time_ms,ax,ay,az,gx,gy,gz,label
1566575,5144,-14776,8932,3345,-5207,263,place_align_gasket
1566597,5776,-14264,8848,4444,-3679,218,place_align_gasket
1566619,6624,-12260,9400,5428,-1905,757,place_align_gasket
1566641,6452,-11996,8952,2813,-1575,856,place_align_gasket
1566663,6608,-12864,8592,845,-875,557,place_align_gasket
1566685,6680,-13872,8768,907,-751,430,place_align_gasket
1566707,6776,-14780,9124,4149,251,-190,place_align_gasket
1566729,6588,-12884,9332,5746,1558,-543,place_align_gasket
1566751,7524,-11768,10092,2519,2709,-89,place_align_gasket
1566773,6564,-13000,10500,-1471,1502,1295,place_align_gasket
1566795,6632,-13192,9228,-22,946,967,place_align_gasket
1566817,6792,-12872,8676,762,733,1044,place_align_gasket
1566839,6412,-12236,8564,890,855,702,place_align_gasket
1566861,6444,-11652,9756,-910,-19,965,place_align_gasket
1566883,6528,-12684,9664,-309,248,488,place_align_gasket
1566905,6096,-13444,8788,353,-204,519,place_align_gasket
1566927,6196,-13352,8872,-305,324,442,place_align_gasket
1566949,6208,-13056,9144,383,671,551,place_align_gasket
1566971,6032,-12308,9220,435,626,1086,place_align_gasket
1566993,5340,-14320,8444,349,-82,798,place_align_gasket
1567015,6256,-13548,7280,2232,-650,1133,place_align_gasket
1567037,6112,-13532,7300,2263,-795,1139,place_align_gasket
1567059,6576,-12092,8440,1238,-661,1201,place_align_gasket
1567081,6088,-12728,8788,1213,-653,436,place_align_gasket
1567103,6308,-11556,9240,594,85,-113,place_align_gasket
1567125,6452,-11096,9580,-850,318,-567,place_align_gasket
1567147,6168,-13344,8916,-2456,1216,-491,place_align_gasket
1567169,5872,-13212,8712,-1209,2231,87,place_align_gasket
1567191,5364,-13608,9804,146,2444,-155,place_align_gasket
1567213,5456,-12592,9228,-100,2641,-605,place_align_gasket
1567235,5412,-12872,9072,-372,2384,-599,place_align_gasket
1567257,5384,-12964,8648,-882,2250,-559,place_align_gasket
1567279,5356,-13564,9112,-508,2121,-204,place_align_gasket
1567301,5372,-13372,8992,-328,1850,-258,place_align_gasket
1567323,5636,-13068,9260,-287,1841,-507,place_align_gasket
1567345,5556,-13336,8540,-181,1287,-533,place_align_gasket
1567367,5836,-13444,8768,-446,1369,-364,place_align_gasket
1567389,5876,-13112,8500,198,1146,-115,place_align_gasket
1567411,5728,-13108,8416,214,997,-209,place_align_gasket
1567433,6136,-12444,8488,59,989,-239,place_align_gasket
1567455,6056,-12440,8540,273,1081,-406,place_align_gasket
1567477,5956,-12528,8644,-542,1197,-333,place_align_gasket
1567499,6124,-12716,9060,-1497,1382,-369,place_align_gasket
1567521,6172,-12652,8948,-851,1182,-199,place_align_gasket
1567543,5788,-13032,8396,-156,1022,-249,place_align_gasket
1567565,5852,-12828,8588,-583,1074,-128,place_align_gasket
1567587,6160,-12628,8748,-964,1134,-130,place_align_gasket
1567609,5700,-13416,8736,-910,954,-184,place_align_gasket
1567631,6160,-12828,8932,-771,865,-182,place_align_gasket
1567653,5916,-12852,8496,-558,850,-125,place_align_gasket
1567675,5780,-13128,8576,-341,647,-64,place_align_gasket
1567697,5456,-13176,8388,-82,584,34,place_align_gasket
1567719,5564,-13336,8172,-68,633,-92,place_align_gasket
1567741,5700,-12944,8552,-376,931,12,place_align_gasket
1567763,5924,-12672,9544,-1142,968,178,place_align_gasket
1567785,5976,-13224,8512,-293,238,272,place_align_gasket
1567807,5864,-12888,8324,59,269,550,place_align_gasket
1567829,6252,-12888,8360,505,601,229,place_align_gasket
1567851,6108,-12384,9152,-809,1425,371,place_align_gasket
1567873,6056,-12660,9600,-2335,698,471,place_align_gasket
1567895,5704,-14136,7720,-216,-319,415,place_align_gasket
1567917,5808,-13804,7964,1496,-696,1183,place_align_gasket
1567939,5732,-13616,8216,1026,889,489,place_align_gasket
1567961,5168,-13408,9752,9,2439,-165,place_align_gasket
1567983,4528,-13148,9360,939,1963,-1145,place_align_gasket
1568005,5288,-11136,9680,-1521,963,-260,place_align_gasket
1568027,4648,-13436,9356,-3563,-209,357,place_align_gasket
1568049,4916,-13680,9008,-2840,-896,1183,place_align_gasket
1568071,4844,-13824,8020,-1642,-1527,2013,place_align_gasket
1568093,4968,-13688,7116,-1149,-1728,2771,place_align_gasket
1568115,5200,-12756,7992,-3535,-974,2978,place_align_gasket
1568137,5784,-12500,8792,-6544,231,2205,place_align_gasket
1568159,6212,-12524,8612,-3516,741,69,place_align_gasket
1568181,5752,-12428,8440,-2512,1275,-913,place_align_gasket
1568203,5232,-12612,8908,-5635,1915,-435,place_align_gasket
1568225,5664,-16000,7656,-4382,87,77,place_align_gasket
1568247,5680,-14884,7520,-1729,738,277,place_align_gasket
1568269,5428,-15012,7072,-1261,205,162,place_align_gasket
1568291,5344,-14228,6184,-357,-371,196,place_align_gasket
1568313,5400,-13044,6824,356,-126,125,place_align_gasket
1568335,5372,-13456,7404,-590,82,380,place_align_gasket
1568357,5108,-13832,8696,-2222,852,724,place_align_gasket
1568379,4784,-14288,8812,-1801,916,583,place_align_gasket
1568401,4552,-14212,7576,-988,752,14,place_align_gasket
1568423,4652,-14068,6364,-21,412,-288,place_align_gasket
1568445,4756,-14116,6580,-129,242,-389,place_align_gasket
1568467,5004,-13676,7224,-660,440,-272,place_align_gasket
1568489,5132,-14016,7924,-1170,433,-117,place_align_gasket
1568511,5044,-14728,7864,-913,604,-287,place_align_gasket
1568533,4696,-14588,7560,-123,919,-287,place_align_gasket
1568555,4708,-14116,7512,192,729,-219,place_align_gasket
1568577,5016,-14004,7288,805,420,-298,place_align_gasket
1568599,5208,-13256,7432,1125,213,-162,place_align_gasket
1568621,5112,-13768,7412,687,253,209,place_align_gasket
1568643,5320,-13420,7744,621,436,115,place_align_gasket
1568665,5096,-13816,7424,201,422,61,place_align_gasket
1568687,4916,-14284,7532,-189,305,-39,place_align_gasket
1568709,5020,-14520,7616,66,292,107,place_align_gasket
1568731,4992,-14316,7628,322,209,96,place_align_gasket
1568753,4976,-13732,7428,47,546,70,place_align_gasket
1568775,4984,-13496,7776,-198,510,22,place_align_gasket
1568797,4876,-14020,7628,-386,461,12,place_align_gasket
1568819,5056,-14276,7508,350,241,-22,place_align_gasket
1568841,5056,-14028,7432,171,244,-13,place_align_gasket
1568863,5156,-13660,7464,-563,432,-123,place_align_gasket
1568885,4792,-13948,5388,-2062,1265,-702,place_align_gasket
1568907,4632,-15824,11024,-1436,2195,-889,place_align_gasket
1568929,5952,-14896,7788,1924,45,229,place_align_gasket
1568951,4788,-15352,6868,2226,56,594,place_align_gasket
1568973,5280,-14072,7144,1592,8,516,place_align_gasket
1568995,5304,-13144,7856,1063,194,187,place_align_gasket
1569017,5416,-13024,7964,-363,151,-110,place_align_gasket
1569039,5472,-13044,7800,-1192,305,-200,place_align_gasket
1569061,5096,-13760,7660,-1174,444,-259,place_align_gasket
1569083,5052,-13788,8280,-916,319,-189,place_align_gasket
1569105,4856,-13768,8120,-752,304,-51,place_align_gasket
1569127,4680,-13984,8044,76,67,284,place_align_gasket
1569149,4712,-13740,7932,171,-173,141,place_align_gasket
1569171,4876,-13660,7520,-15,-159,91,place_align_gasket
1569193,5076,-13788,7596,-116,-296,365,place_align_gasket
1569215,4820,-14708,7296,616,-422,329,place_align_gasket
1569237,4864,-14012,7668,475,-397,391,place_align_gasket
1569259,4776,-14320,8320,72,-617,173,place_align_gasket
1569281,5360,-13840,8220,404,-848,-49,place_align_gasket
1569303,5320,-13368,7724,357,-763,203,place_align_gasket
1569325,5024,-13928,7428,473,-858,337,place_align_gasket
1569347,5212,-13908,7312,641,-843,242,place_align_gasket
1569369,5708,-13520,7940,379,-474,250,place_align_gasket
1569391,5168,-14540,8032,192,-418,71,place_align_gasket
1569413,5280,-13908,8056,573,-376,27,place_align_gasket
1569435,5316,-12504,8128,176,-359,193,place_align_gasket
1569457,5052,-12496,7880,-356,-437,49,place_align_gasket
1569479,5148,-13516,7828,-900,-66,125,place_align_gasket
1569501,5272,-13820,7748,-786,-384,253,place_align_gasket
1569523,5108,-13624,8068,-1097,-369,359,place_align_gasket
1569545,5124,-13444,7968,-1941,-164,101,place_align_gasket
1569567,5276,-13580,7696,-2564,27,-61,place_align_gasket
1569589,5076,-14548,7456,-974,-84,52,place_align_gasket
1569611,5248,-14404,7836,-358,-61,194,place_align_gasket
1569633,5436,-13744,8104,-864,-242,102,place_align_gasket
1569655,5580,-13076,7908,-2109,-160,205,place_align_gasket
1569677,5112,-13228,7716,-2577,-304,172,place_align_gasket
1569699,5008,-13960,7168,-1899,-337,-57,place_align_gasket
1569721,5360,-13836,7240,-961,-150,194,place_align_gasket
1569743,5308,-13556,7660,-1626,-283,505,place_align_gasket
1569765,5272,-14728,6980,-985,-371,54,place_align_gasket
1569787,5004,-14064,7076,11,-369,-57,place_align_gasket
1569809,5484,-14440,7100,211,-438,56,place_align_gasket
1569831,5600,-14360,6820,-207,-304,3,place_align_gasket
1569853,5196,-14504,6652,782,-289,-76,place_align_gasket
1569875,5704,-13688,7212,675,-240,-47,place_align_gasket
1569897,5460,-13896,6844,526,-221,18,place_align_gasket
1569919,5452,-13000,7128,25,-122,69,place_align_gasket
1569941,5684,-13680,7284,8,-33,93,place_align_gasket
1569963,5256,-14156,7052,149,-259,225,place_align_gasket
1569985,4768,-14428,6952,679,-373,76,place_align_gasket
1570007,5272,-13884,7304,-470,-551,346,place_align_gasket
1570029,5836,-13528,7348,205,-315,183,place_align_gasket
1570051,5640,-13740,7660,-718,43,389,place_align_gasket
1570073,5732,-14632,7164,-177,3,255,place_align_gasket
1570095,5668,-14304,7044,244,67,571,place_align_gasket
1570117,5488,-13580,7236,-625,-48,692,place_align_gasket
1570139,5256,-13912,7288,-1202,161,527,place_align_gasket
1570161,5544,-13388,7580,-627,15,190,place_align_gasket
1570183,4824,-14196,6992,-224,263,18,place_align_gasket
1570205,5052,-13576,6992,-119,35,95,place_align_gasket
1570227,4976,-15024,7420,481,-97,300,place_align_gasket
1570249,5280,-14404,7468,170,54,551,place_align_gasket
1570271,5640,-13648,7696,-637,240,974,place_align_gasket
1570293,4836,-14400,7548,-616,164,724,place_align_gasket
1570315,5008,-13020,6896,-2244,395,1074,place_align_gasket
1570337,4816,-13104,6532,-1071,631,841,place_align_gasket
1570359,5004,-12852,6992,-1316,1132,535,place_align_gasket
1570381,5692,-13604,6276,-1847,497,589,place_align_gasket
1570403,5820,-14668,6452,-1226,483,490,place_align_gasket
1570425,5668,-13812,6412,-1055,539,1079,place_align_gasket
1570447,5080,-14568,6748,-1076,444,1299,place_align_gasket
1570469,5128,-13964,7308,-449,660,1888,place_align_gasket
1570491,4856,-13064,6740,-951,428,1833,place_align_gasket
1570513,4836,-14372,6412,-1962,710,1300,place_align_gasket
1570535,4640,-15548,6680,-1427,819,1065,place_align_gasket
1570557,4492,-16348,7364,-104,560,1009,place_align_gasket
1570579,4596,-15548,7264,1078,485,949,place_align_gasket
1570601,4284,-15080,7240,153,888,1550,place_align_gasket
1570623,4060,-13624,6928,-19,714,865,place_align_gasket
1570645,4212,-13820,6676,-334,252,1176,place_align_gasket
1570667,4480,-14208,6704,-862,166,948,place_align_gasket
1570689,4344,-15784,6932,-199,302,622,place_align_gasket
1570711,4260,-15116,6844,1166,35,507,place_align_gasket
1570733,4044,-14756,7216,220,108,807,place_align_gasket
1570755,4224,-14344,6508,468,160,982,place_align_gasket
1570777,4272,-13792,6316,1109,31,1179,place_align_gasket
1570799,4580,-14308,6420,1852,-69,1023,place_align_gasket
1570821,4224,-13308,6596,189,648,1089,place_align_gasket
1570843,4148,-14272,6760,-700,505,960,place_align_gasket
1570865,4424,-14500,7024,195,749,677,place_align_gasket
1570887,4332,-14496,7308,1343,719,977,place_align_gasket
1570909,4016,-13856,6996,715,901,871,place_align_gasket
1570931,4008,-13784,6956,-597,1320,628,place_align_gasket
1570953,3972,-14820,7116,-701,1084,435,place_align_gasket
1570975,3800,-15072,7356,1837,1094,689,place_align_gasket
1570997,3892,-14948,7288,3283,1017,737,place_align_gasket
1571019,3888,-14632,7124,3791,1157,879,place_align_gasket
1571041,3728,-13668,7856,3461,1662,948,place_align_gasket
1571063,3384,-13056,8332,2052,1238,517,place_align_gasket
1571085,3296,-14132,7924,1512,680,295,place_align_gasket
1571107,3156,-14016,7420,1647,1186,360,place_align_gasket
1571129,3116,-13848,7600,-351,1247,585,place_align_gasket
1571151,3604,-14364,9276,-1321,2141,225,place_align_gasket
1571173,3368,-14388,8492,-723,1469,189,place_align_gasket
1571195,3916,-14472,8612,617,1461,-43,place_align_gasket
1571217,3828,-14408,8100,1492,761,206,place_align_gasket
1571239,3848,-14216,7912,1468,772,518,place_align_gasket
1571261,3500,-14008,7500,860,579,604,place_align_gasket
1571283,3328,-13400,8196,-1104,433,677,place_align_gasket
1571305,3556,-14640,8648,-1077,426,585,place_align_gasket
1571327,3216,-14764,8716,870,608,591,place_align_gasket
1571349,3200,-14056,8212,1786,404,802,place_align_gasket
1571371,3272,-13268,8748,1252,433,903,place_align_gasket
1571393,3056,-13060,9592,-444,516,719,place_align_gasket
1571415,2884,-13992,8796,-1280,500,473,place_align_gasket
1571437,2732,-14564,8584,-821,687,307,place_align_gasket
1571459,2712,-13704,7784,122,515,214,place_align_gasket
1571481,2796,-14468,8180,209,104,791,place_align_gasket
1571503,2968,-14060,8476,556,146,915,place_align_gasket
1571525,2748,-13980,8404,-888,96,525,place_align_gasket
1571547,2768,-14700,7924,-1216,161,249,place_align_gasket
1571569,2948,-14480,8260,-144,45,-189,place_align_gasket
1571591,2860,-14476,7900,110,22,13,place_align_gasket
1571613,3336,-13824,8524,-297,-99,414,place_align_gasket
1571635,3240,-13980,8448,-642,114,540,place_align_gasket
1571657,3288,-13176,8836,-611,308,375,place_align_gasket
1571679,3204,-13308,8572,-730,265,261,place_align_gasket
1571701,2672,-14072,7500,-261,25,179,place_align_gasket
1571723,3216,-13376,8436,87,177,378,place_align_gasket
1571745,3084,-14272,8388,-239,-26,718,place_align_gasket
1571767,2860,-14352,8136,-483,-29,784,place_align_gasket
1571789,3112,-14308,8156,-341,-34,955,place_align_gasket
1571811,2612,-14260,8020,-200,79,942,place_align_gasket
1571833,2628,-14332,7776,572,132,786,place_align_gasket
1571855,2500,-14152,8192,679,543,948,place_align_gasket
1571877,2692,-13792,8644,-495,534,1067,place_align_gasket
1571899,2956,-13304,9136,-174,638,1034,place_align_gasket
1571921,2904,-13392,8488,-378,571,971,place_align_gasket
1571943,2460,-14276,8076,-409,723,1028,place_align_gasket
1571965,2396,-14840,7732,618,529,855,place_align_gasket
1571987,2640,-14488,8548,-87,696,1218,place_align_gasket
1572009,2572,-14720,8928,-298,519,1254,place_align_gasket
1572031,2496,-14376,8480,-257,531,1114,place_align_gasket
1572053,2620,-13544,8596,-1225,740,1023,place_align_gasket
1572075,2324,-13760,8264,-1413,740,916,place_align_gasket
1572097,2264,-13932,7932,-1015,825,925,place_align_gasket
1572119,2068,-14132,8056,-909,925,1144,place_align_gasket
1572141,1760,-14164,8456,-1312,1065,919,place_align_gasket
1572163,1888,-14324,8532,-1384,1210,793,place_align_gasket
1572185,1932,-14248,8420,-1150,987,906,place_align_gasket
1572207,1824,-14320,7968,-715,927,1059,place_align_gasket
1572229,1940,-14416,7872,-379,1041,1167,place_align_gasket
1572251,2172,-14048,8472,-1004,1569,1352,place_align_gasket
1572273,2104,-14232,8296,-1247,1712,1092,place_align_gasket
1572295,2264,-14544,8364,-1744,1790,1148,place_align_gasket
1572317,2192,-14628,8104,-1553,1621,1168,place_align_gasket
1572339,1876,-14448,7500,-764,1496,1357,place_align_gasket
1572361,1332,-14316,7360,-409,1621,1375,place_align_gasket
1572383,1440,-14132,8160,-562,1851,1294,place_align_gasket
1572405,1412,-14608,8744,-907,1746,1225,place_align_gasket
1572427,924,-14996,8092,-760,1606,1168,place_align_gasket
1572449,756,-14784,7996,-758,1222,1168,place_align_gasket
1572471,496,-14880,8244,-446,1122,1293,place_align_gasket
1572493,468,-14980,8892,544,915,1283,place_align_gasket
1572515,368,-14876,9556,2507,-1082,1267,place_align_gasket
1572537,728,-14696,8552,1944,-1860,793,place_align_gasket
1572559,952,-14004,7932,296,-543,594,place_align_gasket
1572581,1308,-14776,7368,-43,233,620,place_align_gasket
1572603,996,-13272,7780,-228,1031,911,place_align_gasket
1572625,884,-13352,7940,-482,1168,1062,place_align_gasket
1572647,756,-12688,6872,-1622,765,1569,place_align_gasket
1572669,1024,-14640,6996,-423,1267,1687,place_align_gasket
1572691,1304,-15064,7856,-34,293,1775,place_align_gasket
1572713,1452,-15712,8372,686,668,2096,place_align_gasket
1572735,640,-14092,8488,-417,829,1967,place_align_gasket
1572757,168,-13772,8024,-800,1245,1515,place_align_gasket
1572779,108,-14128,7652,-994,1057,1407,place_align_gasket
1572801,-336,-15048,8228,-639,1079,1162,place_align_gasket
1572823,-248,-15480,8064,197,586,732,place_align_gasket
1572845,84,-15104,8848,-53,927,894,place_align_gasket
1572867,-164,-13872,8340,-622,817,726,place_align_gasket
1572889,-96,-14156,8076,-1085,744,589,place_align_gasket
1572911,-240,-14608,7996,-1191,735,893,place_align_gasket
1572933,-76,-14740,7884,322,769,1051,place_align_gasket
1572955,104,-14392,7780,1079,692,1187,place_align_gasket
1572977,-84,-14428,8328,759,789,1283,place_align_gasket
1572999,-460,-14020,8424,409,912,1477,place_align_gasket
1573021,-604,-14100,8472,17,704,1414,place_align_gasket
1573043,-928,-15876,8488,-176,711,1401,place_align_gasket
1573065,-728,-16264,8088,1618,701,1699,place_align_gasket
1573087,-524,-15636,8524,2297,457,1510,place_align_gasket
1573109,-808,-14512,8640,2605,663,1101,place_align_gasket
1573131,-564,-13652,8820,1842,577,502,place_align_gasket
1573153,-860,-13348,7308,1317,110,-466,place_align_gasket
1573175,-216,-14608,7724,1143,-233,37,place_align_gasket
1573197,-456,-14728,8980,1263,1128,-18,place_align_gasket
1573219,-288,-15604,9036,1814,855,-17,place_align_gasket
1573241,-488,-13632,8972,1698,1002,442,place_align_gasket
1573263,-448,-13312,9028,1393,157,493,place_align_gasket
1573285,-1156,-13688,8156,1488,-232,646,place_align_gasket
1573307,-904,-14320,8088,1881,-478,882,place_align_gasket
1573329,-340,-13560,9720,2311,158,1301,place_align_gasket
1573351,-404,-12804,10384,1753,107,1296,place_align_gasket
1573373,468,-12192,10312,618,938,1155,place_align_gasket
1573395,-2008,-13748,8824,-2519,462,773,place_align_gasket
1573417,-1508,-14928,8196,34,1686,156,place_align_gasket
1573439,-1852,-13340,8768,1075,911,276,place_align_gasket
1573461,-1984,-12592,8808,32,100,422,place_align_gasket
1573483,-988,-12860,9008,426,546,356,place_align_gasket
1573505,-1220,-12816,9008,333,568,471,place_align_gasket
1573527,-824,-13512,9436,-481,752,687,place_align_gasket
1573549,-1596,-13708,9132,-1502,264,1357,place_align_gasket
1573571,-1704,-14324,8160,1150,273,1521,place_align_gasket
1573593,-252,-14692,9052,4633,1215,2598,place_align_gasket
1573615,-624,-12632,10816,3798,1695,4338,place_align_gasket
1573637,-884,-11976,10888,630,729,4363,place_align_gasket
1573659,-2660,-12484,10152,-4832,-688,3082,place_align_gasket
1573681,-2148,-13816,9644,-4083,694,2386,place_align_gasket
1573703,-2416,-14864,8872,-1322,3077,2633,place_align_gasket
1573725,-2984,-14232,8980,1570,5163,2751,place_align_gasket
1573747,-3948,-13356,9580,2804,4013,2010,place_align_gasket
1573769,-4112,-12428,9732,2473,1380,329,place_align_gasket
1573791,-2924,-12968,9644,1871,-195,-1145,place_align_gasket
1573813,-2068,-13992,9032,3071,7,-1071,place_align_gasket
1573835,-2280,-13744,8972,2843,574,195,place_align_gasket
1573857,-2728,-13628,9868,1155,752,1488,place_align_gasket
1573879,-3044,-12724,10032,-734,32,1267,place_align_gasket
1573901,-3072,-13780,9712,1223,-293,204,place_align_gasket
1573923,-2824,-13184,10140,4249,-618,-197,place_align_gasket
1573945,-2540,-12332,10716,2040,-1391,-497,place_align_gasket
1573967,-2360,-12796,10820,1336,-778,-314,place_align_gasket
1573989,-2252,-13804,10552,1978,649,186,place_align_gasket
1574011,-3148,-13328,10148,3456,1633,23,place_align_gasket
1574033,-2656,-12196,10804,3558,667,-1000,place_align_gasket
1574055,-2716,-12224,10856,3344,284,-1930,place_align_gasket
1574077,-2324,-11500,11432,3977,1756,-2674,place_align_gasket
1574099,-2004,-10772,11776,2623,646,-2937,place_align_gasket
1574121,-2192,-11300,11468,-4430,32,-1996,place_align_gasket
1574143,-2380,-13008,11120,-3235,1007,-1135,place_align_gasket
1574165,-2368,-11800,10924,768,833,-531,place_align_gasket
1574187,-3008,-11872,10756,-117,-85,-472,place_align_gasket
1574209,-1316,-13844,10080,322,-921,28,place_align_gasket
1574231,-1976,-12092,11136,186,491,772,place_align_gasket
1574253,-2160,-12044,11076,87,443,513,place_align_gasket
1574275,-2160,-12248,10888,488,-121,676,place_align_gasket
1574297,-2132,-13012,11012,758,346,509,place_align_gasket
1574319,-2232,-12424,11176,205,595,518,place_align_gasket
1574341,-2816,-12276,11184,157,348,306,place_align_gasket
1574363,-2656,-12608,11404,5,334,222,place_align_gasket
1574385,-2496,-12160,10904,-567,-237,218,place_align_gasket
1574407,-2220,-13012,10916,-145,-276,175,place_align_gasket
1574429,-2248,-11992,11368,4,637,2,place_align_gasket
1574451,-2340,-12012,11312,-697,641,156,place_align_gasket
1574473,-2364,-12296,10936,-971,232,128,place_align_gasket
1574495,-2240,-12484,10920,-630,247,153,place_align_gasket
1574517,-2268,-12192,10980,-1076,269,114,place_align_gasket
1574539,-2372,-12172,11060,-2011,68,32,place_align_gasket
1574561,-2368,-11956,10940,-2791,349,-471,place_align_gasket
1574583,-2760,-12416,10968,-2591,685,-551,place_align_gasket
1574605,-2180,-12860,10548,-2844,414,-514,place_align_gasket
1574627,-2252,-13272,9944,-1943,442,-242,place_align_gasket
1574649,-2188,-13044,10076,-685,155,-78,place_align_gasket
1574671,-2200,-12692,10616,-568,173,170,place_align_gasket
1574693,-2288,-12528,10472,-1039,22,192,place_align_gasket
1574715,-2796,-13284,10460,-1496,-180,14,place_align_gasket
1574737,-2284,-13160,10208,-1416,-75,-238,place_align_gasket
1574759,-2464,-13044,9908,-978,67,-188,place_align_gasket
1574781,-2308,-12888,10440,-1011,188,-241,place_align_gasket
1574803,-2212,-13016,10412,-331,2,-229,place_align_gasket
1574825,-1856,-13852,11084,-223,86,-210,place_align_gasket
1574847,-1956,-13732,10716,-316,-78,-345,place_align_gasket
1574869,-2468,-13148,10488,-636,-292,-326,place_align_gasket
1574891,-2456,-12672,10088,-186,-160,-555,place_align_gasket
1574913,-2364,-12748,10004,302,431,-415,place_align_gasket
1574935,-2144,-12024,10984,204,477,-359,place_align_gasket
1574957,-2580,-12208,11068,-235,-149,-242,place_align_gasket
1574979,-2596,-12500,11488,355,-855,47,place_align_gasket
1575001,-2348,-12456,11056,507,-1682,144,place_align_gasket
1575023,-1960,-13048,11188,54,-2112,-60,place_align_gasket
1575045,-2508,-13140,11888,-1085,-2351,-255,place_align_gasket
1575067,-1976,-13832,11344,-1420,-3254,-430,place_align_gasket
1575089,-1560,-13048,10812,191,-3263,-300,place_align_gasket
1575111,-1504,-12024,9416,874,-2669,-64,place_align_gasket
1575133,-872,-12356,8052,487,-2029,-11,place_align_gasket
1575155,-1048,-13180,8328,514,-597,818,place_align_gasket
1575177,-1224,-13148,9220,1175,-246,1284,place_align_gasket
1575199,-1228,-12616,9768,135,-1100,1417,place_align_gasket
1575221,-1292,-12188,10556,-2414,-913,786,place_align_gasket
1575243,-1220,-11940,10716,-4775,-880,409,place_align_gasket
1575265,-1192,-12932,9780,-4285,-1388,-5,place_align_gasket
1575287,-1264,-13268,8896,-2478,-1553,-39,place_align_gasket
1575309,-944,-12488,9076,-2513,-473,314,place_align_gasket
1575331,-952,-13748,9408,-2618,248,915,place_align_gasket
1575353,-832,-13556,9640,-1170,241,560,place_align_gasket
1575375,-1084,-12464,9260,-2244,84,87,place_align_gasket
1575397,-1288,-13080,9532,-1773,-282,-620,place_align_gasket
1575419,-1872,-13016,10448,-2528,-557,-607,place_align_gasket
1575441,-1484,-14928,10776,-1476,-111,-556,place_align_gasket
1575463,-1808,-13872,10432,120,350,-413,place_align_gasket
1575485,-1808,-13528,10432,337,520,-385,place_align_gasket
1575507,-1776,-13444,10276,-176,344,-357,place_align_gasket
1575529,-1756,-14168,10228,-816,284,0,place_align_gasket
1575551,-1476,-14280,9436,92,103,161,place_align_gasket
1575573,-1652,-13080,9524,-224,373,124,place_align_gasket
1575595,-1528,-12728,9356,-536,267,-137,place_align_gasket
1575617,-1520,-12708,9236,-811,491,-539,place_align_gasket
1575639,-1056,-13408,9484,-1168,677,-562,place_align_gasket
1575661,-904,-13728,9496,-714,709,-352,place_align_gasket
1575683,-932,-13824,9800,-1111,851,-179,place_align_gasket
1575705,-900,-13612,9628,-824,786,-367,place_align_gasket
1575727,-1084,-12860,9212,-1164,1096,-325,place_align_gasket
1575749,-1108,-12864,9108,-1617,787,-482,place_align_gasket
1575771,-1500,-13460,9180,-1015,508,-457,place_align_gasket
1575793,-1532,-13756,9376,-328,471,-154,place_align_gasket
1575815,-1260,-13348,9344,-514,288,-181,place_align_gasket
1575837,-1456,-13412,9896,-912,569,-614,place_align_gasket
1575859,-1296,-14320,9768,-1352,-105,-755,place_align_gasket
1575881,-1264,-15248,9432,-475,-298,-413,place_align_gasket
1575903,-1040,-14300,9704,-33,-305,-312,place_align_gasket
1575925,-1012,-13672,9652,-1368,-382,-339,place_align_gasket
1575947,-936,-14376,9160,-685,-1137,-447,place_align_gasket
1575969,-732,-13164,9184,-906,-287,-440,place_align_gasket
1575991,-948,-14108,8900,-1237,-238,-524,place_align_gasket
1576013,-760,-14132,9536,-290,-318,-364,place_align_gasket
1576035,-936,-14004,9608,-565,-14,-287,place_align_gasket
1576057,-756,-13184,8696,-514,106,-316,place_align_gasket
1576079,-720,-13316,7984,-319,560,100,place_align_gasket
1576101,-564,-13736,7948,52,10,274,place_align_gasket
1576123,-740,-14656,8624,346,-464,478,place_align_gasket
1576145,-1188,-14288,9344,-63,-108,260,place_align_gasket
1576167,-660,-14636,9712,-535,177,79,place_align_gasket
1576189,-1008,-13648,9868,-713,262,-178,place_align_gasket
1576211,-1212,-13620,9260,-1382,-206,-353,place_align_gasket
1576233,-840,-13088,8812,-536,-310,-502,place_align_gasket
1576255,-740,-13764,8632,314,-8,-517,place_align_gasket
1576277,-776,-14216,8904,103,227,-135,place_align_gasket
1576299,-612,-13856,9576,175,497,211,place_align_gasket
1576321,-972,-13936,9908,-343,255,87,place_align_gasket
1576343,-988,-13624,9708,-637,321,-72,place_align_gasket
1576365,-884,-13756,9188,-845,174,-224,place_align_gasket
1576387,-320,-13804,8700,-665,-129,-185,place_align_gasket
1576409,-508,-14188,8860,-400,446,45,place_align_gasket
1576431,-908,-13492,8956,-518,572,86,place_align_gasket
1576453,-828,-14060,8780,-596,427,-111,place_align_gasket
1576475,-852,-13996,9044,-1068,734,-86,place_align_gasket
1576497,-840,-14144,9012,-649,816,-52,place_align_gasket
1576519,-1076,-14128,8932,-382,639,-24,place_align_gasket
1576541,-660,-13736,9036,-297,548,62,place_align_gasket
1576563,-608,-13708,9160,-596,785,-72,place_align_gasket
1576585,-904,-14132,8724,-742,847,-192,place_align_gasket
1576607,-708,-14300,8132,-146,602,-132,place_align_gasket
1576629,-948,-13960,8580,71,644,-257,place_align_gasket
1576651,-892,-14396,8836,338,639,-283,place_align_gasket
1576673,-808,-13884,9544,273,1092,-208,place_align_gasket
1576695,-1028,-13484,9368,-498,1168,-488,place_align_gasket
1576717,-712,-14216,8712,-693,1233,-772,place_align_gasket
1576739,-864,-14244,8376,-438,1184,-424,place_align_gasket
