time_ms,ax,ay,az,gx,gy,gz,label
1614095,-3472,-10788,11836,73,-397,-1764,place_align_gasket
1614117,-3684,-12036,10268,1090,-880,-2093,place_align_gasket
1614139,-3368,-11604,9788,-592,-179,-1913,place_align_gasket
1614161,-3504,-13156,10100,-904,87,-1715,place_align_gasket
1614183,-3196,-13704,10608,-228,-344,-1359,place_align_gasket
1614205,-2896,-13180,11088,-1126,-313,-1627,place_align_gasket
1614227,-2776,-12572,10904,-1042,-508,-1871,place_align_gasket
1614249,-2728,-11964,9980,-1482,-400,-1726,place_align_gasket
1614271,-3172,-12284,9400,-1603,-100,-1350,place_align_gasket
1614293,-3236,-12784,9588,-1154,176,-1038,place_align_gasket
1614315,-2888,-12100,10260,-1715,237,-909,place_align_gasket
1614337,-2804,-12436,10588,-1376,346,-894,place_align_gasket
1614359,-2816,-12740,10424,-524,358,-712,place_align_gasket
1614381,-2552,-13220,10136,-466,465,-552,place_align_gasket
1614403,-2244,-13196,9748,-849,389,-334,place_align_gasket
1614425,-2528,-13424,10088,-1250,374,-273,place_align_gasket
1614447,-2504,-13344,10444,-1002,470,-354,place_align_gasket
1614469,-2608,-12692,10496,-695,490,-342,place_align_gasket
1614491,-2644,-12260,9952,-681,387,-561,place_align_gasket
1614513,-2792,-12288,9684,-703,435,-443,place_align_gasket
1614535,-2816,-12800,9768,-1239,427,-524,place_align_gasket
1614557,-2696,-13400,10128,-1051,187,-574,place_align_gasket
1614579,-2480,-13628,10116,-838,217,-392,place_align_gasket
1614601,-2388,-13380,10020,-312,139,-292,place_align_gasket
1614623,-2392,-12780,9996,-293,242,-392,place_align_gasket
1614645,-2388,-12660,10032,-220,246,-371,place_align_gasket
1614667,-2552,-13268,9852,-591,146,-423,place_align_gasket
1614689,-2652,-13384,9584,-294,-101,-419,place_align_gasket
1614711,-2616,-13408,9748,-217,64,-197,place_align_gasket
1614733,-2304,-12964,9784,-257,118,-142,place_align_gasket
1614755,-2132,-12800,10172,-285,120,-206,place_align_gasket
1614777,-2324,-12864,9844,-122,196,-289,place_align_gasket
1614799,-2380,-13036,9772,-383,193,-302,place_align_gasket
1614821,-2532,-13304,9876,-690,250,-200,place_align_gasket
1614843,-2552,-13264,9944,-284,181,-102,place_align_gasket
1614865,-2608,-12840,10092,-165,187,64,place_align_gasket
1614887,-2288,-12704,9800,-340,152,108,place_align_gasket
1614909,-2292,-13096,9648,85,57,241,place_align_gasket
1614931,-2240,-13164,9692,-575,165,284,place_align_gasket
1614953,-2304,-13448,9992,-889,160,199,place_align_gasket
1614975,-2472,-13664,10396,-595,113,176,place_align_gasket
1614997,-2476,-13548,10080,-4,69,58,place_align_gasket
1615019,-2276,-13436,9920,11,63,-119,place_align_gasket
1615041,-2304,-13424,9884,-291,84,-246,place_align_gasket
1615063,-2300,-12976,10524,-780,-164,-702,place_align_gasket
1615085,-2208,-13336,10336,-1827,167,-874,place_align_gasket
1615107,-1776,-14548,9940,-520,-263,-1102,place_align_gasket
1615129,-1684,-14300,9224,1994,-653,-951,place_align_gasket
1615151,-1924,-13668,9472,2288,-487,-1158,place_align_gasket
1615173,-2060,-12236,9668,1353,-332,-1390,place_align_gasket
1615195,-1696,-12716,9292,595,-561,-1201,place_align_gasket
1615217,-1464,-13372,9720,578,-860,-1570,place_align_gasket
1615239,-328,-12604,9928,-537,-625,-1101,place_align_gasket
1615261,-472,-13668,9768,-2480,172,-715,place_align_gasket
1615283,-580,-13416,9912,-2245,952,-698,place_align_gasket
1615305,-876,-14024,10512,-2629,2090,-613,place_align_gasket
1615327,-1080,-14440,10232,-1381,2629,-1321,place_align_gasket
1615349,-1040,-13776,9712,-974,3200,-1707,place_align_gasket
1615371,-936,-12956,9688,-2034,3852,-2108,place_align_gasket
1615393,-544,-12916,9516,-2796,4024,-2367,place_align_gasket
1615415,-732,-13524,8992,-3019,3863,-2495,place_align_gasket
1615437,-1016,-13336,8516,-2520,4123,-2835,place_align_gasket
1615459,-1240,-13144,8144,-2585,3580,-3071,place_align_gasket
1615481,-1092,-13584,8148,-2581,3242,-3031,place_align_gasket
1615503,-940,-13976,7784,-2502,3053,-2942,place_align_gasket
1615525,-872,-14460,7792,-2188,3134,-2647,place_align_gasket
1615547,-1020,-14616,7824,-2435,3269,-3059,place_align_gasket
1615569,-1256,-14368,7616,-3073,3617,-2954,place_align_gasket
1615591,-1572,-14972,6944,-2876,3028,-2873,place_align_gasket
1615613,-1784,-14480,5996,-2674,2214,-2864,place_align_gasket
1615635,-2032,-14772,5472,-2660,572,-2385,place_align_gasket
1615657,-2144,-15344,6680,-254,-1065,-2262,place_align_gasket
1615679,-2416,-14312,8692,2877,-4089,-1831,place_align_gasket
1615701,-2528,-13980,7828,4075,-7259,-1824,place_align_gasket
1615723,-2852,-14096,5928,6030,-9014,-1724,place_align_gasket
1615745,-2244,-13804,5656,5954,-9723,-932,place_align_gasket
1615767,-1192,-13648,8792,5471,-10319,687,place_align_gasket
1615789,-1540,-13696,9912,5375,-10134,1312,place_align_gasket
1615811,-1208,-13408,10512,5298,-9323,1410,place_align_gasket
1615833,-696,-13144,11800,5094,-8776,1877,place_align_gasket
1615855,-336,-13704,12000,5776,-8144,1896,place_align_gasket
1615877,248,-12504,12176,6330,-6773,2108,place_align_gasket
1615899,320,-11448,12812,5323,-5528,2111,place_align_gasket
1615921,828,-11824,12864,4280,-4819,1818,place_align_gasket
1615943,1044,-11708,12056,4493,-3754,1321,place_align_gasket
1615965,1568,-11128,12180,4098,-2713,1043,place_align_gasket
1615987,1804,-11728,12824,3352,-2321,921,place_align_gasket
1616009,1608,-11940,12560,2991,-1567,566,place_align_gasket
1616031,1980,-11084,11988,924,-1094,156,place_align_gasket
1616053,2092,-11896,12128,351,-776,-61,place_align_gasket
1616075,2072,-12512,11876,719,-40,-79,place_align_gasket
1616097,2108,-12100,12376,1281,782,-120,place_align_gasket
1616119,1832,-11584,12344,686,1719,-241,place_align_gasket
1616141,1736,-11348,12300,-293,2185,-555,place_align_gasket
1616163,1616,-11500,12700,-794,2789,-942,place_align_gasket
1616185,1700,-11720,12592,-677,3153,-1297,place_align_gasket
1616207,1732,-11332,12252,-923,2937,-1491,place_align_gasket
1616229,1616,-11816,11556,-1267,3207,-1462,place_align_gasket
1616251,1384,-12064,11284,-1090,3286,-1416,place_align_gasket
1616273,1316,-12364,11144,-913,3398,-1525,place_align_gasket
1616295,1180,-12156,11400,-965,3181,-1448,place_align_gasket
1616317,1028,-12392,11376,-1302,3055,-1241,place_align_gasket
1616339,1064,-12512,11364,-1271,2250,-1004,place_align_gasket
1616361,920,-12816,11072,-270,1537,-741,place_align_gasket
1616383,952,-12924,10348,1096,959,-394,place_align_gasket
1616405,908,-12760,9676,1735,794,-67,place_align_gasket
1616427,524,-13744,9432,3360,226,758,place_align_gasket
1616449,392,-13820,9764,4866,-630,1903,place_align_gasket
1616471,548,-12932,10984,5650,-2528,3044,place_align_gasket
1616493,200,-11964,11460,5702,-4304,3616,place_align_gasket
1616515,236,-11780,11008,6390,-5242,3530,place_align_gasket
1616537,404,-11124,11324,6356,-5558,3495,place_align_gasket
1616559,736,-10204,12704,5877,-5919,3400,place_align_gasket
1616581,1100,-9236,13480,4685,-6106,3093,place_align_gasket
1616603,1684,-9672,13636,3680,-5569,2708,place_align_gasket
1616625,1824,-9520,13472,2819,-4401,2175,place_align_gasket
1616647,2128,-9640,14084,1959,-2648,1958,place_align_gasket
1616669,1924,-9760,14432,1494,-1427,1770,place_align_gasket
1616691,1744,-9456,14820,499,-1083,1420,place_align_gasket
1616713,1672,-9864,14016,205,-704,986,place_align_gasket
1616735,1536,-9932,13072,351,-557,665,place_align_gasket
1616757,1436,-10180,13104,413,-124,681,place_align_gasket
1616779,904,-10568,13084,674,-348,971,place_align_gasket
1616801,796,-11172,12924,1777,-827,1343,place_align_gasket
1616823,480,-11368,12828,3709,-1417,1909,place_align_gasket
1616845,328,-10808,13052,4528,-2219,2513,place_align_gasket
1616867,552,-10032,13092,4662,-2884,3014,place_align_gasket
1616889,564,-9980,13376,4846,-3217,3089,place_align_gasket
1616911,988,-9328,13844,5264,-3577,2868,place_align_gasket
1616933,1388,-9316,14228,5540,-3805,2546,place_align_gasket
1616955,1724,-8596,14536,6705,-3629,1782,place_align_gasket
1616977,1808,-7684,14004,6233,-4276,600,place_align_gasket
1616999,2304,-6108,13724,4995,-4663,-110,place_align_gasket
1617021,3476,-6584,14124,3653,-4599,-10,place_align_gasket
1617043,3748,-8276,14104,4533,-3757,-126,place_align_gasket
1617065,3988,-8104,14560,5720,-3024,-775,place_align_gasket
1617087,4364,-7028,15928,5796,-2559,-1895,place_align_gasket
1617109,4544,-6464,15848,4536,-2692,-2862,place_align_gasket
1617131,5360,-4988,15308,1987,-2413,-2944,place_align_gasket
1617153,5184,-7228,15472,711,-354,-974,place_align_gasket
1617175,4576,-7584,16692,723,1117,423,place_align_gasket
1617197,4028,-7532,16368,1041,942,-154,place_align_gasket
1617219,3612,-6152,15476,59,733,-458,place_align_gasket
1617241,3108,-6544,14400,-1406,749,-407,place_align_gasket
1617263,2844,-6564,14468,-1457,-53,-730,place_align_gasket
1617285,2704,-6556,14420,-605,-35,-923,place_align_gasket
1617307,3792,-6208,14868,-253,-163,-1137,place_align_gasket
1617329,4044,-6024,15092,-1916,-647,-659,place_align_gasket
1617351,3516,-6700,15472,-2678,-346,-195,place_align_gasket
1617373,3924,-7948,15164,-1747,722,238,place_align_gasket
1617395,3784,-7404,14648,-699,-93,28,place_align_gasket
1617417,3580,-6832,14748,-432,229,29,place_align_gasket
1617439,3968,-7180,14424,-859,-84,-6,place_align_gasket
1617461,3728,-6808,14880,-467,370,57,place_align_gasket
1617483,3712,-7040,15056,-631,436,-43,place_align_gasket
1617505,3536,-7224,15052,-482,498,-106,place_align_gasket
1617527,3492,-7192,14956,-295,565,144,place_align_gasket
1617549,3232,-7352,15044,-135,485,227,place_align_gasket
1617571,3144,-6840,14840,-606,240,-18,place_align_gasket
1617593,3584,-6980,14324,-329,437,-67,place_align_gasket
1617615,3632,-7284,14412,-101,946,264,place_align_gasket
1617637,3444,-7324,15628,-39,1424,762,place_align_gasket
1617659,2940,-7264,15664,-246,856,727,place_align_gasket
1617681,2832,-7076,15204,-368,-205,178,place_align_gasket
1617703,2960,-7476,14712,537,-958,-427,place_align_gasket
1617725,3236,-6788,14600,1089,-1204,-673,place_align_gasket
1617747,4036,-6444,14868,-143,-541,-63,place_align_gasket
1617769,4036,-7348,15040,-896,728,515,place_align_gasket
1617791,3412,-7420,14724,-1325,1224,617,place_align_gasket
1617813,3400,-7752,15016,-729,1499,625,place_align_gasket
1617835,2856,-7328,15124,-158,837,506,place_align_gasket
1617857,2740,-7248,14500,418,12,49,place_align_gasket
1617879,2880,-6924,13732,341,-573,-427,place_align_gasket
1617901,3564,-6452,14216,231,-97,-275,place_align_gasket
1617923,3580,-7184,14908,356,197,131,place_align_gasket
1617945,3436,-7336,15092,204,79,64,place_align_gasket
1617967,3252,-7336,15184,197,68,-101,place_align_gasket
1617989,3464,-7248,15316,282,181,52,place_align_gasket
1618011,3408,-7016,15452,122,174,290,place_align_gasket
1618033,3252,-7144,15152,60,93,198,place_align_gasket
1618055,3020,-6924,14924,-78,-206,-69,place_align_gasket
1618077,3116,-6972,14888,-126,-529,-237,place_align_gasket
1618099,3524,-7112,15124,789,-605,-371,place_align_gasket
1618121,3664,-6484,15132,554,-689,-354,place_align_gasket
1618143,3884,-6588,14976,-43,-674,-270,place_align_gasket
1618165,4304,-6636,14580,-477,-199,-37,place_align_gasket
1618187,3992,-7360,15404,-170,710,254,place_align_gasket
1618209,3484,-6852,15676,-336,911,460,place_align_gasket
1618231,3496,-6824,15168,-22,606,214,place_align_gasket
1618253,3364,-6780,14732,-168,338,9,place_align_gasket
1618275,3216,-6904,14848,-264,515,287,place_align_gasket
1618297,3120,-6936,14724,-155,621,439,place_align_gasket
1618319,2884,-6984,15012,292,462,322,place_align_gasket
1618341,3088,-6848,15124,609,224,69,place_align_gasket
1618363,3264,-6620,15056,201,108,64,place_align_gasket
1618385,3456,-6948,14992,-218,323,115,place_align_gasket
1618407,3464,-6960,15116,-325,672,325,place_align_gasket
1618429,3324,-6756,15136,-383,713,285,place_align_gasket
1618451,3256,-6812,15296,-683,527,83,place_align_gasket
1618473,3196,-7088,14592,-445,545,-33,place_align_gasket
1618495,2964,-7232,14492,-194,567,96,place_align_gasket
1618517,2544,-6892,14184,-477,885,631,place_align_gasket
1618539,2680,-7232,14604,-372,789,717,place_align_gasket
1618561,2220,-7468,16116,-154,978,757,place_align_gasket
1618583,1796,-7160,17040,36,716,697,place_align_gasket
1618605,1800,-6440,15576,-188,-191,502,place_align_gasket
1618627,2560,-6932,14536,-66,-616,345,place_align_gasket
1618649,3248,-7124,14756,370,-143,227,place_align_gasket
1618671,3780,-7032,15640,0,50,57,place_align_gasket
1618693,3968,-7144,15504,1124,-833,-700,place_align_gasket
1618715,3928,-6316,13848,358,-2040,-1680,place_align_gasket
1618737,4944,-6080,14576,-796,295,-184,place_align_gasket
1618759,4608,-7372,14880,-13,2007,919,place_align_gasket
1618781,3796,-7060,16144,-403,1996,1596,place_align_gasket
1618803,2784,-7020,16292,-1179,1351,937,place_align_gasket
1618825,2568,-6712,15108,-922,525,115,place_align_gasket
1618847,2496,-6740,14232,-47,-3,-344,place_align_gasket
1618869,2788,-6052,14780,435,272,-202,place_align_gasket
1618891,2892,-6344,14976,95,31,-299,place_align_gasket
1618913,3272,-6784,15328,60,-817,-1005,place_align_gasket
1618935,2824,-6412,14884,637,-1643,-2081,place_align_gasket
1618957,3656,-6476,14284,672,-2213,-2270,place_align_gasket
1618979,4272,-5184,13844,492,-2168,-1928,place_align_gasket
1619001,5124,-6836,13736,726,-1197,-820,place_align_gasket
1619023,4280,-7796,15512,16,95,489,place_align_gasket
1619045,4008,-6384,16124,470,899,841,place_align_gasket
1619067,3428,-6728,15808,-113,301,408,place_align_gasket
1619089,3116,-6112,15344,-1243,267,168,place_align_gasket
1619111,3292,-6972,15172,-1160,514,183,place_align_gasket
1619133,3264,-7128,15340,-600,904,255,place_align_gasket
1619155,3292,-6476,14840,-845,590,133,place_align_gasket
1619177,3608,-5868,14216,-1556,561,352,place_align_gasket
1619199,3888,-7392,14664,-1645,729,739,place_align_gasket
1619221,3700,-7576,15216,-215,1225,946,place_align_gasket
1619243,3636,-7040,15052,162,1397,754,place_align_gasket
1619265,3384,-6092,15076,-539,1624,557,place_align_gasket
1619287,3228,-6724,15156,-689,1484,597,place_align_gasket
1619309,2992,-6948,15300,-71,1245,348,place_align_gasket
1619331,2776,-6792,15208,400,836,-25,place_align_gasket
1619353,2676,-6628,15296,332,151,-601,place_align_gasket
1619375,2984,-7152,15348,-98,-267,-465,place_align_gasket
1619397,2684,-7148,15468,73,259,-214,place_align_gasket
1619419,3428,-7148,15240,-366,625,146,place_align_gasket
1619441,3280,-6776,15188,-747,1134,332,place_align_gasket
1619463,3196,-6424,15344,-973,1960,562,place_align_gasket
1619485,3000,-6564,15484,-757,1724,359,place_align_gasket
1619507,2912,-6836,15224,-5,1340,118,place_align_gasket
1619529,2816,-6796,14576,191,1047,-238,place_align_gasket
1619551,2828,-6680,14940,125,965,-172,place_align_gasket
1619573,3008,-6676,14932,-42,783,22,place_align_gasket
1619595,3144,-6940,14932,358,1158,231,place_align_gasket
1619617,3044,-6852,15020,118,1222,303,place_align_gasket
1619639,2976,-6892,15360,523,1681,266,place_align_gasket
1619661,2748,-6388,15656,446,1428,206,place_align_gasket
1619683,2620,-6532,15288,-318,783,119,place_align_gasket
1619705,2224,-6716,15312,-727,255,38,place_align_gasket
1619727,2028,-7032,15348,-601,-368,-107,place_align_gasket
1619749,2336,-7260,15400,68,-699,-280,place_align_gasket
1619771,2584,-6752,15424,-58,-369,-151,place_align_gasket
1619793,2728,-6864,15240,-482,45,45,place_align_gasket
1619815,2500,-6596,14892,-964,422,73,place_align_gasket
1619837,2640,-6480,14832,-922,93,143,place_align_gasket
1619859,2676,-7004,15252,-189,-6,342,place_align_gasket
1619881,2248,-6892,15296,56,-347,98,place_align_gasket
1619903,2304,-6536,15340,-126,-303,-274,place_align_gasket
1619925,2532,-6636,14916,29,-1094,-663,place_align_gasket
1619947,2820,-6740,14324,62,-2343,-916,place_align_gasket
1619969,3432,-6832,15008,749,-801,-166,place_align_gasket
1619991,3440,-6640,16056,-33,-702,311,place_align_gasket
1620013,3116,-6712,15416,-240,-840,-30,place_align_gasket
1620035,2728,-6716,14896,-595,-1138,-525,place_align_gasket
1620057,3156,-6648,15072,-215,-1260,-632,place_align_gasket
1620079,3448,-6796,15244,198,-1227,-448,place_align_gasket
1620101,3512,-6336,15124,-250,-780,-327,place_align_gasket
1620123,3200,-6792,15376,-910,-173,22,place_align_gasket
1620145,3500,-7060,15384,8,-14,-27,place_align_gasket
1620167,3744,-6536,15352,-153,-16,197,place_align_gasket
1620189,3464,-6548,15068,-442,193,360,place_align_gasket
1620211,3432,-6508,14864,-613,208,329,place_align_gasket
1620233,3476,-6620,14472,-434,323,352,place_align_gasket
1620255,3648,-6876,15168,-146,781,497,place_align_gasket
1620277,3292,-6948,15652,-228,1226,610,place_align_gasket
1620299,2748,-6928,15532,-468,516,276,place_align_gasket
1620321,2644,-6820,15320,-360,-436,-63,place_align_gasket
1620343,2860,-6812,14964,-330,-1246,-574,place_align_gasket
1620365,3592,-6884,14868,-263,-691,-429,place_align_gasket
1620387,3776,-6752,15056,-429,720,260,place_align_gasket
1620409,3244,-7304,14936,-172,1036,527,place_align_gasket
1620431,3192,-6560,14776,-258,699,547,place_align_gasket
1620453,3496,-6884,15188,-473,415,340,place_align_gasket
