time_ms,ax,ay,az,gx,gy,gz,label
1163897,1792,-10976,12036,-2273,476,224,place_align_gasket
1163919,1208,-12636,11136,-3231,359,204,place_align_gasket
1163941,1600,-13396,9976,-2180,188,-89,place_align_gasket
1163963,1760,-13332,9724,-319,-45,-317,place_align_gasket
1163985,1644,-11728,10636,-466,951,-230,place_align_gasket
1164007,2036,-11896,10616,41,561,531,place_align_gasket
1164029,984,-13368,11284,1130,461,680,place_align_gasket
1164051,1364,-12620,11544,243,145,355,place_align_gasket
1164073,1176,-12180,10956,577,193,934,place_align_gasket
1164095,1668,-11836,11280,654,95,1413,place_align_gasket
1164117,1944,-11560,12336,186,-181,2206,place_align_gasket
1164139,1444,-12248,11828,-2595,-257,3335,place_align_gasket
1164161,776,-10868,11284,-1657,1056,2963,place_align_gasket
1164183,1924,-12540,11272,-3585,2226,4214,place_align_gasket
1164205,664,-12676,11256,-3431,2336,5304,place_align_gasket
1164227,820,-12996,10352,-4303,2100,5634,place_align_gasket
1164249,-4,-13112,9496,-3594,2298,4800,place_align_gasket
1164271,-528,-13732,9808,-6860,2523,5725,place_align_gasket
1164293,-1632,-13812,9056,-5289,3014,4872,place_align_gasket
1164315,-1928,-13696,9400,-5005,3268,4820,place_align_gasket
1164337,-1808,-17164,9024,-8229,2725,3737,place_align_gasket
1164359,-2840,-15492,8548,-2046,2215,2016,place_align_gasket
1164381,-2708,-10832,7904,-960,1827,804,place_align_gasket
1164403,-472,-16828,9676,-964,-913,-467,place_align_gasket
1164425,384,-11580,11228,1429,322,855,place_align_gasket
1164447,-624,-12244,11100,-1813,53,1632,place_align_gasket
1164469,-636,-13484,9852,-2858,858,1161,place_align_gasket
1164491,-632,-13912,9468,-3812,983,534,place_align_gasket
1164513,-2032,-13844,8636,-3587,964,1259,place_align_gasket
1164535,-1632,-13964,8096,-2633,-566,415,place_align_gasket
1164557,-1116,-14888,8568,-1288,-1407,245,place_align_gasket
1164579,-1124,-13988,9712,-974,-1302,316,place_align_gasket
1164601,-1704,-13420,9660,-3467,-1232,268,place_align_gasket
1164623,-2172,-14232,9668,-3649,-1033,-93,place_align_gasket
1164645,-2248,-13788,8352,-3637,-1359,-675,place_align_gasket
1164667,-1328,-14352,7856,-2558,-101,-679,place_align_gasket
1164689,-1736,-15088,7824,-2068,-284,-103,place_align_gasket
1164711,-688,-14840,7488,-1426,-538,194,place_align_gasket
1164733,-916,-14224,7776,-897,-363,454,place_align_gasket
1164755,-1060,-14176,7964,-1317,-240,487,place_align_gasket
1164777,-1004,-14484,7816,-1260,495,-161,place_align_gasket
1164799,-1148,-14308,8236,-946,545,-288,place_align_gasket
1164821,-1412,-15268,7176,-1569,-95,-137,place_align_gasket
1164843,-1620,-14860,6496,630,-237,-489,place_align_gasket
1164865,-700,-14816,7952,179,-148,-227,place_align_gasket
1164887,-988,-13784,8556,-319,-156,58,place_align_gasket
1164909,-1072,-13960,8336,-1017,-374,51,place_align_gasket
1164931,-1100,-14824,7936,-1040,-198,143,place_align_gasket
1164953,-1420,-14828,7396,-994,-159,76,place_align_gasket
1164975,-1152,-14916,6828,-690,205,-92,place_align_gasket
1164997,-1408,-14808,7584,46,330,-329,place_align_gasket
1165019,-944,-13996,8188,-87,317,-115,place_align_gasket
1165041,-1044,-14320,8040,-436,219,189,place_align_gasket
1165063,-1036,-14628,7700,-464,205,277,place_align_gasket
1165085,-1216,-14884,7360,193,121,271,place_align_gasket
1165107,-972,-14556,7816,157,71,235,place_align_gasket
1165129,-3600,-16072,6688,3254,101,-1082,place_align_gasket
1165151,-864,-15312,9192,1340,641,-442,place_align_gasket
1165173,-1604,-14440,9252,-337,-55,-562,place_align_gasket
1165195,-1808,-13776,8348,-409,150,-454,place_align_gasket
1165217,-888,-14728,7372,184,267,-347,place_align_gasket
1165239,-900,-14404,7704,589,228,-262,place_align_gasket
1165261,-836,-14328,8208,-21,312,166,place_align_gasket
1165283,-632,-13968,8260,-816,472,375,place_align_gasket
1165305,-1144,-14648,8236,-881,278,463,place_align_gasket
1165327,-1132,-14604,7612,-1138,285,328,place_align_gasket
1165349,-988,-14632,7580,-769,458,422,place_align_gasket
1165371,-1268,-14476,8056,-483,677,218,place_align_gasket
1165393,-1168,-14588,8224,-314,469,88,place_align_gasket
1165415,-1452,-14568,7932,-468,218,90,place_align_gasket
1165437,-1092,-14580,7672,-282,138,64,place_align_gasket
1165459,-1128,-14520,7780,-177,111,177,place_align_gasket
1165481,-1340,-14656,7896,-165,37,73,place_align_gasket
1165503,-1200,-14480,7940,-106,177,10,place_align_gasket
1165525,-1096,-14400,7940,-272,110,-95,place_align_gasket
1165547,-1152,-14500,7756,-242,273,-130,place_align_gasket
1165569,-1032,-14480,7832,-101,200,-159,place_align_gasket
1165591,-1268,-14616,7940,40,257,-238,place_align_gasket
1165613,-1068,-14264,8012,132,424,-125,place_align_gasket
1165635,-1060,-14280,8432,-271,499,-54,place_align_gasket
1165657,-1164,-14656,7828,-487,351,-192,place_align_gasket
1165679,-1252,-14676,7368,-210,299,-261,place_align_gasket
1165701,-780,-14312,7908,161,218,-331,place_align_gasket
1165723,-1092,-14424,8064,209,327,-147,place_align_gasket
1165745,-1192,-14480,8136,135,429,-261,place_align_gasket
1165767,-1224,-14576,8036,-332,281,-226,place_align_gasket
1165789,-1344,-14480,8192,-564,441,-203,place_align_gasket
1165811,-1052,-14536,8192,-390,145,-182,place_align_gasket
1165833,-700,-14108,8088,-154,339,91,place_align_gasket
1165855,-972,-14592,7852,122,312,217,place_align_gasket
1165877,-948,-14376,7956,196,256,420,place_align_gasket
1165899,-1408,-14516,8088,-95,202,440,place_align_gasket
1165921,-1312,-14340,8096,-137,288,147,place_align_gasket
1165943,-1400,-14452,8120,-264,361,-79,place_align_gasket
1165965,-1344,-14500,8144,-312,389,-303,place_align_gasket
1165987,-1244,-14228,8296,-397,148,-613,place_align_gasket
1166009,-948,-14328,8040,-497,-40,-396,place_align_gasket
1166031,-912,-14640,7776,-494,282,-136,place_align_gasket
1166053,-696,-14592,7764,-110,279,37,place_align_gasket
1166075,-960,-14468,8040,-151,211,170,place_align_gasket
1166097,-1100,-14304,8108,-278,446,238,place_align_gasket
1166119,-1128,-14320,8116,-411,427,-199,place_align_gasket
1166141,-1012,-14636,7752,-280,331,-143,place_align_gasket
1166163,-888,-14616,7776,75,91,-122,place_align_gasket
1166185,-1252,-14284,8080,96,48,-71,place_align_gasket
1166207,-884,-14236,8208,-104,390,66,place_align_gasket
1166229,-864,-14432,7980,-273,285,134,place_align_gasket
1166251,-856,-14592,7936,518,580,-264,place_align_gasket
1166273,-432,-14952,8364,944,461,-585,place_align_gasket
1166295,-792,-13428,8520,-162,89,-223,place_align_gasket
1166317,-1012,-14060,8492,-573,710,-60,place_align_gasket
1166339,-1080,-14472,8132,-1165,499,-169,place_align_gasket
1166361,-948,-14332,7712,-1227,733,-234,place_align_gasket
1166383,-656,-14392,8132,-28,795,-276,place_align_gasket
1166405,-788,-14108,8104,-764,89,213,place_align_gasket
1166427,-956,-14508,7912,-6,497,114,place_align_gasket
1166449,-1156,-14448,8204,-227,136,88,place_align_gasket
1166471,-1096,-14424,8064,-525,266,195,place_align_gasket
1166493,-976,-14556,7912,-751,203,83,place_align_gasket
1166515,-964,-14440,7932,-735,275,201,place_align_gasket
1166537,-964,-14512,7724,-518,226,175,place_align_gasket
1166559,-1020,-14628,7836,-107,134,-23,place_align_gasket
1166581,-868,-14424,7896,-303,262,30,place_align_gasket
1166603,-1004,-14512,7948,-196,310,76,place_align_gasket
1166625,-1048,-14376,8060,-298,132,119,place_align_gasket
1166647,-1020,-14484,8168,-633,159,162,place_align_gasket
1166669,-608,-13976,8124,-971,394,204,place_align_gasket
1166691,-656,-14576,7856,-798,56,88,place_align_gasket
1166713,-688,-14624,7808,50,260,38,place_align_gasket
1166735,-972,-14264,7964,-579,226,125,place_align_gasket
1166757,-916,-14520,7924,-201,380,60,place_align_gasket
1166779,-1092,-14620,7772,-323,100,87,place_align_gasket
1166801,-1128,-14428,8084,-667,264,143,place_align_gasket
1166823,-984,-14604,7648,-743,119,172,place_align_gasket
1166845,-976,-14692,7708,-445,297,271,place_align_gasket
1166867,-1000,-14536,7688,-275,75,93,place_align_gasket
1166889,-940,-14564,7824,-142,116,121,place_align_gasket
1166911,-1000,-14556,7936,-316,130,197,place_align_gasket
1166933,-1088,-14488,7900,-454,213,157,place_align_gasket
1166955,-1128,-14616,7808,-272,205,94,place_align_gasket
1166977,-940,-14624,7740,-172,154,76,place_align_gasket
1166999,-892,-14508,7568,-241,185,119,place_align_gasket
1167021,-1088,-14744,7728,-227,274,189,place_align_gasket
1167043,-1012,-14668,7568,-193,265,51,place_align_gasket
1167065,-1072,-14484,7924,-146,115,75,place_align_gasket
1167087,-972,-14612,7904,-321,286,222,place_align_gasket
1167109,-984,-14620,7596,-232,98,210,place_align_gasket
1167131,-1200,-14672,7760,61,91,145,place_align_gasket
1167153,-984,-14452,7816,145,99,208,place_align_gasket
1167175,-1196,-14560,7988,111,160,112,place_align_gasket
1167197,-1140,-14348,8000,-176,98,66,place_align_gasket
1167219,-1048,-14444,7956,-328,60,78,place_align_gasket
1167241,-996,-14452,7876,-312,85,116,place_align_gasket
1167263,-1096,-14532,7804,-259,101,145,place_align_gasket
1167285,-1032,-14604,7740,-305,262,148,place_align_gasket
1167307,-1076,-14584,7792,-122,291,89,place_align_gasket
1167329,-1140,-14484,7812,-290,200,16,place_align_gasket
1167351,-1100,-14668,7812,-274,170,16,place_align_gasket
1167373,-1100,-14552,7716,-168,145,-139,place_align_gasket
1167395,-1120,-14496,8076,-267,155,-56,place_align_gasket
1167417,-968,-14572,7776,-287,116,-1,place_align_gasket
1167439,-1308,-14716,7900,-389,173,83,place_align_gasket
1167461,-1064,-14624,7832,-234,216,-6,place_align_gasket
1167483,-1020,-14400,7880,-199,22,22,place_align_gasket
1167505,-932,-14468,7788,-233,176,161,place_align_gasket
1167527,-1084,-14704,7680,-186,215,110,place_align_gasket
1167549,-960,-14452,7816,-302,265,78,place_align_gasket
1167571,-952,-14668,7836,-273,306,75,place_align_gasket
