time_ms,ax,ay,az,gx,gy,gz,label
1449667,-4712,-10640,11736,-90,1231,-299,place_align_gasket
1449689,-4560,-10616,11756,-330,882,-407,place_align_gasket
1449711,-4640,-10524,11632,-356,868,-614,place_align_gasket
1449733,-4612,-10472,11556,-545,772,-992,place_align_gasket
1449755,-4536,-10748,11552,-632,808,-1193,place_align_gasket
1449777,-4424,-10872,11832,-93,759,-1168,place_align_gasket
1449799,-4396,-10912,11952,-2,723,-1094,place_align_gasket
1449821,-4400,-10944,11896,-534,813,-982,place_align_gasket
1449843,-4476,-11084,11892,-638,855,-914,place_align_gasket
1449865,-4484,-11192,11964,-328,682,-824,place_align_gasket
1449887,-4532,-10848,11912,-84,523,-819,place_align_gasket
1449909,-4328,-10668,11796,262,389,-768,place_align_gasket
1449931,-4484,-10496,11516,162,572,-803,place_align_gasket
1449953,-4532,-10968,11644,288,382,-587,place_align_gasket
1449975,-4824,-10796,11748,89,225,-999,place_align_gasket
1449997,-4604,-11008,11744,55,230,-854,place_align_gasket
1450019,-4496,-11124,11780,-47,416,-753,place_align_gasket
1450041,-4512,-10944,11728,19,513,-641,place_align_gasket
1450063,-4416,-10816,11640,-514,609,-571,place_align_gasket
1450085,-4660,-10792,11516,-1124,645,-616,place_align_gasket
1450107,-4748,-11416,11492,-1282,570,-768,place_align_gasket
1450129,-4272,-11252,11768,-114,-203,-436,place_align_gasket
1450151,-4752,-11404,11608,443,-94,-491,place_align_gasket
1450173,-4640,-11024,11592,-69,-70,-318,place_align_gasket
1450195,-4308,-11100,11852,-141,-44,-63,place_align_gasket
1450217,-4384,-10876,11940,-324,274,-204,place_align_gasket
1450239,-4372,-10832,11756,-381,193,-276,place_align_gasket
1450261,-4624,-10796,11712,-428,158,-228,place_align_gasket
1450283,-4280,-11020,11712,-441,548,-307,place_align_gasket
1450305,-4152,-10920,11812,-243,-119,-143,place_align_gasket
1450327,-4260,-11152,11800,-497,461,-265,place_align_gasket
1450349,-4356,-11056,11580,-600,204,-316,place_align_gasket
1450371,-3992,-10936,11936,-849,-100,-125,place_align_gasket
1450393,-3908,-11224,11456,-431,25,-294,place_align_gasket
1450415,-4020,-11024,11580,-238,-43,-431,place_align_gasket
1450437,-4144,-11020,11344,-210,-145,-465,place_align_gasket
1450459,-4044,-11112,11380,-477,-216,-282,place_align_gasket
1450481,-4232,-11088,11388,-493,-177,-283,place_align_gasket
1450503,-4344,-11280,11492,-299,-409,-486,place_align_gasket
1450525,-4192,-11432,11716,-307,-526,-414,place_align_gasket
1450547,-4344,-11148,11668,-376,-337,-505,place_align_gasket
1450569,-3992,-11316,11548,-773,-481,-208,place_align_gasket
1450591,-4144,-11304,11672,-782,-313,-103,place_align_gasket
1450613,-4348,-11648,11576,-312,-176,-70,place_align_gasket
1450635,-3964,-11360,11720,-336,-115,34,place_align_gasket
1450657,-4012,-11164,11884,-563,-258,42,place_align_gasket
1450679,-4072,-11384,11772,-435,-112,195,place_align_gasket
1450701,-3956,-11288,11924,-303,-251,104,place_align_gasket
1450723,-3732,-11240,11992,-164,-4,146,place_align_gasket
1450745,-3832,-11268,12136,-135,36,147,place_align_gasket
1450767,-3688,-11208,11992,-163,261,120,place_align_gasket
1450789,-3764,-11156,11840,-397,401,234,place_align_gasket
1450811,-3948,-11076,11896,-364,417,86,place_align_gasket
1450833,-4096,-11140,11656,-54,312,107,place_align_gasket
1450855,-3996,-10964,11672,-52,280,-6,place_align_gasket
1450877,-3932,-10912,11544,-381,336,78,place_align_gasket
1450899,-3948,-11132,11564,-321,302,52,place_align_gasket
1450921,-4148,-11272,11496,-261,189,30,place_align_gasket
1450943,-4180,-11432,11472,-228,190,-39,place_align_gasket
1450965,-4064,-11444,11604,-256,250,-45,place_align_gasket
1450987,-4008,-11600,11508,-216,199,-18,place_align_gasket
1451009,-4084,-11440,11492,19,252,8,place_align_gasket
1451031,-3636,-11096,11424,-248,89,167,place_align_gasket
1451053,-4032,-11128,11308,-542,134,248,place_align_gasket
1451075,-4092,-11248,11312,-675,86,184,place_align_gasket
1451097,-4120,-11252,11500,-303,-48,144,place_align_gasket
1451119,-4008,-11212,11480,-176,7,43,place_align_gasket
1451141,-4008,-11380,11536,-214,-4,-44,place_align_gasket
1451163,-4012,-11364,11444,-281,-13,-120,place_align_gasket
1451185,-3900,-11536,11368,-405,33,-51,place_align_gasket
1451207,-3960,-11632,11528,-440,-43,32,place_align_gasket
1451229,-3876,-11680,11600,-291,-149,120,place_align_gasket
1451251,-3824,-11660,11596,-105,-245,96,place_align_gasket
1451273,-3932,-11060,12120,-242,-843,79,place_align_gasket
1451295,-3840,-11272,11752,141,-185,212,place_align_gasket
1451317,-3420,-11192,11984,-435,-46,92,place_align_gasket
1451339,-3572,-10976,11908,-362,165,156,place_align_gasket
