time_ms,ax,ay,az,gx,gy,gz,label
1084039,4364,-13512,5752,-865,1740,321,place_align_gasket
1084061,3880,-13808,5348,-1480,1751,349,place_align_gasket
1084083,3684,-14496,5652,-1745,1933,767,place_align_gasket
1084105,3544,-15376,6528,-2791,1335,716,place_align_gasket
1084127,3636,-15576,6732,-1968,774,554,place_align_gasket
1084149,3656,-15808,6312,-1421,212,259,place_align_gasket
1084171,3768,-15412,6180,-655,269,418,place_align_gasket
1084193,3224,-14544,5668,-384,-11,331,place_align_gasket
1084215,4188,-15512,5756,-350,201,-197,place_align_gasket
1084237,3596,-15232,5996,-266,370,105,place_align_gasket
1084259,3932,-15564,6180,163,493,175,place_align_gasket
1084281,3804,-14852,6708,635,167,82,place_align_gasket
1084303,3668,-14600,6564,-183,-109,89,place_align_gasket
1084325,3368,-15352,5672,-861,-488,-144,place_align_gasket
1084347,3696,-16096,5784,-198,-667,-179,place_align_gasket
1084369,3896,-15172,6236,-506,-760,-209,place_align_gasket
1084391,4272,-14484,5692,-722,-702,-281,place_align_gasket
1084413,4344,-14464,5536,-16,-975,-109,place_align_gasket
1084435,4180,-15412,5312,789,-801,-3,place_align_gasket
1084457,3920,-15544,5520,1342,-387,-149,place_align_gasket
1084479,4044,-14704,5820,560,-238,-338,place_align_gasket
1084501,3704,-14188,5852,-454,-217,31,place_align_gasket
1084523,3292,-14384,6020,-1206,-296,4,place_align_gasket
1084545,4080,-15784,6168,-357,-108,130,place_align_gasket
1084567,4448,-14844,6000,-1084,364,8,place_align_gasket
1084589,4124,-14228,5672,-1731,-141,142,place_align_gasket
1084611,4068,-15080,5296,-1855,-160,203,place_align_gasket
1084633,4468,-15676,5476,-1882,-131,-106,place_align_gasket
1084655,3952,-15448,4948,-1377,748,-407,place_align_gasket
1084677,4120,-15024,4776,-3055,670,-744,place_align_gasket
1084699,4060,-15020,4636,-4998,172,-590,place_align_gasket
1084721,4880,-15000,5672,-3976,1463,-598,place_align_gasket
1084743,5480,-16204,5388,-4794,420,-147,place_align_gasket
1084765,4448,-14828,6048,-3639,1049,-120,place_align_gasket
1084787,3800,-16116,4852,-2540,971,91,place_align_gasket
1084809,3464,-15800,4640,-1675,1219,100,place_align_gasket
1084831,3016,-16132,4424,-1266,530,-308,place_align_gasket
1084853,3668,-15772,5092,-1499,465,81,place_align_gasket
1084875,4048,-13852,4488,-2883,198,35,place_align_gasket
1084897,3880,-14140,4156,-1645,-911,73,place_align_gasket
1084919,5436,-15348,3640,-1413,-1293,190,place_align_gasket
1084941,4240,-15600,4296,-894,-132,779,place_align_gasket
1084963,4396,-14876,4560,-1719,-432,861,place_align_gasket
1084985,4236,-14936,4132,-2040,-765,1029,place_align_gasket
1085007,4024,-15928,3492,-1356,-650,687,place_align_gasket
1085029,3612,-15320,4192,-638,-576,886,place_align_gasket
1085051,3916,-15404,4168,-1722,-932,721,place_align_gasket
1085073,4168,-15068,3884,-2010,-838,492,place_align_gasket
1085095,4300,-15992,3500,-1420,-869,410,place_align_gasket
1085117,4416,-15816,3356,-696,-719,592,place_align_gasket
1085139,4064,-15332,3396,-1150,-502,693,place_align_gasket
1085161,4080,-16076,3128,-698,-574,394,place_align_gasket
1085183,4140,-15644,3088,-27,-301,346,place_align_gasket
1085205,3980,-15352,3160,-97,-231,139,place_align_gasket
1085227,4188,-15332,3108,-198,-111,209,place_align_gasket
1085249,4104,-15544,3684,-287,-144,182,place_align_gasket
1085271,4008,-15580,3968,-662,-158,89,place_align_gasket
1085293,3804,-15312,3540,-424,-168,175,place_align_gasket
1085315,3748,-15560,3376,-885,-61,150,place_align_gasket
1085337,3860,-16688,3628,-82,-173,-31,place_align_gasket
1085359,4016,-16180,3532,158,-206,-22,place_align_gasket
1085381,4232,-16148,3584,-70,-229,-38,place_align_gasket
1085403,3744,-15636,3292,496,-287,-174,place_align_gasket
1085425,3968,-15736,2972,772,-461,-350,place_align_gasket
1085447,4244,-15196,2952,654,-671,-127,place_align_gasket
1085469,4388,-15020,3516,93,-488,-266,place_align_gasket
1085491,4140,-15144,3576,277,-221,-326,place_align_gasket
1085513,4292,-15880,3372,670,-19,-330,place_align_gasket
1085535,4252,-15276,3376,906,307,-150,place_align_gasket
1085557,4276,-16324,3840,572,8,-192,place_align_gasket
1085579,3964,-16036,3856,1373,460,-170,place_align_gasket
1085601,3952,-15628,4040,847,651,-238,place_align_gasket
1085623,4524,-16004,4576,52,685,-63,place_align_gasket
1085645,4516,-15784,4316,166,636,310,place_align_gasket
1085667,4248,-14800,3864,1282,583,113,place_align_gasket
1085689,4480,-14372,4116,1771,54,-3,place_align_gasket
1085711,4764,-15144,4456,1780,-546,-803,place_align_gasket
1085733,4808,-15828,4344,3004,-195,-1097,place_align_gasket
1085755,4628,-15832,4508,3256,-88,-1108,place_align_gasket
1085777,4440,-16416,4428,2507,318,-1165,place_align_gasket
1085799,4444,-16228,4424,3264,2303,-2036,place_align_gasket
1085821,4772,-15524,5076,5800,5247,-4654,place_align_gasket
1085843,4580,-14272,5172,6123,7434,-4867,place_align_gasket
1085865,3108,-12552,5924,2467,6774,-4267,place_align_gasket
1085887,2640,-15444,5640,-1328,3529,-3890,place_align_gasket
1085909,4692,-17712,4064,3253,758,-1814,place_align_gasket
1085931,4592,-16812,3920,6926,745,-2156,place_align_gasket
1085953,6244,-13276,6956,2346,2199,-1165,place_align_gasket
1085975,4524,-13144,8076,388,1982,-1049,place_align_gasket
1085997,5180,-13440,6520,-731,1685,-487,place_align_gasket
1086019,5892,-14952,5712,1754,2101,-582,place_align_gasket
1086041,5352,-14612,6560,3174,2365,-134,place_align_gasket
1086063,5388,-12980,7468,1288,1290,68,place_align_gasket
1086085,5420,-13432,7504,-19,996,-384,place_align_gasket
1086107,4904,-14256,6996,311,1115,-607,place_align_gasket
1086129,4840,-15100,6860,1150,839,-470,place_align_gasket
1086151,4884,-14456,6988,1034,762,-192,place_align_gasket
1086173,4808,-13892,7440,773,324,14,place_align_gasket
1086195,4832,-13884,7408,1865,122,371,place_align_gasket
1086217,4904,-13424,6656,2380,136,511,place_align_gasket
1086239,5096,-14216,6808,2861,108,786,place_align_gasket
1086261,4420,-13780,8104,2904,-226,1027,place_align_gasket
1086283,4492,-13844,7900,4780,-213,1598,place_align_gasket
1086305,4548,-13444,7364,5068,-226,1920,place_align_gasket
1086327,2420,-10416,10440,2500,1271,1462,place_align_gasket
1086349,5108,-14844,7424,5443,-261,2246,place_align_gasket
1086371,4880,-13828,7492,2796,-154,1448,place_align_gasket
1086393,5312,-13576,7504,3190,-444,1782,place_align_gasket
1086415,5316,-13816,7880,1714,-303,1066,place_align_gasket
1086437,4592,-13952,8084,1933,7,727,place_align_gasket
1086459,4460,-14104,8284,1785,491,515,place_align_gasket
1086481,4088,-12692,8636,507,260,276,place_align_gasket
1086503,4528,-12972,8388,-1536,298,-44,place_align_gasket
1086525,4168,-14128,8304,-1048,972,-238,place_align_gasket
1086547,4536,-14452,8360,-594,761,74,place_align_gasket
1086569,3924,-13652,8956,-1147,756,-66,place_align_gasket
1086591,4644,-12800,8560,-1629,171,196,place_align_gasket
1086613,4952,-13092,7696,-475,-18,639,place_align_gasket
1086635,4736,-13636,7636,45,345,747,place_align_gasket
1086657,4264,-14020,8076,42,361,696,place_align_gasket
1086679,4152,-14268,8576,155,321,559,place_align_gasket
1086701,3904,-13920,8404,989,427,240,place_align_gasket
1086723,4004,-13432,8388,408,688,-415,place_align_gasket
1086745,4208,-13588,9404,-529,1019,-1130,place_align_gasket
1086767,3880,-16292,9720,3100,2000,-2113,place_align_gasket
1086789,2916,-14924,7792,4354,-1673,-2715,place_align_gasket
1086811,4704,-16652,7760,7429,-2565,-2064,place_align_gasket
1086833,4768,-14412,11044,7473,109,-501,place_align_gasket
1086855,5408,-13684,11652,3328,496,-676,place_align_gasket
1086877,5204,-12416,11408,-1172,486,-1224,place_align_gasket
1086899,5908,-12056,10232,1388,309,-670,place_align_gasket
1086921,5984,-10996,9828,1137,-325,292,place_align_gasket
1086943,4752,-12216,9168,-573,-361,-132,place_align_gasket
1086965,4492,-12800,9900,-627,35,-16,place_align_gasket
1086987,4192,-13016,9756,-1207,-493,54,place_align_gasket
1087009,4704,-12600,9312,-1752,-516,-314,place_align_gasket
1087031,4824,-12932,9024,-1200,-793,-409,place_align_gasket
1087053,5152,-13208,9340,-1739,-620,-486,place_align_gasket
1087075,3368,-10020,10108,-4659,-722,-176,place_align_gasket
1087097,5428,-11492,9228,-2096,11,310,place_align_gasket
1087119,5980,-12016,8632,-826,88,343,place_align_gasket
1087141,5316,-13132,8856,362,278,152,place_align_gasket
1087163,5008,-13144,9000,191,400,21,place_align_gasket
1087185,4804,-12552,9844,-1138,723,-487,place_align_gasket
1087207,4712,-13320,9488,-1355,604,-494,place_align_gasket
1087229,5116,-13272,8608,-531,295,-168,place_align_gasket
1087251,5372,-13336,8580,-11,65,160,place_align_gasket
1087273,5168,-12584,9216,-787,462,-97,place_align_gasket
1087295,5168,-13136,8988,-473,540,-130,place_align_gasket
1087317,5032,-13056,9336,-88,570,-17,place_align_gasket
1087339,5112,-13272,9488,-200,186,-48,place_align_gasket
1087361,5056,-12676,9388,-411,219,-214,place_align_gasket
1087383,4868,-13128,9160,-538,2,-241,place_align_gasket
1087405,5164,-13232,8928,348,-148,-140,place_align_gasket
1087427,5168,-13300,9192,366,-473,-170,place_align_gasket
1087449,5100,-13200,9228,781,-720,-203,place_align_gasket
1087471,5340,-13420,9424,1876,-1354,-107,place_align_gasket
1087493,5408,-12800,9560,1492,-1309,-528,place_align_gasket
1087515,5152,-12480,9552,1267,-1545,-624,place_align_gasket
1087537,5176,-12676,9860,1008,-1915,-626,place_align_gasket
1087559,5408,-12912,9792,297,-2353,-574,place_align_gasket
1087581,5612,-13172,9840,627,-2537,-779,place_align_gasket
1087603,5496,-11992,10028,321,-2925,-403,place_align_gasket
1087625,6360,-13536,9888,211,-3027,-760,place_align_gasket
1087647,6188,-13484,10588,705,-3142,-696,place_align_gasket
1087669,7024,-12948,10196,918,-4844,-540,place_align_gasket
1087691,6856,-13572,9448,264,-7540,-9,place_align_gasket
1087713,8384,-11120,9920,121,-6826,51,place_align_gasket
1087735,7828,-11660,9244,-2832,-6490,612,place_align_gasket
1087757,8080,-12124,8336,-2373,-5947,517,place_align_gasket
1087779,7368,-12476,8076,-1592,-4995,1032,place_align_gasket
1087801,7444,-12444,7864,-972,-3879,1315,place_align_gasket
1087823,6928,-12908,7848,-1946,-3264,2006,place_align_gasket
1087845,6416,-13532,7576,-1029,-2899,1726,place_align_gasket
1087867,5900,-13304,7680,410,-2103,1287,place_align_gasket
1087889,6052,-12944,8296,845,-2153,278,place_align_gasket
1087911,6048,-11756,8376,1726,-1517,-408,place_align_gasket
1087933,6108,-11464,7712,185,-715,-813,place_align_gasket
1087955,6056,-12088,7484,-1864,-629,-663,place_align_gasket
1087977,6000,-13172,7620,-1292,-288,-1432,place_align_gasket
1087999,6144,-12976,7392,-160,-293,-1037,place_align_gasket
1088021,6228,-13444,7552,24,-610,-317,place_align_gasket
1088043,6864,-13288,7532,-371,-426,518,place_align_gasket
1088065,6880,-13208,7724,-1333,401,531,place_align_gasket
1088087,6648,-13288,7956,-2112,1266,937,place_align_gasket
1088109,6696,-13636,7804,-1950,1305,1141,place_align_gasket
1088131,6668,-13312,7868,-2068,878,2054,place_align_gasket
1088153,6740,-13420,7832,-3197,61,2729,place_align_gasket
1088175,6840,-13772,7464,-2155,-194,2979,place_align_gasket
1088197,6752,-13668,7184,522,-110,2841,place_align_gasket
1088219,6604,-12804,7248,993,75,2617,place_align_gasket
1088241,6616,-12380,7468,-352,38,1808,place_align_gasket
1088263,6428,-12716,7260,-1142,201,615,place_align_gasket
1088285,6960,-11352,7716,-1546,687,375,place_align_gasket
1088307,6556,-12776,7520,-2922,719,380,place_align_gasket
1088329,7284,-12396,7324,-1719,1060,652,place_align_gasket
1088351,7252,-12764,7420,-883,315,1173,place_align_gasket
1088373,7080,-13216,6616,1118,-4,394,place_align_gasket
1088395,7264,-11836,6988,1963,-135,-735,place_align_gasket
1088417,7548,-11252,7148,184,-408,-832,place_align_gasket
1088439,7308,-12624,7212,-210,-326,-1225,place_align_gasket
1088461,7244,-12776,7296,809,-398,-1772,place_align_gasket
1088483,7400,-12564,7340,681,-259,-2410,place_align_gasket
1088505,7328,-12364,7224,-589,-206,-2720,place_align_gasket
1088527,7156,-13292,7128,-1196,-354,-2577,place_align_gasket
1088549,7376,-13344,7540,-673,-293,-2354,place_align_gasket
1088571,7088,-13796,7452,-1002,-186,-2014,place_align_gasket
1088593,6884,-13920,7600,-772,-57,-1936,place_align_gasket
1088615,7004,-13612,7628,-1035,-100,-1388,place_align_gasket
1088637,7020,-13800,8236,-646,86,-1290,place_align_gasket
1088659,7160,-13484,7688,-140,-16,-1126,place_align_gasket
1088681,6932,-13732,7704,-92,340,-1256,place_align_gasket
1088703,7092,-13652,7792,-249,376,-1121,place_align_gasket
1088725,7560,-13664,7680,-383,711,-922,place_align_gasket
1088747,7704,-13168,7880,-1038,1040,-172,place_align_gasket
1088769,7568,-13464,7300,-1084,1381,-357,place_align_gasket
1088791,7376,-13192,7536,-67,1404,-877,place_align_gasket
1088813,7240,-12780,7332,-534,1060,-1002,place_align_gasket
1088835,7588,-12644,6996,-887,587,-1306,place_align_gasket
1088857,7492,-12660,7064,-1844,617,-1202,place_align_gasket
1088879,7304,-13148,7132,-1397,442,-1487,place_align_gasket
1088901,7472,-13596,7320,-619,55,-1902,place_align_gasket
1088923,7732,-12456,7292,-428,-126,-1672,place_align_gasket
1088945,7608,-12992,7124,-648,-447,-1669,place_align_gasket
1088967,7764,-12840,7220,-562,-523,-1846,place_align_gasket
1088989,8244,-12624,7280,-470,-806,-1986,place_align_gasket
1089011,8480,-12564,7564,-728,-706,-1735,place_align_gasket
1089033,9068,-12004,6864,-809,-592,-1639,place_align_gasket
1089055,9604,-11488,7092,-882,-142,-1769,place_align_gasket
1089077,9936,-11008,6936,-1158,-306,-2300,place_align_gasket
1089099,10484,-9576,6708,-1470,-331,-2439,place_align_gasket
