time_ms,ax,ay,az,gx,gy,gz,label
125421,-5236,-2572,14800,-274,-318,-600,hand_tighten
125443,-5472,-2708,14512,-912,-444,-369,hand_tighten
125465,-5304,-2928,14776,-897,-689,131,hand_tighten
125487,-5160,-3024,15412,-726,-1174,356,hand_tighten
125509,-5120,-2892,15992,-391,-1134,203,hand_tighten
125531,-5124,-2856,16088,-337,-964,-67,hand_tighten
125553,-5192,-2960,16292,-415,-722,-284,hand_tighten
125575,-5364,-2988,16296,-601,-444,-350,hand_tighten
125597,-5240,-3488,16300,-769,-334,-526,hand_tighten
125619,-5340,-3852,16216,-280,-329,-552,hand_tighten
125641,-5068,-3668,16008,11,-329,-340,hand_tighten
125663,-4740,-3652,16432,-258,-205,-73,hand_tighten
125685,-4752,-3752,16336,-527,20,-103,hand_tighten
125707,-4576,-3684,16092,-291,404,-184,hand_tighten
125729,-4720,-3488,15844,-258,609,-75,hand_tighten
125751,-4716,-3380,15680,-201,858,-4,hand_tighten
125773,-4996,-3376,15648,-254,809,29,hand_tighten
125795,-4964,-3344,15672,-233,509,45,hand_tighten
125817,-4992,-3280,15516,-16,218,-42,hand_tighten
125839,-5300,-3168,15204,-24,104,-274,hand_tighten
125861,-5104,-3188,15052,-190,-71,-399,hand_tighten
125883,-5144,-3284,15288,-295,36,-118,hand_tighten
125905,-5092,-3448,15656,-325,-226,-87,hand_tighten
125927,-5020,-3460,15492,-281,-347,-206,hand_tighten
125949,-4864,-3596,15656,-290,-348,-291,hand_tighten
125971,-4748,-3476,15776,-319,92,-164,hand_tighten
125993,-4888,-3472,15784,-571,439,32,hand_tighten
126015,-5048,-3400,15680,-827,494,7,hand_tighten
126037,-5256,-3288,15820,-823,328,7,hand_tighten
126059,-5220,-3336,15740,-655,3,-57,hand_tighten
126081,-5040,-3184,15708,-484,96,-167,hand_tighten
126103,-4832,-3280,15876,-398,160,-251,hand_tighten
126125,-4848,-3340,15976,-479,293,-180,hand_tighten
126147,-4832,-3468,15964,-525,393,-157,hand_tighten
126169,-4652,-3536,15828,-384,523,-69,hand_tighten
126191,-4900,-3292,15384,-496,220,-176,hand_tighten
126213,-4956,-3232,15240,-708,414,-185,hand_tighten
126235,-4796,-3420,15272,-775,221,-428,hand_tighten
126257,-4728,-3460,15584,-318,423,-562,hand_tighten
126279,-4892,-3488,15644,-659,318,-574,hand_tighten
126301,-4908,-3504,15544,-1140,205,-591,hand_tighten
126323,-4760,-3668,15532,-1024,211,-631,hand_tighten
126345,-4904,-3700,15756,-644,253,-678,hand_tighten
126367,-4720,-3344,15768,-775,274,-589,hand_tighten
126389,-4872,-3500,15852,-957,461,-671,hand_tighten
