time_ms,ax,ay,az,gx,gy,gz,label
2967443,-76,-16468,2068,1527,3617,-337,hand_tighten
2967465,-52,-17012,1672,2191,2200,-757,hand_tighten
2967487,376,-16232,2176,2688,2143,-1123,hand_tighten
2967509,52,-15572,2572,1470,1754,-829,hand_tighten
2967531,392,-16032,3148,780,928,-297,hand_tighten
2967553,660,-16804,3112,955,756,-530,hand_tighten
2967575,1068,-16408,3284,1567,611,-879,hand_tighten
2967597,1808,-16824,3856,1962,1310,-883,hand_tighten
2967619,1876,-16932,4500,2264,2813,-884,hand_tighten
2967641,2352,-16540,4868,2302,4305,-963,hand_tighten
2967663,2472,-16592,5176,2990,5149,-1011,hand_tighten
2967685,3308,-15964,5024,3521,6401,-893,hand_tighten
2967707,2920,-15868,4968,3526,7408,-581,hand_tighten
2967729,2680,-16552,5000,4293,7826,-496,hand_tighten
2967751,2048,-16812,5384,5852,7826,-683,hand_tighten
2967773,1276,-13268,6144,4669,8377,-596,hand_tighten
2967795,456,-12412,6032,652,6476,207,hand_tighten
2967817,-176,-13532,5560,-1542,4738,919,hand_tighten
2967839,-676,-15104,5136,-2313,3939,1494,hand_tighten
2967861,-1368,-16272,4856,-626,3582,1024,hand_tighten
2967883,-1540,-16976,4868,2429,3702,-11,hand_tighten
2967905,-1536,-15260,4816,3550,4082,-1008,hand_tighten
2967927,-992,-14096,4032,911,4271,-1156,hand_tighten
2967949,-692,-15652,3928,-809,4064,-549,hand_tighten
2967971,-364,-16340,4284,-752,3639,-46,hand_tighten
2967993,-424,-16560,4296,-280,2616,371,hand_tighten
2968015,-332,-15740,4724,179,1777,469,hand_tighten
2968037,-204,-15272,5004,128,653,306,hand_tighten
2968059,-240,-15168,5068,34,-174,22,hand_tighten
2968081,-264,-15524,5492,634,-663,-275,hand_tighten
2968103,-64,-15020,5548,1035,-847,-556,hand_tighten
2968125,192,-15204,5792,1040,-796,-675,hand_tighten
2968147,400,-15316,6240,683,-420,-675,hand_tighten
2968169,764,-15608,6132,364,-166,-613,hand_tighten
2968191,764,-15628,6116,168,438,-418,hand_tighten
2968213,408,-15232,5936,-57,609,-145,hand_tighten
2968235,188,-15412,5696,-376,563,26,hand_tighten
2968257,168,-15556,5624,-136,359,-30,hand_tighten
2968279,36,-15244,5752,168,340,-255,hand_tighten
2968301,-56,-15032,5692,-90,-3,-364,hand_tighten
2968323,48,-15076,5352,-170,-196,-463,hand_tighten
2968345,180,-15616,5396,96,-50,-470,hand_tighten
2968367,368,-16016,5788,740,-58,-659,hand_tighten
2968389,580,-15876,6000,1127,-165,-724,hand_tighten
2968411,736,-15432,6016,904,-257,-662,hand_tighten
2968433,868,-15484,5956,370,-99,-386,hand_tighten
2968455,932,-15760,6080,169,0,-129,hand_tighten
2968477,896,-15680,6148,61,173,286,hand_tighten
2968499,620,-15572,6084,-2,170,479,hand_tighten
2968521,592,-15440,6244,-90,306,449,hand_tighten
2968543,288,-15208,6108,24,98,362,hand_tighten
2968565,164,-14932,6024,-108,171,329,hand_tighten
2968587,172,-14784,5944,-342,196,95,hand_tighten
2968609,144,-15116,6144,-372,38,0,hand_tighten
2968631,396,-15280,6028,-173,-69,-166,hand_tighten
2968653,428,-15356,5912,8,10,-308,hand_tighten
2968675,600,-15320,6044,-51,141,-275,hand_tighten
2968697,540,-15412,6136,-224,30,-188,hand_tighten
2968719,632,-15456,6216,-420,-133,-87,hand_tighten
2968741,696,-15688,5952,-399,-70,32,hand_tighten
2968763,664,-15640,5956,-175,152,56,hand_tighten
2968785,644,-15484,6044,-98,210,132,hand_tighten
2968807,540,-15304,6196,-253,192,202,hand_tighten
2968829,540,-15376,6064,-504,2,303,hand_tighten
2968851,376,-15280,6052,-707,-13,365,hand_tighten
2968873,444,-15432,5896,-432,-79,197,hand_tighten
2968895,616,-14976,6068,-22,-129,329,hand_tighten
2968917,556,-15288,6120,-326,-461,539,hand_tighten
2968939,484,-15536,5900,-590,-611,535,hand_tighten
2968961,624,-15876,5740,-561,-575,644,hand_tighten
2968983,768,-15700,6112,-445,-563,642,hand_tighten
2969005,464,-15336,6056,-500,-295,644,hand_tighten
2969027,400,-15216,5948,-583,-196,665,hand_tighten
2969049,344,-15328,6044,-562,50,570,hand_tighten
2969071,364,-15472,6016,-236,164,399,hand_tighten
2969093,428,-15284,6140,74,392,169,hand_tighten
2969115,492,-15072,6144,48,265,139,hand_tighten
2969137,540,-14924,6056,-292,243,232,hand_tighten
2969159,392,-15388,5888,-519,233,349,hand_tighten
2969181,428,-15624,5804,-314,300,295,hand_tighten
2969203,520,-15796,5880,9,407,194,hand_tighten
2969225,352,-15504,6040,143,502,141,hand_tighten
2969247,328,-15280,5920,75,531,119,hand_tighten
2969269,224,-15172,6016,-296,412,265,hand_tighten
2969291,132,-15464,5960,-459,413,268,hand_tighten
2969313,352,-15672,5856,-69,401,111,hand_tighten
2969335,296,-15384,5992,110,433,74,hand_tighten
2969357,188,-15328,5860,-24,291,29,hand_tighten
2969379,148,-15176,5892,-84,272,99,hand_tighten
2969401,228,-15192,5944,-270,175,148,hand_tighten
2969423,260,-15392,6016,-229,73,39,hand_tighten
2969445,220,-15320,5996,-91,-3,-113,hand_tighten
2969467,240,-15320,6072,-22,73,-111,hand_tighten
2969489,400,-15260,6048,-78,62,-33,hand_tighten
2969511,500,-15552,6016,-51,144,5,hand_tighten
2969533,428,-15392,6052,-77,212,46,hand_tighten
2969555,376,-15340,6188,-144,136,-1,hand_tighten
2969577,424,-15408,6084,-286,84,181,hand_tighten
2969599,520,-15576,6264,-288,150,274,hand_tighten
2969621,424,-15460,6060,-140,320,244,hand_tighten
2969643,340,-15252,6228,-215,388,229,hand_tighten
2969665,348,-15448,6128,-30,417,153,hand_tighten
