time_ms,ax,ay,az,gx,gy,gz,label
2759413,10668,-10556,6568,-564,634,-453,hand_tighten
2759435,10792,-10792,6628,-951,667,-392,hand_tighten
2759457,10824,-10896,6776,-1050,816,-273,hand_tighten
2759479,10664,-10824,6528,-1200,858,-147,hand_tighten
2759501,10528,-10864,6612,-1380,889,-117,hand_tighten
2759523,10628,-11064,6816,-1255,632,-100,hand_tighten
2759545,10612,-11336,6932,-922,419,-257,hand_tighten
2759567,10788,-11116,6856,-396,431,-243,hand_tighten
2759589,10764,-10956,6892,-564,554,-112,hand_tighten
2759611,10832,-10768,7056,-996,712,80,hand_tighten
2759633,10648,-11168,6912,-1078,803,189,hand_tighten
2759655,10588,-10996,6928,-755,751,191,hand_tighten
2759677,10504,-10952,6868,-599,715,186,hand_tighten
2759699,10648,-10756,6700,-586,696,188,hand_tighten
2759721,10752,-10800,6820,-986,758,186,hand_tighten
2759743,10632,-10800,6612,-1264,866,142,hand_tighten
2759765,10544,-10924,6480,-1450,900,133,hand_tighten
2759787,10512,-11104,6468,-917,752,24,hand_tighten
2759809,10508,-10916,6400,-622,599,11,hand_tighten
2759831,10500,-10960,6452,-460,536,-23,hand_tighten
2759853,10392,-10856,6476,-645,385,24,hand_tighten
2759875,10524,-11088,6480,-580,368,-31,hand_tighten
2759897,10520,-11012,6520,-508,355,-22,hand_tighten
2759919,10684,-11180,6608,-463,375,-67,hand_tighten
2759941,10596,-11100,6704,-568,490,56,hand_tighten
2759963,10676,-11304,6800,-738,476,107,hand_tighten
2759985,10412,-11184,6652,-701,458,187,hand_tighten
2760007,10488,-11308,6716,-508,431,257,hand_tighten
2760029,10404,-11184,6820,-252,487,292,hand_tighten
2760051,10620,-11032,6684,-328,571,286,hand_tighten
2760073,10572,-10952,6664,-652,696,312,hand_tighten
2760095,10428,-11092,6652,-706,813,279,hand_tighten
2760117,10376,-11116,6648,-606,807,246,hand_tighten
2760139,10356,-10932,6680,-525,676,280,hand_tighten
2760161,10420,-11112,6476,-459,506,197,hand_tighten
2760183,10408,-11016,6452,-314,435,88,hand_tighten
2760205,10440,-11016,6496,-365,335,49,hand_tighten
2760227,10500,-11212,6480,-386,263,92,hand_tighten
2760249,10488,-11300,6492,-307,217,112,hand_tighten
2760271,10360,-11220,6548,-228,296,205,hand_tighten
2760293,10380,-11268,6640,-279,232,258,hand_tighten
2760315,10340,-11200,6632,-352,161,201,hand_tighten
2760337,10380,-11168,6544,-220,164,214,hand_tighten
2760359,10292,-11168,6620,-174,172,193,hand_tighten
2760381,10292,-11092,6708,-240,92,181,hand_tighten
2760403,10336,-11324,6596,-243,68,215,hand_tighten
2760425,10380,-11332,6700,-205,122,218,hand_tighten
2760447,10492,-11336,6748,-233,134,266,hand_tighten
2760469,10388,-11260,6540,-286,109,351,hand_tighten
2760491,10412,-11248,6856,-409,220,443,hand_tighten
2760513,10456,-11216,6836,-339,253,491,hand_tighten
2760535,10432,-11196,6792,-290,338,489,hand_tighten
2760557,10376,-11124,6724,-204,447,421,hand_tighten
2760579,10416,-11104,6716,-280,383,364,hand_tighten
2760601,10324,-11124,6524,-286,369,402,hand_tighten
2760623,10288,-11160,6576,-240,389,454,hand_tighten
2760645,10316,-11136,6528,-273,394,443,hand_tighten
2760667,10288,-11032,6488,-368,417,377,hand_tighten
2760689,10152,-11124,6456,-407,353,313,hand_tighten
2760711,10128,-11192,6580,-193,146,209,hand_tighten
2760733,10200,-11244,6572,-168,6,73,hand_tighten
2760755,10340,-11236,6608,-132,63,23,hand_tighten
2760777,10432,-11352,6708,-250,111,3,hand_tighten
2760799,10468,-11468,6772,-334,229,108,hand_tighten
2760821,10440,-11484,6724,-484,408,251,hand_tighten
