time_ms,ax,ay,az,gx,gy,gz,label
14610739,-736,-12040,11520,926,220,440,hand_tighten
14610761,-600,-12164,11752,1803,563,443,hand_tighten
14610783,-888,-12008,12076,2145,924,404,hand_tighten
14610805,-1052,-11612,12196,1886,1141,369,hand_tighten
14610827,-1168,-11160,11964,1153,1241,326,hand_tighten
14610849,-1380,-11100,11868,239,1490,361,hand_tighten
14610871,-1604,-11168,11532,-127,1290,337,hand_tighten
14610893,-1664,-11176,11524,67,1085,387,hand_tighten
14610915,-1448,-11184,11624,135,793,320,hand_tighten
14610937,-1180,-11392,11928,161,958,472,hand_tighten
14610959,-1488,-11284,11792,-190,967,502,hand_tighten
14610981,-1412,-11284,11984,-532,876,486,hand_tighten
14611003,-1516,-11388,11960,-555,589,301,hand_tighten
14611025,-1400,-11452,11908,-30,238,76,hand_tighten
14611047,-1408,-11508,11992,471,252,35,hand_tighten
14611069,-1124,-11564,11896,831,667,98,hand_tighten
14611091,-1968,-11224,12524,909,1498,168,hand_tighten
14611113,-888,-11332,11956,607,513,743,hand_tighten
14611135,-1764,-11112,12260,710,1003,459,hand_tighten
14611157,-1880,-10880,12284,435,789,526,hand_tighten
14611179,-1376,-10748,12212,334,1008,712,hand_tighten
14611201,-1852,-10520,12236,169,1100,533,hand_tighten
14611223,-1756,-10744,12352,-173,887,323,hand_tighten
14611245,-1636,-10992,12228,-799,818,139,hand_tighten
14611267,-1568,-11168,12304,-1131,1110,203,hand_tighten
14611289,-1808,-11496,12060,-1115,1021,226,hand_tighten
14611311,-2012,-11360,12044,-895,668,179,hand_tighten
14611333,-1996,-11508,11800,-319,672,234,hand_tighten
14611355,-2216,-11288,11876,-19,631,118,hand_tighten
14611377,-2204,-11336,11960,-119,544,63,hand_tighten
14611399,-2176,-11292,11892,-185,237,141,hand_tighten
14611421,-2072,-11152,11760,-117,80,114,hand_tighten
14611443,-1924,-11160,11824,209,20,87,hand_tighten
14611465,-1704,-11148,11932,492,-73,70,hand_tighten
14611487,-1716,-11132,12152,467,0,35,hand_tighten
14611509,-1760,-10892,12240,95,-44,41,hand_tighten
14611531,-1760,-10944,12308,-24,-108,-52,hand_tighten
14611553,-1708,-11076,12264,24,-111,-109,hand_tighten
14611575,-1792,-11056,12296,288,220,-90,hand_tighten
14611597,-1824,-11008,12280,-43,280,-79,hand_tighten
14611619,-1844,-11064,12292,-372,412,-33,hand_tighten
14611641,-1964,-11168,12128,-394,480,-135,hand_tighten
14611663,-1868,-11092,12188,-183,387,-237,hand_tighten
14611685,-1896,-11060,11996,-3,326,-224,hand_tighten
14611707,-1912,-11104,12196,59,543,-58,hand_tighten
14611729,-1944,-11052,12136,-399,577,147,hand_tighten
14611751,-1864,-11144,12092,-601,482,230,hand_tighten
14611773,-1848,-11100,12096,-332,256,113,hand_tighten
14611795,-1880,-11072,12108,9,77,-33,hand_tighten
14611817,-1864,-11244,12040,327,-123,-235,hand_tighten
14611839,-1748,-11364,12092,929,-98,-110,hand_tighten
14611861,-1792,-11340,12248,1217,59,107,hand_tighten
14611883,-1788,-10936,12344,898,225,301,hand_tighten
14611905,-1852,-10648,12320,175,313,541,hand_tighten
14611927,-1876,-10728,12460,-378,355,449,hand_tighten
14611949,-1908,-10592,12392,-223,483,205,hand_tighten
14611971,-2064,-10604,12348,-181,435,0,hand_tighten
14611993,-1980,-10840,12312,-163,329,-140,hand_tighten
14612015,-1788,-10952,12212,-144,394,-84,hand_tighten
14612037,-1892,-10832,12332,-169,458,39,hand_tighten
14612059,-1916,-10872,12180,-566,517,100,hand_tighten
14612081,-2012,-11000,12288,-536,612,135,hand_tighten
14612103,-2104,-11012,12048,-311,340,102,hand_tighten
14612125,-1976,-11032,12180,-46,156,137,hand_tighten
14612147,-1972,-10848,12252,-127,154,186,hand_tighten
14612169,-1928,-10900,12300,-345,251,246,hand_tighten
14612191,-2004,-10892,12312,-407,355,214,hand_tighten
14612213,-1912,-10924,12388,-245,182,177,hand_tighten
14612235,-1992,-10820,12312,-115,116,60,hand_tighten
14612257,-2024,-10944,12264,-211,124,45,hand_tighten
14612279,-2052,-10952,12212,-229,137,113,hand_tighten
14612301,-2068,-10924,12276,-250,108,145,hand_tighten
14612323,-2032,-10932,12100,-244,18,69,hand_tighten
14612345,-1984,-10880,12176,-90,1,56,hand_tighten
14612367,-1904,-10848,12360,-144,-84,34,hand_tighten
14612389,-1892,-10916,12376,-183,-11,7,hand_tighten
14612411,-1844,-10888,12392,-73,133,38,hand_tighten
14612433,-1844,-10724,12528,-135,167,15,hand_tighten
14612455,-1780,-10808,12476,-102,234,-116,hand_tighten
14612477,-1880,-10896,12528,-54,412,-66,hand_tighten
