time_ms,ax,ay,az,gx,gy,gz,label
2531999,11536,-9964,6176,58,137,35,hand_tighten
2532021,11640,-10048,6208,27,160,15,hand_tighten
2532043,11716,-10060,6316,-31,208,114,hand_tighten
2532065,11768,-10152,6376,-325,293,222,hand_tighten
2532087,11720,-10084,6324,-486,365,271,hand_tighten
2532109,11652,-10268,6396,-236,352,288,hand_tighten
2532131,11580,-10172,6308,-244,348,291,hand_tighten
2532153,11676,-10084,6288,-422,352,264,hand_tighten
2532175,11740,-10128,6304,-507,338,166,hand_tighten
2532197,11752,-10160,6232,-392,407,138,hand_tighten
2532219,11708,-10060,6212,-272,316,127,hand_tighten
2532241,11704,-10028,6304,-451,320,193,hand_tighten
2532263,11780,-10076,6420,-405,328,153,hand_tighten
2532285,11724,-10092,6300,-389,372,96,hand_tighten
2532307,11668,-10040,6224,-185,434,12,hand_tighten
2532329,11600,-9996,6328,-295,380,44,hand_tighten
2532351,11672,-9960,6240,-346,352,37,hand_tighten
2532373,11688,-10104,6260,-284,390,-27,hand_tighten
2532395,11672,-10092,6204,-386,361,-50,hand_tighten
2532417,11656,-10100,6204,-405,348,-79,hand_tighten
2532439,11596,-10160,6288,-268,281,-94,hand_tighten
2532461,11520,-10060,6088,-303,212,-47,hand_tighten
2532483,11436,-10176,6116,-308,173,-40,hand_tighten
2532505,11492,-10092,6212,-321,184,-96,hand_tighten
2532527,11600,-10288,6184,-326,161,-119,hand_tighten
2532549,11620,-10164,6212,-554,189,-34,hand_tighten
2532571,11648,-10284,6140,-759,189,-2,hand_tighten
2532593,11616,-10416,6132,-700,130,81,hand_tighten
2532615,11600,-10484,6028,-424,90,158,hand_tighten
2532637,11592,-10320,6212,-322,33,168,hand_tighten
2532659,11628,-10220,6256,-547,68,218,hand_tighten
2532681,11536,-10220,6140,-514,92,270,hand_tighten
2532703,11544,-10360,6100,-325,109,365,hand_tighten
2532725,11636,-10200,6200,-120,151,323,hand_tighten
2532747,11744,-10176,6192,-216,151,355,hand_tighten
2532769,11872,-9848,6272,-368,125,539,hand_tighten
2532791,11784,-10448,6216,-407,318,703,hand_tighten
2532813,11616,-10076,6076,-422,348,601,hand_tighten
2532835,11552,-10132,5996,-313,169,471,hand_tighten
2532857,11416,-10132,6108,-88,31,271,hand_tighten
2532879,11480,-10056,6160,215,-108,31,hand_tighten
2532901,11532,-10108,6216,250,-165,-140,hand_tighten
2532923,11800,-10232,6276,144,-98,-281,hand_tighten
2532945,11876,-10248,6284,-17,61,-259,hand_tighten
2532967,11732,-10380,6144,-173,151,-180,hand_tighten
