time_ms,ax,ay,az,gx,gy,gz,label
1177329,3220,-10072,13104,-232,-211,-1174,hand_tighten
1177351,3428,-10448,13088,-144,-59,-946,hand_tighten
1177373,3532,-10456,13292,318,254,-656,hand_tighten
1177395,3628,-10568,13448,292,484,-532,hand_tighten
1177417,3660,-10372,13408,461,786,-407,hand_tighten
1177439,3496,-9960,13376,88,992,-377,hand_tighten
1177461,3460,-10100,13476,-260,1104,-438,hand_tighten
1177483,3428,-10132,13164,-88,1226,-455,hand_tighten
1177505,3376,-10244,13020,-11,1327,-512,hand_tighten
1177527,3444,-10172,13244,634,1298,-310,hand_tighten
1177549,3476,-9752,13432,699,1256,-150,hand_tighten
1177571,3276,-9676,13112,342,1122,-246,hand_tighten
1177593,3420,-9780,12792,11,831,-423,hand_tighten
1177615,3532,-9856,12744,-16,980,-406,hand_tighten
1177637,3528,-10040,12868,122,927,-284,hand_tighten
1177659,3640,-9856,13048,104,831,-83,hand_tighten
1177681,3364,-9848,12904,-121,825,-114,hand_tighten
1177703,3648,-9772,12984,-341,618,-71,hand_tighten
1177725,3524,-9780,12880,-576,665,52,hand_tighten
1177747,3524,-10012,12932,-479,599,96,hand_tighten
1177769,3512,-9980,13168,-267,568,-9,hand_tighten
1177791,3620,-9736,13144,-119,581,22,hand_tighten
1177813,3520,-9456,13024,-424,696,-150,hand_tighten
1177835,3536,-9496,12868,-743,736,-224,hand_tighten
1177857,3772,-9812,13228,-719,701,-409,hand_tighten
1177879,3852,-9832,13228,-418,828,-405,hand_tighten
1177901,3884,-9712,13192,-437,988,-537,hand_tighten
1177923,3760,-9548,13060,-649,1256,-595,hand_tighten
1177945,3812,-9496,13204,-844,1259,-591,hand_tighten
1177967,3680,-9752,13160,-1138,1284,-724,hand_tighten
1177989,3788,-10080,13384,-913,1102,-925,hand_tighten
1178011,3912,-10096,13524,-331,1203,-967,hand_tighten
1178033,3820,-9988,13460,-190,1057,-955,hand_tighten
1178055,3916,-10200,13796,-14,1179,-855,hand_tighten
1178077,3868,-9480,13572,-532,1402,-787,hand_tighten
1178099,3584,-9600,13148,-898,1585,-912,hand_tighten
1178121,3272,-9680,13088,-833,1693,-1010,hand_tighten
1178143,3304,-9868,13100,-391,1524,-1135,hand_tighten
1178165,3372,-9616,13140,-57,1575,-1103,hand_tighten
1178187,3404,-9556,13020,-14,1547,-1271,hand_tighten
1178209,3388,-9108,12712,-445,1427,-1413,hand_tighten
1178231,3376,-9568,12904,-526,1511,-1569,hand_tighten
1178253,3516,-9580,13340,-486,1289,-1532,hand_tighten
1178275,3380,-9672,13440,-446,1468,-1536,hand_tighten
1178297,3196,-9576,13304,-784,1391,-1746,hand_tighten
1178319,3156,-9780,13028,-936,1324,-1957,hand_tighten
1178341,3000,-9792,12904,-1108,1241,-1920,hand_tighten
1178363,3100,-10124,12964,-971,1161,-1660,hand_tighten
1178385,2940,-10260,13124,-605,1081,-1518,hand_tighten
1178407,2888,-10100,13116,-537,1002,-1448,hand_tighten
1178429,2804,-10188,13116,-572,821,-1360,hand_tighten
1178451,2872,-10324,13092,-498,647,-1235,hand_tighten
1178473,2900,-10236,13004,-489,641,-1045,hand_tighten
1178495,3144,-10360,13140,-555,571,-859,hand_tighten
1178517,2956,-10400,12944,-681,545,-626,hand_tighten
1178539,2896,-10520,12992,-654,349,-563,hand_tighten
1178561,2932,-10300,13000,-379,51,-305,hand_tighten
1178583,3020,-10260,13068,-388,-95,-66,hand_tighten
1178605,3108,-10104,13188,-378,-134,114,hand_tighten
1178627,3064,-10012,13104,-494,-144,138,hand_tighten
1178649,3252,-10056,13280,-435,-84,204,hand_tighten
1178671,3224,-10148,13168,-244,-200,239,hand_tighten
1178693,3292,-10192,13296,-81,-133,220,hand_tighten
1178715,3368,-10136,13376,-323,-105,188,hand_tighten
1178737,3516,-10216,13160,-334,15,231,hand_tighten
1178759,3600,-10180,13120,-273,80,417,hand_tighten
1178781,3532,-10224,13056,-313,16,622,hand_tighten
1178803,3416,-9992,12888,-316,-31,745,hand_tighten
1178825,3392,-9960,12848,-197,-134,698,hand_tighten
1178847,3340,-9940,12928,-52,-265,645,hand_tighten
1178869,3424,-9956,12812,24,-295,538,hand_tighten
1178891,3488,-9872,12840,-91,-220,503,hand_tighten
1178913,3368,-10128,12988,-126,-206,447,hand_tighten
1178935,3592,-10088,13016,-253,-115,345,hand_tighten
1178957,3652,-10240,13212,-411,-61,406,hand_tighten
1178979,3652,-10228,13116,-316,18,415,hand_tighten
1179001,3588,-10156,13052,-421,9,518,hand_tighten
1179023,3612,-10072,12988,-561,0,563,hand_tighten
1179045,3692,-10044,13036,-404,-54,535,hand_tighten
1179067,3584,-9944,12972,7,-131,549,hand_tighten
1179089,3628,-9572,13072,59,-74,444,hand_tighten
1179111,3644,-9672,13036,-149,-26,280,hand_tighten
1179133,3656,-9556,12952,-324,149,82,hand_tighten
1179155,3624,-9908,12828,-342,189,-180,hand_tighten
1179177,3672,-10124,12824,-133,174,-255,hand_tighten
1179199,3648,-10172,12896,-11,89,-148,hand_tighten
1179221,3600,-10036,12920,-146,-35,-34,hand_tighten
1179243,3576,-10216,12952,-190,-196,86,hand_tighten
1179265,3652,-10248,13184,-97,-70,147,hand_tighten
1179287,3684,-10072,13112,-44,74,85,hand_tighten
1179309,3720,-9856,13224,-278,242,42,hand_tighten
1179331,3604,-10112,13032,-477,441,18,hand_tighten
1179353,3528,-9884,13008,-330,443,54,hand_tighten
1179375,3468,-9772,13052,-183,362,19,hand_tighten
1179397,3444,-9884,12980,-264,212,-69,hand_tighten
1179419,3596,-9788,13040,-247,181,-82,hand_tighten
1179441,3600,-9948,13208,-280,152,-118,hand_tighten
1179463,3704,-10136,13060,-121,195,-22,hand_tighten
1179485,3628,-10124,13140,-124,350,-34,hand_tighten
1179507,3596,-10152,13192,-137,411,-48,hand_tighten
1179529,3540,-10132,13232,-174,463,-5,hand_tighten
1179551,3472,-9928,13176,-365,524,51,hand_tighten
1179573,3388,-10084,13012,-477,522,23,hand_tighten
1179595,3448,-10040,12956,-324,446,19,hand_tighten
1179617,3412,-9956,12912,-228,384,29,hand_tighten
1179639,3424,-9808,12744,-427,237,105,hand_tighten
1179661,3260,-9908,12844,-342,162,39,hand_tighten
1179683,3416,-10028,12900,-250,42,-12,hand_tighten
1179705,3380,-10072,12968,-102,2,-41,hand_tighten
1179727,3492,-10264,13160,-149,-40,60,hand_tighten
1179749,3560,-10288,13240,-231,8,183,hand_tighten
1179771,3448,-10220,13216,-235,263,258,hand_tighten
1179793,3452,-10068,13416,-373,336,297,hand_tighten
1179815,3480,-9984,13132,-451,431,273,hand_tighten
1179837,3224,-10004,12912,-460,438,270,hand_tighten
1179859,3276,-9780,12940,-508,351,301,hand_tighten
1179881,3232,-9908,12888,-496,152,323,hand_tighten
1179903,3340,-10016,12964,-221,40,223,hand_tighten
1179925,3496,-10152,12996,40,47,161,hand_tighten
1179947,3636,-9964,13128,-167,99,160,hand_tighten
1179969,3668,-10148,13168,-337,149,221,hand_tighten
1179991,3652,-10096,13148,-311,270,241,hand_tighten
1180013,3560,-9920,13060,-180,279,227,hand_tighten
1180035,3528,-9772,13044,-229,237,102,hand_tighten
1180057,3480,-9904,12924,-213,184,25,hand_tighten
1180079,3372,-9900,12848,-179,150,20,hand_tighten
1180101,3360,-9992,13116,-76,-26,23,hand_tighten
1180123,3460,-10080,13080,141,-103,63,hand_tighten
1180145,3432,-10008,13060,78,52,26,hand_tighten
1180167,3540,-10156,13216,-173,187,-26,hand_tighten
1180189,3536,-10128,13148,-294,341,-7,hand_tighten
1180211,3496,-10100,13076,-328,412,-17,hand_tighten
1180233,3404,-10128,12964,-250,440,-17,hand_tighten
1180255,3376,-9976,12920,-169,224,78,hand_tighten
1180277,3388,-10052,13024,-78,111,88,hand_tighten
1180299,3528,-10048,13084,41,32,100,hand_tighten
1180321,3496,-10008,13092,-48,75,140,hand_tighten
1180343,3524,-9796,13136,-411,294,188,hand_tighten
1180365,3392,-9832,12976,-477,257,173,hand_tighten
1180387,3288,-9784,12832,-275,230,87,hand_tighten
