time_ms,ax,ay,az,gx,gy,gz,label
1025463,-356,-9644,13288,498,786,-1298,hand_tighten
1025485,-436,-9484,13728,528,709,-1391,hand_tighten
1025507,-484,-9692,13588,165,678,-1620,hand_tighten
1025529,-732,-9876,13504,500,890,-1842,hand_tighten
1025551,-532,-9708,13552,983,846,-1790,hand_tighten
1025573,-572,-9684,13448,1454,911,-1585,hand_tighten
1025595,-696,-9632,13776,1284,989,-1447,hand_tighten
1025617,-856,-9968,13712,1281,859,-1391,hand_tighten
1025639,-544,-10000,13644,1905,795,-1288,hand_tighten
1025661,-612,-9500,13268,1978,887,-1046,hand_tighten
1025683,-580,-9416,13552,1059,698,-917,hand_tighten
1025705,-868,-9412,13592,53,760,-822,hand_tighten
1025727,-816,-9572,13460,-29,499,-834,hand_tighten
1025749,-632,-9796,13464,413,482,-713,hand_tighten
1025771,-428,-9516,13716,772,554,-524,hand_tighten
1025793,-436,-9448,13640,8,732,-400,hand_tighten
1025815,-284,-9280,13528,-1136,883,-562,hand_tighten
1025837,-272,-9760,13764,-1931,1006,-627,hand_tighten
1025859,-240,-9944,13588,-1626,1014,-523,hand_tighten
1025881,-460,-9932,13704,-738,939,-356,hand_tighten
1025903,-448,-9504,13636,-705,671,-295,hand_tighten
1025925,-452,-9680,13504,-1479,397,-181,hand_tighten
1025947,-344,-9704,13720,-1405,208,-68,hand_tighten
1025969,-316,-10172,13576,-1107,26,179,hand_tighten
1025991,-272,-9732,13892,-511,-62,251,hand_tighten
1026013,-152,-9516,13684,-811,-36,382,hand_tighten
1026035,-244,-9768,13732,-679,104,209,hand_tighten
1026057,-260,-9520,13564,-844,50,56,hand_tighten
1026079,-308,-9744,13404,-1243,-176,-96,hand_tighten
1026101,-260,-9640,13196,-1081,-253,-156,hand_tighten
1026123,-252,-9988,13168,-735,-260,-200,hand_tighten
1026145,64,-10140,13572,-122,-184,-257,hand_tighten
1026167,28,-10320,13840,30,-238,-65,hand_tighten
1026189,64,-10084,13988,-173,-213,-301,hand_tighten
1026211,40,-9948,13592,-487,-32,-430,hand_tighten
1026233,24,-9988,13660,-334,30,-619,hand_tighten
1026255,112,-9804,13476,-13,-50,-573,hand_tighten
1026277,16,-9824,13468,-161,23,-616,hand_tighten
1026299,120,-9856,13500,-507,-37,-678,hand_tighten
1026321,60,-10076,13752,-385,-46,-777,hand_tighten
1026343,192,-9864,13508,-248,-52,-775,hand_tighten
1026365,204,-9908,13552,-188,74,-688,hand_tighten
1026387,172,-9684,13612,-68,280,-604,hand_tighten
1026409,156,-9792,13676,65,404,-588,hand_tighten
1026431,128,-9784,13728,-326,481,-670,hand_tighten
1026453,12,-9852,13616,-737,691,-816,hand_tighten
1026475,-4,-10064,13524,-560,674,-815,hand_tighten
1026497,-52,-10080,13368,-112,558,-832,hand_tighten
1026519,0,-9880,13084,-405,455,-790,hand_tighten
1026541,44,-10288,13172,-640,324,-706,hand_tighten
1026563,-4,-10276,13228,-392,184,-606,hand_tighten
1026585,4,-10192,13176,-315,-48,-530,hand_tighten
1026607,156,-10228,13220,-140,-151,-463,hand_tighten
1026629,80,-10240,13280,-149,-94,-328,hand_tighten
1026651,176,-10240,13468,-521,-32,-347,hand_tighten
1026673,52,-10300,13252,-729,-48,-408,hand_tighten
1026695,196,-10300,13300,-710,-120,-372,hand_tighten
1026717,224,-10188,13252,-662,-84,-215,hand_tighten
1026739,204,-10096,13236,-758,-95,-148,hand_tighten
1026761,220,-10212,13336,-783,-50,-124,hand_tighten
1026783,224,-9988,13260,-758,-106,-137,hand_tighten
1026805,192,-10200,13324,-763,-250,-118,hand_tighten
1026827,376,-10296,13268,-703,-355,-141,hand_tighten
1026849,456,-10300,13476,-834,-380,-73,hand_tighten
1026871,436,-10488,13532,-741,-288,114,hand_tighten
1026893,444,-10544,13740,-344,-264,254,hand_tighten
1026915,412,-10320,13692,-198,-135,355,hand_tighten
1026937,388,-9892,13580,-217,-71,304,hand_tighten
1026959,528,-10104,13512,-154,-40,61,hand_tighten
1026981,700,-9964,13364,-388,182,-100,hand_tighten
1027003,676,-10152,13464,-363,303,-158,hand_tighten
1027025,680,-10264,13460,-355,398,-142,hand_tighten
1027047,656,-10312,13260,-165,493,-113,hand_tighten
1027069,560,-10048,13388,-252,411,-81,hand_tighten
1027091,636,-10100,13172,-397,325,-47,hand_tighten
1027113,468,-10060,13140,-482,356,-129,hand_tighten
1027135,416,-10192,13084,-167,322,-89,hand_tighten
1027157,356,-10000,13076,-112,313,-220,hand_tighten
1027179,452,-10172,13156,-430,269,-284,hand_tighten
1027201,576,-10320,13264,-597,355,-329,hand_tighten
1027223,512,-10332,13148,-587,433,-296,hand_tighten
1027245,484,-10568,13344,-429,348,-250,hand_tighten
1027267,616,-10520,13296,-451,248,-176,hand_tighten
1027289,584,-10444,13140,-614,155,-87,hand_tighten
1027311,572,-10420,13080,-377,148,17,hand_tighten
1027333,548,-10256,13152,-366,60,14,hand_tighten
1027355,552,-10264,13272,-365,-87,-93,hand_tighten
1027377,648,-10384,13260,-74,-175,-125,hand_tighten
1027399,644,-10280,13084,-185,-115,-129,hand_tighten
1027421,600,-10160,13120,-325,12,26,hand_tighten
1027443,500,-10456,13512,-276,-137,34,hand_tighten
1027465,584,-10260,13240,-402,-152,76,hand_tighten
1027487,748,-10432,13192,-385,-34,72,hand_tighten
1027509,836,-10396,13476,-306,117,133,hand_tighten
1027531,660,-10352,13376,-411,248,133,hand_tighten
1027553,716,-10264,13300,-488,363,70,hand_tighten
1027575,784,-10068,13144,-716,388,89,hand_tighten
1027597,716,-10312,13060,-741,373,84,hand_tighten
1027619,672,-10320,13112,-434,337,54,hand_tighten
1027641,728,-10212,13132,-418,223,20,hand_tighten
1027663,680,-10232,13048,-590,221,21,hand_tighten
1027685,492,-10344,13216,-519,204,46,hand_tighten
1027707,568,-10540,13092,-534,127,62,hand_tighten
1027729,580,-10504,13152,-338,24,99,hand_tighten
1027751,556,-10524,13224,-315,181,95,hand_tighten
1027773,476,-10536,13280,-460,116,134,hand_tighten
1027795,436,-10392,13196,-570,24,148,hand_tighten
1027817,584,-10484,13164,-495,82,157,hand_tighten
1027839,600,-10524,13044,-429,144,259,hand_tighten
1027861,648,-10380,13196,-170,200,288,hand_tighten
1027883,580,-10504,12984,-220,214,324,hand_tighten
1027905,644,-10376,12992,-299,161,309,hand_tighten
1027927,512,-10488,13148,-276,4,276,hand_tighten
1027949,752,-10368,13308,-117,-48,194,hand_tighten
1027971,864,-10432,13252,-136,16,185,hand_tighten
1027993,808,-10544,13128,-340,104,145,hand_tighten
1028015,780,-10332,13060,-394,165,68,hand_tighten
1028037,632,-10304,13036,-228,126,48,hand_tighten
1028059,644,-10268,13096,-248,65,35,hand_tighten
1028081,596,-10328,13084,-336,-49,63,hand_tighten
1028103,660,-10396,13052,-334,25,-20,hand_tighten
1028125,696,-10656,13120,64,30,63,hand_tighten
1028147,808,-10424,12924,-64,142,76,hand_tighten
1028169,692,-10588,13128,-462,304,183,hand_tighten
1028191,556,-10608,13240,-415,453,126,hand_tighten
1028213,700,-10472,12968,-283,444,123,hand_tighten
1028235,692,-10752,13008,-241,526,295,hand_tighten
1028257,636,-10524,13052,31,597,402,hand_tighten
1028279,416,-10416,13220,-190,317,285,hand_tighten
1028301,268,-10264,12884,-345,56,157,hand_tighten
1028323,364,-10420,13028,-166,-228,127,hand_tighten
1028345,596,-10388,13248,103,-368,122,hand_tighten
1028367,768,-10416,13456,6,-133,74,hand_tighten
1028389,940,-10392,13400,-276,249,38,hand_tighten
1028411,752,-10364,13480,-537,688,-19,hand_tighten
