time_ms,ax,ay,az,gx,gy,gz,label
2742099,11060,-11572,4592,-241,298,-91,hand_tighten
2742121,11060,-11436,4624,-201,241,-34,hand_tighten
2742143,11060,-11356,4764,-394,145,38,hand_tighten
2742165,11064,-11512,4660,-689,161,86,hand_tighten
2742187,11008,-11560,4564,-497,36,142,hand_tighten
2742209,10924,-11580,4540,-356,-50,187,hand_tighten
2742231,10912,-11416,4584,-115,-100,204,hand_tighten
2742253,11056,-11596,4852,-151,-202,113,hand_tighten
2742275,11028,-11420,4716,-62,-134,119,hand_tighten
2742297,11188,-11536,4828,-204,-8,196,hand_tighten
2742319,11120,-11532,4820,-290,144,233,hand_tighten
2742341,11100,-11592,4848,-394,148,332,hand_tighten
2742363,11192,-11600,4736,-308,79,341,hand_tighten
2742385,11108,-11600,4772,-234,130,320,hand_tighten
2742407,11204,-11412,4748,-172,94,331,hand_tighten
2742429,11208,-11408,4764,-202,60,335,hand_tighten
2742451,11204,-11312,4644,-148,112,354,hand_tighten
2742473,11096,-11408,4612,-119,148,254,hand_tighten
2742495,11088,-11380,4768,-137,98,194,hand_tighten
2742517,11120,-11236,4700,-255,134,265,hand_tighten
2742539,11148,-11276,4608,-455,188,284,hand_tighten
2742561,11052,-11368,4444,-410,259,215,hand_tighten
2742583,11056,-11456,4592,-129,355,197,hand_tighten
2742605,10960,-11304,4432,-106,270,122,hand_tighten
2742627,11036,-11328,4384,-220,185,67,hand_tighten
2742649,11164,-11576,4516,-298,109,111,hand_tighten
2742671,11236,-11632,4484,-267,126,115,hand_tighten
2742693,11160,-11544,4484,-327,207,176,hand_tighten
2742715,11072,-11520,4432,-318,213,228,hand_tighten
2742737,11056,-11484,4596,-491,95,277,hand_tighten
2742759,11040,-11540,4480,-636,110,227,hand_tighten
2742781,11148,-11668,4632,-583,123,212,hand_tighten
2742803,11080,-11480,4528,-433,235,266,hand_tighten
2742825,11016,-11460,4600,-438,273,279,hand_tighten
2742847,11236,-11584,4748,-402,295,233,hand_tighten
2742869,11108,-11404,4596,-300,324,180,hand_tighten
2742891,11216,-11456,4568,-307,303,135,hand_tighten
2742913,11208,-11356,4572,-361,400,140,hand_tighten
2742935,11084,-11432,4612,-433,304,126,hand_tighten
2742957,10864,-11436,4460,-313,198,27,hand_tighten
2742979,10880,-11408,4496,-115,143,-113,hand_tighten
2743001,10956,-11448,4632,-105,125,-199,hand_tighten
2743023,11120,-11484,4588,-307,257,-194,hand_tighten
2743045,11252,-11688,4532,-296,415,-194,hand_tighten
2743067,11236,-11692,4528,-357,542,-74,hand_tighten
2743089,11180,-11696,4676,-411,467,0,hand_tighten
2743111,11156,-11604,4476,-470,412,91,hand_tighten
