time_ms,ax,ay,az,gx,gy,gz,label
1797637,15028,-4824,3452,645,816,-2336,hand_tighten
1797659,15280,-6668,3120,2536,529,-3773,hand_tighten
1797681,14620,-7804,1456,10075,2055,-5249,hand_tighten
1797703,15168,-5168,2616,14843,1764,-5406,hand_tighten
1797725,16116,-6924,2732,15684,1982,-4865,hand_tighten
1797747,17156,-2772,3260,17647,1263,-3712,hand_tighten
1797769,16636,1968,4028,14008,837,-3732,hand_tighten
1797791,16604,5348,5492,1175,-1010,1154,hand_tighten
1797813,17052,4528,5204,-10961,-1561,4789,hand_tighten
1797835,18212,-548,4740,-16881,-1475,8075,hand_tighten
1797857,16260,-2684,4552,-12539,-335,5544,hand_tighten
1797879,16244,-3124,3888,-10748,-116,5859,hand_tighten
1797901,15540,-2868,3316,-8811,77,5033,hand_tighten
1797923,15712,-6904,2156,-8839,-394,1998,hand_tighten
1797945,14984,-6060,2216,-4744,317,703,hand_tighten
1797967,14436,-6080,3312,-3406,-707,1080,hand_tighten
1797989,13996,-6300,2056,-962,-2612,877,hand_tighten
1798011,14108,-4820,1752,-1341,-2469,-874,hand_tighten
1798033,15132,-5384,2492,-1612,-1008,-1554,hand_tighten
1798055,15068,-8492,2552,1267,944,-2445,hand_tighten
1798077,16836,-4888,3580,4096,-798,-2041,hand_tighten
1798099,15776,-6244,2264,7556,-617,-3385,hand_tighten
1798121,16332,-7748,52,16075,1417,-6653,hand_tighten
1798143,18248,-6088,1916,20554,2400,-7411,hand_tighten
1798165,16276,-3692,1084,24677,2415,-7676,hand_tighten
1798187,17696,2768,2340,21237,2366,-6400,hand_tighten
1798209,18060,8496,4740,6175,3035,-117,hand_tighten
1798231,17388,6804,5140,-11630,1495,5584,hand_tighten
1798253,17084,2684,4980,-21120,1108,9099,hand_tighten
1798275,16100,-2768,3984,-21908,-160,10049,hand_tighten
1798297,13360,-4336,3636,-17966,-1468,8687,hand_tighten
1798319,14164,-7396,2236,-12008,-793,4769,hand_tighten
1798341,13824,-6368,2404,-6717,-984,2035,hand_tighten
1798363,12684,-5428,2708,-3977,-1237,86,hand_tighten
1798385,13476,-5732,2808,-1893,-2271,-1331,hand_tighten
1798407,14592,-4944,3004,-1744,-2371,-2262,hand_tighten
1798429,15896,-4832,3192,-3199,-2026,-879,hand_tighten
1798451,15916,-6312,3160,-2964,-1116,115,hand_tighten
1798473,15848,-6844,2844,-1910,-1277,835,hand_tighten
1798495,16712,-7788,2120,2435,-2124,-562,hand_tighten
1798517,17088,-8340,2108,7463,-387,-2367,hand_tighten
1798539,17260,-5264,1856,9886,173,-2956,hand_tighten
1798561,15276,-7384,-256,15802,314,-4598,hand_tighten
1798583,13612,-2992,-576,20609,1344,-7273,hand_tighten
1798605,17184,288,2632,15009,314,-4101,hand_tighten
1798627,17652,988,3092,8411,-82,-1137,hand_tighten
1798649,19188,-3996,2856,8914,-32,-806,hand_tighten
1798671,18896,-4084,3256,12836,1839,-3148,hand_tighten
1798693,16820,1652,3288,12537,2897,-3950,hand_tighten
1798715,15724,5708,3556,1355,2952,-1589,hand_tighten
1798737,15436,5308,3404,-12000,2290,3530,hand_tighten
1798759,15844,1108,3340,-19420,2240,7762,hand_tighten
1798781,15272,-4308,3256,-21431,5,8967,hand_tighten
1798803,14388,-5536,4184,-16840,-1644,7351,hand_tighten
1798825,15148,-7372,2484,-9178,-1873,3410,hand_tighten
1798847,13704,-4892,2516,-6620,-1803,1823,hand_tighten
1798869,13616,-4984,2708,-6419,-3085,1082,hand_tighten
1798891,14260,-4884,2072,-5437,-3451,1290,hand_tighten
1798913,14664,-4988,2152,-6167,-2108,-32,hand_tighten
1798935,16128,-7472,3264,-3393,-451,-943,hand_tighten
1798957,16392,-7052,3624,-1241,-588,-1116,hand_tighten
1798979,14928,-7840,1944,537,339,-1582,hand_tighten
1799001,15992,-8156,1236,5326,201,-2225,hand_tighten
1799023,16116,-8216,552,12911,1868,-5510,hand_tighten
1799045,20484,-3036,2808,14478,591,-4590,hand_tighten
1799067,14404,-6236,-1204,15872,3273,-6556,hand_tighten
1799089,16988,-5328,1252,20595,2666,-6404,hand_tighten
1799111,17524,-16,2928,18055,1824,-5846,hand_tighten
1799133,17328,5180,3584,9230,1871,-2243,hand_tighten
1799155,17364,8340,4344,-6259,1405,3987,hand_tighten
1799177,16772,3400,3748,-19117,-264,9623,hand_tighten
1799199,16284,-3776,-964,-15465,1049,7769,hand_tighten
1799221,13232,-4960,2588,-13283,3347,7132,hand_tighten
1799243,16780,-4604,3832,-9738,-1782,4446,hand_tighten
1799265,16984,-4376,3112,-4339,-1504,818,hand_tighten
1799287,14204,-2432,2992,-2008,-2250,-556,hand_tighten
1799309,13412,-3008,2824,-5489,-2539,1187,hand_tighten
1799331,15340,-3432,2628,-7344,-2197,1686,hand_tighten
1799353,16288,-6744,2788,-7737,-1516,1366,hand_tighten
1799375,14388,-8096,2004,-3866,-1023,-364,hand_tighten
1799397,15524,-6024,1164,184,726,-1238,hand_tighten
1799419,15392,-5836,2224,926,825,-544,hand_tighten
1799441,15108,-6476,2316,2215,1627,-870,hand_tighten
1799463,15460,-5280,2360,4369,1180,-2072,hand_tighten
1799485,17160,-3260,2516,2978,284,-1113,hand_tighten
1799507,15844,-3700,1636,2792,962,-491,hand_tighten
1799529,16424,-3736,2384,3233,-208,-754,hand_tighten
1799551,16436,-4228,2432,3410,33,-878,hand_tighten
1799573,15664,-4056,1676,4411,774,-1615,hand_tighten
1799595,16092,-2332,2824,5883,767,-2303,hand_tighten
1799617,16076,-1320,2384,3131,-400,-743,hand_tighten
1799639,16068,-3020,2292,588,-1105,299,hand_tighten
1799661,16996,-4120,2492,1320,-771,242,hand_tighten
1799683,17100,-3792,2908,2227,-348,-76,hand_tighten
1799705,15724,-4292,2372,2275,-780,-238,hand_tighten
1799727,16416,-2636,2480,3289,-1335,-1290,hand_tighten
1799749,20984,-1620,832,-834,-2966,360,hand_tighten
1799771,16472,-1572,2008,-3123,-98,532,hand_tighten
1799793,16352,-796,1656,-4919,2484,1104,hand_tighten
1799815,16568,-348,3284,-8917,1620,2693,hand_tighten
1799837,13604,-3220,2276,-11664,7,5616,hand_tighten
1799859,16224,-3224,2032,-13364,-654,6531,hand_tighten
1799881,14092,-6508,1604,-11881,-656,7755,hand_tighten
1799903,15216,-6928,2020,-10692,-779,6628,hand_tighten
1799925,15024,-6916,2328,-7746,-405,3272,hand_tighten
1799947,14732,-8724,2452,-2422,-71,-1122,hand_tighten
1799969,14720,-6544,2456,3793,673,-4157,hand_tighten
1799991,15796,-4360,2060,4775,285,-3137,hand_tighten
1800013,14356,-4020,2908,1278,-410,-2111,hand_tighten
1800035,16260,-6228,3596,-1521,525,-284,hand_tighten
1800057,15632,-6500,2428,609,831,39,hand_tighten
1800079,16540,-5672,2456,1866,819,-617,hand_tighten
1800101,15168,-5928,1656,4005,705,-1597,hand_tighten
1800123,15320,-6296,1208,5530,-267,-1961,hand_tighten
1800145,15164,-4572,1372,6895,-66,-2470,hand_tighten
1800167,15248,-2044,1432,6076,-1220,-2301,hand_tighten
1800189,16812,-2936,2136,3059,-1085,-128,hand_tighten
1800211,16192,-3708,1556,2797,-82,-515,hand_tighten
1800233,15832,-5016,1228,5271,-773,-1531,hand_tighten
1800255,17588,-2804,3124,4325,-430,-1862,hand_tighten
1800277,15904,-3520,1640,1364,-338,-328,hand_tighten
1800299,15936,-3692,1312,149,-411,-53,hand_tighten
1800321,15740,-4168,1684,239,-291,61,hand_tighten
1800343,16416,-5024,1872,1821,-268,-390,hand_tighten
1800365,15200,-4996,1900,2556,-291,-1123,hand_tighten
1800387,16584,-3504,2788,885,146,384,hand_tighten
1800409,16672,-3712,2192,592,-97,-64,hand_tighten
1800431,16840,-1816,976,-2080,-253,361,hand_tighten
1800453,13100,1388,-620,-5323,1010,-182,hand_tighten
1800475,19844,-3312,4432,-12966,-2683,6161,hand_tighten
1800497,17376,-3900,3244,-11582,-295,5605,hand_tighten
1800519,15420,-2896,2104,-11812,1863,4106,hand_tighten
1800541,15280,-5420,708,-9237,413,5118,hand_tighten
1800563,14748,-4820,624,-8813,709,4927,hand_tighten
1800585,14516,-6900,636,-8906,867,2919,hand_tighten
1800607,14632,-8652,812,-5307,1268,-238,hand_tighten
1800629,13736,-9132,-652,2111,1998,-3180,hand_tighten
1800651,15160,-5024,320,4710,1045,-3027,hand_tighten
1800673,12764,-4400,1160,3839,-1005,-1669,hand_tighten
1800695,13448,-5724,1440,454,-810,314,hand_tighten
1800717,16868,-6760,1968,1075,678,147,hand_tighten
1800739,20724,-4248,6116,-159,-986,894,hand_tighten
1800761,16184,-6768,2596,1961,1072,552,hand_tighten
1800783,15728,-5724,1240,4571,608,-924,hand_tighten
1800805,15184,-4836,972,5872,918,-1696,hand_tighten
1800827,14812,-4364,804,4900,156,-1522,hand_tighten
1800849,14572,-4820,544,3553,-561,-1241,hand_tighten
1800871,15608,-4420,1216,2109,-913,-507,hand_tighten
1800893,14456,-4944,532,2176,-533,-476,hand_tighten
1800915,16556,-5488,1836,1249,-1094,-55,hand_tighten
1800937,18428,-4060,3388,577,-1149,-82,hand_tighten
1800959,16888,-4052,2076,1362,-427,-179,hand_tighten
1800981,15440,-3740,1240,913,-737,-232,hand_tighten
1801003,15072,-3932,1172,193,-958,27,hand_tighten
1801025,15912,-4520,1724,881,-1126,-275,hand_tighten
1801047,16276,-4680,1924,636,-881,-287,hand_tighten
1801069,16168,-4892,1716,18,-292,-335,hand_tighten
1801091,16404,-4408,1716,209,-69,-324,hand_tighten
1801113,15840,-4404,1504,-533,1,-209,hand_tighten
1801135,15772,-4588,1092,-413,-192,-422,hand_tighten
1801157,15936,-4272,1184,-213,-295,-555,hand_tighten
1801179,15848,-4496,1076,-139,-502,-506,hand_tighten
1801201,15896,-4300,1668,212,-595,-609,hand_tighten
1801223,15364,-4600,1356,-451,-360,-656,hand_tighten
1801245,15768,-3960,632,-733,-283,-504,hand_tighten
1801267,15648,-3656,720,-1413,-739,-850,hand_tighten
1801289,15352,-2700,840,-3240,-404,-121,hand_tighten
1801311,15784,-3632,1324,-4773,-1069,124,hand_tighten
1801333,16540,-4584,1396,-4712,-1134,-25,hand_tighten
1801355,16868,-5632,1112,-3325,-336,119,hand_tighten
1801377,17204,-5028,428,-1803,583,-109,hand_tighten
1801399,16340,-4456,-264,-847,2199,-1267,hand_tighten
1801421,17888,-3624,1628,-606,2690,-1459,hand_tighten
1801443,18132,-2104,1352,-1421,2633,-131,hand_tighten
1801465,18892,-2244,920,-5216,4887,1539,hand_tighten
1801487,18676,-2392,108,-7663,7510,2301,hand_tighten
1801509,17572,-3032,-612,-9209,10797,2613,hand_tighten
1801531,17072,-3592,-1092,-9380,13778,2198,hand_tighten
1801553,16656,-5100,-292,-9257,16374,2403,hand_tighten
1801575,15636,-6356,480,-8331,17409,2061,hand_tighten
1801597,14640,-6552,1332,-6999,16646,1246,hand_tighten
1801619,12560,-6672,2268,-5922,15261,956,hand_tighten
1801641,14264,-8540,2580,-4552,15050,171,hand_tighten
1801663,14344,-8776,3608,-3434,15439,-1005,hand_tighten
1801685,14544,-9608,4944,-1491,15338,-1416,hand_tighten
1801707,14140,-8316,6948,625,13787,-2707,hand_tighten
1801729,14300,-5888,8940,347,12692,-2329,hand_tighten
1801751,13696,-4916,10140,-364,11425,-1082,hand_tighten
1801773,12736,-4744,10120,-3043,10521,-127,hand_tighten
1801795,11580,-4112,10736,-8325,10436,-197,hand_tighten
1801817,11504,-5600,10272,-12939,9938,-507,hand_tighten
1801839,10940,-7308,9708,-16051,10441,-804,hand_tighten
1801861,10776,-10516,9464,-15259,10483,-1193,hand_tighten
1801883,10748,-13000,9328,-10100,9577,-1908,hand_tighten
1801905,10152,-12248,10016,-3256,8403,-2271,hand_tighten
1801927,10140,-9664,11240,2419,6524,-2042,hand_tighten
1801949,10672,-7160,10724,4135,4605,-1117,hand_tighten
1801971,10100,-6232,10016,4539,3846,-1048,hand_tighten
1801993,10660,-5340,10116,4241,3413,-1131,hand_tighten
1802015,10692,-4648,10644,4019,3337,-695,hand_tighten
1802037,10668,-3784,10916,3332,2641,-232,hand_tighten
1802059,10660,-3660,10972,3142,1822,-723,hand_tighten
1802081,11168,-3100,11072,3123,938,-1375,hand_tighten
1802103,11932,-3072,11132,2813,493,-2058,hand_tighten
1802125,12360,-2848,10900,1185,268,-2417,hand_tighten
1802147,12316,-3200,11016,-1441,134,-2937,hand_tighten
1802169,12544,-3960,11100,-3238,359,-3296,hand_tighten
1802191,12380,-4356,10780,-3764,1166,-4168,hand_tighten
1802213,12028,-4036,10648,-4710,1759,-4315,hand_tighten
1802235,11556,-4156,10200,-6728,2258,-4549,hand_tighten
1802257,11596,-4972,9868,-8207,3043,-5092,hand_tighten
1802279,11580,-5516,9868,-8799,4203,-5439,hand_tighten
1802301,10936,-5740,10172,-8355,4738,-5713,hand_tighten
1802323,11064,-5048,10440,-9229,4687,-5126,hand_tighten
1802345,11116,-4700,10232,-12029,4847,-4806,hand_tighten
1802367,10720,-5860,10104,-13634,5042,-4669,hand_tighten
1802389,10480,-6772,10148,-12906,4868,-4258,hand_tighten
1802411,10208,-7120,10484,-11002,4039,-3911,hand_tighten
1802433,10524,-6748,10404,-8978,3370,-3716,hand_tighten
1802455,10536,-6356,10524,-8028,2691,-3626,hand_tighten
1802477,10648,-5780,10124,-8255,1813,-3282,hand_tighten
1802499,10464,-5736,9976,-9049,1211,-2883,hand_tighten
1802521,10836,-6188,9444,-9539,406,-2412,hand_tighten
1802543,11104,-6476,9412,-9198,-181,-2300,hand_tighten
1802565,10948,-6808,9444,-8230,-419,-2162,hand_tighten
1802587,11020,-6952,9072,-7250,-614,-2227,hand_tighten
1802609,11400,-7032,9212,-6745,-737,-2719,hand_tighten
1802631,11824,-6980,9468,-6337,-1096,-3313,hand_tighten
1802653,12104,-7392,9256,-5895,-1075,-3790,hand_tighten
1802675,12392,-7176,8868,-5155,-332,-3372,hand_tighten
1802697,12492,-7332,8940,-5688,-496,-3064,hand_tighten
1802719,12676,-7656,8708,-5779,-488,-2446,hand_tighten
1802741,12800,-7704,8768,-5692,-623,-1929,hand_tighten
1802763,12768,-7428,8768,-5600,-630,-1786,hand_tighten
1802785,13084,-7108,8912,-5285,-199,-1738,hand_tighten
1802807,12844,-6696,8740,-5676,778,-1997,hand_tighten
1802829,12956,-6804,8428,-7225,1799,-2708,hand_tighten
1802851,12736,-6780,8552,-8521,2706,-3534,hand_tighten
1802873,12768,-7180,8592,-9015,2845,-3546,hand_tighten
1802895,12700,-7528,8240,-9138,2853,-2994,hand_tighten
1802917,12676,-7652,7792,-9527,2811,-2805,hand_tighten
1802939,12652,-7908,7552,-9941,2734,-2810,hand_tighten
1802961,12616,-8700,7528,-9562,2467,-2675,hand_tighten
1802983,12764,-9088,7528,-8354,2158,-2579,hand_tighten
1803005,12652,-9224,7152,-7586,1875,-2424,hand_tighten
1803027,12656,-9148,6900,-6634,2343,-2302,hand_tighten
1803049,12376,-9072,6960,-6768,2202,-2059,hand_tighten
1803071,12520,-9340,7132,-6731,1930,-1758,hand_tighten
1803093,12272,-9608,7052,-6178,1621,-1514,hand_tighten
1803115,12196,-9840,6996,-5403,1227,-1195,hand_tighten
1803137,12248,-10048,7052,-4435,1160,-690,hand_tighten
1803159,12472,-10012,7652,-3197,1159,-38,hand_tighten
1803181,12192,-9872,7940,-2905,1204,501,hand_tighten
1803203,12380,-9572,7964,-2824,708,1780,hand_tighten
1803225,12200,-9324,7572,-3053,787,2438,hand_tighten
1803247,11808,-8840,7636,-4861,1084,3356,hand_tighten
1803269,11816,-8944,7448,-7398,1419,4294,hand_tighten
1803291,11344,-9012,6888,-9961,1620,5061,hand_tighten
1803313,10928,-9868,6296,-11702,1192,5179,hand_tighten
1803335,10896,-10908,5324,-11695,752,5008,hand_tighten
1803357,10724,-11688,4400,-10282,-388,4699,hand_tighten
1803379,11208,-12040,4496,-7304,-135,4382,hand_tighten
1803401,11312,-12068,4464,-4108,-582,4039,hand_tighten
1803423,10900,-11416,4048,-2226,-1150,3549,hand_tighten
1803445,10744,-11344,3776,-1294,-1629,2833,hand_tighten
1803467,10652,-11356,3688,-873,-2156,2446,hand_tighten
1803489,10580,-11704,3424,-393,-2715,2233,hand_tighten
1803511,10764,-11628,3248,154,-3364,2003,hand_tighten
1803533,11036,-11912,3260,1111,-3963,1575,hand_tighten
1803555,11304,-12296,3288,2493,-4422,1011,hand_tighten
1803577,11748,-12556,3616,3966,-4567,591,hand_tighten
1803599,12140,-12076,3592,4203,-4216,673,hand_tighten
1803621,11824,-11584,3732,3082,-3596,1180,hand_tighten
1803643,11388,-11436,3796,1049,-3087,1836,hand_tighten
1803665,11236,-11668,3676,-650,-2936,2415,hand_tighten
1803687,10876,-11964,3268,-1397,-2982,2721,hand_tighten
1803709,10888,-12048,3084,-1613,-2947,2787,hand_tighten
1803731,10872,-11988,2656,-1568,-2872,2651,hand_tighten
