time_ms,ax,ay,az,gx,gy,gz,label
1109657,2396,-8700,14528,-235,-629,249,hand_tighten
1109679,2472,-8832,14432,-121,-472,463,hand_tighten
1109701,2696,-8536,14596,-41,-328,504,hand_tighten
1109723,2456,-8408,14460,-225,-117,448,hand_tighten
1109745,2536,-8240,14388,-279,-74,409,hand_tighten
1109767,2420,-8416,14420,-213,-220,278,hand_tighten
1109789,2588,-8184,14448,86,-210,122,hand_tighten
1109811,2756,-8272,14592,-15,-223,100,hand_tighten
1109833,2748,-8320,14604,53,-69,-164,hand_tighten
1109855,2772,-8056,14396,-34,83,-298,hand_tighten
1109877,2760,-8056,14420,-254,115,-428,hand_tighten
1109899,2680,-8444,14476,-421,356,-450,hand_tighten
1109921,2768,-8528,14496,-304,477,-464,hand_tighten
1109943,2488,-8504,14264,-191,448,-534,hand_tighten
1109965,2596,-8224,14412,-128,386,-631,hand_tighten
1109987,2684,-8112,14196,-429,392,-731,hand_tighten
1110009,2548,-8352,14288,-427,524,-860,hand_tighten
1110031,2572,-8288,14260,-659,600,-887,hand_tighten
1110053,2396,-8512,14164,-765,446,-806,hand_tighten
1110075,2168,-8700,14016,-560,278,-707,hand_tighten
1110097,2172,-8640,13948,-100,169,-644,hand_tighten
1110119,2308,-8528,14240,-187,-68,-514,hand_tighten
1110141,2500,-8660,14372,-388,-71,-482,hand_tighten
1110163,2592,-8848,14508,-381,-40,-426,hand_tighten
1110185,2748,-8836,14644,-379,187,-328,hand_tighten
1110207,2736,-8628,14604,-463,362,-183,hand_tighten
1110229,2540,-8636,14492,-586,427,-71,hand_tighten
1110251,2508,-8492,14328,-604,431,-33,hand_tighten
1110273,2664,-8304,14260,-423,370,13,hand_tighten
1110295,2440,-8300,14124,-346,370,63,hand_tighten
1110317,2456,-8240,14300,-394,289,19,hand_tighten
1110339,2528,-8292,14384,-397,185,-59,hand_tighten
1110361,2688,-8520,14372,-263,245,-225,hand_tighten
1110383,2736,-8384,14492,-333,295,-194,hand_tighten
1110405,2784,-8500,14412,-420,336,-110,hand_tighten
1110427,2844,-8512,14580,-430,279,-142,hand_tighten
1110449,2648,-8464,14376,-460,354,-164,hand_tighten
1110471,2768,-8500,14512,-419,248,-123,hand_tighten
1110493,2548,-8404,14276,-358,187,-99,hand_tighten
1110515,2640,-8252,14380,-221,65,-127,hand_tighten
1110537,2584,-8248,14400,-396,75,-66,hand_tighten
1110559,2464,-8272,14276,-346,-6,-150,hand_tighten
1110581,2452,-8268,14376,-301,-83,-184,hand_tighten
1110603,2468,-8232,14352,-360,-145,-238,hand_tighten
1110625,2524,-8284,14420,-491,-112,-166,hand_tighten
1110647,2516,-8564,14456,-281,-73,-169,hand_tighten
1110669,2544,-8592,14408,48,-5,-146,hand_tighten
1110691,2524,-8652,14480,-11,-9,-44,hand_tighten
1110713,2604,-8624,14512,-149,32,32,hand_tighten
1110735,2620,-8780,14536,-25,69,164,hand_tighten
1110757,2660,-8772,14492,-60,205,375,hand_tighten
1110779,2548,-8408,14436,-149,328,419,hand_tighten
1110801,2576,-8340,14312,-142,380,400,hand_tighten
1110823,2480,-8200,14112,-291,374,377,hand_tighten
1110845,2500,-8284,14036,-330,273,337,hand_tighten
1110867,2660,-8260,14276,-226,107,227,hand_tighten
1110889,2652,-8476,14180,-129,19,174,hand_tighten
1110911,2732,-8320,14296,-242,34,222,hand_tighten
1110933,2848,-8408,14360,-441,-11,328,hand_tighten
1110955,2836,-8488,14560,-359,53,319,hand_tighten
1110977,2960,-8412,14560,-93,64,191,hand_tighten
1110999,2872,-8208,14392,-93,128,137,hand_tighten
1111021,2952,-8128,14492,-216,172,137,hand_tighten
1111043,2712,-8084,14296,-253,204,61,hand_tighten
1111065,2560,-8164,14024,-243,181,51,hand_tighten
1111087,2560,-8092,14200,-153,36,75,hand_tighten
1111109,2604,-8428,14216,-46,-128,-35,hand_tighten
1111131,2788,-8224,14312,105,-9,-129,hand_tighten
1111153,2744,-8368,14516,-195,67,-143,hand_tighten
1111175,2708,-8564,14280,-526,108,-160,hand_tighten
1111197,2840,-8744,14308,-115,239,-110,hand_tighten
1111219,2620,-8532,14300,-9,221,47,hand_tighten
1111241,2692,-8436,14388,-317,88,118,hand_tighten
1111263,2668,-8544,14420,-373,180,178,hand_tighten
1111285,2592,-8496,14380,-142,245,296,hand_tighten
1111307,2576,-8264,14412,-165,290,363,hand_tighten
1111329,2640,-8296,14384,-403,336,349,hand_tighten
1111351,2592,-8084,14252,-489,369,209,hand_tighten
1111373,2608,-8388,14284,-243,164,113,hand_tighten
1111395,2536,-8372,14156,-217,82,174,hand_tighten
1111417,2628,-8432,14452,-140,-83,210,hand_tighten
1111439,2660,-8588,14524,-77,-225,218,hand_tighten
1111461,2920,-8612,14656,92,-172,252,hand_tighten
1111483,2924,-8488,14888,47,89,358,hand_tighten
1111505,2840,-8096,14788,-179,333,429,hand_tighten
1111527,2636,-8112,14620,-193,480,323,hand_tighten
1111549,2480,-8136,14284,-212,421,152,hand_tighten
