time_ms,ax,ay,az,gx,gy,gz,label
14752969,10156,-12572,4008,63,77,-165,hand_tighten
14752991,10256,-12464,3884,-78,301,-74,hand_tighten
14753013,10292,-12600,3956,-292,528,-28,hand_tighten
14753035,10232,-12596,3896,-235,620,41,hand_tighten
14753057,10152,-12380,3844,-252,622,65,hand_tighten
14753079,10132,-12160,3696,-375,583,9,hand_tighten
14753101,10000,-12276,3624,-372,340,-110,hand_tighten
14753123,10136,-12468,3848,-28,202,-302,hand_tighten
14753145,10304,-12500,3876,151,61,-259,hand_tighten
14753167,10220,-12448,3740,2,203,-185,hand_tighten
14753189,10176,-12516,3928,-246,447,-40,hand_tighten
14753211,10004,-12804,3884,-300,450,-106,hand_tighten
14753233,10228,-12712,3960,-62,304,-116,hand_tighten
14753255,10416,-12668,3884,4,346,-45,hand_tighten
14753277,10544,-12448,3844,-69,484,101,hand_tighten
