time_ms,ax,ay,az,gx,gy,gz,label
2577825,11088,-13912,-5824,14551,863,-2608,hand_tighten
2577847,11352,-14404,-5412,21336,1484,-1936,hand_tighten
2577869,11200,-14728,-3484,26548,2351,-607,hand_tighten
2577891,9384,-12284,-2156,29211,2672,500,hand_tighten
2577913,9176,-11412,-1344,27401,1824,1120,hand_tighten
2577935,8364,-12172,176,24765,2143,1839,hand_tighten
2577957,7648,-11548,-852,21579,1375,2074,hand_tighten
2577979,8476,-14608,-1084,21874,2131,3253,hand_tighten
2578001,9808,-13212,1864,27681,6256,2725,hand_tighten
2578023,10140,-10144,5552,25644,7041,3197,hand_tighten
2578045,10160,-9352,7008,15519,5738,3948,hand_tighten
2578067,9024,-9448,7040,4602,3745,2074,hand_tighten
2578089,8552,-8416,7632,-1243,1865,171,hand_tighten
2578111,9524,-10632,7860,-5611,729,-1362,hand_tighten
2578133,9336,-13200,7448,-7705,490,-1532,hand_tighten
2578155,9176,-12860,7036,-5935,735,-804,hand_tighten
2578177,8368,-11460,7244,-8084,-625,-1114,hand_tighten
2578199,9236,-10264,5572,-11346,-1339,-2099,hand_tighten
2578221,10260,-15304,4024,-8006,-1955,-1978,hand_tighten
2578243,10176,-14944,4896,-304,-474,-771,hand_tighten
2578265,9200,-11408,5780,546,-249,-489,hand_tighten
2578287,9044,-10688,6172,-3395,-2315,-1111,hand_tighten
2578309,9364,-11328,6452,-7637,-2718,-1543,hand_tighten
2578331,10008,-15240,4896,-4528,-3001,-1975,hand_tighten
2578353,10420,-15276,3896,3656,-2100,-1564,hand_tighten
2578375,10132,-13424,3500,5924,-2878,-798,hand_tighten
2578397,10596,-12200,2784,7077,-3070,-1099,hand_tighten
2578419,11184,-11676,3572,6214,-3305,-276,hand_tighten
2578441,10764,-11200,4320,5193,-2482,-552,hand_tighten
2578463,10640,-10200,5052,4516,-1122,-1330,hand_tighten
2578485,10976,-8312,6688,1007,-146,-1442,hand_tighten
2578507,10664,-9680,5488,-3825,63,-1401,hand_tighten
2578529,11372,-10668,4712,-5373,1480,-1186,hand_tighten
2578551,11556,-11952,3948,-2960,3308,-845,hand_tighten
2578573,11004,-12136,4160,-734,3473,-735,hand_tighten
2578595,10488,-12348,4524,409,3253,-979,hand_tighten
2578617,10292,-12028,4880,32,2588,-1304,hand_tighten
2578639,9928,-12260,4976,-986,1995,-1777,hand_tighten
2578661,9516,-12996,4600,-1137,1518,-2404,hand_tighten
2578683,9548,-13784,4576,818,1122,-2716,hand_tighten
2578705,9524,-13344,4628,2842,822,-2614,hand_tighten
2578727,9884,-12720,5068,3353,592,-2085,hand_tighten
2578749,9944,-12360,5152,2133,482,-1452,hand_tighten
2578771,10188,-12004,5244,-21,736,-893,hand_tighten
2578793,10256,-12528,5384,-1562,881,-486,hand_tighten
2578815,10268,-12752,5180,-1384,1030,-128,hand_tighten
2578837,10344,-12576,4960,-353,1151,182,hand_tighten
2578859,10152,-12252,4980,465,938,327,hand_tighten
2578881,10116,-11836,5264,777,586,272,hand_tighten
2578903,10208,-11548,5228,582,102,194,hand_tighten
2578925,10380,-11288,5268,377,-152,90,hand_tighten
2578947,10592,-11252,5232,49,-175,140,hand_tighten
2578969,10676,-11392,5256,-215,-186,197,hand_tighten
2578991,10740,-11580,5320,106,-129,258,hand_tighten
2579013,10696,-11376,5348,324,-107,257,hand_tighten
2579035,10760,-11356,5552,223,-89,293,hand_tighten
2579057,10844,-11520,5592,-240,-73,291,hand_tighten
2579079,10848,-11564,5636,-285,-124,214,hand_tighten
2579101,10832,-11620,5708,-353,-85,109,hand_tighten
2579123,10792,-11768,5668,202,69,118,hand_tighten
2579145,10724,-11452,5712,756,44,118,hand_tighten
2579167,10672,-11260,5644,718,98,227,hand_tighten
2579189,10728,-11280,5796,512,105,155,hand_tighten
2579211,10612,-11192,5776,4,138,117,hand_tighten
2579233,10680,-11212,5744,-151,256,43,hand_tighten
2579255,10704,-11276,5828,-313,431,36,hand_tighten
2579277,10752,-11432,5752,-68,558,29,hand_tighten
2579299,10752,-11324,5660,138,576,12,hand_tighten
2579321,10792,-10968,5708,-597,624,133,hand_tighten
2579343,10676,-11092,5700,-1975,353,292,hand_tighten
2579365,10768,-11696,5664,-1892,210,241,hand_tighten
2579387,10592,-12124,5532,-351,235,104,hand_tighten
2579409,10444,-11792,5616,1015,200,-87,hand_tighten
2579431,10484,-11408,5672,1185,104,-96,hand_tighten
2579453,10576,-11288,5720,389,100,-49,hand_tighten
2579475,10600,-11492,5836,-403,129,26,hand_tighten
2579497,10528,-11700,5692,-487,358,51,hand_tighten
2579519,10524,-11828,5572,-9,561,207,hand_tighten
2579541,10488,-11520,5612,143,585,280,hand_tighten
2579563,10496,-11328,5596,-247,531,273,hand_tighten
2579585,10552,-11432,5676,-745,624,335,hand_tighten
2579607,10540,-11576,5536,-1023,474,266,hand_tighten
2579629,10508,-11696,5480,-553,475,278,hand_tighten
2579651,10420,-11644,5364,-83,493,337,hand_tighten
2579673,10460,-11444,5668,57,403,374,hand_tighten
2579695,10592,-11500,5732,-69,301,334,hand_tighten
2579717,10604,-11544,5724,-334,289,314,hand_tighten
2579739,10584,-11604,5792,-421,290,410,hand_tighten
2579761,10628,-11632,5792,-334,237,406,hand_tighten
2579783,10620,-11540,5864,-147,232,389,hand_tighten
2579805,10572,-11380,5816,-300,161,360,hand_tighten
2579827,10500,-11416,5884,-428,198,402,hand_tighten
2579849,10548,-11520,5880,-583,183,325,hand_tighten
2579871,10496,-11484,5788,-416,348,375,hand_tighten
2579893,10580,-11512,5764,-327,357,381,hand_tighten
2579915,10464,-11492,5844,-241,384,359,hand_tighten
2579937,10512,-11312,5840,-551,406,356,hand_tighten
2579959,10432,-11456,5784,-899,420,337,hand_tighten
2579981,10420,-11492,5624,-984,452,232,hand_tighten
2580003,10500,-11600,5632,-609,560,177,hand_tighten
2580025,10452,-11616,5596,-182,582,54,hand_tighten
2580047,10380,-11448,5560,-149,482,23,hand_tighten
2580069,10400,-11516,5668,-415,404,41,hand_tighten
2580091,10448,-11664,5568,-353,384,-12,hand_tighten
2580113,10436,-11748,5628,-145,381,22,hand_tighten
2580135,10380,-11588,5608,-145,371,11,hand_tighten
2580157,10432,-11648,5712,-436,406,52,hand_tighten
2580179,10424,-11688,5560,-486,371,8,hand_tighten
2580201,10304,-11664,5700,-326,367,95,hand_tighten
2580223,10204,-11644,5696,-112,272,-15,hand_tighten
2580245,10288,-11716,5772,47,95,-7,hand_tighten
2580267,10312,-11700,5628,-155,9,-19,hand_tighten
2580289,10288,-11592,5800,-240,67,33,hand_tighten
2580311,10308,-11756,5704,-113,44,6,hand_tighten
2580333,10396,-11732,5716,-145,100,30,hand_tighten
2580355,10476,-11744,5920,-266,264,26,hand_tighten
2580377,10432,-11808,5712,-316,267,1,hand_tighten
2580399,10384,-11716,5692,-360,249,132,hand_tighten
2580421,10220,-11592,5720,-252,171,140,hand_tighten
2580443,10308,-11644,5620,-181,140,175,hand_tighten
2580465,10332,-11640,5732,-174,112,84,hand_tighten
2580487,10400,-11652,5760,-181,86,63,hand_tighten
2580509,10468,-11664,5644,-217,157,57,hand_tighten
2580531,10580,-11700,5640,-338,234,178,hand_tighten
2580553,10516,-11724,5636,-358,165,208,hand_tighten
2580575,10348,-11680,5676,-229,168,194,hand_tighten
2580597,10376,-11628,5616,-208,154,164,hand_tighten
2580619,10496,-11664,5804,-279,198,160,hand_tighten
