time_ms,ax,ay,az,gx,gy,gz,label
1722089,10316,-8384,4584,4637,378,2400,hand_tighten
1722111,9784,-8880,6344,-5469,577,2350,hand_tighten
1722133,7904,-8844,6760,-14601,-1629,5116,hand_tighten
1722155,6856,-9016,4236,-23298,-5223,8683,hand_tighten
1722177,6936,-16424,-800,-24150,-8217,10066,hand_tighten
1722199,6392,-18320,-3064,-15540,-7746,7696,hand_tighten
1722221,4840,-19316,-3192,-5663,-4793,4424,hand_tighten
1722243,3092,-17556,-1728,654,-563,-576,hand_tighten
1722265,4244,-16400,-584,6357,1072,-2765,hand_tighten
1722287,4340,-15896,800,5210,3353,-4661,hand_tighten
1722309,4892,-14968,860,-229,4008,-6013,hand_tighten
1722331,7856,-17700,-484,-2059,4274,-4515,hand_tighten
1722353,7932,-19576,-1020,6621,3303,-6076,hand_tighten
1722375,7896,-18392,-2080,13827,4658,-6832,hand_tighten
1722397,11056,-12212,864,20196,4793,-5363,hand_tighten
1722419,10080,-11736,4056,16458,914,-1559,hand_tighten
1722441,11492,-7704,3400,9979,-1909,1374,hand_tighten
1722463,10412,-9660,4740,118,-328,2778,hand_tighten
1722485,8716,-9736,5740,-7310,10,3347,hand_tighten
1722507,8320,-10668,4620,-11189,-2011,5161,hand_tighten
1722529,7844,-11964,2664,-15732,-3907,7886,hand_tighten
1722551,6660,-15372,-164,-15763,-3983,7608,hand_tighten
1722573,6004,-18000,-1228,-9972,-3189,3830,hand_tighten
1722595,5160,-16924,-884,-3435,-1920,1806,hand_tighten
1722617,3828,-16564,-1184,1322,-972,353,hand_tighten
1722639,4668,-15956,-940,3573,403,-912,hand_tighten
1722661,5612,-16728,508,-572,1527,-1657,hand_tighten
1722683,4736,-18088,1088,-3249,3835,-4603,hand_tighten
1722705,6456,-19540,-704,1326,4307,-6308,hand_tighten
1722727,9628,-17212,444,8679,3668,-5742,hand_tighten
1722749,6560,-16716,84,16037,4837,-9219,hand_tighten
1722771,11840,-11188,4268,15630,3014,-4287,hand_tighten
1722793,9832,-11592,3720,14654,-837,-1687,hand_tighten
1722815,11920,-10252,3156,11120,-639,835,hand_tighten
1722837,10484,-9664,5164,4813,1649,1503,hand_tighten
1722859,9396,-9160,6396,-3356,875,3013,hand_tighten
1722881,8088,-9580,5480,-8549,-2096,5491,hand_tighten
1722903,7348,-11096,3472,-14917,-3799,9484,hand_tighten
1722925,5964,-14488,924,-19508,-4596,9477,hand_tighten
1722947,5188,-17044,-408,-17170,-4116,6030,hand_tighten
1722969,4524,-18020,-1024,-9352,-3124,2475,hand_tighten
1722991,4032,-18188,-1076,637,-382,-837,hand_tighten
1723013,4520,-16676,240,6482,1817,-2801,hand_tighten
1723035,5976,-15612,1616,3512,2576,-3429,hand_tighten
1723057,7604,-16880,2524,1633,2679,-3443,hand_tighten
1723079,6164,-19092,-292,5271,3655,-7024,hand_tighten
1723101,8340,-14076,420,12935,2547,-6922,hand_tighten
1723123,8496,-15856,1292,15109,1820,-6930,hand_tighten
1723145,10296,-11024,2784,12701,1796,-4029,hand_tighten
1723167,11208,-13048,3136,11249,-879,-243,hand_tighten
1723189,13336,-11544,3772,9175,-834,2306,hand_tighten
1723211,10604,-7940,6292,1404,3951,1750,hand_tighten
1723233,10584,-9456,7360,-4853,879,4748,hand_tighten
1723255,7776,-8996,6012,-9953,-990,6911,hand_tighten
1723277,7872,-11624,3272,-14444,-5091,11350,hand_tighten
1723299,5968,-15572,840,-15566,-5247,8774,hand_tighten
1723321,5580,-16884,-404,-12416,-3460,4642,hand_tighten
1723343,3444,-17844,96,-5021,-1332,969,hand_tighten
1723365,2664,-18008,-240,4233,460,-1694,hand_tighten
1723387,4276,-15856,1660,6195,4450,-2631,hand_tighten
1723409,3772,-17200,3824,1773,4491,-4479,hand_tighten
1723431,5376,-16584,3172,-360,3808,-5004,hand_tighten
1723453,6824,-17636,1520,-37,3160,-3676,hand_tighten
1723475,7048,-18152,820,8721,2715,-5410,hand_tighten
1723497,8244,-14096,1504,14002,584,-6517,hand_tighten
1723519,9712,-12084,3548,12104,-311,-3820,hand_tighten
1723541,12256,-13172,4544,10466,-729,-2748,hand_tighten
1723563,11968,-10812,4476,9340,101,-2257,hand_tighten
1723585,12272,-9464,5804,5534,2611,310,hand_tighten
1723607,10216,-8932,7268,-2488,1848,2979,hand_tighten
1723629,8948,-6704,7164,-11370,170,6791,hand_tighten
1723651,7480,-11300,4744,-17655,-3157,9928,hand_tighten
1723673,6372,-14984,2112,-19409,-4391,10053,hand_tighten
1723695,5300,-17888,388,-13045,-3689,5826,hand_tighten
1723717,3316,-18576,-428,-4531,-1954,1028,hand_tighten
1723739,2496,-17696,-668,4841,-272,-2733,hand_tighten
1723761,3668,-14880,1304,6426,2596,-4069,hand_tighten
1723783,4672,-16408,2368,1618,4789,-5259,hand_tighten
1723805,7452,-15340,4172,-1557,1785,-1362,hand_tighten
1723827,7280,-16484,3836,-5419,1659,945,hand_tighten
1723849,7676,-16568,1796,-1608,1477,241,hand_tighten
1723871,8180,-15748,544,179,910,-2526,hand_tighten
1723893,6792,-16476,396,6163,2202,-7985,hand_tighten
1723915,7048,-13524,3216,13865,5680,-12712,hand_tighten
1723937,12792,-11556,5620,9741,-1775,-6350,hand_tighten
1723959,11972,-10772,3152,9406,-5712,324,hand_tighten
1723981,13004,-11720,3844,6789,-2880,898,hand_tighten
1724003,12432,-10108,5352,2245,1246,1157,hand_tighten
1724025,10560,-8352,5892,-3595,2466,4006,hand_tighten
1724047,8004,-8596,6024,-8898,272,7513,hand_tighten
1724069,7052,-11188,3936,-14987,-3683,10816,hand_tighten
1724091,4836,-13940,964,-20666,-4336,9627,hand_tighten
1724113,4152,-16252,-676,-19492,-4410,6987,hand_tighten
1724135,2568,-21600,-1504,-10088,-3497,4049,hand_tighten
1724157,2460,-19224,-904,337,-1159,-274,hand_tighten
1724179,3284,-17416,360,5795,1354,-1667,hand_tighten
1724201,4084,-16016,1256,4018,4312,-3239,hand_tighten
1724223,4256,-15900,3420,2297,4809,-4123,hand_tighten
1724245,9076,-12376,5156,-442,273,1009,hand_tighten
1724267,7256,-19064,1460,-3475,1801,995,hand_tighten
1724289,9144,-16480,1132,1891,-133,1589,hand_tighten
1724311,7756,-15032,1448,6395,-815,-1050,hand_tighten
1724333,6932,-15692,1216,9698,-1207,-4803,hand_tighten
1724355,9012,-11812,1804,10054,-2389,-5192,hand_tighten
1724377,8616,-13572,564,9650,-494,-6150,hand_tighten
1724399,10928,-13632,1908,8901,-199,-3204,hand_tighten
1724421,11324,-14924,2844,9798,456,-2392,hand_tighten
1724443,10224,-12284,4096,9676,-1583,-1948,hand_tighten
1724465,9856,-9756,3920,5171,-24,-832,hand_tighten
1724487,9448,-9812,5232,-789,1553,769,hand_tighten
1724509,8600,-9288,5640,-8116,2323,2274,hand_tighten
1724531,7768,-10764,5348,-13835,-413,4579,hand_tighten
1724553,6856,-12928,3024,-18484,-3175,8242,hand_tighten
1724575,5720,-14748,360,-19706,-3287,7411,hand_tighten
1724597,4776,-18368,-724,-16005,-2872,4997,hand_tighten
1724619,4368,-19176,-756,-7748,-1940,1902,hand_tighten
1724641,4504,-19372,-832,978,-1096,-276,hand_tighten
1724663,4592,-16332,596,4635,25,-2358,hand_tighten
1724685,8452,-13340,3004,-941,2209,-273,hand_tighten
1724707,6008,-16892,2656,-3147,2318,336,hand_tighten
1724729,7268,-16116,1436,-2749,759,1424,hand_tighten
1724751,7484,-17368,884,1378,1241,-328,hand_tighten
1724773,6920,-17648,608,7414,309,-1085,hand_tighten
1724795,4372,-17628,-1704,13394,1336,-4573,hand_tighten
1724817,7624,-13168,788,15654,681,-5528,hand_tighten
1724839,8144,-14432,3420,15978,519,-6295,hand_tighten
1724861,10188,-12792,4108,14313,-650,-5257,hand_tighten
1724883,10140,-11032,4532,12543,-134,-5668,hand_tighten
1724905,11596,-10836,3784,9315,1273,-2918,hand_tighten
1724927,11416,-9088,5100,2712,4117,-702,hand_tighten
1724949,10328,-9308,6440,-5055,3988,2736,hand_tighten
1724971,9004,-8560,6256,-13656,3297,6224,hand_tighten
1724993,6788,-10356,3820,-21366,-359,8500,hand_tighten
1725015,5808,-14168,292,-25981,-1964,9589,hand_tighten
1725037,5508,-17828,-760,-21862,-2902,8149,hand_tighten
1725059,4232,-19904,-932,-14083,-2807,5513,hand_tighten
1725081,3708,-19464,-924,-4668,-2548,1733,hand_tighten
1725103,4552,-18516,-1908,3891,-2345,81,hand_tighten
1725125,6028,-13932,588,3004,884,-2637,hand_tighten
1725147,6224,-14044,1652,-523,4383,-2607,hand_tighten
1725169,6668,-14972,2948,-2424,2085,-1118,hand_tighten
1725191,7292,-16820,1408,-2758,2984,-661,hand_tighten
1725213,6676,-17336,136,506,2728,-351,hand_tighten
1725235,7024,-16332,-404,2807,2274,-1223,hand_tighten
1725257,5996,-14536,424,4202,1269,-2713,hand_tighten
1725279,5880,-15348,152,6012,-250,-4582,hand_tighten
1725301,6752,-12560,1312,6778,-515,-5617,hand_tighten
1725323,7780,-14784,652,6329,-554,-4768,hand_tighten
1725345,9588,-14992,680,7878,640,-3915,hand_tighten
1725367,10544,-14668,1888,9191,1427,-2450,hand_tighten
1725389,10024,-13372,2188,9125,299,-218,hand_tighten
1725411,9676,-10632,4124,3129,1721,1231,hand_tighten
1725433,9564,-10004,5776,-5870,1125,2727,hand_tighten
1725455,7332,-9476,5044,-13200,979,3586,hand_tighten
1725477,8188,-12844,2532,-18151,-422,5734,hand_tighten
1725499,7468,-14336,192,-19279,-689,6752,hand_tighten
1725521,6608,-17412,-1184,-15637,-90,4829,hand_tighten
1725543,6056,-17600,-1112,-9144,468,2738,hand_tighten
1725565,5504,-16740,-944,-2560,664,522,hand_tighten
1725587,6216,-14632,76,-924,964,158,hand_tighten
1725609,6120,-15464,500,-3009,1661,-1577,hand_tighten
1725631,5868,-16108,-8,-2773,1604,-2617,hand_tighten
1725653,6524,-16092,-552,-1810,1705,-1361,hand_tighten
1725675,6488,-17872,-1444,634,1102,-256,hand_tighten
1725697,6960,-16668,-1592,3274,1630,-466,hand_tighten
1725719,6628,-15856,-272,5164,1837,-983,hand_tighten
1725741,7216,-14348,540,4909,455,-383,hand_tighten
1725763,7516,-13600,-148,3340,67,207,hand_tighten
1725785,6848,-13940,-660,2698,203,-369,hand_tighten
1725807,7436,-15292,-724,3476,-667,-492,hand_tighten
1725829,7144,-16012,-216,6440,-937,-1069,hand_tighten
1725851,7816,-15344,1224,8039,-873,-1308,hand_tighten
1725873,8184,-16044,2148,9686,232,-2022,hand_tighten
1725895,7880,-15320,2248,11474,885,-2001,hand_tighten
1725917,7028,-14520,1764,12428,651,-3100,hand_tighten
1725939,7556,-13284,1892,11614,696,-2566,hand_tighten
1725961,8392,-11792,1988,9265,1015,-1034,hand_tighten
1725983,8844,-11628,2520,5162,-874,1619,hand_tighten
1726005,9084,-11280,2272,-2232,-909,4127,hand_tighten
1726027,8508,-9992,3972,-11064,356,4848,hand_tighten
1726049,7848,-11388,3856,-18877,-529,7396,hand_tighten
1726071,7224,-15736,2080,-19547,-1011,7070,hand_tighten
1726093,6524,-17048,376,-16068,277,5245,hand_tighten
1726115,4768,-17688,-232,-9410,1531,1767,hand_tighten
1726137,5320,-16392,-104,-3073,907,224,hand_tighten
1726159,4992,-15796,-332,-1001,1530,-746,hand_tighten
1726181,5004,-16992,-36,297,335,-1699,hand_tighten
1726203,6240,-14740,1208,-593,2004,-2904,hand_tighten
1726225,6372,-16524,2800,-40,992,-1385,hand_tighten
1726247,6404,-17044,412,1121,-694,23,hand_tighten
1726269,6416,-16032,652,-89,438,-419,hand_tighten
1726291,6412,-15684,544,843,180,-691,hand_tighten
1726313,6760,-15068,580,988,598,-1454,hand_tighten
1726335,6704,-15800,236,715,854,-1820,hand_tighten
1726357,7052,-15852,428,3951,50,-2427,hand_tighten
1726379,6276,-16916,268,8213,108,-3775,hand_tighten
1726401,7112,-15700,880,11698,-841,-4179,hand_tighten
1726423,7564,-15160,1128,10539,-817,-4108,hand_tighten
1726445,8220,-14884,688,11922,-1258,-3779,hand_tighten
1726467,7800,-14896,1432,15701,-162,-3849,hand_tighten
1726489,8740,-12464,2528,17030,-754,-2218,hand_tighten
1726511,9568,-11532,2376,12738,-3433,297,hand_tighten
1726533,11240,-9892,3116,7210,756,65,hand_tighten
1726555,10372,-10628,6772,309,4250,321,hand_tighten
1726577,8924,-8428,8400,-8791,3254,1556,hand_tighten
1726599,8292,-8240,6092,-16665,3052,3560,hand_tighten
1726621,7356,-11324,3264,-24106,-351,6958,hand_tighten
1726643,6328,-13168,280,-25153,-2549,8447,hand_tighten
1726665,5364,-17268,-1380,-22984,-2610,7050,hand_tighten
1726687,4784,-19372,-1316,-13778,-2666,4320,hand_tighten
1726709,4108,-19304,-1736,-3380,-2358,1644,hand_tighten
1726731,4112,-17816,-1852,2879,-1943,-703,hand_tighten
1726753,4308,-15724,-440,2852,793,-2607,hand_tighten
1726775,5592,-15376,1532,690,2679,-3098,hand_tighten
1726797,5644,-16756,2024,-508,2296,-2549,hand_tighten
1726819,6268,-18452,1000,2822,2543,-1282,hand_tighten
1726841,6708,-17800,304,5816,1462,-89,hand_tighten
1726863,6904,-16864,-832,8175,940,-1071,hand_tighten
1726885,3828,-16800,-532,15517,320,-4521,hand_tighten
1726907,4552,-12316,172,18856,-715,-8420,hand_tighten
1726929,9108,-11612,2432,15823,-1679,-4590,hand_tighten
1726951,10828,-9540,5812,5069,1616,-952,hand_tighten
1726973,11380,-13280,4648,2045,-631,-2341,hand_tighten
1726995,10172,-15860,3292,8517,951,-3448,hand_tighten
1727017,9712,-12192,2132,14912,-333,-2404,hand_tighten
1727039,10000,-6956,3624,6488,2330,-1459,hand_tighten
1727061,10152,-9332,5684,-5346,3804,67,hand_tighten
1727083,9672,-9176,6148,-15618,1992,4063,hand_tighten
1727105,6700,-9128,4896,-23272,352,7334,hand_tighten
1727127,6476,-13072,1296,-28235,-3091,9738,hand_tighten
1727149,6036,-16360,-904,-27638,-3371,9229,hand_tighten
1727171,4856,-19932,-1924,-20303,-3539,6636,hand_tighten
1727193,3756,-20980,-2940,-8234,-3815,4090,hand_tighten
1727215,3420,-20188,-3344,1303,-2979,1354,hand_tighten
1727237,3376,-15812,-2356,5448,-1195,-1158,hand_tighten
1727259,4808,-15540,-756,2399,1257,-2666,hand_tighten
1727281,4280,-15908,552,-669,2403,-3080,hand_tighten
1727303,7380,-17736,1460,1632,1522,-2200,hand_tighten
1727325,6412,-19020,-260,5652,2383,-2314,hand_tighten
1727347,6048,-18316,-1480,11606,3596,-5836,hand_tighten
1727369,5848,-15980,-1476,20053,4668,-10479,hand_tighten
1727391,8952,-12292,2056,22509,2393,-9202,hand_tighten
1727413,10244,-9560,3940,19766,-2249,-3888,hand_tighten
1727435,12336,-10916,3496,10508,-1679,1035,hand_tighten
1727457,11504,-9232,4232,3280,1409,-1420,hand_tighten
1727479,11952,-9252,5548,-2124,1367,2762,hand_tighten
1727501,8348,-8872,5560,-11163,2560,4430,hand_tighten
1727523,7844,-11320,4284,-16850,518,5667,hand_tighten
1727545,6412,-12268,2324,-20548,-563,7601,hand_tighten
1727567,5608,-16752,-876,-20611,-3238,8457,hand_tighten
1727589,4684,-18340,-1948,-14676,-3849,6015,hand_tighten
1727611,3656,-18592,-2156,-6849,-3231,3183,hand_tighten
1727633,2032,-19072,-2592,1282,-2428,-28,hand_tighten
1727655,3068,-15760,-1680,6148,-1050,-2677,hand_tighten
1727677,4072,-16076,-372,4184,2012,-4245,hand_tighten
1727699,6124,-15752,2156,424,581,-1798,hand_tighten
1727721,5112,-18248,828,-3729,2163,-1172,hand_tighten
1727743,6428,-20196,-628,5115,3332,-3908,hand_tighten
1727765,6620,-17588,-812,13966,3175,-5187,hand_tighten
1727787,6892,-14952,-228,19046,2877,-7022,hand_tighten
1727809,8872,-13008,1564,18465,1363,-7022,hand_tighten
1727831,12592,-10844,5084,16179,-769,-1442,hand_tighten
1727853,9660,-11496,3524,12673,-1635,-2159,hand_tighten
1727875,11568,-8440,5464,7547,1412,-2494,hand_tighten
1727897,11408,-7392,6212,-62,2144,3315,hand_tighten
1727919,9424,-8332,6200,-11204,1997,4187,hand_tighten
1727941,7976,-9424,5576,-17477,900,6426,hand_tighten
1727963,5900,-12016,2676,-20702,-1625,7735,hand_tighten
1727985,5968,-16832,-680,-19238,-3477,7820,hand_tighten
1728007,4176,-18948,-1748,-11297,-3459,4398,hand_tighten
1728029,3608,-19952,-2096,-2625,-4124,1186,hand_tighten
1728051,3680,-17056,-996,5530,-1698,-1619,hand_tighten
1728073,3708,-14816,864,3373,736,-2700,hand_tighten
1728095,7024,-12932,3292,-5205,758,462,hand_tighten
1728117,5416,-18424,1628,-7495,1640,-207,hand_tighten
1728139,6044,-19960,-1556,-698,1454,-1647,hand_tighten
1728161,6420,-16480,-304,8572,680,-3454,hand_tighten
1728183,5624,-16876,-568,10857,-16,-3012,hand_tighten
1728205,7872,-14616,-236,9576,876,-4005,hand_tighten
1728227,10088,-12524,2880,10143,493,-5408,hand_tighten
1728249,10188,-12640,4472,9151,2413,-5762,hand_tighten
1728271,11180,-13436,4064,13799,2848,-2569,hand_tighten
1728293,9688,-9380,4256,10924,2575,856,hand_tighten
1728315,9572,-8800,5260,155,862,2397,hand_tighten
1728337,9416,-9552,6324,-10822,130,5202,hand_tighten
1728359,7168,-10904,4824,-15906,-1742,6933,hand_tighten
1728381,5912,-13636,2088,-16501,-3894,7850,hand_tighten
1728403,5404,-17416,116,-14125,-4297,6252,hand_tighten
1728425,4872,-18668,-660,-7933,-3420,3215,hand_tighten
1728447,4756,-17640,-500,-1060,-1473,392,hand_tighten
1728469,4448,-16560,396,3487,871,-797,hand_tighten
1728491,4248,-14420,1552,1171,2573,-1991,hand_tighten
1728513,5376,-16260,2092,-1889,857,-1747,hand_tighten
1728535,5036,-17580,1140,-1966,1611,-3119,hand_tighten
1728557,6964,-17120,232,-2001,699,-605,hand_tighten
1728579,6272,-16380,-808,1770,1785,-810,hand_tighten
1728601,6300,-16876,-120,4289,1181,-1813,hand_tighten
1728623,5512,-15716,-44,8453,726,-4390,hand_tighten
1728645,8952,-10796,3308,9465,643,-4144,hand_tighten
1728667,9412,-12028,3228,5633,-37,-2807,hand_tighten
1728689,8216,-14244,2100,6072,275,-2615,hand_tighten
1728711,8976,-15616,1072,10059,745,-3621,hand_tighten
1728733,8232,-14444,1308,14560,2499,-4036,hand_tighten
1728755,9204,-12320,4404,10954,1327,-674,hand_tighten
1728777,9100,-11776,5580,6714,-1372,171,hand_tighten
1728799,10052,-11052,5164,-1472,-1266,1609,hand_tighten
1728821,8740,-11684,6088,-6600,1009,861,hand_tighten
1728843,8040,-11648,5772,-9425,3105,1321,hand_tighten
1728865,7008,-12088,5588,-12091,1332,2348,hand_tighten
1728887,6808,-12096,3376,-15826,-2071,5758,hand_tighten
1728909,6152,-14832,592,-18622,-3258,8013,hand_tighten
1728931,6076,-18372,-516,-16186,-2941,6455,hand_tighten
1728953,5696,-19236,160,-8065,-1786,4192,hand_tighten
1728975,4972,-18264,528,-1490,-1391,2327,hand_tighten
1728997,5400,-16684,-388,4076,-833,493,hand_tighten
1729019,5116,-13952,84,2357,1027,-1762,hand_tighten
1729041,5808,-14384,1060,309,2794,-2007,hand_tighten
1729063,5420,-16560,976,87,2317,-2308,hand_tighten
1729085,7432,-15928,2072,2268,-492,-234,hand_tighten
1729107,6672,-15756,1636,526,372,12,hand_tighten
1729129,6908,-16824,848,2754,739,-599,hand_tighten
1729151,6372,-16232,756,6341,862,-1437,hand_tighten
1729173,6208,-15096,1344,8686,487,-2802,hand_tighten
1729195,6228,-13936,1772,8895,96,-4109,hand_tighten
1729217,7156,-12844,2836,7066,-1205,-3049,hand_tighten
1729239,8108,-13980,3352,2570,-736,-2289,hand_tighten
1729261,8220,-16320,3724,5043,-1007,-2458,hand_tighten
1729283,9376,-14304,4528,6648,-357,-2822,hand_tighten
1729305,8872,-13256,3676,6776,499,-2513,hand_tighten
1729327,8524,-12700,2992,6881,58,-2069,hand_tighten
1729349,8736,-13296,2580,7056,-623,-1607,hand_tighten
1729371,9424,-12196,2736,6621,-1020,-309,hand_tighten
1729393,10032,-11716,3328,1807,-1470,1679,hand_tighten
1729415,9960,-10616,4352,-4351,-2296,4408,hand_tighten
1729437,10332,-10980,5064,-11100,-1004,8098,hand_tighten
1729459,6540,-12696,4168,-16088,-625,8737,hand_tighten
1729481,5640,-17268,1812,-15277,-567,7042,hand_tighten
1729503,5448,-17816,520,-9269,-518,3785,hand_tighten
1729525,4052,-17228,276,-2759,984,230,hand_tighten
1729547,3872,-16248,1168,2068,2236,-2749,hand_tighten
1729569,5140,-14096,2964,712,484,-2568,hand_tighten
1729591,5012,-15380,3812,-2395,600,-3113,hand_tighten
1729613,6004,-16708,2288,-926,343,-2985,hand_tighten
1729635,6896,-17920,1800,4112,9,-2356,hand_tighten
1729657,6844,-16468,1136,7999,-318,-2612,hand_tighten
1729679,7332,-14676,1752,9408,-74,-3635,hand_tighten
1729701,8284,-14000,1864,9684,-237,-3504,hand_tighten
1729723,7832,-13680,3224,11029,-648,-3618,hand_tighten
1729745,10232,-13612,4768,7448,-901,-1737,hand_tighten
1729767,10220,-14092,4796,7417,-210,-1214,hand_tighten
1729789,10320,-12444,4736,7851,-226,-678,hand_tighten
1729811,10220,-11472,4276,6246,744,-528,hand_tighten
1729833,9556,-8632,5940,-1327,2967,-17,hand_tighten
1729855,8908,-11136,6132,-7577,2077,2622,hand_tighten
1729877,7352,-10708,5104,-10461,1901,5019,hand_tighten
1729899,6980,-12724,3892,-14335,190,7078,hand_tighten
1729921,5040,-15044,2224,-15647,-385,6090,hand_tighten
1729943,5340,-16900,1468,-13148,-968,5276,hand_tighten
1729965,4884,-20272,908,-5528,-1402,3476,hand_tighten
1729987,4272,-18396,964,2358,-1846,905,hand_tighten
1730009,5136,-14572,2088,4364,-319,-969,hand_tighten
1730031,6236,-14220,3392,2249,2416,-1933,hand_tighten
1730053,6608,-14600,4544,76,1661,-1438,hand_tighten
1730075,6924,-14648,3880,951,463,-1195,hand_tighten
1730097,7324,-15916,2628,1617,439,-106,hand_tighten
1730119,7244,-16000,2664,3443,1059,127,hand_tighten
1730141,6900,-14456,2980,5270,47,-741,hand_tighten
1730163,7244,-14032,3200,6064,-394,-1879,hand_tighten
1730185,7176,-13904,3476,7312,-421,-2873,hand_tighten
1730207,7396,-13576,3728,8539,-913,-2301,hand_tighten
1730229,7708,-14068,3792,6695,-685,-1019,hand_tighten
1730251,7532,-13480,4292,6048,-869,-641,hand_tighten
1730273,8348,-13168,4916,4696,-1340,971,hand_tighten
1730295,7880,-11304,5172,1285,-863,821,hand_tighten
1730317,7568,-11504,5044,-3936,-152,1416,hand_tighten
1730339,7028,-12724,4664,-6971,-1072,729,hand_tighten
1730361,8100,-14640,4216,-7451,-1188,924,hand_tighten
1730383,7376,-14544,4832,-7415,-459,449,hand_tighten
1730405,7460,-15540,4036,-6156,-124,479,hand_tighten
1730427,7916,-15540,3536,-4979,230,928,hand_tighten
1730449,7516,-13772,3736,-5154,403,1107,hand_tighten
1730471,7836,-15012,3192,-7737,957,2096,hand_tighten
1730493,6472,-16912,1408,-4032,794,1565,hand_tighten
1730515,6420,-15172,1616,-3220,1667,1303,hand_tighten
1730537,6204,-15608,1624,-3734,1614,145,hand_tighten
1730559,6712,-15864,1576,-477,1035,15,hand_tighten
1730581,6528,-15852,2128,1497,1321,-1049,hand_tighten
1730603,6924,-14708,2020,2326,1384,-1196,hand_tighten
1730625,7828,-14580,2952,1817,2126,371,hand_tighten
1730647,7156,-14668,3272,1183,1415,235,hand_tighten
1730669,7720,-14464,2800,2128,575,-51,hand_tighten
1730691,7392,-14468,3040,3133,-146,-490,hand_tighten
1730713,7664,-13452,3704,2975,-102,8,hand_tighten
1730735,7088,-14360,3760,2433,-66,942,hand_tighten
1730757,7104,-13716,4084,-180,-677,1657,hand_tighten
1730779,6408,-14396,3664,-1937,-594,1460,hand_tighten
1730801,6584,-14148,2900,-3230,-553,1347,hand_tighten
1730823,6332,-15884,2664,-3013,-67,829,hand_tighten
1730845,5732,-16696,2236,-193,-96,-71,hand_tighten
1730867,6260,-15600,2360,2061,-393,-717,hand_tighten
1730889,6544,-14880,2948,2329,-518,-832,hand_tighten
1730911,6852,-13468,3472,699,40,-282,hand_tighten
1730933,7068,-14296,3640,-859,954,169,hand_tighten
1730955,7212,-13988,3744,-1951,1596,-387,hand_tighten
1730977,7068,-13328,4248,-3435,2727,-577,hand_tighten
1730999,7300,-14944,2988,-3510,1314,11,hand_tighten
1731021,7008,-14396,2692,-2320,1454,-461,hand_tighten
1731043,7168,-14692,2700,-1855,268,-100,hand_tighten
1731065,7160,-13964,2844,-2379,-76,68,hand_tighten
1731087,7344,-14332,2612,-3483,115,-87,hand_tighten
1731109,7296,-14740,2292,-3409,148,-426,hand_tighten
1731131,7252,-15112,2240,-3107,442,-528,hand_tighten
1731153,7372,-15068,2128,-3104,750,-566,hand_tighten
1731175,7052,-15120,1924,-3760,1372,-516,hand_tighten
1731197,7000,-15032,1760,-3769,1573,-556,hand_tighten
1731219,7048,-14876,1480,-3504,1272,-281,hand_tighten
1731241,6896,-15220,1340,-2325,908,-426,hand_tighten
1731263,6964,-15008,1348,-1984,592,-463,hand_tighten
1731285,7148,-14928,1180,-1855,410,-639,hand_tighten
1731307,7016,-14996,1032,-1616,604,-697,hand_tighten
1731329,7004,-14716,1096,-1890,468,-613,hand_tighten
1731351,6920,-14520,940,-2307,340,-666,hand_tighten
1731373,6936,-15148,1256,-2050,9,-874,hand_tighten
1731395,7452,-15012,1736,-374,468,-1093,hand_tighten
1731417,7248,-14624,2136,-1002,997,-793,hand_tighten
1731439,7100,-15308,1664,-1749,768,-770,hand_tighten
1731461,7736,-15132,1448,121,457,-361,hand_tighten
1731483,7776,-14140,1732,281,515,-234,hand_tighten
1731505,7336,-13332,1372,-995,400,-463,hand_tighten
1731527,7448,-14160,932,-2533,165,-276,hand_tighten
1731549,7612,-15608,428,-1316,-342,-285,hand_tighten
1731571,7984,-15684,628,881,-462,-95,hand_tighten
1731593,8152,-14692,1352,2384,-78,348,hand_tighten
1731615,7552,-14192,1836,1624,341,51,hand_tighten
1731637,7416,-14952,1720,1400,683,-148,hand_tighten
1731659,7604,-15860,1112,2758,534,230,hand_tighten
1731681,8424,-14436,1764,3585,1349,529,hand_tighten
1731703,7256,-14444,1884,2520,2117,90,hand_tighten
1731725,7380,-13920,2060,2090,2158,-269,hand_tighten
1731747,7580,-14420,2148,2982,2004,2,hand_tighten
1731769,7144,-15128,1360,2689,775,171,hand_tighten
1731791,7216,-13748,2008,2748,239,-49,hand_tighten
1731813,7308,-14484,2824,1874,436,-225,hand_tighten
1731835,7096,-15488,2796,3372,220,6,hand_tighten
1731857,7752,-14620,2576,3981,292,-38,hand_tighten
1731879,7396,-14912,2776,4737,795,-432,hand_tighten
1731901,7692,-14688,3176,4843,1212,-315,hand_tighten
1731923,7832,-15376,3104,5798,1784,-224,hand_tighten
1731945,8016,-14560,3640,7372,1739,694,hand_tighten
1731967,7276,-13464,4148,6824,1770,487,hand_tighten
1731989,6536,-12704,4216,4560,1156,493,hand_tighten
1732011,6548,-12776,3808,2011,469,220,hand_tighten
1732033,6744,-14220,4032,1224,470,-332,hand_tighten
1732055,6684,-15040,4708,2464,227,-744,hand_tighten
1732077,6660,-14064,5904,3837,-121,-224,hand_tighten
1732099,7988,-13688,5916,2219,-59,-459,hand_tighten
1732121,8232,-16448,4476,5845,-336,-791,hand_tighten
1732143,7880,-16472,3900,10442,2294,-1938,hand_tighten
