time_ms,ax,ay,az,gx,gy,gz,label
14709849,-4000,-14912,5872,166,485,-66,hand_tighten
14709871,-3996,-14412,6064,-126,679,192,hand_tighten
14709893,-4128,-14564,5940,-651,789,406,hand_tighten
14709915,-4220,-14824,6000,-695,769,539,hand_tighten
14709937,-4248,-14848,5768,-666,735,584,hand_tighten
14709959,-4312,-14964,5688,-389,638,498,hand_tighten
14709981,-4288,-14948,5620,45,446,291,hand_tighten
14710003,-4204,-14472,5672,183,501,246,hand_tighten
14710025,-4328,-14376,5596,-20,568,224,hand_tighten
14710047,-4284,-14504,5756,-177,481,195,hand_tighten
14710069,-4208,-14836,5596,8,403,42,hand_tighten
14710091,-4272,-14424,5560,-147,581,249,hand_tighten
14710113,-4376,-14496,5636,-400,475,239,hand_tighten
14710135,-4396,-14724,5780,-166,457,65,hand_tighten
14710157,-4396,-14708,5660,91,401,-59,hand_tighten
14710179,-4396,-14408,5744,-2,372,-22,hand_tighten
14710201,-4364,-14536,5824,-451,303,155,hand_tighten
14710223,-4288,-14724,5792,-645,330,247,hand_tighten
14710245,-4216,-15056,5648,-537,410,306,hand_tighten
14710267,-4288,-15064,5776,-249,396,201,hand_tighten
14710289,-4280,-14788,5812,11,473,225,hand_tighten
14710311,-4344,-14564,5752,-260,486,264,hand_tighten
14710333,-4328,-14620,5920,-531,506,440,hand_tighten
14710355,-4332,-14644,5860,-569,574,479,hand_tighten
14710377,-4340,-14804,5696,-358,665,324,hand_tighten
14710399,-4544,-14456,5664,-91,746,238,hand_tighten
14710421,-4604,-14484,5604,-287,645,259,hand_tighten
14710443,-4472,-14920,5700,-243,549,269,hand_tighten
14710465,-4388,-15068,5800,225,636,6,hand_tighten
