time_ms,ax,ay,az,gx,gy,gz,label
103377,-2284,-6580,15180,-852,400,-156,clean_inspect
103399,-2520,-6796,15160,-703,324,-277,clean_inspect
103421,-2408,-6868,15040,-65,460,-251,clean_inspect
103443,-2516,-6428,15272,-50,761,40,clean_inspect
103465,-2756,-6292,15424,-889,374,108,clean_inspect
103487,-2664,-6636,15352,-1126,229,31,clean_inspect
103509,-2524,-6664,15428,-314,352,-86,clean_inspect
103531,-2848,-6468,15348,60,412,-105,clean_inspect
103553,-2996,-6280,15476,-70,174,-202,clean_inspect
103575,-2992,-6220,15536,-428,-332,-321,clean_inspect
103597,-2592,-6656,15460,-370,-252,-289,clean_inspect
103619,-2444,-6664,15516,47,491,-136,clean_inspect
103641,-2472,-6692,15368,-62,341,-183,clean_inspect
