time_ms,ax,ay,az,gx,gy,gz,label
424753,2248,-7392,14820,-445,145,71,clean_inspect
424775,2292,-7668,14896,-774,180,-30,clean_inspect
424797,2292,-7820,14836,-690,256,-136,clean_inspect
424819,2308,-7748,14540,-374,234,-106,clean_inspect
424841,2204,-7804,14532,-308,78,-89,clean_inspect
424863,2152,-7760,14548,-391,35,-161,clean_inspect
424885,2252,-7944,14520,-201,-57,-205,clean_inspect
424907,2212,-8112,14808,-53,-37,-80,clean_inspect
424929,2300,-7908,14672,-245,-8,22,clean_inspect
424951,2260,-8092,14648,-514,87,12,clean_inspect
424973,2204,-8076,14600,-405,67,122,clean_inspect
424995,2164,-8044,14676,-226,16,176,clean_inspect
425017,2216,-7904,14816,-382,122,179,clean_inspect
425039,2208,-7896,14940,-531,125,173,clean_inspect
425061,2328,-7988,14892,-325,158,159,clean_inspect
425083,2280,-7828,15072,-185,219,190,clean_inspect
425105,2320,-7920,14948,-294,270,186,clean_inspect
425127,2240,-7820,15064,-198,393,149,clean_inspect
425149,2232,-7632,15016,-133,347,157,clean_inspect
425171,2296,-7592,14912,-159,470,57,clean_inspect
425193,2220,-7692,15008,-214,519,-71,clean_inspect
425215,2292,-7564,14932,-282,545,-70,clean_inspect
425237,2316,-7696,14928,-315,648,-34,clean_inspect
425259,2088,-7728,14736,-387,508,-134,clean_inspect
425281,2172,-7768,14608,-250,408,-136,clean_inspect
425303,2144,-8056,14620,146,257,-92,clean_inspect
425325,2164,-7992,14596,61,138,70,clean_inspect
425347,2152,-8176,14284,-191,134,145,clean_inspect
425369,2116,-8208,14468,-103,-128,370,clean_inspect
425391,2300,-8248,14708,397,-339,569,clean_inspect
425413,2236,-7908,14732,342,-89,486,clean_inspect
425435,2152,-7608,14732,-258,114,273,clean_inspect
425457,2240,-7760,14788,-561,279,102,clean_inspect
425479,2128,-7712,14732,-654,412,-14,clean_inspect
425501,2224,-7912,14748,-658,414,-142,clean_inspect
425523,2316,-7928,14768,-435,437,-127,clean_inspect
425545,2444,-7896,14916,-375,371,-30,clean_inspect
425567,2300,-7924,14748,-564,426,38,clean_inspect
425589,2204,-7972,14696,-350,384,139,clean_inspect
425611,2256,-7892,14752,-57,134,271,clean_inspect
425633,2252,-7724,14696,-24,37,263,clean_inspect
425655,2204,-7708,14876,-152,81,187,clean_inspect
425677,2192,-7608,14916,-240,148,118,clean_inspect
425699,2256,-7840,14820,-193,414,-49,clean_inspect
425721,2212,-7704,14868,-319,457,-82,clean_inspect
425743,2212,-7844,14708,-461,425,-141,clean_inspect
425765,2152,-7812,14600,-305,499,-102,clean_inspect
425787,2144,-7796,14416,-217,330,-65,clean_inspect
425809,2012,-7820,14368,-257,142,-97,clean_inspect
425831,2100,-7960,14508,-47,-21,-74,clean_inspect
425853,2088,-7980,14564,-66,-212,-21,clean_inspect
425875,2144,-8120,14664,-100,-144,19,clean_inspect
425897,2240,-8172,14764,-56,37,82,clean_inspect
425919,2164,-8048,14900,-171,123,160,clean_inspect
425941,2204,-7916,14824,-299,154,155,clean_inspect
425963,2200,-7892,14708,-491,301,90,clean_inspect
425985,2084,-7896,14712,-364,132,149,clean_inspect
426007,2052,-7928,14692,-179,128,291,clean_inspect
426029,2272,-7796,14924,-164,134,252,clean_inspect
426051,2508,-7748,14932,-364,94,125,clean_inspect
426073,2752,-7600,14940,-438,147,121,clean_inspect
