time_ms,ax,ay,az,gx,gy,gz,label
1027025,-68,-13788,9204,-315,-33,-63,clean_inspect
1027047,44,-13996,9276,2,172,127,clean_inspect
1027069,-108,-13896,9552,165,170,293,clean_inspect
1027091,-24,-13680,9252,-46,139,176,clean_inspect
1027113,-28,-13508,9288,-190,267,86,clean_inspect
1027135,-128,-13648,9416,-220,305,16,clean_inspect
1027157,0,-13688,9180,-306,296,-72,clean_inspect
1027179,-20,-13856,9352,-326,415,-146,clean_inspect
1027201,-76,-13956,9480,-198,417,-130,clean_inspect
1027223,-48,-13796,9324,-309,471,-96,clean_inspect
1027245,-28,-13828,9400,-507,538,-80,clean_inspect
1027267,-80,-13780,9280,-611,581,1,clean_inspect
1027289,-192,-13728,9256,-400,516,133,clean_inspect
1027311,-200,-13704,9260,-193,331,137,clean_inspect
1027333,-260,-13668,9196,-133,160,21,clean_inspect
1027355,-72,-13720,9200,-260,139,-129,clean_inspect
1027377,-124,-13912,9332,-222,54,-117,clean_inspect
1027399,-88,-14024,9408,-23,-39,-167,clean_inspect
1027421,-44,-13928,9520,203,-117,-118,clean_inspect
1027443,56,-13860,9644,315,-160,-160,clean_inspect
1027465,164,-13836,9524,282,-77,-232,clean_inspect
1027487,184,-13820,9664,-142,151,-359,clean_inspect
1027509,128,-13868,9548,-236,318,-471,clean_inspect
1027531,160,-13768,9552,124,285,-512,clean_inspect
1027553,136,-13668,9448,183,266,-570,clean_inspect
1027575,180,-13564,9504,126,384,-548,clean_inspect
1027597,160,-13664,9620,273,348,-529,clean_inspect
1027619,176,-13592,9668,503,184,-662,clean_inspect
1027641,368,-13348,9508,415,194,-761,clean_inspect
1027663,368,-13460,9440,252,262,-929,clean_inspect
1027685,520,-13340,9632,197,328,-1114,clean_inspect
1027707,464,-13336,9476,253,466,-1153,clean_inspect
1027729,468,-13192,9432,180,508,-1244,clean_inspect
1027751,404,-13316,9540,23,506,-1399,clean_inspect
1027773,460,-13256,9564,128,344,-1377,clean_inspect
1027795,168,-13512,9620,530,301,-1272,clean_inspect
1027817,80,-13480,9848,575,290,-1146,clean_inspect
1027839,520,-13784,9824,475,629,-925,clean_inspect
1027861,656,-13436,9644,263,957,-710,clean_inspect
1027883,688,-13240,9468,106,1124,-623,clean_inspect
1027905,744,-12936,9224,160,1100,-706,clean_inspect
1027927,600,-12812,8992,63,1028,-977,clean_inspect
1027949,552,-12960,9016,-17,791,-1309,clean_inspect
1027971,668,-13488,9236,-257,688,-1499,clean_inspect
1027993,664,-13964,9628,-282,609,-1531,clean_inspect
1028015,756,-14384,9936,-208,410,-1423,clean_inspect
1028037,972,-14440,9836,147,350,-1087,clean_inspect
1028059,980,-14248,9824,87,484,-757,clean_inspect
1028081,908,-14004,9776,-278,579,-556,clean_inspect
1028103,824,-13780,9880,-285,464,-481,clean_inspect
1028125,736,-13680,9824,-336,229,-435,clean_inspect
1028147,860,-13728,9912,-90,70,-271,clean_inspect
1028169,852,-13636,9904,316,-150,-27,clean_inspect
1028191,944,-13544,9960,281,-139,162,clean_inspect
1028213,904,-13516,10056,273,25,247,clean_inspect
1028235,828,-13320,10196,346,290,328,clean_inspect
1028257,936,-13108,10028,252,543,277,clean_inspect
1028279,1000,-12868,9940,-101,946,216,clean_inspect
1028301,856,-12808,9764,-580,1203,44,clean_inspect
1028323,772,-12772,9676,-806,1181,-314,clean_inspect
1028345,824,-12952,9656,-601,880,-540,clean_inspect
1028367,932,-13104,9440,-405,479,-617,clean_inspect
1028389,1004,-13292,9760,-376,302,-547,clean_inspect
1028411,1044,-13640,10012,-269,261,-437,clean_inspect
1028433,1072,-13672,10044,-128,172,-333,clean_inspect
1028455,1036,-13496,9968,-172,174,-285,clean_inspect
1028477,1000,-13440,10004,-66,113,-307,clean_inspect
1028499,1028,-13260,9916,-21,-35,-292,clean_inspect
1028521,924,-13260,9852,-87,-93,-259,clean_inspect
1028543,928,-13208,9912,-172,-70,-236,clean_inspect
1028565,1064,-13192,10036,-143,-101,-171,clean_inspect
1028587,1008,-13260,10064,183,-131,-129,clean_inspect
1028609,1088,-13248,10196,142,23,-194,clean_inspect
1028631,1152,-13196,9944,-232,222,-259,clean_inspect
1028653,1088,-13232,9956,-405,337,-159,clean_inspect
1028675,1064,-13292,9772,-391,329,-167,clean_inspect
1028697,976,-13236,9744,-285,305,-235,clean_inspect
1028719,1076,-13372,9752,-336,210,-282,clean_inspect
1028741,1088,-13488,9852,-335,91,-232,clean_inspect
1028763,1140,-13540,9792,-313,-8,-96,clean_inspect
1028785,1212,-13504,9912,-348,107,43,clean_inspect
1028807,1268,-13352,9944,-360,134,48,clean_inspect
1028829,1228,-13216,9800,-327,194,33,clean_inspect
1028851,1260,-13288,9876,-301,81,-9,clean_inspect
1028873,1112,-13328,9920,-291,-97,-166,clean_inspect
1028895,1140,-13264,9744,-179,-176,-169,clean_inspect
1028917,1184,-13428,9876,-49,-134,-93,clean_inspect
1028939,1300,-13356,9900,-8,-96,-23,clean_inspect
1028961,1260,-13408,9812,-104,-80,-7,clean_inspect
1028983,1252,-13404,9888,-160,-138,-22,clean_inspect
1029005,1236,-13440,9840,-117,-96,-100,clean_inspect
1029027,1300,-13468,9920,-221,8,-81,clean_inspect
1029049,1336,-13608,10012,-171,19,-20,clean_inspect
1029071,1244,-13460,9964,-55,23,30,clean_inspect
1029093,1276,-13556,10184,148,7,107,clean_inspect
1029115,1260,-13496,10096,60,120,167,clean_inspect
1029137,1320,-13260,10176,-94,334,202,clean_inspect
1029159,1276,-13160,10208,-120,408,324,clean_inspect
1029181,1316,-13196,10140,3,430,253,clean_inspect
1029203,1348,-13040,9912,-3,640,229,clean_inspect
1029225,1348,-12992,9696,-281,710,57,clean_inspect
1029247,1332,-13052,9736,-444,563,-123,clean_inspect
1029269,1412,-13124,9792,-353,303,-252,clean_inspect
1029291,1384,-13296,9672,-337,279,-277,clean_inspect
1029313,1380,-13280,9732,-339,255,-316,clean_inspect
1029335,1424,-13364,9772,-80,-19,-234,clean_inspect
1029357,1372,-13308,9888,-85,-182,-235,clean_inspect
1029379,1424,-13384,9844,-125,-108,-201,clean_inspect
1029401,1200,-13300,9984,-215,-94,-263,clean_inspect
1029423,1216,-13532,9892,-229,-146,-358,clean_inspect
1029445,1268,-13708,9972,-268,-150,-285,clean_inspect
1029467,1244,-13392,9868,-233,-71,-130,clean_inspect
1029489,1280,-13432,9868,-88,-37,10,clean_inspect
1029511,1160,-13408,10060,-83,-2,129,clean_inspect
1029533,1276,-13452,9940,-212,101,-9,clean_inspect
1029555,1428,-13480,9968,-322,219,-28,clean_inspect
1029577,1432,-13488,10064,-333,244,12,clean_inspect
1029599,1476,-13436,10068,-252,385,128,clean_inspect
1029621,1336,-13092,9952,-203,404,248,clean_inspect
1029643,1408,-12856,9924,-118,269,94,clean_inspect
1029665,1500,-12892,9988,-149,202,-96,clean_inspect
1029687,1588,-13092,10020,-269,203,-235,clean_inspect
1029709,1568,-13184,10020,-141,158,-217,clean_inspect
1029731,1516,-13336,10144,-28,182,-117,clean_inspect
1029753,1424,-13324,10076,-107,296,-155,clean_inspect
1029775,1480,-13392,10120,-110,294,-137,clean_inspect
1029797,1356,-13300,10032,-61,220,-106,clean_inspect
1029819,1300,-13320,9912,-21,172,-139,clean_inspect
1029841,1400,-13232,9844,-101,255,-126,clean_inspect
1029863,1280,-13184,9844,-128,207,-64,clean_inspect
1029885,1384,-13164,9812,-250,127,-25,clean_inspect
1029907,1364,-13304,9932,-144,77,-126,clean_inspect
1029929,1304,-13444,9924,-15,-84,-211,clean_inspect
1029951,1436,-13552,10004,-13,-154,-234,clean_inspect
1029973,1588,-13268,10048,37,-222,-113,clean_inspect
1029995,1588,-13500,10084,199,-190,44,clean_inspect
1030017,1664,-13308,10132,132,36,298,clean_inspect
1030039,1604,-13288,10092,157,224,310,clean_inspect
1030061,1496,-12948,9952,224,389,231,clean_inspect
1030083,1404,-12720,9748,-51,384,82,clean_inspect
1030105,1384,-12564,9452,-376,392,-150,clean_inspect
1030127,1352,-12680,9480,-457,144,-469,clean_inspect
1030149,1236,-12880,9496,-554,-156,-737,clean_inspect
1030171,1412,-13344,9496,-531,-408,-758,clean_inspect
1030193,1580,-13612,9712,-358,-428,-502,clean_inspect
1030215,1584,-13676,9704,-161,-409,-252,clean_inspect
1030237,1372,-13408,9596,-350,-481,-166,clean_inspect
1030259,1092,-13020,9180,-532,-721,-439,clean_inspect
