time_ms,ax,ay,az,gx,gy,gz,label
1160037,-7152,-13972,5404,-535,120,144,clean_inspect
1160059,-7076,-14060,5308,-442,53,164,clean_inspect
1160081,-7140,-13900,5492,-194,116,217,clean_inspect
1160103,-7156,-13848,5512,-199,-59,242,clean_inspect
1160125,-7176,-13624,5784,-166,-206,196,clean_inspect
1160147,-7040,-13272,5748,95,-253,151,clean_inspect
1160169,-7068,-13368,5776,-260,-49,208,clean_inspect
1160191,-6948,-13448,5860,-540,153,58,clean_inspect
1160213,-6920,-13676,5784,-651,217,19,clean_inspect
1160235,-6940,-13804,5708,-510,358,-16,clean_inspect
1160257,-6896,-13716,5664,-493,335,-1,clean_inspect
1160279,-6920,-13648,5348,-506,345,-10,clean_inspect
1160301,-7012,-13728,5332,-461,100,-171,clean_inspect
1160323,-6980,-13780,5420,-351,34,-252,clean_inspect
1160345,-6740,-13796,5468,-563,-26,-136,clean_inspect
1160367,-6848,-13848,5588,-576,108,20,clean_inspect
1160389,-6812,-14012,5668,-384,353,37,clean_inspect
1160411,-7016,-13924,5876,-635,371,121,clean_inspect
1160433,-7152,-13820,5880,-761,431,177,clean_inspect
1160455,-7196,-13744,5892,-799,495,166,clean_inspect
1160477,-7284,-13588,5908,-941,709,136,clean_inspect
