time_ms,ax,ay,az,gx,gy,gz,label
191355,-604,-15312,-5412,698,-212,-937,wrench_tighten
191377,-436,-15576,-4860,1354,-455,-905,wrench_tighten
191399,-148,-16088,-4956,2224,-467,-1118,wrench_tighten
191421,-224,-14560,-5304,1352,24,-1516,wrench_tighten
191443,-56,-15228,-5348,220,267,-1848,wrench_tighten
191465,-188,-15084,-4980,1566,793,-1863,wrench_tighten
191487,-340,-14792,-4672,1786,316,-1555,wrench_tighten
191509,-252,-14812,-5096,1255,38,-1596,wrench_tighten
191531,324,-15048,-5712,979,40,-1418,wrench_tighten
191553,300,-15564,-5720,1764,317,-1201,wrench_tighten
191575,244,-15372,-5396,1336,269,-1068,wrench_tighten
191597,96,-15692,-5356,833,141,-1007,wrench_tighten
191619,236,-15536,-5404,1174,-57,-975,wrench_tighten
191641,148,-15484,-5188,1186,-76,-921,wrench_tighten
191663,140,-15548,-5468,1455,-267,-742,wrench_tighten
191685,248,-15792,-5072,2333,-76,-515,wrench_tighten
191707,432,-15644,-4800,2560,-169,-384,wrench_tighten
191729,468,-15872,-4532,2706,-612,-359,wrench_tighten
191751,548,-15872,-4732,2860,-682,-532,wrench_tighten
191773,548,-15512,-4644,2560,-472,-635,wrench_tighten
191795,876,-15684,-4416,2094,-365,-640,wrench_tighten
191817,760,-16036,-4464,1879,-158,-713,wrench_tighten
191839,640,-16256,-4112,2078,151,-629,wrench_tighten
191861,312,-16020,-3632,2200,-90,-489,wrench_tighten
191883,540,-16224,-3580,2602,-191,-495,wrench_tighten
191905,744,-15720,-3620,1917,-283,-439,wrench_tighten
191927,648,-16048,-3484,737,-317,-626,wrench_tighten
191949,620,-16236,-3704,331,-283,-764,wrench_tighten
191971,528,-15684,-3364,500,-231,-735,wrench_tighten
191993,752,-16048,-3328,798,-184,-642,wrench_tighten
192015,832,-15784,-3628,1113,101,-437,wrench_tighten
192037,716,-16024,-3356,23,259,-521,wrench_tighten
192059,772,-16328,-3280,-202,236,-625,wrench_tighten
192081,908,-16096,-3484,44,96,-647,wrench_tighten
192103,804,-16148,-3336,769,315,-248,wrench_tighten
192125,892,-16160,-3192,833,197,63,wrench_tighten
192147,836,-16392,-3136,630,176,113,wrench_tighten
192169,848,-16084,-2980,371,70,158,wrench_tighten
192191,916,-16208,-3272,534,-9,139,wrench_tighten
192213,1000,-15820,-3024,1101,334,268,wrench_tighten
192235,896,-15844,-3080,1202,408,239,wrench_tighten
192257,728,-15772,-2828,280,368,85,wrench_tighten
192279,824,-15940,-2912,-304,371,-140,wrench_tighten
192301,788,-15996,-2996,-335,172,-259,wrench_tighten
192323,772,-16068,-3232,123,250,-114,wrench_tighten
192345,628,-15956,-3336,820,295,-6,wrench_tighten
192367,828,-15716,-3100,208,303,54,wrench_tighten
192389,776,-16176,-3228,-525,185,-14,wrench_tighten
192411,840,-16176,-3128,-455,106,-120,wrench_tighten
192433,724,-16176,-2968,172,15,87,wrench_tighten
192455,860,-15964,-2956,450,-181,176,wrench_tighten
192477,816,-15732,-2828,-388,-330,135,wrench_tighten
192499,932,-15952,-2872,-987,-239,51,wrench_tighten
192521,748,-15716,-2648,-914,-27,100,wrench_tighten
192543,732,-15580,-2652,-568,188,92,wrench_tighten
192565,932,-16376,-2904,1196,359,204,wrench_tighten
192587,1092,-15740,-3020,1508,494,328,wrench_tighten
192609,1016,-15756,-3144,120,275,82,wrench_tighten
192631,872,-15904,-3184,-1329,265,-401,wrench_tighten
192653,940,-16060,-2984,-763,318,-534,wrench_tighten
192675,996,-15840,-3004,-228,213,-390,wrench_tighten
192697,1256,-16024,-3228,-468,107,-397,wrench_tighten
192719,1240,-15948,-3072,-660,151,-465,wrench_tighten
192741,908,-15912,-2728,-516,-3,-510,wrench_tighten
192763,900,-15948,-2988,-297,-170,-642,wrench_tighten
192785,1168,-16040,-3024,256,-109,-617,wrench_tighten
192807,1116,-15888,-2996,-186,110,-651,wrench_tighten
192829,1232,-16244,-3028,-314,49,-699,wrench_tighten
192851,1216,-16248,-2912,-93,192,-762,wrench_tighten
192873,1364,-16264,-2772,24,174,-582,wrench_tighten
192895,1324,-16292,-2804,140,203,-556,wrench_tighten
192917,1404,-16232,-2860,329,288,-409,wrench_tighten
192939,1476,-16180,-2696,569,337,-425,wrench_tighten
192961,1492,-16084,-2684,722,451,-392,wrench_tighten
192983,1516,-15880,-2284,480,429,-427,wrench_tighten
193005,1532,-15968,-2236,390,467,-413,wrench_tighten
193027,1480,-15948,-2492,856,814,-337,wrench_tighten
193049,1516,-15704,-2492,767,1139,-440,wrench_tighten
193071,1724,-16028,-2536,71,1278,-619,wrench_tighten
193093,1624,-16160,-2648,-293,1608,-744,wrench_tighten
193115,1800,-16260,-2632,-170,1766,-701,wrench_tighten
193137,1684,-16356,-2628,-119,1779,-663,wrench_tighten
193159,1556,-16296,-2716,-458,1812,-712,wrench_tighten
193181,1688,-16412,-2736,-320,1724,-681,wrench_tighten
193203,1664,-16428,-2700,-123,1613,-512,wrench_tighten
193225,1528,-16208,-2480,256,1419,-303,wrench_tighten
193247,1452,-16232,-2476,295,974,-224,wrench_tighten
193269,1448,-16032,-2432,161,831,-176,wrench_tighten
193291,1588,-15964,-2668,112,961,-167,wrench_tighten
193313,1572,-15820,-2552,143,1118,-207,wrench_tighten
193335,1564,-15856,-2620,-147,1057,-228,wrench_tighten
193357,1632,-15968,-2644,-559,1075,-311,wrench_tighten
193379,1732,-15956,-2668,-616,1025,-267,wrench_tighten
193401,1836,-16092,-2736,-189,1055,-251,wrench_tighten
193423,1892,-16016,-2780,-148,955,-209,wrench_tighten
193445,1908,-16448,-2924,-632,628,-310,wrench_tighten
193467,2124,-16788,-2756,-441,156,-147,wrench_tighten
193489,1896,-16156,-2880,-31,-96,184,wrench_tighten
193511,1720,-16204,-2876,801,-145,405,wrench_tighten
193533,1528,-15972,-2648,566,-25,313,wrench_tighten
193555,1688,-15880,-2552,-507,1,-21,wrench_tighten
193577,1744,-15944,-2512,-1364,47,-255,wrench_tighten
193599,1868,-16524,-2600,-658,280,-102,wrench_tighten
193621,1836,-16220,-2240,42,236,218,wrench_tighten
193643,1864,-16100,-2276,-30,-29,300,wrench_tighten
193665,1864,-15920,-2332,-63,-6,156,wrench_tighten
193687,1912,-15852,-2296,-26,72,51,wrench_tighten
193709,1972,-15984,-2348,-75,139,21,wrench_tighten
193731,1912,-16064,-2336,-357,241,-6,wrench_tighten
193753,1992,-16180,-2584,-459,248,17,wrench_tighten
193775,2048,-16180,-2712,-374,321,110,wrench_tighten
193797,2104,-16152,-2620,-491,292,148,wrench_tighten
193819,2148,-16052,-2656,-794,183,106,wrench_tighten
193841,2004,-15968,-2520,-442,61,115,wrench_tighten
193863,2032,-15984,-2472,45,-9,173,wrench_tighten
193885,1912,-15884,-2544,129,-57,115,wrench_tighten
193907,1760,-15880,-2356,-225,-115,-27,wrench_tighten
193929,1864,-16024,-2240,-221,-88,-86,wrench_tighten
193951,1824,-15836,-2364,-50,24,0,wrench_tighten
193973,1868,-16136,-2488,-254,156,-77,wrench_tighten
193995,1984,-16060,-2588,-471,218,-65,wrench_tighten
194017,2032,-16220,-2744,-610,267,-32,wrench_tighten
194039,2128,-16384,-2544,-498,243,129,wrench_tighten
194061,2096,-16272,-2488,-479,150,316,wrench_tighten
194083,2068,-16252,-2520,-182,162,428,wrench_tighten
194105,2156,-15948,-2464,-49,171,459,wrench_tighten
194127,2072,-15920,-2416,-347,66,279,wrench_tighten
194149,2108,-15940,-2364,-125,81,209,wrench_tighten
194171,2056,-15924,-2272,122,195,141,wrench_tighten
194193,2040,-15992,-2344,-200,211,95,wrench_tighten
194215,2100,-16056,-2464,-395,303,22,wrench_tighten
194237,2060,-16184,-2372,-50,458,97,wrench_tighten
194259,1968,-16064,-2496,-191,406,124,wrench_tighten
194281,2012,-15940,-2548,-584,422,129,wrench_tighten
194303,1844,-15944,-2648,-355,517,189,wrench_tighten
194325,1760,-15840,-2480,-68,589,205,wrench_tighten
194347,1952,-16024,-2568,-323,406,126,wrench_tighten
194369,2104,-16032,-2652,-434,388,69,wrench_tighten
194391,2016,-16056,-2504,-336,468,150,wrench_tighten
194413,1920,-15976,-2456,-74,449,123,wrench_tighten
194435,1872,-15916,-2596,-401,354,24,wrench_tighten
194457,1872,-16068,-2648,-814,330,-153,wrench_tighten
194479,1896,-16148,-2432,-352,354,-36,wrench_tighten
194501,1836,-16232,-2576,-102,278,92,wrench_tighten
194523,1820,-16128,-2676,-193,195,92,wrench_tighten
194545,1856,-16128,-2612,-471,205,42,wrench_tighten
194567,1876,-16088,-2636,-560,150,96,wrench_tighten
194589,1876,-16148,-2628,-123,74,205,wrench_tighten
194611,1904,-16020,-2540,32,9,208,wrench_tighten
194633,1832,-15824,-2596,-179,-83,82,wrench_tighten
194655,1936,-15744,-2604,-207,-25,-55,wrench_tighten
194677,1988,-15828,-2428,-164,53,-252,wrench_tighten
194699,1972,-16008,-2604,-79,208,-343,wrench_tighten
194721,1944,-15984,-2492,-213,165,-300,wrench_tighten
194743,1964,-16244,-2500,-317,-2,-366,wrench_tighten
