time_ms,ax,ay,az,gx,gy,gz,label
4144553,6316,-13104,5720,-3589,4265,447,wrench_tighten
4144575,6628,-13628,5632,-3508,4655,392,wrench_tighten
4144597,7044,-15088,5636,6523,6348,141,wrench_tighten
4144619,5372,-10552,5084,-3971,2366,727,wrench_tighten
4144641,4940,-12372,4808,-11522,5881,-1158,wrench_tighten
4144663,5412,-18184,4252,-6684,4696,-1622,wrench_tighten
4144685,5416,-16512,5520,-505,4341,-1779,wrench_tighten
4144707,5208,-14700,5900,1816,4082,-1643,wrench_tighten
4144729,5456,-14004,4824,762,2800,-988,wrench_tighten
4144751,5628,-13760,4856,-2529,2767,-1015,wrench_tighten
4144773,5656,-14588,5140,-5322,2438,-1178,wrench_tighten
4144795,5356,-15840,4980,-5133,2312,-1214,wrench_tighten
4144817,5192,-16172,4796,-2276,2043,-1018,wrench_tighten
4144839,5176,-15632,4744,225,1735,-823,wrench_tighten
4144861,5268,-14672,4736,788,1813,-998,wrench_tighten
4144883,5428,-14180,4704,-614,2006,-1025,wrench_tighten
4144905,5588,-14636,4664,-1945,2262,-966,wrench_tighten
4144927,5724,-15000,4736,-2425,2537,-919,wrench_tighten
4144949,5524,-15120,4400,-1947,2510,-812,wrench_tighten
4144971,5168,-14832,4184,-1477,2498,-673,wrench_tighten
4144993,4964,-14460,3864,-1699,2124,-765,wrench_tighten
4145015,5004,-14648,3772,-2072,1754,-627,wrench_tighten
4145037,5212,-15144,3812,-1986,1383,-575,wrench_tighten
4145059,5360,-15500,3784,-1494,1054,-491,wrench_tighten
4145081,5552,-15556,3756,-1136,787,-382,wrench_tighten
4145103,5664,-15580,3796,-1418,730,-181,wrench_tighten
4145125,5612,-15384,3712,-1841,697,-6,wrench_tighten
4145147,5636,-15636,3920,-2135,491,322,wrench_tighten
4145169,5560,-15616,3996,-1740,232,493,wrench_tighten
4145191,5328,-15288,3880,-1222,-37,532,wrench_tighten
4145213,5256,-15340,3852,-542,-482,418,wrench_tighten
4145235,5332,-14928,4244,-278,-652,385,wrench_tighten
4145257,5524,-14856,4164,-272,-801,284,wrench_tighten
4145279,5748,-14980,4316,-162,-822,328,wrench_tighten
4145301,5884,-15028,4308,-147,-668,379,wrench_tighten
4145323,5944,-15004,4552,-18,-487,417,wrench_tighten
4145345,5836,-14828,4312,79,-348,355,wrench_tighten
4145367,5804,-14496,4204,-130,-71,314,wrench_tighten
4145389,5812,-14692,4076,-431,4,214,wrench_tighten
4145411,5724,-14732,4224,-543,-7,97,wrench_tighten
4145433,5740,-14840,4148,-575,-12,-22,wrench_tighten
4145455,5784,-15076,4012,-279,-213,-169,wrench_tighten
4145477,5916,-15128,3880,-9,-287,-187,wrench_tighten
4145499,5852,-15072,3840,41,-409,-58,wrench_tighten
4145521,5900,-15120,3940,-111,-438,75,wrench_tighten
4145543,5852,-15176,4100,-295,-384,178,wrench_tighten
4145565,5664,-14984,3980,-313,-334,295,wrench_tighten
4145587,5508,-14852,3960,-155,-365,292,wrench_tighten
4145609,5496,-14776,4204,-50,-328,197,wrench_tighten
4145631,5784,-14852,4256,34,-250,103,wrench_tighten
4145653,5908,-14908,3992,-2,-115,87,wrench_tighten
4145675,5860,-14932,4032,-225,-32,79,wrench_tighten
4145697,5932,-15080,4120,-389,-62,161,wrench_tighten
4145719,5828,-15208,4036,-547,-46,287,wrench_tighten
4145741,5748,-15288,4136,-476,0,337,wrench_tighten
4145763,5732,-15132,4004,-488,18,333,wrench_tighten
4145785,5800,-15304,4072,-404,-40,278,wrench_tighten
4145807,5852,-15080,4144,-377,97,443,wrench_tighten
4145829,5816,-15048,4108,-377,190,491,wrench_tighten
4145851,5816,-14788,4048,-269,311,488,wrench_tighten
4145873,5680,-14688,3948,-219,234,412,wrench_tighten
4145895,5680,-14624,4028,-11,263,316,wrench_tighten
4145917,5768,-14740,3988,-90,210,180,wrench_tighten
4145939,5736,-14772,3884,-227,228,62,wrench_tighten
4145961,5736,-14776,3796,-264,284,-7,wrench_tighten
4145983,5912,-14908,3760,-336,253,-49,wrench_tighten
4146005,5940,-15116,3772,-305,288,-5,wrench_tighten
4146027,6048,-15084,3756,-418,393,-63,wrench_tighten
4146049,5888,-15188,3916,-463,361,-37,wrench_tighten
4146071,5972,-15176,3848,-429,312,53,wrench_tighten
4146093,5788,-15036,3956,-276,288,133,wrench_tighten
4146115,5688,-14932,4024,-86,232,143,wrench_tighten
4146137,5552,-14804,4040,-98,227,58,wrench_tighten
4146159,5596,-14748,4092,-183,275,60,wrench_tighten
4146181,5640,-14916,4120,-410,326,61,wrench_tighten
4146203,5724,-14792,4084,-601,484,54,wrench_tighten
4146225,5576,-14948,4060,-675,536,42,wrench_tighten
4146247,5596,-14996,4028,-592,578,-28,wrench_tighten
4146269,5460,-14944,3816,-555,601,-51,wrench_tighten
4146291,5400,-14932,3748,-476,558,-95,wrench_tighten
4146313,5532,-15156,3736,-280,555,-93,wrench_tighten
4146335,5544,-15116,3748,-272,641,-73,wrench_tighten
4146357,5700,-15176,3648,-512,582,-66,wrench_tighten
4146379,5656,-15224,3760,-805,498,-84,wrench_tighten
4146401,5732,-15380,3728,-918,478,8,wrench_tighten
4146423,5652,-15204,3824,-512,326,101,wrench_tighten
4146445,5680,-15196,3788,-238,124,107,wrench_tighten
4146467,5536,-15016,3788,-148,-22,-8,wrench_tighten
4146489,5612,-15084,3936,-110,-45,-161,wrench_tighten
4146511,5684,-15128,4044,114,-47,-180,wrench_tighten
4146533,5656,-15024,3928,18,73,-39,wrench_tighten
4146555,5760,-14900,3844,-317,125,38,wrench_tighten
4146577,5616,-15136,3872,-530,119,-23,wrench_tighten
4146599,5524,-15268,3760,-480,197,-70,wrench_tighten
4146621,5560,-15356,3772,-224,143,-10,wrench_tighten
4146643,5640,-15336,3672,-67,76,124,wrench_tighten
4146665,5784,-15144,3592,-106,115,319,wrench_tighten
4146687,5852,-15260,3836,-267,207,338,wrench_tighten
4146709,5832,-15036,3840,-450,270,362,wrench_tighten
4146731,5752,-15084,3636,-490,385,356,wrench_tighten
4146753,5852,-15080,3824,-472,302,389,wrench_tighten
4146775,5732,-14992,3776,-392,239,397,wrench_tighten
4146797,5892,-14836,3780,-295,253,339,wrench_tighten
4146819,5812,-14760,3808,-262,206,264,wrench_tighten
4146841,5792,-14720,3912,-419,238,174,wrench_tighten
4146863,5816,-14724,3848,-348,306,17,wrench_tighten
4146885,5796,-14820,3976,-428,267,-45,wrench_tighten
4146907,5772,-14876,3992,-356,307,-107,wrench_tighten
4146929,5696,-14960,3892,-422,310,-106,wrench_tighten
4146951,5680,-14956,3796,-503,372,-192,wrench_tighten
4146973,5640,-15032,3736,-666,394,-202,wrench_tighten
4146995,5596,-15068,3792,-655,399,-202,wrench_tighten
4147017,5584,-15252,3652,-637,364,-150,wrench_tighten
4147039,5572,-15168,3636,-619,315,-162,wrench_tighten
4147061,5592,-15256,3468,-498,239,-86,wrench_tighten
4147083,5644,-15224,3588,-558,276,-35,wrench_tighten
4147105,5532,-15132,3584,-794,235,29,wrench_tighten
4147127,5588,-15216,3552,-1012,199,50,wrench_tighten
4147149,5584,-15372,3516,-874,149,94,wrench_tighten
4147171,5632,-15252,3596,-234,185,116,wrench_tighten
4147193,5728,-15012,3560,18,111,168,wrench_tighten
4147215,5704,-14896,3504,-216,109,164,wrench_tighten
4147237,5704,-15028,3480,-522,110,160,wrench_tighten
4147259,5708,-15032,3440,-651,164,145,wrench_tighten
4147281,5856,-15152,3520,-379,160,132,wrench_tighten
4147303,5848,-15192,3516,-119,159,70,wrench_tighten
4147325,5888,-14996,3640,-125,116,62,wrench_tighten
4147347,5848,-15072,3568,-405,160,80,wrench_tighten
4147369,5748,-14992,3584,-572,155,83,wrench_tighten
4147391,5668,-15088,3476,-495,105,44,wrench_tighten
4147413,5724,-15100,3476,-277,101,76,wrench_tighten
4147435,5660,-15076,3476,-12,109,-12,wrench_tighten
4147457,5804,-15012,3692,-125,114,-14,wrench_tighten
4147479,5772,-15008,3448,-350,165,44,wrench_tighten
4147501,5816,-15048,3460,-368,228,21,wrench_tighten
4147523,5772,-14968,3436,-310,268,-30,wrench_tighten
4147545,5740,-15068,3496,-324,239,-15,wrench_tighten
4147567,5680,-15148,3496,-368,185,-89,wrench_tighten
4147589,5768,-15240,3456,-179,134,-30,wrench_tighten
4147611,5748,-15172,3600,-149,114,46,wrench_tighten
4147633,5712,-15144,3520,-229,162,93,wrench_tighten
4147655,5676,-15092,3448,-386,139,122,wrench_tighten
4147677,5696,-15092,3572,-463,157,162,wrench_tighten
4147699,5700,-14980,3456,-486,204,70,wrench_tighten
4147721,5640,-15088,3336,-536,222,41,wrench_tighten
4147743,5720,-15180,3280,-423,179,61,wrench_tighten
4147765,5724,-15200,3524,-308,147,147,wrench_tighten
4147787,5728,-15144,3360,-338,127,172,wrench_tighten
4147809,5796,-15172,3484,-334,120,234,wrench_tighten
4147831,5804,-15120,3540,-465,147,197,wrench_tighten
4147853,5804,-15024,3468,-464,146,187,wrench_tighten
4147875,5768,-15024,3388,-324,223,183,wrench_tighten
4147897,5780,-15092,3512,-283,164,164,wrench_tighten
4147919,5760,-15012,3468,-372,168,152,wrench_tighten
4147941,5768,-15116,3340,-365,209,125,wrench_tighten
4147963,5784,-15060,3468,-237,259,194,wrench_tighten
4147985,5764,-15096,3596,-243,239,120,wrench_tighten
4148007,5812,-15072,3396,-363,284,111,wrench_tighten
4148029,5736,-14960,3360,-498,266,114,wrench_tighten
4148051,5496,-15112,3256,-390,272,42,wrench_tighten
4148073,5468,-14972,3316,-174,90,-17,wrench_tighten
4148095,5468,-15148,3288,2,-111,-203,wrench_tighten
4148117,5676,-15244,3376,102,-73,-294,wrench_tighten
4148139,5876,-15372,3424,-11,13,-150,wrench_tighten
4148161,5928,-15444,3376,-144,55,70,wrench_tighten
4148183,5760,-15144,3460,-358,199,228,wrench_tighten
