time_ms,ax,ay,az,gx,gy,gz,label
4743283,-4968,-1204,13944,-1851,-1249,1025,wrench_tighten
4743305,-3924,-2332,14652,1025,-1084,2029,wrench_tighten
4743327,-3428,-3120,16348,4759,362,4347,wrench_tighten
4743349,-4660,-1232,17240,4246,1690,5223,wrench_tighten
4743371,-5640,-140,18568,573,1969,5343,wrench_tighten
4743393,-5532,-52,18472,-1289,986,4706,wrench_tighten
4743415,-5296,-240,17516,-901,133,4268,wrench_tighten
4743437,-4592,856,17000,-262,510,3946,wrench_tighten
4743459,-4880,2828,17024,119,1625,4122,wrench_tighten
4743481,-5700,3552,17196,-712,1247,3750,wrench_tighten
4743503,-6016,3172,16992,-910,475,2465,wrench_tighten
4743525,-5676,2680,16908,188,65,1025,wrench_tighten
4743547,-5344,3180,15904,665,298,-107,wrench_tighten
4743569,-4700,2820,15428,967,728,-242,wrench_tighten
4743591,-4756,1952,15676,821,1102,-516,wrench_tighten
4743613,-4532,1352,16032,1059,795,-896,wrench_tighten
4743635,-4452,1484,16004,369,1327,-1187,wrench_tighten
4743657,-4100,1036,16176,-403,2089,-1487,wrench_tighten
4743679,-4216,620,15716,-574,2683,-1408,wrench_tighten
4743701,-4288,952,15572,-1168,2864,-1342,wrench_tighten
4743723,-4604,444,15612,-2462,2567,-1070,wrench_tighten
4743745,-4580,200,14936,-2943,1930,-1371,wrench_tighten
4743767,-4548,-784,14404,-2683,1613,-1381,wrench_tighten
4743789,-4468,-616,14348,-1000,2074,-769,wrench_tighten
4743811,-4704,-568,14492,39,2682,-400,wrench_tighten
4743833,-5212,-104,14992,20,2531,21,wrench_tighten
4743855,-5840,216,14688,-431,1865,-113,wrench_tighten
4743877,-6032,-116,15160,-496,1264,-91,wrench_tighten
4743899,-6084,40,14984,-716,704,-251,wrench_tighten
4743921,-5876,-220,15116,-679,115,-206,wrench_tighten
4743943,-5664,172,15484,-563,27,4,wrench_tighten
4743965,-5716,-348,15572,-1096,-325,-213,wrench_tighten
4743987,-5368,-340,15628,-779,-258,-119,wrench_tighten
4744009,-5072,-284,15724,-616,-130,-261,wrench_tighten
4744031,-5032,-164,16036,-500,117,-125,wrench_tighten
4744053,-4956,-260,16108,-622,476,-156,wrench_tighten
4744075,-5132,-116,16292,-471,685,-242,wrench_tighten
4744097,-5460,-12,16168,-547,811,-302,wrench_tighten
4744119,-5820,40,16156,-587,634,-423,wrench_tighten
4744141,-6068,168,15784,-696,388,-710,wrench_tighten
4744163,-6176,-60,15500,-604,259,-745,wrench_tighten
4744185,-6344,-108,15288,-324,322,-645,wrench_tighten
4744207,-6456,-416,15240,-236,-50,-647,wrench_tighten
4744229,-6344,-292,15604,286,4,-507,wrench_tighten
4744251,-6184,-444,15832,206,-184,-588,wrench_tighten
4744273,-5976,-172,15728,262,-24,-587,wrench_tighten
4744295,-5896,-256,15848,-306,-164,-548,wrench_tighten
4744317,-5628,-364,15856,-395,64,-413,wrench_tighten
4744339,-5620,-604,15840,-675,161,-380,wrench_tighten
4744361,-5632,-620,15728,-291,461,-260,wrench_tighten
4744383,-5668,-440,15796,-267,537,-255,wrench_tighten
4744405,-5820,-80,15808,-335,754,-280,wrench_tighten
4744427,-6116,-252,15636,-683,526,-233,wrench_tighten
4744449,-6180,-188,15616,-614,388,-241,wrench_tighten
4744471,-6084,-344,15696,-650,-14,-290,wrench_tighten
4744493,-5976,-560,15752,-457,-84,-351,wrench_tighten
4744515,-5796,-536,15664,63,-167,-336,wrench_tighten
4744537,-5680,-276,15732,482,-98,-227,wrench_tighten
4744559,-5756,40,16036,464,1,-165,wrench_tighten
4744581,-5908,-8,16020,-221,2,-364,wrench_tighten
4744603,-5816,-116,15804,-425,86,-433,wrench_tighten
4744625,-5772,-352,15740,-429,135,-485,wrench_tighten
4744647,-5720,-400,15628,-361,514,-386,wrench_tighten
4744669,-5872,-804,15656,-397,528,-274,wrench_tighten
4744691,-5912,-540,15344,-169,448,-200,wrench_tighten
4744713,-5924,-328,15828,-126,387,-197,wrench_tighten
4744735,-5896,-200,15704,-395,324,-83,wrench_tighten
4744757,-5880,-236,15836,-685,160,-81,wrench_tighten
4744779,-5912,-252,15784,-838,172,-192,wrench_tighten
4744801,-5812,-508,15756,-803,242,-267,wrench_tighten
4744823,-6004,-544,15692,-587,504,-261,wrench_tighten
4744845,-5936,-488,15812,-356,540,-167,wrench_tighten
4744867,-6068,-440,15872,-510,506,-197,wrench_tighten
4744889,-5824,-536,15996,-497,635,-94,wrench_tighten
4744911,-5976,-572,16016,-645,705,-204,wrench_tighten
4744933,-5880,-720,15732,-551,671,-164,wrench_tighten
4744955,-5960,-756,15812,-397,572,-214,wrench_tighten
4744977,-5896,-624,15580,-272,616,-139,wrench_tighten
4744999,-5936,-536,15476,-338,631,-76,wrench_tighten
4745021,-5900,-668,15456,-379,468,-83,wrench_tighten
4745043,-6004,-444,15364,-381,294,-112,wrench_tighten
4745065,-6036,-472,15428,-398,182,-128,wrench_tighten
4745087,-6140,-332,15384,-627,25,-261,wrench_tighten
4745109,-6200,-520,15392,-1011,-202,-432,wrench_tighten
4745131,-6060,-792,15328,-964,-276,-343,wrench_tighten
4745153,-5912,-936,15624,-661,-11,-335,wrench_tighten
4745175,-6072,-984,15808,-529,161,-195,wrench_tighten
4745197,-6120,-948,15860,-400,148,-168,wrench_tighten
4745219,-6240,-736,15916,-399,190,-161,wrench_tighten
4745241,-6196,-624,15732,-654,202,-233,wrench_tighten
4745263,-5992,-776,15708,-861,183,-236,wrench_tighten
4745285,-6148,-892,15660,-667,547,-234,wrench_tighten
4745307,-6160,-996,15688,-521,516,-234,wrench_tighten
4745329,-6188,-1052,15556,-297,496,-182,wrench_tighten
4745351,-6044,-856,15520,-165,493,-188,wrench_tighten
4745373,-6176,-916,15480,-333,345,-304,wrench_tighten
4745395,-5976,-936,15444,-161,379,-278,wrench_tighten
4745417,-6000,-832,15644,-235,171,-218,wrench_tighten
4745439,-6204,-884,15672,-342,170,-238,wrench_tighten
4745461,-6184,-980,15496,-656,-74,-312,wrench_tighten
4745483,-6084,-968,15468,-648,-117,-357,wrench_tighten
4745505,-6064,-1212,15620,-453,8,-327,wrench_tighten
4745527,-5928,-1208,15508,-309,207,-208,wrench_tighten
4745549,-6092,-1144,15580,-319,283,-113,wrench_tighten
4745571,-6196,-1076,15580,-275,210,-153,wrench_tighten
4745593,-6104,-1128,15664,-306,187,-91,wrench_tighten
4745615,-6016,-1128,15760,-327,282,-107,wrench_tighten
4745637,-6192,-1048,15596,-319,264,-29,wrench_tighten
4745659,-6220,-1032,15548,-429,229,35,wrench_tighten
4745681,-6152,-1192,15640,-409,94,103,wrench_tighten
4745703,-6244,-1108,15556,-232,170,116,wrench_tighten
4745725,-6112,-1032,15588,-190,80,136,wrench_tighten
4745747,-6076,-876,15628,-230,146,136,wrench_tighten
4745769,-5932,-908,15720,-336,212,198,wrench_tighten
4745791,-5772,-904,15812,-433,389,215,wrench_tighten
