time_ms,ax,ay,az,gx,gy,gz,label
4549045,16200,-8108,13360,-1989,6308,2937,wrench_tighten
4549067,16820,-7392,11576,-3473,4641,6967,wrench_tighten
4549089,15616,-5352,10664,-4721,5040,8829,wrench_tighten
4549111,14528,-4240,9580,-6427,5750,8852,wrench_tighten
4549133,14096,-3156,8412,-6657,6856,8325,wrench_tighten
4549155,13184,-4672,6824,-5520,6189,7989,wrench_tighten
4549177,12740,-5656,5456,-4012,4798,7195,wrench_tighten
4549199,11712,-5492,4296,-4085,3933,5949,wrench_tighten
4549221,11460,-5712,3592,-4320,2508,5950,wrench_tighten
4549243,10724,-7900,3852,-4673,2098,5431,wrench_tighten
4549265,10472,-9644,5608,-3865,535,4228,wrench_tighten
4549287,9352,-10452,5908,-1232,-533,2553,wrench_tighten
4549309,8476,-9176,6128,254,-243,1429,wrench_tighten
4549331,8172,-9776,6372,-144,-475,1777,wrench_tighten
4549353,8040,-10188,8328,-1616,945,2059,wrench_tighten
4549375,6940,-10264,9088,-4964,397,1071,wrench_tighten
4549397,6524,-11124,8916,-4815,-332,-468,wrench_tighten
4549419,7720,-11028,10028,-1753,-570,-593,wrench_tighten
4549441,7380,-10720,10952,-744,-783,415,wrench_tighten
4549463,8340,-10716,11308,125,-973,640,wrench_tighten
4549485,9288,-11076,10996,614,-672,1022,wrench_tighten
4549507,9264,-10520,10236,493,-22,1243,wrench_tighten
4549529,9224,-10064,9784,-978,-37,1462,wrench_tighten
4549551,9692,-10672,9796,-2171,-351,1621,wrench_tighten
4549573,9820,-11508,9328,-924,-825,1220,wrench_tighten
4549595,10088,-10964,9736,1698,-426,1615,wrench_tighten
4549617,9836,-9728,9368,2518,-735,2229,wrench_tighten
4549639,9212,-8400,9256,930,-732,2270,wrench_tighten
4549661,9176,-9140,8824,-1573,-1038,2233,wrench_tighten
4549683,9636,-10776,9956,523,607,1582,wrench_tighten
4549705,8700,-9280,10444,704,308,1173,wrench_tighten
4549727,8980,-10048,10992,-376,233,442,wrench_tighten
4549749,10340,-10680,11140,174,71,1879,wrench_tighten
4549771,10308,-12268,9500,1428,445,3542,wrench_tighten
4549793,9332,-10924,8772,120,1918,3087,wrench_tighten
4549815,8476,-9808,8948,-4017,3018,3018,wrench_tighten
4549837,7408,-8752,8684,-10657,2929,3175,wrench_tighten
4549859,6076,-19384,6892,6347,-1009,-228,wrench_tighten
4549881,8440,-6572,9048,7652,-38,963,wrench_tighten
4549903,7848,-9688,7460,-279,-3248,407,wrench_tighten
4549925,9168,-9952,9776,1459,-3632,890,wrench_tighten
4549947,9936,-5768,7816,-2270,-3277,2525,wrench_tighten
4549969,11292,-13624,10616,-2643,-1779,973,wrench_tighten
4549991,9244,-8980,12356,461,-669,1786,wrench_tighten
4550013,9456,-10220,11152,-241,-764,1793,wrench_tighten
4550035,9100,-10692,10392,-741,-1599,1410,wrench_tighten
4550057,8916,-10404,8984,-563,-234,1303,wrench_tighten
4550079,8000,-10928,8348,1264,-643,1099,wrench_tighten
4550101,8124,-11124,9496,2399,-1293,1808,wrench_tighten
4550123,8320,-11928,10520,2057,-1737,2116,wrench_tighten
4550145,8360,-11712,11136,2870,-1857,1967,wrench_tighten
4550167,8312,-12016,10356,2926,-2370,2180,wrench_tighten
4550189,8192,-12340,9248,5194,-2200,2666,wrench_tighten
4550211,8376,-13884,9044,7099,-2481,3754,wrench_tighten
4550233,8584,-7724,9048,5787,-3636,3376,wrench_tighten
4550255,8888,-11148,8780,8663,-4830,2870,wrench_tighten
4550277,8620,-10560,8808,3382,-4097,2887,wrench_tighten
4550299,8716,-10164,7056,1497,-2271,1744,wrench_tighten
4550321,8092,-10120,6740,1291,-2125,1673,wrench_tighten
4550343,8108,-10344,8880,2047,-2440,2235,wrench_tighten
4550365,8592,-10552,10632,2285,-2722,2295,wrench_tighten
4550387,8732,-9660,9860,753,-2382,1651,wrench_tighten
4550409,10036,-9692,10660,-556,-1523,688,wrench_tighten
4550431,9004,-9588,9632,-2793,-1133,277,wrench_tighten
4550453,8060,-10240,8692,-1095,-929,131,wrench_tighten
4550475,8188,-9720,9260,-293,-1855,721,wrench_tighten
4550497,8268,-9400,8888,-961,-2165,-199,wrench_tighten
4550519,9440,-9088,9144,-3000,-2609,-1848,wrench_tighten
4550541,10172,-9432,9908,-3854,-1608,-2497,wrench_tighten
4550563,9080,-11656,6628,-2230,-3229,-1157,wrench_tighten
4550585,12748,-13804,8624,-3674,-227,-738,wrench_tighten
4550607,12040,-11648,10708,-4274,-483,-1637,wrench_tighten
4550629,11468,-12688,11960,-6969,2518,-2345,wrench_tighten
4550651,10672,-11208,8644,-7058,1053,-3900,wrench_tighten
4550673,8860,-7908,5472,-5468,1615,-2161,wrench_tighten
4550695,10124,-9100,6072,-4963,1076,-1392,wrench_tighten
4550717,9568,-11720,6664,-6531,539,-1808,wrench_tighten
4550739,8700,-13436,7020,-8234,554,-4087,wrench_tighten
4550761,8096,-14500,7960,-5567,-1170,-5755,wrench_tighten
4550783,7704,-12608,9056,-5159,-1295,-4778,wrench_tighten
4550805,7836,-12796,8596,-2382,-490,-2365,wrench_tighten
4550827,8228,-9548,7160,-2502,-454,-3318,wrench_tighten
4550849,8168,-11960,4692,-1379,-1689,-3733,wrench_tighten
4550871,8584,-10568,6720,-1093,1180,-6381,wrench_tighten
4550893,8760,-9388,8944,1815,1270,-6105,wrench_tighten
4550915,8540,-9276,8596,2735,-1654,-4123,wrench_tighten
4550937,10708,-9056,7268,2377,-2953,-3602,wrench_tighten
4550959,11656,-8420,6196,-498,-2788,-4589,wrench_tighten
4550981,11540,-9192,5792,-40,-2273,-5431,wrench_tighten
4551003,11092,-9264,5660,1903,-2261,-5697,wrench_tighten
4551025,11168,-8876,6656,2907,-3050,-5542,wrench_tighten
4551047,12860,-7476,6268,3710,-4128,-5123,wrench_tighten
4551069,13172,-8416,4700,4116,-6105,-3845,wrench_tighten
4551091,13008,-7052,4396,5619,-5015,-3631,wrench_tighten
4551113,14572,-9440,4276,6286,-5430,-4531,wrench_tighten
4551135,13528,-6956,5928,6951,-3735,-4681,wrench_tighten
4551157,13964,-8364,6068,6669,-5441,-3057,wrench_tighten
4551179,14124,-6444,7428,7198,-4561,-1725,wrench_tighten
4551201,14536,-6232,6500,5619,-6164,-1460,wrench_tighten
4551223,14656,-4836,5948,6324,-4732,-4636,wrench_tighten
4551245,14888,-4128,5732,3888,-4848,-4842,wrench_tighten
4551267,16712,-5336,5360,2699,-4272,-3994,wrench_tighten
4551289,19256,-5432,6204,-41,-2806,-2748,wrench_tighten
4551311,18812,-6852,5440,-1241,-1555,-1042,wrench_tighten
4551333,17656,-5864,4824,-1382,413,601,wrench_tighten
4551355,17504,-5492,4404,-1275,1352,1273,wrench_tighten
4551377,16516,-4172,4460,-2132,2742,1181,wrench_tighten
4551399,16052,-4776,6292,-5036,4611,737,wrench_tighten
4551421,16212,-6232,6512,-6799,4666,-248,wrench_tighten
4551443,14104,-8672,5652,-5446,5190,-113,wrench_tighten
4551465,14076,-8572,5248,-2209,2905,-171,wrench_tighten
4551487,14252,-8388,6844,-2006,3627,233,wrench_tighten
4551509,14888,-8012,7784,-3438,3584,201,wrench_tighten
4551531,14156,-7756,6344,-2847,2852,325,wrench_tighten
4551553,13844,-7668,6464,-1273,4179,507,wrench_tighten
4551575,12604,-7656,6292,-1478,3699,583,wrench_tighten
4551597,12340,-9996,5320,3416,1421,142,wrench_tighten
4551619,13100,-6708,5916,7172,3642,-347,wrench_tighten
4551641,12568,-4148,7864,2794,4125,421,wrench_tighten
4551663,12096,-6588,6952,-1864,625,101,wrench_tighten
4551685,12520,-9612,6092,1974,-456,-1349,wrench_tighten
4551707,13416,-8072,6344,6436,3024,-1034,wrench_tighten
4551729,12024,-4928,7488,3230,3060,-799,wrench_tighten
4551751,12032,-6076,7700,876,515,-972,wrench_tighten
4551773,13068,-10188,5308,7966,-1791,-1057,wrench_tighten
4551795,14248,-5748,7496,12250,4547,190,wrench_tighten
4551817,12756,-2040,9212,3618,4777,1927,wrench_tighten
4551839,10536,-2884,10988,2988,4540,-2052,wrench_tighten
4551861,15752,-4136,15024,15099,10734,-1251,wrench_tighten
4551883,8288,4984,11312,-716,9018,-2956,wrench_tighten
4551905,12716,-3916,13472,-9838,2197,-4415,wrench_tighten
4551927,17852,-7592,13032,-9159,-931,-4314,wrench_tighten
4551949,19100,-7192,10384,-3843,318,-658,wrench_tighten
4551971,17280,-7596,8196,1296,2811,4705,wrench_tighten
4551993,17432,-6824,7488,2865,5088,8411,wrench_tighten
4552015,15376,-3536,9068,-1478,7621,9154,wrench_tighten
4552037,12572,-3692,7680,-8148,6403,7116,wrench_tighten
4552059,13048,-5712,6604,-10170,7278,5250,wrench_tighten
4552081,11632,-7968,6372,-7481,6820,4201,wrench_tighten
4552103,12036,-8356,7768,-4726,7265,4905,wrench_tighten
4552125,11120,-7748,7996,-4561,6531,5211,wrench_tighten
4552147,10864,-8516,8368,-4684,6141,5685,wrench_tighten
4552169,9464,-7544,9036,-5992,5815,4498,wrench_tighten
4552191,9580,-8052,9288,-8035,4835,3153,wrench_tighten
4552213,8880,-9032,8724,-7639,5240,3088,wrench_tighten
4552235,8264,-10364,9844,-7816,5474,3734,wrench_tighten
4552257,7188,-11816,9928,-7656,4530,2444,wrench_tighten
4552279,7124,-10388,9544,-8050,3203,997,wrench_tighten
4552301,6844,-11112,8556,-7044,3070,954,wrench_tighten
4552323,6744,-11712,8872,-5113,2759,1539,wrench_tighten
4552345,6428,-11360,9380,-3110,2187,1664,wrench_tighten
4552367,6840,-11528,9892,-1156,1708,1924,wrench_tighten
4552389,6636,-11116,9404,-1353,918,1374,wrench_tighten
4552411,6852,-10612,9336,-1902,219,802,wrench_tighten
4552433,7268,-10544,9640,-1103,-471,1069,wrench_tighten
4552455,7444,-11316,8964,1917,-1424,1745,wrench_tighten
4552477,7804,-10724,9260,3470,-2139,1861,wrench_tighten
4552499,8324,-10576,9432,3904,-2340,2059,wrench_tighten
4552521,8888,-10560,9580,2940,-2710,1819,wrench_tighten
4552543,8912,-11816,9380,5855,-2924,1660,wrench_tighten
4552565,8488,-10304,10284,7182,-2660,1950,wrench_tighten
4552587,9196,-9176,10568,6745,-2824,2482,wrench_tighten
4552609,9500,-8268,10928,2195,-2169,2609,wrench_tighten
4552631,9444,-9160,10220,-2768,-1050,2607,wrench_tighten
4552653,9256,-14504,10012,-811,-146,2361,wrench_tighten
4552675,8048,-9172,11480,-527,1709,3139,wrench_tighten
4552697,7704,-11044,9408,-1893,-684,3029,wrench_tighten
4552719,7532,-13792,8404,2142,-1412,2794,wrench_tighten
4552741,8732,-9760,10372,4686,-766,2772,wrench_tighten
4552763,8280,-10048,10224,2490,-1147,1443,wrench_tighten
4552785,8160,-9368,10208,840,-1779,1691,wrench_tighten
4552807,8376,-7980,10072,-15,-2042,1566,wrench_tighten
4552829,7880,-9632,10848,767,-1919,1420,wrench_tighten
4552851,9268,-9204,12108,-437,-1464,1490,wrench_tighten
4552873,8332,-10248,11580,208,117,1886,wrench_tighten
4552895,7408,-10364,10572,-380,-991,1861,wrench_tighten
4552917,7236,-10532,9732,-676,-712,1388,wrench_tighten
4552939,7688,-10340,9624,27,-1210,1315,wrench_tighten
4552961,7520,-10700,9568,334,-1433,1234,wrench_tighten
4552983,7812,-10936,10276,892,-1822,1314,wrench_tighten
4553005,7228,-10288,8392,2269,-3840,867,wrench_tighten
4553027,8072,-3996,7020,-4671,-5831,1601,wrench_tighten
4553049,7520,-10604,11072,3333,-1902,-472,wrench_tighten
4553071,8960,-7984,10580,-3355,-3827,-1020,wrench_tighten
4553093,9440,-10876,8768,-3333,-587,-1549,wrench_tighten
4553115,10228,-14692,7036,972,-1400,880,wrench_tighten
4553137,9624,-13348,7132,3328,-1619,2286,wrench_tighten
4553159,10072,-13080,8668,4003,-2946,3683,wrench_tighten
4553181,9720,-10348,10096,5388,-2953,4114,wrench_tighten
4553203,9592,-9668,10668,5679,-3052,3738,wrench_tighten
4553225,9136,-9584,9452,4133,-2396,3187,wrench_tighten
4553247,9464,-10172,8832,4318,-2451,3615,wrench_tighten
4553269,8980,-9928,8844,4323,-2463,2851,wrench_tighten
4553291,8244,-8836,10244,3511,-3038,2354,wrench_tighten
4553313,8500,-11040,10312,3778,-2928,2293,wrench_tighten
4553335,7632,-9576,10932,3041,-2396,1800,wrench_tighten
4553357,8420,-10820,10520,2510,-2653,756,wrench_tighten
4553379,8800,-10944,9944,2437,-2244,328,wrench_tighten
4553401,9028,-9624,9044,3000,-1708,1439,wrench_tighten
4553423,9168,-7700,8492,2173,-1032,1152,wrench_tighten
4553445,9064,-6608,9204,-536,-129,369,wrench_tighten
4553467,8780,-6916,10072,-3353,665,-1021,wrench_tighten
4553489,8416,-9928,8492,-5314,722,-1792,wrench_tighten
4553511,10164,-13080,10560,-4506,-392,-966,wrench_tighten
4553533,10028,-14080,11584,-866,-236,301,wrench_tighten
4553555,9408,-11656,10276,1253,-677,973,wrench_tighten
4553577,8564,-9104,8304,-74,-1075,472,wrench_tighten
4553599,9352,-8492,9604,-1440,-337,-171,wrench_tighten
4553621,9540,-9248,9312,-4119,624,-361,wrench_tighten
4553643,8760,-10584,7908,-4046,809,-72,wrench_tighten
4553665,9076,-11732,9912,-2418,-489,370,wrench_tighten
4553687,9708,-13000,10892,-323,-842,679,wrench_tighten
4553709,8996,-12052,10016,-526,-434,436,wrench_tighten
4553731,7996,-11244,9224,163,-309,191,wrench_tighten
4553753,7452,-9468,10064,641,-1087,763,wrench_tighten
4553775,7664,-11708,10360,1128,-2047,1032,wrench_tighten
4553797,7636,-10672,9528,1895,-1609,883,wrench_tighten
4553819,7820,-10832,8124,3267,-2585,125,wrench_tighten
4553841,8532,-10796,9476,2761,-2436,22,wrench_tighten
4553863,9164,-8384,11348,256,-709,-712,wrench_tighten
4553885,8684,-9392,8624,-4279,-537,-2073,wrench_tighten
4553907,7796,-11780,7748,-5011,-1143,-3423,wrench_tighten
4553929,7784,-10752,7828,-3436,-2771,-2539,wrench_tighten
4553951,7984,-9632,7768,-3097,-4386,-5017,wrench_tighten
4553973,10280,-10472,9376,-7007,-4478,-6617,wrench_tighten
4553995,10156,-9228,10592,-7161,-1915,-8441,wrench_tighten
4554017,10012,-6684,8460,-6153,-1582,-5118,wrench_tighten
4554039,9712,-9056,5856,-2745,-2360,-3993,wrench_tighten
4554061,9856,-6160,6912,-4126,-1123,-5707,wrench_tighten
4554083,13032,-9264,10652,-6598,-695,-4120,wrench_tighten
4554105,11796,-9968,10632,-8026,27,-4732,wrench_tighten
4554127,11112,-10428,4640,-9216,-1210,-5699,wrench_tighten
4554149,11040,-11812,1872,-6062,-1353,-6492,wrench_tighten
4554171,11484,-10332,3424,-571,-1264,-6072,wrench_tighten
4554193,12564,-9336,8108,-546,-1423,-3959,wrench_tighten
4554215,13224,-7348,7924,-3516,-1304,-4820,wrench_tighten
4554237,12832,-9144,3504,-5036,-1377,-5902,wrench_tighten
4554259,13564,-8648,2856,-1087,-1032,-6074,wrench_tighten
4554281,14324,-8176,4984,199,-1783,-4247,wrench_tighten
4554303,13112,-7196,6680,-719,-1134,-4079,wrench_tighten
4554325,13228,-5408,5848,-3273,-1572,-6177,wrench_tighten
4554347,14896,-6396,4180,-4256,-1627,-6131,wrench_tighten
4554369,15036,-8392,3428,-3614,-1460,-5319,wrench_tighten
4554391,15708,-7852,4228,-493,-1044,-5452,wrench_tighten
4554413,15024,-9772,5176,-1210,-1656,-4935,wrench_tighten
4554435,14820,-6896,5952,-1703,819,-3998,wrench_tighten
4554457,16380,-8500,6092,-3960,-262,-1935,wrench_tighten
4554479,15456,-6544,4348,-2426,658,-2024,wrench_tighten
4554501,15428,-5924,4096,-2040,137,-1597,wrench_tighten
4554523,15652,-6372,3916,-2039,461,-1077,wrench_tighten
4554545,15740,-6828,4068,-2137,2334,-627,wrench_tighten
4554567,15324,-9056,5532,-2028,3498,31,wrench_tighten
4554589,15708,-7948,5624,-2080,4443,-273,wrench_tighten
4554611,13948,-6524,6252,-3779,5427,-259,wrench_tighten
4554633,14176,-9584,5316,-4127,1883,318,wrench_tighten
4554655,14136,-9604,4424,-2966,2031,-144,wrench_tighten
4554677,15948,-10756,6540,-1531,4793,645,wrench_tighten
4554699,14796,-8164,5768,669,5661,944,wrench_tighten
4554721,13504,-6772,5828,724,5270,1899,wrench_tighten
4554743,13508,-7568,6700,-1259,5326,2264,wrench_tighten
4554765,13316,-8312,6912,-2088,5241,1717,wrench_tighten
4554787,12560,-10708,6916,1799,4001,1189,wrench_tighten
4554809,13420,-8668,6184,6296,4936,641,wrench_tighten
4554831,12576,-4992,7244,3006,5520,1164,wrench_tighten
4554853,11584,-5952,6716,-1483,3043,1140,wrench_tighten
4554875,12228,-8068,6068,-2412,771,-15,wrench_tighten
4554897,12508,-9448,4852,1444,1481,-1335,wrench_tighten
4554919,12424,-6596,4636,5312,3577,-1359,wrench_tighten
4554941,12356,-5964,5960,2467,3846,-156,wrench_tighten
4554963,12912,-7396,6996,-1835,3517,-495,wrench_tighten
4554985,12764,-7644,7292,-2214,5189,-1444,wrench_tighten
4555007,10624,-7312,7296,-2279,4829,-1847,wrench_tighten
4555029,10804,-7548,8124,-737,2630,-3332,wrench_tighten
4555051,11656,-7984,8828,879,1933,-3879,wrench_tighten
4555073,11972,-7900,8332,337,1248,-5308,wrench_tighten
4555095,11532,-6748,8900,-575,683,-6392,wrench_tighten
4555117,12700,-7876,8960,-319,-1564,-6774,wrench_tighten
4555139,13584,-8868,8604,3403,-1163,-5523,wrench_tighten
4555161,13996,-6976,9288,4111,-1002,-4018,wrench_tighten
4555183,14200,-5276,8984,1994,-915,-3304,wrench_tighten
4555205,13608,-4416,8748,1196,221,-2476,wrench_tighten
4555227,14084,-5160,8560,2707,436,-1607,wrench_tighten
4555249,13884,-4308,9544,1494,1289,-787,wrench_tighten
4555271,14052,-4360,9332,747,508,391,wrench_tighten
4555293,14428,-3636,9540,-691,-292,1112,wrench_tighten
4555315,14992,-3512,9996,-3185,174,1927,wrench_tighten
4555337,15244,-4648,9516,-6089,635,2332,wrench_tighten
4555359,15156,-6572,8792,-6355,1173,3041,wrench_tighten
4555381,13604,-6676,7992,-7169,1365,4228,wrench_tighten
4555403,13704,-6936,7796,-7154,540,5028,wrench_tighten
4555425,13784,-7780,7056,-9832,406,4566,wrench_tighten
4555447,11672,-9648,4524,-6939,751,3437,wrench_tighten
4555469,13044,-12240,3196,7426,2508,2428,wrench_tighten
4555491,10024,-6760,6424,12270,5246,3626,wrench_tighten
4555513,9352,-4144,6508,5729,672,2172,wrench_tighten
4555535,9004,-7912,6048,5895,-2769,-855,wrench_tighten
4555557,11512,-8284,5072,16604,475,-1378,wrench_tighten
4555579,12384,-3276,9028,15819,2771,973,wrench_tighten
4555601,12104,-3668,10800,5909,107,2268,wrench_tighten
4555623,12972,-5596,10996,819,-1314,671,wrench_tighten
4555645,13352,-5208,10780,-1322,285,-881,wrench_tighten
4555667,12316,-4684,10340,-5522,-36,-1700,wrench_tighten
4555689,12276,-3440,9960,-9676,-2813,-2401,wrench_tighten
4555711,11472,-4852,9056,-10383,-4916,-2024,wrench_tighten
4555733,14032,-8284,7168,1329,-4461,322,wrench_tighten
4555755,14680,-8064,8752,1025,-2709,62,wrench_tighten
4555777,12996,-6236,8276,2084,-474,-185,wrench_tighten
4555799,13000,-4512,7572,-232,-2667,294,wrench_tighten
4555821,12340,-4820,7452,-4978,-2898,-48,wrench_tighten
4555843,12996,-8608,7512,-5488,-5372,-287,wrench_tighten
4555865,15560,-12700,6488,3896,-4614,-518,wrench_tighten
4555887,15384,-8876,8592,9492,2884,138,wrench_tighten
4555909,14552,-3864,12016,1996,872,815,wrench_tighten
4555931,12788,-2328,11884,-10822,-3335,3058,wrench_tighten
4555953,17484,-10616,7676,-14729,-9797,5392,wrench_tighten
4555975,16184,-8436,7296,-9600,1803,1439,wrench_tighten
4555997,12936,-3128,8824,-13640,-766,1286,wrench_tighten
4556019,14108,-5260,6628,-16484,-683,1503,wrench_tighten
4556041,12368,-8664,3404,-12224,-1576,1092,wrench_tighten
4556063,12520,-10536,3272,-1878,-1486,-1453,wrench_tighten
4556085,14816,-9880,7064,8751,-671,-2182,wrench_tighten
4556107,13960,-7412,4772,10638,-2101,-1018,wrench_tighten
4556129,13408,-2900,4012,10573,-236,-2040,wrench_tighten
4556151,14960,-3136,4412,-1319,-673,1523,wrench_tighten
4556173,14796,-10712,2376,-1185,-1167,1936,wrench_tighten
4556195,15268,-11676,3096,9633,1702,523,wrench_tighten
4556217,12900,-8596,4360,14142,1059,838,wrench_tighten
4556239,12580,-1184,6892,8011,1774,-61,wrench_tighten
4556261,13096,-2412,8844,31,1959,786,wrench_tighten
4556283,12188,-8384,4284,4155,2191,2044,wrench_tighten
4556305,12460,-3952,7204,2926,6056,-899,wrench_tighten
4556327,14340,-4060,9372,-1088,4764,591,wrench_tighten
4556349,16068,-6964,10628,-6749,7888,4046,wrench_tighten
4556371,15716,-12384,9832,-7402,7363,4830,wrench_tighten
4556393,15200,-13560,9612,-5503,8880,4369,wrench_tighten
4556415,13504,-3460,9140,-3616,7220,3041,wrench_tighten
4556437,16656,-6656,7040,-7018,2600,7103,wrench_tighten
4556459,11140,-9440,6580,-18866,548,7285,wrench_tighten
4556481,9876,-12180,5032,-10405,2644,3651,wrench_tighten
4556503,12952,-14684,9432,2951,-2882,1080,wrench_tighten
4556525,13024,-2320,6532,-98,3267,2355,wrench_tighten
4556547,10984,1288,3448,-16700,-836,3774,wrench_tighten
4556569,9816,-5804,5012,-27266,3516,4766,wrench_tighten
4556591,11136,-24076,7956,-12904,3696,4792,wrench_tighten
4556613,8260,-11296,6872,-3339,2327,-2741,wrench_tighten
4556635,9528,-9952,1388,-693,-4318,-3653,wrench_tighten
4556657,8360,-9472,5876,-7944,-1009,-3098,wrench_tighten
4556679,12364,-7708,11284,-10209,2643,-2188,wrench_tighten
4556701,9836,-11596,6328,-11184,-7257,-2492,wrench_tighten
4556723,10512,-9948,4004,-13599,-3926,-4575,wrench_tighten
4556745,11668,-13088,688,-12487,-4802,-3193,wrench_tighten
4556767,11384,-13284,1188,-6811,-2942,-2110,wrench_tighten
4556789,13096,-12692,3804,-5887,-1011,-356,wrench_tighten
4556811,12284,-13516,3060,-5614,-1343,874,wrench_tighten
4556833,12364,-15300,828,-1923,-1355,197,wrench_tighten
4556855,13404,-13376,1788,6844,-103,-1184,wrench_tighten
4556877,12576,-8876,5332,1155,1529,650,wrench_tighten
4556899,11784,-11528,2340,-1665,-272,1876,wrench_tighten
4556921,11020,-11768,1288,128,497,604,wrench_tighten
4556943,11124,-14136,1340,3022,956,-344,wrench_tighten
4556965,13656,-13060,3960,9710,-158,-207,wrench_tighten
4556987,13056,-10800,4156,6446,1287,1475,wrench_tighten
4557009,11608,-9732,3828,3779,1259,852,wrench_tighten
4557031,11760,-9724,3076,524,-1168,198,wrench_tighten
4557053,12068,-9484,3396,899,-1030,-1208,wrench_tighten
4557075,11936,-9352,3172,-706,-1840,-484,wrench_tighten
4557097,12120,-11124,4504,-3257,-828,70,wrench_tighten
4557119,12000,-9896,3684,-2130,-690,-722,wrench_tighten
4557141,11616,-8464,3524,-4281,-1526,-1499,wrench_tighten
4557163,12092,-7184,4260,-9005,-2041,-2086,wrench_tighten
4557185,10996,-13072,1680,-8045,-2108,-2006,wrench_tighten
4557207,14164,-12360,2236,-4552,-112,-2714,wrench_tighten
4557229,13500,-13880,-40,-1933,-732,-740,wrench_tighten
4557251,13264,-12936,976,-1364,201,-395,wrench_tighten
4557273,12940,-9716,1844,-2343,389,232,wrench_tighten
4557295,11796,-11704,1676,-4179,-123,41,wrench_tighten
4557317,12648,-12748,476,-2300,1178,-830,wrench_tighten
4557339,13468,-9616,876,-5558,-319,-732,wrench_tighten
4557361,12668,-12084,2200,-8768,-543,-1170,wrench_tighten
4557383,12928,-13816,2888,-7006,199,-2741,wrench_tighten
4557405,12704,-11876,1184,-4667,-483,-2892,wrench_tighten
4557427,12276,-8520,-292,-2592,492,-2498,wrench_tighten
4557449,12440,-6972,1608,-3628,1421,-2575,wrench_tighten
4557471,12408,-8676,2560,-6570,611,-3250,wrench_tighten
4557493,13380,-10512,2028,-4547,736,-3285,wrench_tighten
4557515,14356,-10964,664,270,215,-1752,wrench_tighten
4557537,12876,-9380,-72,7598,1305,207,wrench_tighten
4557559,13556,-8208,676,12235,1371,1169,wrench_tighten
4557581,14572,-11544,-264,15233,1378,2961,wrench_tighten
4557603,17108,-11704,3072,19556,7336,3432,wrench_tighten
4557625,16812,-9020,5264,13505,9524,7043,wrench_tighten
4557647,15364,-10484,7280,5488,8909,11489,wrench_tighten
4557669,14580,-13988,2272,16356,-677,10550,wrench_tighten
4557691,12356,-11268,7548,6882,8828,6803,wrench_tighten
4557713,12016,-16920,5428,17652,4381,7099,wrench_tighten
4557735,11500,-12144,4372,28411,8145,5396,wrench_tighten
4557757,12772,-6644,6316,27575,14290,6783,wrench_tighten
4557779,9440,-3844,9672,14668,14131,8392,wrench_tighten
4557801,7316,-9164,9468,4352,7705,7310,wrench_tighten
4557823,8292,-7984,9620,1187,7753,4619,wrench_tighten
4557845,8236,-10756,8176,3174,6583,3845,wrench_tighten
4557867,7532,-12208,4304,5805,3927,3445,wrench_tighten
4557889,9184,-7320,6608,7415,3897,2368,wrench_tighten
4557911,7980,-3976,9008,-1610,2988,1906,wrench_tighten
4557933,6824,-7776,8100,-9775,1725,-49,wrench_tighten
4557955,7476,-11000,8880,-6322,2361,-1413,wrench_tighten
4557977,7488,-11152,7668,-1283,1645,-95,wrench_tighten
4557999,7416,-7272,7052,-7072,1057,217,wrench_tighten
4558021,7904,-10088,7096,-12723,-1784,407,wrench_tighten
4558043,7864,-14776,8084,-10104,-1941,7,wrench_tighten
4558065,9004,-15464,8888,4,-2842,169,wrench_tighten
4558087,7696,-14680,9456,4648,-2134,1391,wrench_tighten
4558109,7932,-11684,10172,7509,-587,1114,wrench_tighten
4558131,7828,-8152,9692,2424,-1160,613,wrench_tighten
4558153,8040,-9708,9796,-1598,-585,-305,wrench_tighten
4558175,8160,-11364,10964,-1666,416,-642,wrench_tighten
4558197,8692,-10828,10936,314,42,714,wrench_tighten
4558219,8420,-12840,9352,-691,-1105,864,wrench_tighten
4558241,8872,-11024,10400,274,-615,927,wrench_tighten
4558263,8368,-10948,9300,-1979,-1377,2120,wrench_tighten
4558285,7984,-10908,8956,-3366,-1722,1490,wrench_tighten
4558307,8480,-13572,9664,-937,-1249,2033,wrench_tighten
4558329,8740,-10424,9392,3209,-2591,2658,wrench_tighten
4558351,9040,-12404,9664,2578,-3230,3595,wrench_tighten
4558373,7772,-11064,11440,2476,-1274,3266,wrench_tighten
4558395,8508,-10476,9544,1288,-1751,2880,wrench_tighten
4558417,7372,-10940,8428,1338,-1392,1934,wrench_tighten
4558439,7144,-11228,9212,1528,-1614,1192,wrench_tighten
4558461,8188,-11632,10736,1381,-2107,1105,wrench_tighten
4558483,7752,-12248,10140,1440,-1365,1971,wrench_tighten
4558505,7508,-11792,8004,1641,-1791,1570,wrench_tighten
4558527,6812,-12608,7232,540,-2309,526,wrench_tighten
4558549,7348,-12744,9036,-151,-3014,93,wrench_tighten
4558571,8444,-12988,10436,2861,-3784,1395,wrench_tighten
4558593,7700,-12620,10496,5406,-3185,2332,wrench_tighten
4558615,7920,-10812,8608,6928,-3410,1964,wrench_tighten
4558637,7440,-11472,7944,5939,-4023,2536,wrench_tighten
4558659,7752,-12028,8540,7671,-3951,1616,wrench_tighten
4558681,9116,-10176,9400,8036,-3923,2975,wrench_tighten
4558703,8556,-10208,7732,9935,-4123,2685,wrench_tighten
