time_ms,ax,ay,az,gx,gy,gz,label
15264553,-5748,-204,12508,-5986,-803,-876,wrench_tighten
15264575,-4924,-1536,13188,-6388,-939,-1315,wrench_tighten
15264597,-4516,-3032,15296,-4765,-359,-1425,wrench_tighten
15264619,-4912,-3420,16940,-4797,-823,-1193,wrench_tighten
15264641,-4216,-4108,16136,-5993,-2131,-1041,wrench_tighten
15264663,-3604,-3500,13148,-7026,-2595,-1005,wrench_tighten
15264685,-1936,-5016,12392,-5448,-3006,-795,wrench_tighten
15264707,-1712,-5228,13836,-3150,-2545,-188,wrench_tighten
15264729,-888,-5608,14816,-506,-2640,1152,wrench_tighten
15264751,-1504,-6756,13944,1532,-2825,1383,wrench_tighten
15264773,-1524,-5944,12908,5575,-2144,1436,wrench_tighten
15264795,-1680,-3684,14224,7636,-1614,1819,wrench_tighten
15264817,-1308,-3296,14228,8532,-1679,2725,wrench_tighten
15264839,-1444,-2160,14128,6893,-96,1439,wrench_tighten
15264861,-1136,-5444,12468,9284,865,-9,wrench_tighten
15264883,-1672,-4844,12140,13558,2581,-480,wrench_tighten
15264905,-2500,-1328,15004,12085,3202,758,wrench_tighten
15264927,-2652,660,16324,7897,1371,1410,wrench_tighten
15264949,-3744,-68,16192,2684,-159,898,wrench_tighten
15264971,-5104,184,14836,1519,497,-958,wrench_tighten
15264993,-5380,1168,14748,619,736,-478,wrench_tighten
15265015,-7372,-1172,13972,1018,2119,-151,wrench_tighten
15265037,-7668,-4612,13304,5346,1701,-1856,wrench_tighten
15265059,-5496,656,17292,8616,4194,-3199,wrench_tighten
15265081,-6856,1728,17872,3279,3501,-2369,wrench_tighten
15265103,-6076,-440,16688,3397,1177,-1541,wrench_tighten
15265125,-6544,-2928,15108,5692,1045,-1725,wrench_tighten
15265147,-6252,384,16772,6548,425,-1010,wrench_tighten
15265169,-4956,2160,18336,12896,767,-2805,wrench_tighten
15265191,-6532,8156,16972,6916,1363,-2666,wrench_tighten
15265213,-6384,4700,16976,-1551,186,-2783,wrench_tighten
15265235,-5340,2652,16132,-1000,11,-3994,wrench_tighten
15265257,-4440,6308,14904,35,1496,-4117,wrench_tighten
15265279,-3336,7028,13764,-5929,31,-3499,wrench_tighten
15265301,-2564,3380,14308,-9892,103,-2915,wrench_tighten
15265323,-2368,-2272,14588,-6827,1204,-3533,wrench_tighten
15265345,-2492,-636,15084,-1581,2573,-3676,wrench_tighten
15265367,-2748,2160,14976,-2390,1711,-3426,wrench_tighten
15265389,-3372,824,13600,-8716,343,-2622,wrench_tighten
15265411,-4616,-2080,14516,-13621,561,-1921,wrench_tighten
15265433,-5564,-4116,15864,-14229,-669,-2751,wrench_tighten
15265455,-4632,-4468,15548,-8029,-2003,-218,wrench_tighten
15265477,-5644,-1980,14268,-3812,-2223,1507,wrench_tighten
15265499,-7656,-2820,14264,-4463,-1498,2932,wrench_tighten
15265521,-8512,-6104,17140,-3756,-2263,2958,wrench_tighten
15265543,-7484,-4680,18548,-673,-1167,1942,wrench_tighten
15265565,-7576,-2752,16896,-584,-797,1591,wrench_tighten
15265587,-6088,-1468,16984,-2474,1078,1398,wrench_tighten
15265609,-5756,-3432,17352,-483,716,391,wrench_tighten
15265631,-5488,-1688,16168,448,1001,-574,wrench_tighten
15265653,-5004,-4912,17548,-416,-153,108,wrench_tighten
15265675,-4356,-3016,16456,-542,449,233,wrench_tighten
15265697,-4176,-3080,16528,1594,1026,668,wrench_tighten
15265719,-4464,-2528,17124,2685,834,983,wrench_tighten
15265741,-5396,-1532,15016,3141,-610,154,wrench_tighten
15265763,-5000,-1628,16236,4543,-215,454,wrench_tighten
15265785,-4588,-1584,16468,4742,-275,783,wrench_tighten
15265807,-4968,-1200,16420,4877,-508,1054,wrench_tighten
15265829,-5076,-116,16320,3621,-341,987,wrench_tighten
15265851,-5044,-736,15832,1939,-563,313,wrench_tighten
15265873,-4696,-892,15840,3727,-1197,855,wrench_tighten
15265895,-4548,-244,16832,6411,-1362,1319,wrench_tighten
15265917,-4312,584,16744,4831,-2067,1832,wrench_tighten
15265939,-4648,-856,15220,3622,-2686,1808,wrench_tighten
15265961,-4332,-640,14828,4573,-2614,1821,wrench_tighten
15265983,-3940,1136,15600,4431,-2847,1980,wrench_tighten
15266005,-4428,1664,17372,4168,-2707,2401,wrench_tighten
15266027,-4484,1948,16272,1973,-3305,1744,wrench_tighten
15266049,-4368,-68,14496,1796,-3839,1483,wrench_tighten
15266071,-3928,1716,16348,3052,-2575,1935,wrench_tighten
15266093,-2784,2020,17364,2732,-1241,1410,wrench_tighten
15266115,-2592,2724,17216,3249,-444,1077,wrench_tighten
15266137,-3560,1944,16308,999,35,938,wrench_tighten
15266159,-3500,1068,15792,1803,-307,993,wrench_tighten
15266181,-3444,1308,16112,3305,-162,1623,wrench_tighten
15266203,-3312,3480,16104,3213,1086,2105,wrench_tighten
15266225,-2724,3092,17408,1340,1832,1837,wrench_tighten
15266247,-3788,2744,17768,1377,2911,1080,wrench_tighten
15266269,-4408,2684,16584,1305,1022,312,wrench_tighten
15266291,-4100,1736,16328,1055,192,455,wrench_tighten
15266313,-4400,1844,16596,1057,226,574,wrench_tighten
15266335,-4164,1792,16060,-252,885,504,wrench_tighten
15266357,-4048,2136,15520,-709,714,-95,wrench_tighten
15266379,-3536,2412,16508,577,745,-540,wrench_tighten
15266401,-3656,2188,17008,1647,1120,-955,wrench_tighten
15266423,-3836,1056,16332,741,2529,-674,wrench_tighten
15266445,-4120,3160,16396,-1999,2674,-384,wrench_tighten
15266467,-4220,3680,15824,-1159,2215,-805,wrench_tighten
15266489,-4416,2584,15300,1478,928,-827,wrench_tighten
15266511,-3892,2952,14552,961,1057,-697,wrench_tighten
15266533,-3560,2412,14760,-644,621,-636,wrench_tighten
15266555,-2864,1020,16440,-515,-567,42,wrench_tighten
15266577,-3492,1468,17628,896,-833,889,wrench_tighten
15266599,-4216,3344,16932,-343,119,914,wrench_tighten
15266621,-6100,4400,16220,-979,-109,783,wrench_tighten
15266643,-5008,2912,17040,-1872,493,-348,wrench_tighten
15266665,-4912,1192,17992,-1622,1548,192,wrench_tighten
15266687,-4544,1504,17164,-3777,2073,853,wrench_tighten
15266709,-4088,3188,15956,-3432,2232,433,wrench_tighten
15266731,-4832,4076,14912,-4227,2601,-574,wrench_tighten
15266753,-4160,2224,14736,-1220,2404,-1043,wrench_tighten
15266775,-4080,1324,14416,2431,1840,-815,wrench_tighten
15266797,-3812,1968,15520,-455,1222,-31,wrench_tighten
15266819,-3720,2176,15804,-2339,358,-165,wrench_tighten
15266841,-3832,1080,15668,-1609,-30,252,wrench_tighten
15266863,-4428,1940,15760,-532,-540,412,wrench_tighten
15266885,-4132,2664,15680,-99,-349,1045,wrench_tighten
15266907,-5876,308,16268,3082,-1019,1781,wrench_tighten
15266929,-5316,4260,16084,-579,-2862,2002,wrench_tighten
15266951,-4068,160,14468,208,-4263,777,wrench_tighten
15266973,-3736,4104,13396,-481,-1822,1245,wrench_tighten
15266995,-3860,3224,14172,172,-523,1002,wrench_tighten
15267017,-4188,4160,16388,1130,125,253,wrench_tighten
15267039,-3812,1964,18092,431,-888,-53,wrench_tighten
15267061,-4044,700,18156,63,-572,398,wrench_tighten
15267083,-4076,2444,17032,-485,310,1129,wrench_tighten
15267105,-4264,2392,15556,-799,477,1200,wrench_tighten
15267127,-4068,2720,15532,379,719,811,wrench_tighten
15267149,-4156,1988,15748,1374,332,887,wrench_tighten
15267171,-3624,1184,15388,2478,-378,1271,wrench_tighten
15267193,-3916,2768,14756,1242,-295,1545,wrench_tighten
15267215,-4152,4868,14220,-323,484,1617,wrench_tighten
15267237,-4140,5216,17260,75,1335,1018,wrench_tighten
15267259,-5536,2668,20292,2565,3422,995,wrench_tighten
15267281,-6984,1784,21888,2896,4654,905,wrench_tighten
15267303,-6724,2764,20112,678,4752,312,wrench_tighten
15267325,-6952,5424,19296,-1238,4831,-305,wrench_tighten
15267347,-4952,2744,19284,922,6283,-833,wrench_tighten
15267369,-6476,4332,20644,-1366,5944,-1686,wrench_tighten
15267391,-5524,4672,21272,-5490,6300,-2466,wrench_tighten
15267413,-6064,4020,17220,-7846,5472,-3616,wrench_tighten
15267435,-6784,2428,16412,-10442,5294,-3917,wrench_tighten
15267457,-6696,108,16552,-12748,2746,-4604,wrench_tighten
15267479,-6392,-740,17136,-11167,1178,-3850,wrench_tighten
15267501,-4524,-1200,13256,-7147,-1920,326,wrench_tighten
15267523,-6788,872,13088,-3417,-1345,1364,wrench_tighten
15267545,-6492,1504,12448,-8861,-3046,554,wrench_tighten
15267567,-5476,2836,11472,-12298,-1992,-439,wrench_tighten
15267589,-4992,1344,10652,-13136,-1318,-968,wrench_tighten
15267611,-4808,72,11964,-8469,-1193,-1658,wrench_tighten
15267633,-4656,-1244,12712,-5408,-1592,-1538,wrench_tighten
15267655,-5028,-2344,13424,-4874,-3162,-404,wrench_tighten
15267677,-4520,-1648,15468,-4670,-784,-1223,wrench_tighten
15267699,-4204,-2920,16104,-4912,-1996,-1656,wrench_tighten
15267721,-4372,-4680,15672,-3572,-2918,-684,wrench_tighten
15267743,-3928,-3568,14572,-2585,-3623,739,wrench_tighten
15267765,-2952,-4228,12488,-1666,-4087,1557,wrench_tighten
15267787,-1812,-6044,11712,3333,-2168,1050,wrench_tighten
15267809,-1844,-5660,12876,8609,-2755,2090,wrench_tighten
15267831,-1728,-2556,15048,10872,-1477,2419,wrench_tighten
15267853,-2136,-2048,14520,11303,-932,1353,wrench_tighten
15267875,-3172,-1976,13824,12269,262,769,wrench_tighten
15267897,-3348,-2816,15084,13613,840,704,wrench_tighten
15267919,-2824,-276,15200,14538,1362,8,wrench_tighten
15267941,-3224,-176,15556,15833,2933,-540,wrench_tighten
15267963,-4496,3812,15540,13244,3484,-1147,wrench_tighten
15267985,-3888,1460,15008,13738,1687,-720,wrench_tighten
15268007,-4800,5360,16068,13834,2368,-1245,wrench_tighten
15268029,-4404,8816,16668,6596,1140,-1570,wrench_tighten
15268051,-4248,6736,14988,-1638,-687,-2401,wrench_tighten
15268073,-3988,4528,13112,-6087,-222,-3000,wrench_tighten
15268095,-3844,2540,10736,-7957,367,-3490,wrench_tighten
15268117,-3760,1716,10628,-7226,582,-3088,wrench_tighten
15268139,-4992,-12,12216,-5114,612,-2429,wrench_tighten
15268161,-5984,204,13616,-3767,-180,-2851,wrench_tighten
15268183,-6696,1220,14348,-5061,-1643,-3185,wrench_tighten
15268205,-6640,468,14164,-8733,-2331,-3013,wrench_tighten
15268227,-6428,-544,14576,-11482,-1334,-2475,wrench_tighten
15268249,-5836,-3444,16440,-8944,-1420,-2476,wrench_tighten
15268271,-6296,-1900,18328,-6815,-1420,-1388,wrench_tighten
15268293,-6276,-604,16984,-9945,-3129,-626,wrench_tighten
15268315,-5416,-956,16160,-11333,-1291,-255,wrench_tighten
15268337,-6748,-3552,18076,-6599,838,-1917,wrench_tighten
15268359,-4804,-2388,19924,-101,1729,-648,wrench_tighten
15268381,-6104,-652,18584,-772,1915,-1027,wrench_tighten
15268403,-5888,-1364,17044,-3480,1925,-876,wrench_tighten
15268425,-5476,-1560,17468,-4278,2696,-1015,wrench_tighten
15268447,-5488,-2312,16740,-4135,2382,-1201,wrench_tighten
15268469,-4888,-2832,16748,-2216,2626,-932,wrench_tighten
15268491,-4964,-3168,16428,-38,2137,-202,wrench_tighten
15268513,-5352,-2284,16636,71,2034,191,wrench_tighten
15268535,-5632,-2084,16432,-1595,2187,182,wrench_tighten
15268557,-5532,-3196,16296,-1733,1726,164,wrench_tighten
15268579,-5940,-3144,15688,455,925,198,wrench_tighten
15268601,-5296,-1416,14832,-177,-616,496,wrench_tighten
15268623,-5516,-1172,15028,-262,21,413,wrench_tighten
15268645,-5132,-1900,16112,656,-91,227,wrench_tighten
15268667,-5308,-1928,16412,2426,-334,451,wrench_tighten
15268689,-5648,-2964,15968,3440,-1041,280,wrench_tighten
15268711,-5704,-2564,15148,3286,-951,228,wrench_tighten
15268733,-5628,-1148,15640,2780,-357,387,wrench_tighten
15268755,-5392,-1072,15748,2153,46,585,wrench_tighten
15268777,-5552,-912,15452,1172,97,437,wrench_tighten
15268799,-5984,-232,16468,-1613,-360,225,wrench_tighten
15268821,-6028,-1676,15552,-5334,-777,329,wrench_tighten
15268843,-4484,-3736,16344,-3141,-530,323,wrench_tighten
15268865,-5060,-2296,15744,-1221,45,401,wrench_tighten
15268887,-5052,-1908,16208,897,475,272,wrench_tighten
15268909,-5144,-1820,15856,1655,155,282,wrench_tighten
15268931,-5504,-2172,15828,915,29,337,wrench_tighten
15268953,-5404,-1936,16000,834,-533,505,wrench_tighten
15268975,-5112,-1444,15648,1570,-53,796,wrench_tighten
15268997,-5124,-1184,15452,1882,306,1445,wrench_tighten
15269019,-5364,-2696,14832,3373,-344,2386,wrench_tighten
15269041,-4924,-124,15852,3245,1389,2034,wrench_tighten
15269063,-4824,172,15804,3061,-297,1437,wrench_tighten
15269085,-4984,-328,15540,3954,-373,1133,wrench_tighten
15269107,-4564,-1712,14820,4808,-770,1095,wrench_tighten
15269129,-4684,-760,15912,6572,229,1601,wrench_tighten
15269151,-5028,148,16184,5883,-604,1768,wrench_tighten
15269173,-5284,428,15956,4323,-1629,2037,wrench_tighten
15269195,-4820,696,15536,3573,-1906,2085,wrench_tighten
15269217,-4772,1300,15888,3523,-994,1978,wrench_tighten
15269239,-5044,1064,16344,2668,-1092,2040,wrench_tighten
15269261,-5028,604,16336,2589,-1191,2325,wrench_tighten
15269283,-5104,264,15576,2591,-1540,2421,wrench_tighten
15269305,-5068,1696,15600,2306,-1175,2347,wrench_tighten
15269327,-4788,2240,15320,2659,-1112,2616,wrench_tighten
15269349,-4696,3512,15928,1169,-761,1770,wrench_tighten
15269371,-4432,3564,16792,2028,1544,1008,wrench_tighten
15269393,-5028,2620,17472,1775,1930,171,wrench_tighten
15269415,-4504,2116,17800,1583,2157,358,wrench_tighten
15269437,-5668,2252,18496,1066,2498,758,wrench_tighten
15269459,-6016,2052,18664,319,2988,841,wrench_tighten
15269481,-5888,2616,18936,-676,3364,177,wrench_tighten
15269503,-5440,3096,19548,-1662,4379,-590,wrench_tighten
15269525,-5128,1684,18732,-1111,3887,-1234,wrench_tighten
15269547,-5616,1356,17332,-1354,4171,-1048,wrench_tighten
15269569,-6264,2240,18344,-3841,3098,-608,wrench_tighten
15269591,-5752,1744,18800,-8456,3194,-1662,wrench_tighten
15269613,-6316,1916,18332,-12602,3008,-2793,wrench_tighten
15269635,-6128,348,17180,-12637,1859,-2178,wrench_tighten
15269657,-7076,-520,15504,-8279,2034,-1829,wrench_tighten
15269679,-6972,-1176,14680,-5889,903,-961,wrench_tighten
15269701,-6484,-960,14224,-6007,766,-366,wrench_tighten
15269723,-6744,-1656,14836,-3833,243,157,wrench_tighten
15269745,-6628,200,13832,-2892,-588,492,wrench_tighten
15269767,-6576,616,12048,-3203,-1019,954,wrench_tighten
15269789,-5928,668,12732,-3222,-130,136,wrench_tighten
15269811,-6336,-1492,15688,-1661,74,350,wrench_tighten
15269833,-6340,-2564,17064,-2760,-1200,273,wrench_tighten
15269855,-6196,-956,14476,-4066,-2063,335,wrench_tighten
15269877,-5520,424,11944,-3765,-2044,1116,wrench_tighten
15269899,-4752,444,12212,-1516,-1414,1398,wrench_tighten
15269921,-5600,-1080,15184,-577,-597,-111,wrench_tighten
15269943,-5132,-1812,17640,-2172,-887,-972,wrench_tighten
15269965,-5720,-2380,17352,-4487,-2077,-836,wrench_tighten
15269987,-5212,-2724,14828,-4916,-2857,-258,wrench_tighten
15270009,-5684,-3348,12688,-3127,-2924,0,wrench_tighten
15270031,-5072,-2876,13644,-949,-2546,746,wrench_tighten
15270053,-4864,-2168,16224,-1076,-2490,673,wrench_tighten
15270075,-4788,-1496,17500,-4023,-3129,104,wrench_tighten
15270097,-4216,-2104,16160,-5736,-3051,-615,wrench_tighten
15270119,-4316,-2308,14044,-6873,-2671,-1407,wrench_tighten
15270141,-4220,-3972,12516,-6413,-3510,-1642,wrench_tighten
15270163,-3968,-4508,13236,-4328,829,-3014,wrench_tighten
15270185,-2080,-6028,14760,-3187,-1321,-999,wrench_tighten
15270207,-2252,-5768,14544,-1822,-1092,-310,wrench_tighten
15270229,-2080,-5424,14284,-552,-1881,173,wrench_tighten
15270251,-3232,-4112,14572,119,-532,399,wrench_tighten
15270273,-3660,-4376,14432,2379,-202,402,wrench_tighten
15270295,-3356,-4584,14788,5746,405,352,wrench_tighten
15270317,-2760,-5020,15740,6893,497,964,wrench_tighten
15270339,-2744,-4220,15500,6997,471,1049,wrench_tighten
15270361,-3448,-3416,14748,5771,642,-65,wrench_tighten
15270383,-4176,-3376,13824,8288,1095,-16,wrench_tighten
15270405,-4568,-4708,15456,11878,1168,106,wrench_tighten
15270427,-3780,-708,16912,12801,2009,-161,wrench_tighten
15270449,-4084,2168,16716,8156,1035,-504,wrench_tighten
15270471,-3872,1468,16460,5532,2959,-1142,wrench_tighten
15270493,-4460,376,16168,5412,3713,-1558,wrench_tighten
15270515,-2760,216,15672,5181,2347,-1020,wrench_tighten
15270537,-3220,1612,15224,4142,2603,-775,wrench_tighten
15270559,-4296,1196,13580,1039,1932,-1432,wrench_tighten
15270581,-4104,592,13332,-508,2179,-2415,wrench_tighten
15270603,-3840,84,14292,-871,2300,-2280,wrench_tighten
15270625,-4560,100,13628,-2084,2132,-1783,wrench_tighten
15270647,-5716,-596,13632,-3108,1228,-1766,wrench_tighten
15270669,-6272,-1436,13952,-3881,-79,-726,wrench_tighten
15270691,-6312,-876,15052,-4244,-754,-796,wrench_tighten
15270713,-5720,-2096,14620,-4127,-1498,-1027,wrench_tighten
15270735,-5900,-1396,15392,-2832,-18,-696,wrench_tighten
15270757,-6196,-752,16428,-2188,196,-158,wrench_tighten
15270779,-6432,-1252,16832,-3377,151,-46,wrench_tighten
15270801,-6592,-1668,16968,-3405,866,-737,wrench_tighten
15270823,-6420,-1628,16636,-2541,1284,-732,wrench_tighten
15270845,-6656,-196,16420,-2069,1904,-975,wrench_tighten
15270867,-6668,-1560,17016,-3426,659,-966,wrench_tighten
15270889,-5880,-2196,17360,-3503,604,-1478,wrench_tighten
15270911,-5492,-2456,15732,-2132,776,-1399,wrench_tighten
15270933,-6228,-1464,15892,-830,1987,-642,wrench_tighten
15270955,-6292,-2072,15544,-2021,1349,-562,wrench_tighten
15270977,-5652,-2736,16608,-1590,1274,-209,wrench_tighten
15270999,-5744,-2808,17916,-126,1430,-36,wrench_tighten
15271021,-5800,-2444,16664,-17,602,504,wrench_tighten
15271043,-5672,-2124,15216,-1015,546,666,wrench_tighten
15271065,-5668,-3240,14296,-887,395,918,wrench_tighten
15271087,-6136,-3944,15828,2363,779,661,wrench_tighten
15271109,-5640,-744,16696,2968,494,481,wrench_tighten
15271131,-5456,-668,15736,-502,-592,688,wrench_tighten
15271153,-5384,-2272,15176,-342,132,18,wrench_tighten
15271175,-5708,-2072,15724,233,920,37,wrench_tighten
15271197,-5876,-2024,15932,524,-12,248,wrench_tighten
15271219,-6036,-1852,16500,1770,-562,322,wrench_tighten
15271241,-5500,-1480,16076,1295,-565,525,wrench_tighten
15271263,-5248,-2728,15116,2021,-298,568,wrench_tighten
15271285,-5060,-2356,15092,3709,209,1185,wrench_tighten
15271307,-5268,-1472,16256,4435,-213,1703,wrench_tighten
15271329,-5848,-476,15972,3956,-1190,1258,wrench_tighten
15271351,-5468,116,16080,2196,-950,842,wrench_tighten
15271373,-5152,-28,15464,1022,-1023,716,wrench_tighten
15271395,-5600,-1148,15244,881,-870,594,wrench_tighten
15271417,-5768,-108,15952,-537,-375,574,wrench_tighten
15271439,-6040,-644,16312,-1925,-560,168,wrench_tighten
15271461,-6016,-948,16240,-2053,-536,75,wrench_tighten
15271483,-4732,-1260,16424,-1802,460,308,wrench_tighten
15271505,-5800,-892,16284,-1095,1026,57,wrench_tighten
15271527,-5272,-632,16068,-1086,891,-298,wrench_tighten
15271549,-5220,-1104,16116,-1469,983,-399,wrench_tighten
15271571,-5464,-1048,16196,-1968,740,-518,wrench_tighten
15271593,-5352,-1440,15496,-2290,113,-726,wrench_tighten
15271615,-5192,-1288,15164,-1622,615,-570,wrench_tighten
15271637,-5288,-1128,15712,-932,530,-279,wrench_tighten
15271659,-5572,-1436,15544,-778,274,-210,wrench_tighten
15271681,-5296,-1548,15392,-714,9,-110,wrench_tighten
15271703,-5424,-1776,15704,-497,-623,284,wrench_tighten
15271725,-5580,-1268,15880,-1515,-76,91,wrench_tighten
15271747,-5400,-1844,15872,-1111,-129,63,wrench_tighten
15271769,-5596,-1380,15684,-696,64,152,wrench_tighten
15271791,-5464,-1556,15660,-826,-332,281,wrench_tighten
15271813,-5420,-1388,15668,-1235,415,32,wrench_tighten
15271835,-5532,-1432,15588,-1841,127,13,wrench_tighten
15271857,-5476,-1208,15744,-2370,448,-73,wrench_tighten
15271879,-5412,-2032,15716,-1685,190,120,wrench_tighten
15271901,-5476,-2192,15876,-866,450,-9,wrench_tighten
15271923,-5376,-2552,15868,-451,336,42,wrench_tighten
15271945,-5604,-2272,15832,-962,245,94,wrench_tighten
15271967,-5672,-2504,15560,-1266,347,167,wrench_tighten
15271989,-5324,-2152,15232,-1265,382,154,wrench_tighten
15272011,-5344,-2060,15360,-806,435,106,wrench_tighten
15272033,-5240,-2180,15508,-704,341,-96,wrench_tighten
15272055,-5228,-2276,15792,-352,301,-107,wrench_tighten
15272077,-5332,-2244,15836,-604,165,-16,wrench_tighten
15272099,-5312,-2312,15488,-653,266,162,wrench_tighten
15272121,-5452,-1848,15468,-746,331,43,wrench_tighten
15272143,-5416,-2024,15436,-714,304,-33,wrench_tighten
15272165,-5456,-2376,15724,-699,354,-83,wrench_tighten
15272187,-5492,-2388,16020,-554,244,8,wrench_tighten
15272209,-5500,-2400,15820,-458,196,39,wrench_tighten
15272231,-5412,-2100,15788,-424,245,130,wrench_tighten
15272253,-5520,-2336,15324,-953,143,147,wrench_tighten
15272275,-5432,-2168,15404,-1178,272,122,wrench_tighten
15272297,-5452,-2552,15572,-941,273,175,wrench_tighten
15272319,-5460,-2288,15660,-703,318,203,wrench_tighten
15272341,-5440,-2532,15612,-554,272,216,wrench_tighten
15272363,-5452,-2444,15720,-492,229,123,wrench_tighten
15272385,-5468,-2532,15668,-741,183,163,wrench_tighten
15272407,-5460,-2492,15620,-1206,7,161,wrench_tighten
15272429,-5416,-2644,15372,-761,105,237,wrench_tighten
15272451,-5540,-2580,15552,-189,178,216,wrench_tighten
15272473,-5540,-2684,15320,-61,212,239,wrench_tighten
15272495,-5488,-2232,15536,-424,288,170,wrench_tighten
15272517,-5468,-2532,15496,-770,284,75,wrench_tighten
15272539,-5356,-2492,15572,-840,568,-134,wrench_tighten
15272561,-5292,-2500,15348,-385,173,161,wrench_tighten
15272583,-5652,-2636,15288,-82,413,-67,wrench_tighten
15272605,-5464,-2548,15380,-164,312,9,wrench_tighten
15272627,-5332,-2312,15536,-478,303,6,wrench_tighten
15272649,-5668,-2884,15592,-463,155,42,wrench_tighten
15272671,-5508,-2632,15636,-78,224,122,wrench_tighten
15272693,-5416,-2296,15604,2,102,119,wrench_tighten
15272715,-5464,-2696,15576,11,16,143,wrench_tighten
15272737,-5468,-2352,15640,-128,106,235,wrench_tighten
15272759,-5420,-2316,15576,-269,84,109,wrench_tighten
15272781,-5592,-2668,15484,-338,135,24,wrench_tighten
15272803,-5580,-2328,15472,-666,110,103,wrench_tighten
15272825,-5364,-2632,15520,-480,114,-17,wrench_tighten
15272847,-5532,-2788,15520,92,102,-1,wrench_tighten
15272869,-5404,-2536,15480,26,166,103,wrench_tighten
15272891,-5508,-2516,15352,-264,37,97,wrench_tighten
15272913,-5324,-2448,15404,-470,285,-22,wrench_tighten
15272935,-5456,-2380,15448,-383,0,102,wrench_tighten
15272957,-5428,-2528,15556,-199,252,102,wrench_tighten
15272979,-5564,-2512,15528,-275,266,3,wrench_tighten
15273001,-5452,-2540,15472,-385,315,-17,wrench_tighten
15273023,-5604,-2616,15540,-537,229,-33,wrench_tighten
15273045,-5376,-2792,15508,-251,314,8,wrench_tighten
15273067,-5716,-2852,15404,-305,238,-47,wrench_tighten
15273089,-5232,-2392,15536,-427,195,151,wrench_tighten
15273111,-5368,-2324,15292,-670,272,-28,wrench_tighten
15273133,-5216,-2396,15436,-803,212,-48,wrench_tighten
15273155,-5560,-2716,15532,-233,326,-95,wrench_tighten
15273177,-5496,-2888,15728,-349,256,-82,wrench_tighten
15273199,-5548,-2856,15548,-351,174,6,wrench_tighten
15273221,-5648,-2708,15460,-242,273,109,wrench_tighten
15273243,-5472,-2544,15396,-416,187,132,wrench_tighten
15273265,-5508,-2396,15512,-234,407,50,wrench_tighten
15273287,-5412,-2704,15776,-311,305,25,wrench_tighten
15273309,-5448,-2596,15572,-207,254,90,wrench_tighten
15273331,-5392,-2564,15448,-229,196,38,wrench_tighten
15273353,-5556,-2712,15144,-426,159,36,wrench_tighten
15273375,-5500,-2776,15436,-506,217,54,wrench_tighten
15273397,-5548,-2908,15364,-333,175,101,wrench_tighten
15273419,-5460,-2652,15488,-269,207,126,wrench_tighten
15273441,-5416,-2476,15424,-213,275,118,wrench_tighten
15273463,-5532,-2596,15436,-468,241,55,wrench_tighten
15273485,-5616,-2576,15508,-782,361,-18,wrench_tighten
