time_ms,ax,ay,az,gx,gy,gz,label
4397487,8180,-14552,-2572,-1309,-923,205,wrench_tighten
4397509,8572,-14940,-2628,-1602,-559,31,wrench_tighten
4397531,8640,-15360,-2604,-1996,-173,-159,wrench_tighten
4397553,8900,-15648,-2692,-2422,287,-401,wrench_tighten
4397575,8696,-15396,-2820,-2445,678,-426,wrench_tighten
4397597,8400,-15100,-2788,-2264,776,-319,wrench_tighten
4397619,7976,-14740,-2712,-2173,564,-269,wrench_tighten
4397641,7412,-14708,-2572,-1944,168,-329,wrench_tighten
4397663,7148,-14644,-2232,-1172,-317,-390,wrench_tighten
4397685,7012,-14444,-2096,-283,-799,-354,wrench_tighten
4397707,7208,-14180,-2336,154,-639,-393,wrench_tighten
4397729,7660,-14248,-2740,50,-133,-509,wrench_tighten
4397751,8112,-14540,-2956,-185,885,-531,wrench_tighten
4397773,8024,-14452,-2788,-169,1726,-227,wrench_tighten
4397795,7740,-14392,-2496,-191,1840,124,wrench_tighten
4397817,7672,-14240,-2296,-410,1739,322,wrench_tighten
4397839,7664,-14320,-2628,-691,1611,139,wrench_tighten
4397861,7800,-14544,-2760,-673,1573,-123,wrench_tighten
4397883,7736,-14584,-2820,-489,1507,-188,wrench_tighten
4397905,7764,-14484,-2476,-143,1315,-1,wrench_tighten
4397927,7548,-14468,-2416,321,1083,372,wrench_tighten
4397949,7380,-14380,-2272,203,1015,556,wrench_tighten
4397971,7220,-14184,-2348,-297,1066,483,wrench_tighten
4397993,7148,-14220,-2336,-663,1205,266,wrench_tighten
4398015,7300,-14588,-2260,-443,1319,246,wrench_tighten
4398037,7320,-14572,-2372,-126,1421,425,wrench_tighten
4398059,7284,-14284,-2300,-386,1256,478,wrench_tighten
4398081,7108,-14324,-2120,-732,1232,482,wrench_tighten
4398103,7012,-14628,-2300,-1070,973,265,wrench_tighten
4398125,7028,-14480,-2288,-1201,874,50,wrench_tighten
4398147,7264,-14848,-2500,-633,702,25,wrench_tighten
4398169,7316,-14768,-2788,-420,709,30,wrench_tighten
4398191,7392,-14848,-2716,-126,846,34,wrench_tighten
4398213,7232,-15020,-2396,7,701,153,wrench_tighten
4398235,7364,-15060,-2384,139,404,304,wrench_tighten
4398257,7420,-14748,-2424,-124,446,432,wrench_tighten
4398279,7420,-14532,-2560,-223,418,564,wrench_tighten
4398301,7240,-14600,-2384,-248,460,623,wrench_tighten
4398323,7312,-14656,-2200,-250,438,574,wrench_tighten
4398345,7212,-14512,-2348,-125,378,527,wrench_tighten
4398367,7220,-14476,-2432,-162,360,465,wrench_tighten
4398389,7364,-14468,-2440,-309,246,375,wrench_tighten
4398411,7368,-14552,-2568,-266,93,349,wrench_tighten
4398433,7348,-14572,-2404,63,-24,398,wrench_tighten
4398455,7484,-14624,-2332,303,-141,463,wrench_tighten
4398477,7516,-14528,-2228,371,-210,447,wrench_tighten
4398499,7308,-14408,-2068,209,-176,448,wrench_tighten
4398521,7300,-14420,-2140,-138,-138,315,wrench_tighten
4398543,7264,-14560,-2120,-223,79,301,wrench_tighten
4398565,7212,-14720,-2188,65,140,326,wrench_tighten
4398587,7220,-14568,-2164,425,161,344,wrench_tighten
4398609,7232,-14592,-2032,738,107,341,wrench_tighten
4398631,6984,-14424,-1996,701,7,167,wrench_tighten
4398653,7024,-14452,-2140,297,-140,-236,wrench_tighten
4398675,7052,-14700,-2124,161,-166,-322,wrench_tighten
4398697,7180,-14904,-2076,441,-246,-267,wrench_tighten
4398719,7428,-15124,-2068,607,-184,-60,wrench_tighten
4398741,7356,-15024,-1948,441,12,143,wrench_tighten
4398763,7156,-14772,-2068,147,226,289,wrench_tighten
