time_ms,ax,ay,az,gx,gy,gz,label
4285727,8244,-12916,3944,-2192,653,236,wrench_tighten
4285749,8444,-13088,1984,1036,275,1295,wrench_tighten
4285771,8628,-12712,2428,5097,89,1909,wrench_tighten
4285793,8488,-12056,5512,3608,1422,1786,wrench_tighten
4285815,7304,-13756,6364,326,3008,1091,wrench_tighten
4285837,8044,-13100,2724,-213,3039,907,wrench_tighten
4285859,8816,-12624,4292,4934,1582,2240,wrench_tighten
4285881,8708,-12484,7508,4715,886,2010,wrench_tighten
4285903,8704,-13352,6628,-215,2052,848,wrench_tighten
4285925,8956,-16656,3844,231,1193,425,wrench_tighten
4285947,9316,-13572,3348,3022,651,895,wrench_tighten
4285969,8152,-11872,7300,969,92,163,wrench_tighten
4285991,8332,-12496,6720,839,-170,-517,wrench_tighten
4286013,8412,-13832,6868,4253,1101,-81,wrench_tighten
4286035,8480,-16164,7540,3652,-850,1052,wrench_tighten
4286057,7100,-15576,10332,-378,-108,849,wrench_tighten
4286079,7516,-14296,3892,-3309,-680,282,wrench_tighten
4286101,8084,-13644,5672,258,-2012,888,wrench_tighten
4286123,8192,-14380,10704,4955,-3547,2329,wrench_tighten
4286145,9304,-13028,12188,5492,-4514,3949,wrench_tighten
4286167,6188,-12608,8968,2592,-1751,4556,wrench_tighten
4286189,6216,-13668,5068,2459,627,2546,wrench_tighten
4286211,8636,-16628,3676,9601,3476,4250,wrench_tighten
4286233,6572,-16080,5792,11869,5369,6620,wrench_tighten
4286255,6868,-13704,6584,8488,5363,7725,wrench_tighten
4286277,6792,-16892,7212,4998,5054,6878,wrench_tighten
4286299,6164,-7912,5184,5359,5169,4476,wrench_tighten
4286321,7128,-17856,9004,1040,4569,7369,wrench_tighten
4286343,6608,-14628,10404,6450,5134,5998,wrench_tighten
4286365,7380,-11580,8752,2758,4256,5341,wrench_tighten
4286387,7092,-10004,8416,-4266,2998,4613,wrench_tighten
4286409,6684,-10544,7572,-10123,767,3781,wrench_tighten
4286431,6812,-12604,6500,-9287,632,2945,wrench_tighten
4286453,6808,-13776,6072,-3763,1653,2413,wrench_tighten
4286475,6160,-12288,6960,-992,2299,1794,wrench_tighten
4286497,4860,-10904,7720,-2723,1276,1057,wrench_tighten
4286519,5176,-11028,7464,-5661,816,16,wrench_tighten
4286541,4548,-12044,6656,-6175,-19,-861,wrench_tighten
4286563,4516,-12996,6100,-4669,-460,-1431,wrench_tighten
4286585,4256,-13368,5872,-2267,-985,-2033,wrench_tighten
4286607,4244,-13436,5792,-502,-561,-2215,wrench_tighten
4286629,3824,-13476,6608,854,111,-2174,wrench_tighten
4286651,4024,-14236,7180,985,-114,-1899,wrench_tighten
4286673,4108,-14376,7560,265,-167,-1679,wrench_tighten
4286695,4412,-14944,7272,-762,-309,-1353,wrench_tighten
4286717,4980,-14516,6956,-1880,-745,-1387,wrench_tighten
4286739,5492,-15240,6480,-1945,-505,-1060,wrench_tighten
4286761,5648,-15724,6380,31,-6,-502,wrench_tighten
4286783,5620,-15360,6352,1754,155,-80,wrench_tighten
4286805,5604,-14592,6752,2105,308,317,wrench_tighten
4286827,5784,-14048,7184,1602,299,460,wrench_tighten
4286849,5632,-14040,7536,658,557,564,wrench_tighten
4286871,5728,-14188,7188,312,419,614,wrench_tighten
4286893,5460,-14368,6768,332,318,692,wrench_tighten
4286915,5352,-14204,6784,810,-125,635,wrench_tighten
4286937,5552,-14084,6956,1470,43,969,wrench_tighten
4286959,5612,-13996,6924,2275,-8,1202,wrench_tighten
4286981,5488,-13692,6928,2142,289,1369,wrench_tighten
4287003,5536,-13368,7336,1582,343,1260,wrench_tighten
4287025,5448,-13220,7384,463,412,1021,wrench_tighten
4287047,5500,-13404,7400,243,724,825,wrench_tighten
4287069,5440,-13212,7236,335,979,672,wrench_tighten
4287091,5504,-13516,7220,807,977,689,wrench_tighten
4287113,5388,-13408,7472,804,1189,640,wrench_tighten
4287135,5128,-13404,7540,108,1287,369,wrench_tighten
4287157,4972,-13276,7708,-670,1333,-71,wrench_tighten
4287179,4952,-13524,7800,-1341,1144,-332,wrench_tighten
4287201,5160,-13600,7776,-1421,1285,-453,wrench_tighten
4287223,5132,-13708,7428,-1344,1263,-435,wrench_tighten
4287245,5008,-13788,7696,-1465,1336,-414,wrench_tighten
4287267,4932,-14208,7596,-1211,1522,-414,wrench_tighten
4287289,4836,-14308,7832,-892,1679,-406,wrench_tighten
4287311,4816,-14044,7884,-911,1872,-424,wrench_tighten
4287333,4688,-13936,7684,-1222,1974,-532,wrench_tighten
4287355,4756,-13784,7592,-1562,1922,-646,wrench_tighten
4287377,4952,-14056,7444,-1834,1893,-788,wrench_tighten
4287399,5008,-14128,7572,-1601,1956,-715,wrench_tighten
4287421,4904,-14056,7736,-1273,2024,-686,wrench_tighten
4287443,5068,-13808,7764,-944,1627,-659,wrench_tighten
4287465,4948,-13724,7640,-964,1459,-674,wrench_tighten
4287487,4980,-13744,7416,-1164,1435,-857,wrench_tighten
4287509,5096,-13820,7348,-1369,1378,-1053,wrench_tighten
4287531,5100,-14028,7384,-1138,1264,-1061,wrench_tighten
4287553,5200,-14076,7676,-883,1189,-1003,wrench_tighten
4287575,5152,-14232,7440,-832,1178,-977,wrench_tighten
4287597,5048,-14144,7300,-821,1146,-1005,wrench_tighten
4287619,5044,-14264,7516,-765,1089,-1002,wrench_tighten
4287641,5004,-14180,7220,-767,1077,-778,wrench_tighten
4287663,4864,-14216,7388,-752,1005,-699,wrench_tighten
4287685,4920,-14192,7036,-923,1140,-710,wrench_tighten
4287707,4984,-14176,7112,-657,1034,-722,wrench_tighten
4287729,5084,-14208,7108,-615,1010,-583,wrench_tighten
4287751,5240,-14280,6992,-714,1006,-547,wrench_tighten
4287773,5328,-14348,7120,-730,1156,-443,wrench_tighten
4287795,5232,-14156,7156,-842,1170,-350,wrench_tighten
4287817,5032,-14108,7048,-1027,1101,-360,wrench_tighten
4287839,4912,-13980,6956,-1302,947,-395,wrench_tighten
4287861,4944,-13956,6892,-1059,808,-401,wrench_tighten
4287883,4940,-14304,6948,-635,610,-318,wrench_tighten
4287905,5112,-14196,7164,-205,524,-295,wrench_tighten
4287927,5276,-14168,6996,-194,524,-261,wrench_tighten
4287949,5228,-14156,7288,-557,586,-284,wrench_tighten
4287971,5084,-14212,7320,-649,539,-240,wrench_tighten
4287993,5000,-14172,7376,-447,517,-100,wrench_tighten
4288015,4988,-14056,7244,-446,413,-6,wrench_tighten
4288037,4948,-13992,7156,-384,577,-32,wrench_tighten
4288059,5068,-13964,7384,-355,573,-95,wrench_tighten
4288081,4916,-13928,7280,-644,649,-185,wrench_tighten
4288103,5140,-14128,7108,-980,680,-280,wrench_tighten
4288125,5108,-14092,7032,-1396,819,-296,wrench_tighten
4288147,5288,-14392,7048,-1741,828,-240,wrench_tighten
4288169,5244,-14416,6892,-1412,876,-104,wrench_tighten
4288191,5180,-14444,6904,-880,872,92,wrench_tighten
4288213,5176,-14220,6752,-594,722,164,wrench_tighten
4288235,5204,-14100,6796,-591,558,75,wrench_tighten
4288257,5140,-14088,6688,-701,512,85,wrench_tighten
4288279,5220,-13948,6592,-840,484,60,wrench_tighten
4288301,5268,-14008,6656,-1100,431,66,wrench_tighten
4288323,5240,-14236,6788,-1184,446,-68,wrench_tighten
4288345,5240,-14276,6768,-915,441,-8,wrench_tighten
4288367,5272,-14256,6588,-359,357,-16,wrench_tighten
4288389,5204,-14144,6508,-256,296,59,wrench_tighten
4288411,5228,-14228,6660,-309,261,96,wrench_tighten
4288433,5116,-14312,6752,-334,201,116,wrench_tighten
4288455,5140,-14212,6732,-248,207,103,wrench_tighten
4288477,5152,-14236,6680,-304,126,112,wrench_tighten
4288499,5052,-14228,6608,-349,77,46,wrench_tighten
4288521,4924,-14208,6648,-223,-12,77,wrench_tighten
4288543,4804,-14204,6660,55,-114,106,wrench_tighten
4288565,4816,-14180,6696,118,-255,33,wrench_tighten
4288587,4884,-14324,6732,30,-273,-55,wrench_tighten
4288609,4976,-14432,6716,-1,-274,-21,wrench_tighten
4288631,5068,-14516,6812,-76,-253,138,wrench_tighten
4288653,5100,-14552,6844,-128,-122,281,wrench_tighten
4288675,5044,-14512,6772,-88,-79,378,wrench_tighten
4288697,5040,-14432,7024,-108,-126,412,wrench_tighten
4288719,5096,-14328,6900,-86,-126,388,wrench_tighten
4288741,5060,-14296,6764,-22,-156,404,wrench_tighten
4288763,5036,-14112,6876,35,-116,370,wrench_tighten
4288785,5108,-14316,6840,223,-160,410,wrench_tighten
4288807,5176,-14244,6812,436,-130,446,wrench_tighten
4288829,5260,-13968,6852,394,-144,329,wrench_tighten
4288851,5224,-13996,6712,291,-124,294,wrench_tighten
4288873,5256,-14088,6628,126,-41,329,wrench_tighten
4288895,5168,-13916,6744,-6,4,252,wrench_tighten
