time_ms,ax,ay,az,gx,gy,gz,label
15191403,-6188,936,15612,-8062,-5216,-2474,wrench_tighten
15191425,-6468,860,14288,-7953,-4343,-3347,wrench_tighten
15191447,-6120,144,13780,-7905,-4020,-2969,wrench_tighten
15191469,-4952,-1372,14828,-6731,-5280,-2052,wrench_tighten
15191491,-4536,-2572,15552,-5639,-4709,-2471,wrench_tighten
15191513,-4504,-2072,15864,-5104,-4520,-2614,wrench_tighten
15191535,-4652,-2036,15308,-5994,-5925,-3321,wrench_tighten
15191557,-4068,-572,14344,-6656,-6561,-1840,wrench_tighten
15191579,-4376,-1372,14036,-6025,-4334,-2021,wrench_tighten
15191601,-4324,-1504,14980,-5827,-5288,-3277,wrench_tighten
15191623,-3300,-2424,16048,-6257,-5399,-4137,wrench_tighten
15191645,-2676,-2600,15884,-6906,-5824,-4293,wrench_tighten
15191667,-4348,-1028,15404,-9716,-3795,-5526,wrench_tighten
15191689,-540,-5616,15268,-11251,-6552,-5043,wrench_tighten
15191711,348,-8216,14976,-5908,-3647,-2673,wrench_tighten
15191733,-604,-7364,15248,-737,-2336,-2076,wrench_tighten
15191755,-460,-7024,15364,-648,-2475,-1113,wrench_tighten
15191777,-792,-6672,14676,316,-831,-128,wrench_tighten
15191799,-1408,-5040,15052,1234,-505,28,wrench_tighten
15191821,-796,-4744,16248,1768,-287,304,wrench_tighten
15191843,-524,-3780,16604,2530,573,1021,wrench_tighten
15191865,-296,-4420,15972,2933,404,1298,wrench_tighten
15191887,-280,-4672,15928,3927,1165,1008,wrench_tighten
15191909,44,-4192,16640,5286,2269,1477,wrench_tighten
15191931,-972,-4284,17064,4937,2769,2058,wrench_tighten
15191953,-1380,-4384,16744,5661,4016,1594,wrench_tighten
15191975,-1804,-3100,16580,8138,5838,1283,wrench_tighten
15191997,-3012,-808,16248,5603,6737,873,wrench_tighten
15192019,-2848,-2220,16256,6877,8252,524,wrench_tighten
15192041,-2568,-2260,15040,8599,6987,114,wrench_tighten
15192063,-2132,-1392,14508,8917,5018,428,wrench_tighten
15192085,-932,580,15356,7560,5777,2408,wrench_tighten
15192107,-2704,-396,15840,4102,6082,2217,wrench_tighten
15192129,-5312,1588,15520,106,4644,1283,wrench_tighten
15192151,-4312,836,15048,-1665,6918,910,wrench_tighten
15192173,-3256,-2492,14932,-716,6125,-643,wrench_tighten
15192195,-5280,-1072,14648,-175,7331,-1261,wrench_tighten
15192217,-6664,-336,13908,-1914,5782,-2058,wrench_tighten
15192239,-6068,4,13876,-4989,4338,-2352,wrench_tighten
15192261,-6004,-1252,13308,-8529,2429,-2616,wrench_tighten
15192283,-6104,-2496,12576,-9538,2341,-2926,wrench_tighten
15192305,-6384,-3564,13924,-9387,2160,-2723,wrench_tighten
15192327,-6716,-2980,15088,-9506,1248,-2637,wrench_tighten
15192349,-6800,-3356,14292,-10646,156,-2792,wrench_tighten
15192371,-6852,-4472,13088,-10438,-103,-2091,wrench_tighten
15192393,-7432,-6496,12884,-6868,685,-1136,wrench_tighten
15192415,-7428,-7284,14112,-3639,1023,-756,wrench_tighten
15192437,-7584,-6912,15168,-4150,-289,-1507,wrench_tighten
15192459,-7560,-5776,14464,-5357,-8,-760,wrench_tighten
15192481,-8356,-6500,13828,-4055,326,424,wrench_tighten
15192503,-8592,-5964,14696,-4107,-133,1702,wrench_tighten
15192525,-8444,-7256,15796,-2168,-1032,2155,wrench_tighten
15192547,-8124,-6408,15680,814,-1202,2626,wrench_tighten
15192569,-8796,-4756,14744,1551,-667,2765,wrench_tighten
15192591,-8400,-4420,14048,-248,-286,2447,wrench_tighten
15192613,-8532,-5340,14428,583,1010,2931,wrench_tighten
15192635,-8100,-5768,15332,4795,1003,2864,wrench_tighten
15192657,-7440,-5292,14848,8813,1081,2878,wrench_tighten
15192679,-7276,-5000,14988,9729,495,2735,wrench_tighten
15192701,-7440,-2044,15532,7702,-1432,2468,wrench_tighten
15192723,-6260,-3004,15040,7237,-2216,1905,wrench_tighten
15192745,-6132,-1468,15148,8132,-416,1585,wrench_tighten
15192767,-6416,-2032,15344,7803,353,1964,wrench_tighten
15192789,-7300,-1336,15936,6884,-164,2308,wrench_tighten
15192811,-7264,-1412,16624,8400,-797,2530,wrench_tighten
15192833,-6952,-572,15800,9173,-1185,2343,wrench_tighten
15192855,-6756,40,14844,8013,-981,2456,wrench_tighten
15192877,-6552,-408,14556,7035,-246,2356,wrench_tighten
15192899,-6600,216,15208,5971,-423,2307,wrench_tighten
15192921,-6612,-308,15512,5961,-1117,2304,wrench_tighten
15192943,-6188,168,15304,6407,-1285,2496,wrench_tighten
15192965,-5836,2076,14852,5825,-1088,2505,wrench_tighten
15192987,-6004,2168,14196,4425,-1092,2230,wrench_tighten
15193009,-5912,2832,14620,2874,-729,1255,wrench_tighten
15193031,-5816,2428,14784,1992,-936,602,wrench_tighten
15193053,-5708,1760,16144,1755,-1045,-15,wrench_tighten
15193075,-5668,1576,16068,79,-2088,-43,wrench_tighten
15193097,-5420,1932,15152,-1147,-1929,110,wrench_tighten
15193119,-4652,2144,13124,-2062,-2058,53,wrench_tighten
15193141,-4984,1356,15932,1093,1937,644,wrench_tighten
15193163,-5748,1316,16868,-173,702,415,wrench_tighten
15193185,-6232,1084,16388,-1455,-274,81,wrench_tighten
15193207,-6208,2008,14924,-1613,508,608,wrench_tighten
15193229,-5984,1032,14756,435,904,1009,wrench_tighten
15193251,-6032,1204,14100,783,1187,1004,wrench_tighten
15193273,-6288,1668,14160,956,1083,1323,wrench_tighten
15193295,-6668,2644,15180,1744,357,1577,wrench_tighten
15193317,-5776,2000,16456,3042,-879,1419,wrench_tighten
15193339,-5396,2192,15404,2612,-1248,1448,wrench_tighten
15193361,-5648,2572,14768,520,-774,1366,wrench_tighten
15193383,-6012,4328,13564,-466,-668,1354,wrench_tighten
15193405,-5720,1752,12616,636,-2644,1694,wrench_tighten
15193427,-3696,172,16960,6196,-1322,1485,wrench_tighten
15193449,-4608,2752,18772,3856,-1532,2017,wrench_tighten
15193471,-4888,4192,18352,-1270,-1495,2033,wrench_tighten
15193493,-5324,3664,17096,-1240,1208,1713,wrench_tighten
15193515,-5860,2832,14452,616,1172,1149,wrench_tighten
15193537,-6108,3256,14284,1259,522,2104,wrench_tighten
15193559,-6148,3836,16496,1860,-636,2752,wrench_tighten
15193581,-6112,3960,16932,2717,-867,2403,wrench_tighten
15193603,-6700,3540,17324,2188,406,2370,wrench_tighten
15193625,-6508,4568,15936,2925,904,1827,wrench_tighten
15193647,-5864,5164,16852,3148,3144,2121,wrench_tighten
15193669,-6788,5372,20200,2001,5381,1909,wrench_tighten
15193691,-7784,4468,20880,1774,5739,411,wrench_tighten
15193713,-7580,4892,16168,2185,1685,-585,wrench_tighten
15193735,-6832,4028,15328,-1653,3098,225,wrench_tighten
15193757,-7428,5996,15896,-3373,4160,106,wrench_tighten
15193779,-7100,5112,16696,-1140,3418,221,wrench_tighten
15193801,-7096,2972,14764,2073,2184,292,wrench_tighten
15193823,-7468,3204,13936,1094,1876,506,wrench_tighten
15193845,-6908,3912,14836,-1276,1672,1008,wrench_tighten
15193867,-6940,3712,15032,-2577,678,884,wrench_tighten
15193889,-6932,2836,14776,-3254,-225,602,wrench_tighten
15193911,-6572,2672,13868,-4329,-1322,-58,wrench_tighten
15193933,-6416,3512,13352,-4014,-1860,94,wrench_tighten
15193955,-5832,3448,13536,-2403,-2038,392,wrench_tighten
15193977,-5204,2484,14308,-1210,-1636,975,wrench_tighten
15193999,-5232,2276,14812,-1581,-1781,406,wrench_tighten
15194021,-5556,2748,14872,-812,-217,501,wrench_tighten
15194043,-5176,5088,14140,-1715,-2375,132,wrench_tighten
15194065,-5444,4028,13720,-6044,-3283,-7,wrench_tighten
15194087,-5032,2232,14036,-4143,-2055,-98,wrench_tighten
15194109,-5788,3864,14700,-4867,-2032,-1074,wrench_tighten
15194131,-4136,2576,15780,-4981,-1687,-895,wrench_tighten
15194153,-4436,2016,15572,-5173,-1265,-953,wrench_tighten
15194175,-4560,1988,15680,-5774,-2431,-498,wrench_tighten
15194197,-4948,1348,15472,-6284,-2478,-590,wrench_tighten
15194219,-5052,1944,14940,-6568,-2723,-1690,wrench_tighten
15194241,-3860,1048,14372,-6126,-2570,-863,wrench_tighten
15194263,-4348,1184,14940,-5545,-1149,-1003,wrench_tighten
15194285,-4604,1576,15716,-5788,-979,-1854,wrench_tighten
15194307,-4536,1132,15716,-6585,-847,-1996,wrench_tighten
15194329,-4588,-420,15420,-7198,-1437,-2803,wrench_tighten
15194351,-2884,-888,15472,-8194,-3017,-2850,wrench_tighten
15194373,-3064,-2544,15688,-6775,-152,-2314,wrench_tighten
15194395,-4760,-1728,15744,-4651,386,-2474,wrench_tighten
15194417,-4452,-824,15648,-5762,-1421,-2024,wrench_tighten
15194439,-3548,-2624,14580,-5570,-1581,-2146,wrench_tighten
15194461,-2488,-4092,14560,-1937,-45,-1873,wrench_tighten
15194483,-3408,-3156,15752,-89,617,-1292,wrench_tighten
15194505,-3832,-1764,16472,-2057,-360,-792,wrench_tighten
15194527,-3864,-1384,16208,-2927,-347,-887,wrench_tighten
15194549,-4092,-452,16180,-3597,-570,-1669,wrench_tighten
15194571,-3608,-2784,16276,-2394,441,-2180,wrench_tighten
15194593,-3500,-3144,16372,-2092,207,-2037,wrench_tighten
15194615,-2776,-4356,15452,-1434,122,-1164,wrench_tighten
15194637,-3152,-4264,15224,-342,459,-9,wrench_tighten
15194659,-2748,-4624,16000,408,445,523,wrench_tighten
15194681,-2684,-4488,16456,2018,719,938,wrench_tighten
15194703,-2596,-4008,15956,4060,952,1111,wrench_tighten
15194725,-2988,-2224,14548,5216,1386,1598,wrench_tighten
15194747,-3676,-1112,14560,5210,2099,1733,wrench_tighten
15194769,-3832,-700,15336,5539,1929,1294,wrench_tighten
15194791,-4548,92,16352,5954,2999,816,wrench_tighten
15194813,-4368,-40,17484,3393,2230,956,wrench_tighten
15194835,-5604,136,17304,-297,1218,853,wrench_tighten
15194857,-5384,-1232,15744,1225,1053,677,wrench_tighten
15194879,-5400,-1732,15800,3874,3722,744,wrench_tighten
15194901,-5844,-132,16348,2567,2611,258,wrench_tighten
15194923,-5876,-580,15884,3129,1752,-860,wrench_tighten
15194945,-5260,-2448,14676,7313,921,-1675,wrench_tighten
15194967,-4072,-340,16368,10444,3039,-1321,wrench_tighten
15194989,-5452,2756,16484,7564,3973,-75,wrench_tighten
15195011,-5892,3196,15720,86,1099,28,wrench_tighten
15195033,-5020,-12,15404,-1144,1258,410,wrench_tighten
15195055,-4048,-1532,15036,1705,1474,-319,wrench_tighten
15195077,-4116,980,14380,4775,2413,-95,wrench_tighten
15195099,-4220,2708,14844,3442,2487,501,wrench_tighten
15195121,-5732,2892,15124,-1450,3632,-247,wrench_tighten
15195143,-5072,216,15388,-3164,1892,-405,wrench_tighten
15195165,-5568,480,15320,-2135,2658,-1075,wrench_tighten
15195187,-4924,1048,14820,-2270,2752,-801,wrench_tighten
15195209,-4764,204,14840,-2430,3064,-387,wrench_tighten
15195231,-5968,136,14636,-2908,2771,31,wrench_tighten
15195253,-6296,-788,14600,-2059,2291,-311,wrench_tighten
15195275,-6380,-268,15000,-329,2111,-568,wrench_tighten
15195297,-5852,496,15080,-878,1624,-347,wrench_tighten
15195319,-6204,-1660,14072,-1270,1149,-461,wrench_tighten
15195341,-7068,-652,14100,-545,1294,-613,wrench_tighten
15195363,-7672,-700,14064,-752,1240,-177,wrench_tighten
15195385,-7492,-148,14496,-267,1053,302,wrench_tighten
15195407,-7408,-484,14832,-223,2073,641,wrench_tighten
15195429,-8184,-308,14968,-260,2051,550,wrench_tighten
15195451,-8484,668,15360,-1814,1338,-158,wrench_tighten
15195473,-7792,700,15632,-2562,392,-92,wrench_tighten
15195495,-8140,360,14424,-1334,440,-835,wrench_tighten
15195517,-7984,780,13124,-1303,983,-1148,wrench_tighten
15195539,-8016,280,13504,-1758,1181,-1128,wrench_tighten
15195561,-7876,656,14824,-2360,1551,-911,wrench_tighten
15195583,-8172,-1692,15352,-1801,224,-1481,wrench_tighten
15195605,-7936,-464,15584,716,1081,-1127,wrench_tighten
15195627,-8040,152,16256,-176,1303,-799,wrench_tighten
15195649,-8332,-280,16104,1087,438,-1232,wrench_tighten
15195671,-8124,1040,16620,1315,533,-1533,wrench_tighten
15195693,-8032,140,15760,422,446,-1416,wrench_tighten
15195715,-7696,-208,15208,34,431,-1273,wrench_tighten
15195737,-7712,-408,15748,-95,374,-456,wrench_tighten
15195759,-8076,-348,15780,-85,297,-35,wrench_tighten
15195781,-7960,-448,15204,-181,28,222,wrench_tighten
15195803,-7716,660,15224,-194,362,115,wrench_tighten
15195825,-7496,248,14952,-1305,189,303,wrench_tighten
15195847,-7284,-640,15092,-658,138,74,wrench_tighten
15195869,-7288,340,15308,-472,433,-71,wrench_tighten
15195891,-7220,-372,14680,-148,223,-361,wrench_tighten
15195913,-7148,-144,14836,-452,283,-392,wrench_tighten
15195935,-7300,-676,14672,-1089,86,-361,wrench_tighten
15195957,-7216,-480,14288,-1470,309,-265,wrench_tighten
15195979,-7348,-860,14464,-1188,661,26,wrench_tighten
15196001,-7828,-516,14816,-1007,633,280,wrench_tighten
15196023,-7828,-320,14980,-688,341,334,wrench_tighten
15196045,-7772,-428,15436,-674,-88,320,wrench_tighten
15196067,-7784,12,14916,-1279,-188,127,wrench_tighten
15196089,-7580,-568,14852,-1223,220,35,wrench_tighten
15196111,-7684,-372,15156,-939,294,-248,wrench_tighten
15196133,-7620,-668,15072,-856,88,-381,wrench_tighten
15196155,-7388,-664,14968,-1018,-46,-690,wrench_tighten
15196177,-7200,-696,15020,-1257,-63,-818,wrench_tighten
15196199,-7196,-548,14564,-1836,278,-820,wrench_tighten
15196221,-7296,-732,14552,-1755,654,-754,wrench_tighten
15196243,-7480,-1288,14448,-1640,342,-672,wrench_tighten
15196265,-7556,-1612,15164,-1085,-39,-546,wrench_tighten
15196287,-7676,-1512,15352,-472,-577,-394,wrench_tighten
15196309,-7348,-1032,15100,-670,-690,-132,wrench_tighten
15196331,-7292,-1108,14820,-1445,-488,63,wrench_tighten
15196353,-7392,-1184,14960,-1777,-122,262,wrench_tighten
15196375,-7516,-1244,15416,-1224,92,93,wrench_tighten
15196397,-7608,-1264,15348,-494,254,-195,wrench_tighten
15196419,-7684,-1224,14528,-618,100,-410,wrench_tighten
15196441,-7444,-1316,14256,-671,220,-502,wrench_tighten
15196463,-7404,-1072,14652,-697,419,-427,wrench_tighten
15196485,-7092,-1388,14632,-802,426,-406,wrench_tighten
15196507,-7252,-1320,14476,-1293,776,-491,wrench_tighten
15196529,-7436,-1864,14464,-1734,705,-423,wrench_tighten
15196551,-7372,-2380,14860,-2112,398,-253,wrench_tighten
15196573,-7360,-2196,15144,-1457,259,-303,wrench_tighten
15196595,-6868,-2020,14844,-1189,213,-246,wrench_tighten
15196617,-7000,-2168,14428,-1028,544,-208,wrench_tighten
15196639,-7000,-1908,14616,-1072,706,-149,wrench_tighten
15196661,-7196,-2404,14528,-1012,252,19,wrench_tighten
15196683,-7172,-2372,14668,-965,-82,274,wrench_tighten
15196705,-7300,-1932,14740,-594,-36,280,wrench_tighten
15196727,-7320,-1828,14704,-569,-23,278,wrench_tighten
15196749,-7488,-1764,14640,-676,297,132,wrench_tighten
15196771,-7592,-1808,14716,-1145,282,-4,wrench_tighten
15196793,-7620,-2172,14972,-1157,135,-134,wrench_tighten
15196815,-7688,-2372,14996,-467,83,-129,wrench_tighten
15196837,-7544,-2020,14912,-430,140,-84,wrench_tighten
15196859,-7396,-2096,14720,-610,364,38,wrench_tighten
15196881,-7432,-1944,14812,-810,690,81,wrench_tighten
15196903,-7544,-2108,14848,-758,625,-14,wrench_tighten
15196925,-7368,-2196,14824,-446,550,-189,wrench_tighten
15196947,-7300,-1988,14556,-655,529,-227,wrench_tighten
15196969,-7312,-2184,14672,-1123,480,-144,wrench_tighten
15196991,-7312,-2300,14824,-1530,238,-97,wrench_tighten
15197013,-7228,-2584,14700,-1010,194,10,wrench_tighten
15197035,-7328,-2604,14660,-315,273,71,wrench_tighten
15197057,-7452,-2316,14632,-208,311,45,wrench_tighten
15197079,-7456,-2404,14816,-496,156,42,wrench_tighten
15197101,-7428,-2396,14568,-423,167,78,wrench_tighten
15197123,-7356,-2304,14352,-509,303,70,wrench_tighten
15197145,-7420,-2540,14520,-349,398,78,wrench_tighten
15197167,-7492,-2436,14676,-625,415,111,wrench_tighten
15197189,-7488,-2436,14680,-567,322,27,wrench_tighten
15197211,-7452,-2376,14528,-730,328,-13,wrench_tighten
15197233,-7372,-2520,14460,-562,299,-152,wrench_tighten
15197255,-7516,-2656,14400,-526,360,-17,wrench_tighten
15197277,-7696,-2580,14512,-465,470,20,wrench_tighten
15197299,-7596,-2716,14700,-717,232,30,wrench_tighten
15197321,-7400,-2584,14920,-667,60,15,wrench_tighten
15197343,-7412,-2540,14724,-607,139,-53,wrench_tighten
15197365,-7328,-2532,14784,-423,366,-44,wrench_tighten
15197387,-7304,-2548,14344,-618,315,63,wrench_tighten
15197409,-7376,-2384,14528,-472,313,44,wrench_tighten
15197431,-7540,-2448,14420,-892,-13,10,wrench_tighten
15197453,-7640,-2336,14572,-1144,-14,-67,wrench_tighten
15197475,-7640,-2812,14768,-960,-155,-61,wrench_tighten
15197497,-7636,-2732,14768,-732,-169,-48,wrench_tighten
15197519,-7548,-2688,14504,-778,-62,43,wrench_tighten
15197541,-7340,-2816,14444,-684,205,108,wrench_tighten
15197563,-7528,-2820,14624,-425,368,17,wrench_tighten
15197585,-7376,-2820,14440,-493,353,-21,wrench_tighten
15197607,-7452,-2964,14440,-447,305,7,wrench_tighten
15197629,-7504,-2880,14568,-396,270,45,wrench_tighten
15197651,-7440,-2840,14668,-422,260,13,wrench_tighten
15197673,-7368,-2848,14532,-519,291,32,wrench_tighten
15197695,-7332,-2804,14524,-579,378,18,wrench_tighten
15197717,-7552,-2920,14332,-715,194,-70,wrench_tighten
15197739,-7476,-2864,14496,-603,268,-22,wrench_tighten
15197761,-7348,-3072,14652,-433,188,36,wrench_tighten
15197783,-7388,-2828,14432,-164,187,42,wrench_tighten
15197805,-7356,-2784,14444,-190,274,-14,wrench_tighten
15197827,-7384,-2788,14428,-641,151,-66,wrench_tighten
15197849,-7364,-2888,14716,-525,230,-85,wrench_tighten
15197871,-7352,-3116,14656,-443,45,-13,wrench_tighten
15197893,-7452,-2988,14484,-210,100,21,wrench_tighten
15197915,-7452,-2944,14600,-250,148,134,wrench_tighten
15197937,-7368,-2888,14500,-408,74,92,wrench_tighten
15197959,-7440,-3052,14504,-488,154,134,wrench_tighten
15197981,-7648,-2940,14520,-350,185,112,wrench_tighten
15198003,-7492,-2828,14376,-487,134,82,wrench_tighten
15198025,-7468,-2944,14432,-475,217,18,wrench_tighten
15198047,-7540,-2956,14552,-559,159,70,wrench_tighten
15198069,-7540,-2996,14544,-482,219,35,wrench_tighten
15198091,-7496,-3008,14456,-359,214,101,wrench_tighten
15198113,-7376,-3000,14620,-500,339,164,wrench_tighten
15198135,-7340,-3264,14812,-461,253,177,wrench_tighten
15198157,-7248,-3164,14708,-354,170,123,wrench_tighten
15198179,-7252,-3028,14448,-100,388,101,wrench_tighten
15198201,-7360,-2864,14200,-216,203,88,wrench_tighten
15198223,-7356,-2876,14512,-288,132,49,wrench_tighten
15198245,-7396,-3048,14624,-392,137,0,wrench_tighten
15198267,-7352,-3028,14528,-212,176,22,wrench_tighten
15198289,-7336,-3000,14416,-263,287,27,wrench_tighten
15198311,-7504,-2952,14236,-448,227,-15,wrench_tighten
15198333,-7572,-3132,14380,-469,242,36,wrench_tighten
15198355,-7508,-3108,14664,-526,232,49,wrench_tighten
15198377,-7592,-3252,14576,-251,354,140,wrench_tighten
15198399,-7436,-3204,14540,-203,365,137,wrench_tighten
15198421,-7464,-3012,14508,-481,278,134,wrench_tighten
15198443,-7404,-3108,14572,-355,302,79,wrench_tighten
15198465,-7452,-3080,14504,-360,251,74,wrench_tighten
15198487,-7440,-3032,14464,-302,189,65,wrench_tighten
15198509,-7456,-3116,14640,-138,108,88,wrench_tighten
15198531,-7448,-3020,14516,-309,138,77,wrench_tighten
15198553,-7452,-3056,14552,-298,114,67,wrench_tighten
15198575,-7512,-3008,14544,-238,136,103,wrench_tighten
15198597,-7384,-2932,14476,-222,249,72,wrench_tighten
15198619,-7308,-3192,14432,-180,291,45,wrench_tighten
15198641,-7500,-3072,14560,-297,117,-6,wrench_tighten
15198663,-7420,-3108,14316,-295,219,-31,wrench_tighten
15198685,-7488,-3040,14424,-391,317,40,wrench_tighten
15198707,-7548,-3120,14376,-449,257,32,wrench_tighten
15198729,-7624,-3272,14624,-423,259,55,wrench_tighten
15198751,-7604,-3228,14704,-206,349,125,wrench_tighten
15198773,-7588,-3084,14448,-334,328,102,wrench_tighten
15198795,-7496,-3044,14360,-460,373,84,wrench_tighten
15198817,-7496,-2916,14392,-373,391,61,wrench_tighten
15198839,-7516,-3148,14528,-342,330,27,wrench_tighten
15198861,-7532,-3200,14476,-433,340,41,wrench_tighten
15198883,-7444,-3216,14504,-332,319,58,wrench_tighten
15198905,-7388,-3272,14512,-422,220,134,wrench_tighten
15198927,-7500,-3220,14368,-310,166,174,wrench_tighten
15198949,-7424,-3240,14280,-158,145,134,wrench_tighten
15198971,-7392,-3128,14344,-173,141,135,wrench_tighten
15198993,-7456,-3140,14352,-250,129,114,wrench_tighten
15199015,-7472,-3100,14528,-276,167,90,wrench_tighten
15199037,-7408,-3160,14452,-305,137,2,wrench_tighten
15199059,-7512,-3264,14312,-224,103,-32,wrench_tighten
15199081,-7548,-3076,14512,-245,155,12,wrench_tighten
15199103,-7512,-3216,14532,-241,171,54,wrench_tighten
15199125,-7496,-3124,14532,-134,252,70,wrench_tighten
15199147,-7584,-3276,14392,-178,205,71,wrench_tighten
15199169,-7488,-3172,14408,-170,191,82,wrench_tighten
15199191,-7452,-3064,14268,-299,226,85,wrench_tighten
15199213,-7444,-3252,14556,-271,281,113,wrench_tighten
15199235,-7504,-3264,14584,-155,57,144,wrench_tighten
15199257,-7384,-3020,14520,-201,232,145,wrench_tighten
15199279,-7440,-3144,14564,-162,214,203,wrench_tighten
15199301,-7452,-3168,14288,-164,142,168,wrench_tighten
15199323,-7528,-3040,14324,-270,193,168,wrench_tighten
15199345,-7492,-2984,14492,-279,286,57,wrench_tighten
15199367,-7568,-3192,14556,-256,118,124,wrench_tighten
15199389,-7440,-2936,14432,-292,103,113,wrench_tighten
15199411,-7560,-3144,14512,-208,164,133,wrench_tighten
15199433,-7488,-3144,14436,-191,53,192,wrench_tighten
15199455,-7604,-2964,14560,-65,235,159,wrench_tighten
15199477,-7600,-3116,14516,-197,76,116,wrench_tighten
15199499,-7416,-3032,14588,-118,183,170,wrench_tighten
15199521,-7424,-3196,14552,32,171,197,wrench_tighten
