time_ms,ax,ay,az,gx,gy,gz,label
4795621,-7888,-8532,11760,-390,-317,565,wrench_tighten
4795643,-7844,-8616,11948,-152,-482,393,wrench_tighten
4795665,-7816,-8476,12108,450,-444,355,wrench_tighten
4795687,-7884,-8472,12076,516,-451,289,wrench_tighten
4795709,-7788,-8404,12544,164,-295,189,wrench_tighten
4795731,-7844,-8684,12304,-644,-218,198,wrench_tighten
4795753,-7712,-8624,12340,-679,-198,140,wrench_tighten
4795775,-7672,-8788,12104,-684,-108,89,wrench_tighten
4795797,-7596,-8828,12156,-222,158,182,wrench_tighten
4795819,-7760,-8360,12044,-439,218,307,wrench_tighten
4795841,-7664,-8668,12004,-494,137,319,wrench_tighten
4795863,-7608,-8680,12032,-662,123,345,wrench_tighten
4795885,-7604,-8920,12008,-409,155,317,wrench_tighten
4795907,-7564,-8628,12248,-413,164,380,wrench_tighten
4795929,-7688,-8804,11872,-530,79,393,wrench_tighten
4795951,-7560,-8368,12044,-252,116,398,wrench_tighten
4795973,-7696,-8656,11860,-337,51,423,wrench_tighten
4795995,-7608,-8564,11920,-142,248,401,wrench_tighten
4796017,-7636,-8524,11952,-336,359,398,wrench_tighten
4796039,-7852,-8468,12104,-538,487,364,wrench_tighten
4796061,-7796,-8584,11864,-468,398,243,wrench_tighten
4796083,-7972,-8300,12004,-329,470,181,wrench_tighten
4796105,-7928,-8572,11756,-649,259,114,wrench_tighten
4796127,-7764,-8288,11808,-550,328,50,wrench_tighten
4796149,-7900,-8764,11600,-614,300,51,wrench_tighten
4796171,-7700,-8564,11880,-206,454,50,wrench_tighten
4796193,-7812,-8772,11892,-479,348,13,wrench_tighten
4796215,-7728,-8664,11868,-445,278,-7,wrench_tighten
4796237,-7852,-8668,11872,-695,119,-83,wrench_tighten
4796259,-7740,-8780,11672,-373,198,-41,wrench_tighten
4796281,-7744,-8732,11928,-149,244,62,wrench_tighten
4796303,-7696,-8928,11876,-23,171,88,wrench_tighten
4796325,-7828,-8608,11752,-207,175,-8,wrench_tighten
4796347,-7748,-8692,11860,-233,103,29,wrench_tighten
4796369,-7632,-8564,11776,-262,175,25,wrench_tighten
4796391,-7696,-8708,11664,-159,75,53,wrench_tighten
4796413,-7824,-8372,11664,-83,130,-19,wrench_tighten
4796435,-7820,-8576,11612,-162,-50,-114,wrench_tighten
4796457,-7712,-8568,11760,-140,-87,-228,wrench_tighten
4796479,-7828,-8712,11752,-113,-256,-245,wrench_tighten
4796501,-7560,-8516,11736,-24,-140,-265,wrench_tighten
4796523,-7564,-8716,11892,-202,-73,-79,wrench_tighten
4796545,-7544,-8732,11908,-248,84,-38,wrench_tighten
4796567,-7712,-8736,11924,-337,92,6,wrench_tighten
4796589,-7560,-8728,11916,-296,29,-69,wrench_tighten
4796611,-7616,-8804,11928,-230,-7,-101,wrench_tighten
4796633,-7596,-8628,11992,-247,99,-64,wrench_tighten
4796655,-7668,-8984,11952,-346,45,19,wrench_tighten
4796677,-7568,-8824,12192,-269,250,8,wrench_tighten
4796699,-7472,-8804,12112,-231,176,55,wrench_tighten
4796721,-7620,-8804,12096,-137,237,24,wrench_tighten
4796743,-7560,-8548,12020,-92,263,18,wrench_tighten
4796765,-7544,-8584,11936,-187,370,3,wrench_tighten
