time_ms,ax,ay,az,gx,gy,gz,label
441589,8224,-7604,12712,366,204,-311,idle
441611,8564,-7256,12752,-434,22,63,idle
441633,8752,-7224,12704,-1028,-18,59,idle
441655,8716,-7888,12712,-357,89,26,idle
441677,8560,-7256,12120,-214,530,317,idle
441699,8696,-6536,11280,-1423,1064,1069,idle
441721,9208,-7508,11592,-1822,2005,2026,idle
441743,8988,-8376,12308,-1151,3217,2783,idle
441765,8504,-8596,12816,-125,3145,3073,idle
441787,7812,-8516,12572,118,1787,2474,idle
441809,7648,-8252,12152,-808,-53,2142,idle
441831,7784,-7748,12248,-1220,-1430,2051,idle
441853,7788,-7184,12268,-704,-1845,1821,idle
441875,7652,-7484,12096,-120,-1575,1354,idle
441897,7776,-7576,12576,260,-1057,1156,idle
441919,7456,-7552,13104,-85,-879,1042,idle
441941,7580,-7512,13140,-189,-682,995,idle
441963,7548,-7956,13180,-517,-482,1007,idle
441985,7508,-8340,13600,-285,-243,1153,idle
442007,7152,-8140,13544,-96,-273,1156,idle
442029,7120,-8272,13232,314,-264,1017,idle
442051,6928,-8116,13264,634,-291,962,idle
442073,6952,-7764,13416,400,-530,768,idle
442095,6800,-7732,12876,353,-475,430,idle
442117,6892,-7980,12804,646,-383,195,idle
442139,7000,-7784,12976,950,-381,192,idle
442161,7016,-7616,12776,1023,-325,131,idle
442183,7288,-7620,12764,1010,-312,155,idle
442205,7344,-7668,12784,911,-265,167,idle
442227,7672,-7620,12820,522,-353,62,idle
442249,7900,-7740,12880,473,-191,-38,idle
442271,7992,-7720,12812,555,-64,-78,idle
442293,8012,-7592,12760,369,73,-146,idle
442315,8224,-7672,12600,350,113,-62,idle
442337,8052,-7516,12388,390,128,-85,idle
442359,7924,-7536,12512,697,141,-4,idle
442381,7848,-7328,12516,738,-72,-5,idle
442403,7760,-7364,12380,661,-207,-60,idle
442425,7852,-7228,12548,548,-432,-123,idle
442447,7848,-7164,12788,469,-674,-375,idle
442469,7812,-7572,12920,407,-1042,-818,idle
442491,8260,-7176,12736,199,-499,-595,idle
442513,8400,-8032,13052,114,161,-193,idle
442535,8100,-7712,13452,794,762,-13,idle
442557,7928,-7560,13376,547,568,271,idle
442579,7824,-7556,13480,304,306,337,idle
442601,7804,-7540,13180,505,109,345,idle
442623,7972,-7296,12832,741,264,282,idle
442645,8140,-7060,12908,765,531,316,idle
442667,8024,-6904,12892,50,506,371,idle
442689,7844,-6780,12664,-440,500,263,idle
442711,8008,-7124,12772,-401,331,193,idle
442733,7832,-6924,12456,95,391,256,idle
442755,7996,-6764,12692,61,384,37,idle
442777,8016,-6928,12680,-244,264,-55,idle
442799,8280,-7256,13136,-311,134,-275,idle
442821,8020,-7472,12948,-442,26,-301,idle
442843,8124,-7364,12972,-371,85,-286,idle
442865,7876,-6988,13080,-538,431,-188,idle
442887,7760,-7136,13324,-1012,627,-349,idle
442909,7656,-7628,13156,-1012,611,-355,idle
442931,7704,-7896,12880,-951,493,-121,idle
442953,7604,-7832,13032,-266,-78,-134,idle
442975,7332,-8140,13476,85,-824,-348,idle
442997,7588,-7340,13692,-266,-937,-235,idle
443019,7744,-7524,13568,-748,-367,15,idle
443041,7536,-7092,13616,-184,773,285,idle
