time_ms,ax,ay,az,gx,gy,gz,label
320743,8792,-7524,11728,117,-68,-105,idle
320765,8880,-7656,11924,-32,-140,-121,idle
320787,8880,-7776,11944,-93,25,-18,idle
320809,8600,-7200,12576,-176,84,-51,idle
320831,8564,-7112,12348,-712,180,-177,idle
320853,8752,-7660,12044,-786,305,-387,idle
320875,8888,-8096,12036,-600,223,-349,idle
320897,8876,-8212,11672,-201,113,-133,idle
320919,8732,-8024,11792,-18,-84,68,idle
320941,8796,-8016,11820,177,-69,181,idle
320963,8720,-7692,12040,82,4,155,idle
320985,8740,-7624,12304,-663,31,170,idle
321007,8512,-8024,12728,-1684,-54,139,idle
321029,8928,-8368,12760,-1704,-369,-219,idle
321051,9100,-8200,11744,-779,-528,-123,idle
321073,8808,-7604,11548,191,-265,66,idle
321095,8764,-7216,11468,312,-31,175,idle
321117,8740,-7160,11524,257,73,204,idle
321139,8908,-7424,11916,73,63,12,idle
321161,8892,-7748,11672,-457,-25,-152,idle
321183,8744,-7724,11752,-494,160,-111,idle
321205,8708,-7892,11640,-420,340,44,idle
321227,8692,-7916,11728,-200,338,97,idle
321249,8560,-7688,11780,-382,357,135,idle
321271,8864,-8012,11840,-553,316,-21,idle
321293,8832,-7888,11916,-626,366,-58,idle
321315,9008,-8192,11688,-387,362,-137,idle
321337,9300,-8160,11848,17,373,77,idle
321359,8684,-7656,12164,-340,290,522,idle
321381,8656,-7652,12192,-381,365,284,idle
321403,8696,-7572,12356,-213,453,11,idle
321425,8796,-7848,12024,-290,374,-163,idle
321447,8896,-8048,11732,-374,172,-157,idle
321469,8992,-8092,11644,-248,129,-8,idle
321491,9120,-8060,11852,31,94,138,idle
321513,8904,-7644,12028,309,222,463,idle
321535,8908,-7492,12016,410,286,209,idle
321557,9012,-7528,11980,277,243,98,idle
321579,9452,-7008,11408,-794,275,317,idle
321601,9516,-8088,11500,-1757,1010,1439,idle
321623,9476,-8828,11448,-780,2043,1801,idle
321645,9232,-8592,11856,348,2677,2270,idle
321667,8940,-8596,12308,478,2655,2362,idle
321689,8424,-8748,12416,627,1827,2117,idle
321711,8220,-8812,12196,808,577,1588,idle
321733,8384,-8340,11764,1484,-296,1463,idle
321755,8172,-8312,10720,1599,-741,1840,idle
321777,7968,-8572,10368,2426,-905,2938,idle
321799,8288,-8932,11180,4524,-909,3984,idle
321821,8556,-8708,12004,6720,-1049,4809,idle
321843,8436,-7384,12268,7473,-521,5384,idle
321865,8100,-7552,12344,7126,-106,5621,idle
321887,8220,-7024,12780,6802,222,5449,idle
321909,7820,-6492,13232,5482,113,4945,idle
321931,7620,-5924,13452,3743,-33,3798,idle
321953,7196,-5776,13480,1865,-438,2757,idle
321975,6988,-5332,13404,343,-565,1908,idle
321997,6872,-5772,13352,-788,-245,1232,idle
322019,6876,-6640,13332,-762,188,673,idle
322041,6848,-6816,13776,-908,190,91,idle
322063,6728,-6928,13624,-1255,-382,-414,idle
322085,6912,-6776,13388,-1349,-689,-670,idle
322107,7208,-7184,12992,-1397,-717,-560,idle
322129,7556,-7956,13084,-900,-814,-390,idle
322151,7908,-7784,13364,-578,-657,-126,idle
322173,8064,-7900,13268,-57,-295,100,idle
322195,8024,-7684,13004,-207,-2,124,idle
322217,7648,-7380,12904,-670,13,183,idle
322239,7392,-7524,12928,-775,-328,-84,idle
322261,7324,-7476,12900,-677,-1031,-691,idle
322283,8168,-7316,12804,-485,-841,-505,idle
322305,8276,-7668,13352,-169,-216,-95,idle
322327,7928,-8968,13424,2194,-49,378,idle
322349,6928,-9044,14356,4002,-2026,71,idle
322371,7388,-7124,13912,4387,-3445,-638,idle
322393,8636,-6592,14000,3116,-2132,-415,idle
