time_ms,ax,ay,az,gx,gy,gz,label
5198815,14496,-2592,7900,-346,291,38,idle
5198837,14492,-2632,7908,-366,260,69,idle
5198859,14500,-2556,7972,-242,271,108,idle
5198881,14492,-2652,8012,-275,235,71,idle
5198903,14520,-2656,7980,-255,181,63,idle
5198925,14516,-2720,7920,-276,179,15,idle
5198947,14496,-2684,7836,-279,135,-25,idle
5198969,14512,-2732,7876,-233,163,-68,idle
5198991,14564,-2752,7944,-362,140,-61,idle
5199013,14412,-2664,7912,-195,156,-23,idle
5199035,14436,-2576,7872,-168,199,-57,idle
5199057,14548,-2584,7884,-195,126,-78,idle
5199079,14500,-2568,7832,-158,193,-17,idle
5199101,14508,-2552,7936,-237,129,43,idle
5199123,14520,-2600,7880,-234,195,35,idle
5199145,14508,-2596,7944,-267,189,9,idle
5199167,14624,-2612,7992,-196,211,43,idle
5199189,14504,-2532,7832,-274,222,63,idle
5199211,14564,-2576,7924,-280,201,61,idle
5199233,14576,-2652,7780,-318,193,37,idle
5199255,14488,-2624,7964,-293,155,19,idle
5199277,14496,-2624,7904,-101,203,26,idle
5199299,14540,-2628,7936,-134,161,22,idle
5199321,14536,-2628,7920,-114,143,16,idle
5199343,14448,-2512,7884,-121,175,23,idle
5199365,14556,-2616,7892,-206,131,10,idle
5199387,14508,-2640,7800,-245,238,28,idle
5199409,14588,-2552,7720,-238,236,5,idle
5199431,14520,-2520,7772,-433,249,25,idle
5199453,14524,-2496,7840,-449,391,38,idle
5199475,14564,-2716,7940,-504,274,62,idle
5199497,14492,-2596,8004,-416,271,48,idle
5199519,14512,-2596,7924,-511,222,36,idle
5199541,14544,-2632,8000,-452,200,8,idle
5199563,14424,-2576,7916,-478,135,54,idle
5199585,14492,-2560,7956,-366,249,60,idle
5199607,14468,-2604,7888,-433,185,-23,idle
5199629,14444,-2624,7940,-351,203,6,idle
5199651,14480,-2620,7944,-283,280,70,idle
5199673,14528,-2496,7900,-268,278,109,idle
5199695,14508,-2460,7840,-327,308,137,idle
5199717,14484,-2532,7952,-349,334,128,idle
5199739,14600,-2744,8036,-316,184,125,idle
5199761,14472,-2716,7972,-194,214,169,idle
5199783,14348,-2564,7940,-255,223,139,idle
5199805,14448,-2688,7960,-270,233,158,idle
5199827,14476,-2736,8028,-211,210,138,idle
5199849,14408,-2716,7948,-158,175,141,idle
5199871,14456,-2572,7812,-131,176,147,idle
5199893,14468,-2664,7832,-186,220,163,idle
5199915,14536,-2620,7916,-185,261,116,idle
5199937,14512,-2592,7964,-269,190,129,idle
5199959,14556,-2460,7944,-298,234,143,idle
