time_ms,ax,ay,az,gx,gy,gz,label
5342981,15500,-2680,2164,541,2657,-1136,idle
5343003,15948,-2632,2424,923,2378,-557,idle
5343025,16460,-3864,2536,3330,2737,-878,idle
5343047,17604,-648,3652,6606,6035,-1063,idle
5343069,16996,-460,4588,2811,7067,-685,idle
5343091,15992,172,4924,58,6285,67,idle
5343113,14612,-1200,4896,-2484,2557,298,idle
5343135,15384,-2488,4968,-2925,-67,533,idle
5343157,15352,-2892,4660,-2550,-1716,914,idle
5343179,15040,-3240,4060,-1738,-3583,649,idle
5343201,14748,-3176,3376,-199,-3113,184,idle
5343223,15316,-2996,2908,1062,-3311,414,idle
5343245,14532,-2988,2652,2134,-2007,310,idle
5343267,14900,-2908,2536,2622,-1220,446,idle
5343289,15188,-2632,3572,2255,-1069,767,idle
5343311,15488,-2476,3640,2261,-950,1155,idle
5343333,15664,-2672,4132,2030,-900,1480,idle
5343355,15956,-2580,4240,2062,-1133,1712,idle
5343377,16756,-2604,4296,2319,-1254,1635,idle
5343399,17136,-2624,4452,2766,-955,1801,idle
5343421,16840,-2356,4240,2921,-410,1776,idle
5343443,16968,-2340,4056,3031,223,1671,idle
5343465,16888,-1704,4276,2946,1281,1528,idle
5343487,16860,-1360,4332,2161,2405,1495,idle
5343509,16328,-980,4136,-27,2666,1375,idle
5343531,16080,-1268,3824,-2896,1977,1107,idle
5343553,16032,-1816,3468,-4816,1468,887,idle
5343575,16020,-2524,3156,-5740,1025,311,idle
5343597,15840,-3180,2864,-5141,692,-371,idle
5343619,15768,-3464,2676,-3239,500,-995,idle
5343641,15864,-3712,2640,-925,347,-1357,idle
5343663,15916,-3476,2548,946,191,-1408,idle
5343685,15932,-3180,2820,1756,-66,-1276,idle
5343707,16112,-2920,2776,1547,-272,-1066,idle
5343729,16160,-2748,2956,650,-439,-743,idle
5343751,16248,-2776,2956,-359,-503,-374,idle
5343773,16172,-2900,3248,-856,-558,-56,idle
5343795,15928,-3040,3480,-755,-528,72,idle
5343817,15768,-3184,3628,-142,-519,72,idle
5343839,15892,-3012,3984,479,-386,-95,idle
5343861,16080,-2900,4228,829,-209,-282,idle
5343883,16168,-2796,4208,762,-27,-438,idle
5343905,16388,-2640,4424,90,73,-434,idle
5343927,16392,-2776,4236,-590,168,-344,idle
5343949,16392,-2840,4176,-1054,305,-141,idle
5343971,16300,-2752,4068,-939,465,61,idle
5343993,16080,-2864,3744,-856,544,199,idle
5344015,16064,-2748,3804,-752,731,427,idle
5344037,15876,-2704,3816,-708,839,481,idle
5344059,15848,-2676,3724,-647,821,483,idle
5344081,15728,-2736,3612,-698,759,328,idle
5344103,15704,-2716,3364,-740,623,249,idle
5344125,15756,-2720,3416,-672,548,100,idle
5344147,15852,-2804,3280,-602,470,13,idle
5344169,16064,-2816,3276,-468,425,-55,idle
5344191,16060,-2880,3268,-437,368,-56,idle
5344213,16032,-2920,3340,-392,198,-66,idle
5344235,15932,-2924,3336,-334,59,12,idle
5344257,15904,-2864,3268,-173,-49,66,idle
5344279,15972,-2912,3364,-17,-51,99,idle
5344301,16000,-2836,3356,-56,23,96,idle
5344323,15976,-2880,3316,-192,7,140,idle
5344345,16056,-2932,3508,-372,-38,142,idle
5344367,15960,-2940,3512,-331,-30,211,idle
5344389,16012,-2952,3580,-179,-78,236,idle
5344411,16196,-2908,3484,40,5,206,idle
5344433,16280,-2864,3596,168,151,214,idle
5344455,16292,-2688,3704,-29,275,189,idle
5344477,16196,-2564,3768,-260,297,232,idle
5344499,16168,-2644,3816,-448,256,274,idle
5344521,16104,-2588,3728,-514,264,279,idle
5344543,16036,-2628,3716,-503,318,198,idle
5344565,16008,-2616,3780,-566,356,85,idle
5344587,16024,-2640,3640,-546,349,33,idle
5344609,15976,-2704,3604,-588,287,-38,idle
5344631,16040,-2764,3484,-572,299,-161,idle
5344653,16020,-2804,3488,-522,293,-129,idle
5344675,15952,-2916,3480,-465,264,-104,idle
5344697,15972,-2912,3380,-436,267,-104,idle
5344719,15916,-2888,3404,-389,224,-69,idle
5344741,16048,-2924,3396,-353,171,-48,idle
5344763,15852,-2972,3544,-306,152,-8,idle
5344785,15888,-2912,3384,-317,81,-26,idle
5344807,15956,-2948,3544,-218,120,-21,idle
5344829,15912,-2944,3592,-173,101,-32,idle
5344851,16020,-2940,3672,-156,47,-51,idle
5344873,16076,-3028,3672,-106,45,-6,idle
5344895,16032,-3052,3660,-106,48,18,idle
5344917,16044,-2996,3748,-42,91,99,idle
5344939,16136,-2912,3640,-24,131,185,idle
5344961,16016,-2852,3624,-45,189,213,idle
5344983,16112,-2876,3740,-75,240,245,idle
5345005,15952,-2844,3592,-138,258,275,idle
5345027,16012,-2908,3612,-80,272,216,idle
5345049,16052,-2872,3592,-36,280,200,idle
5345071,16052,-2860,3580,-18,257,196,idle
5345093,15948,-2836,3500,25,181,153,idle
5345115,16004,-2884,3556,62,178,176,idle
5345137,16004,-2836,3472,68,167,206,idle
5345159,16036,-2808,3540,24,216,197,idle
5345181,16016,-2788,3460,-56,265,204,idle
5345203,15992,-2860,3456,-112,200,215,idle
5345225,16080,-2816,3388,-169,188,199,idle
5345247,16080,-2912,3476,-101,146,186,idle
5345269,16028,-2904,3436,-76,191,180,idle
5345291,16008,-2840,3408,-79,179,227,idle
5345313,16072,-2784,3484,-106,123,210,idle
5345335,16060,-2768,3484,-151,135,232,idle
5345357,16008,-2768,3540,-174,164,184,idle
5345379,15968,-2712,3508,-187,178,163,idle
5345401,16048,-2652,3600,-249,148,130,idle
5345423,16044,-2696,3632,-289,122,54,idle
5345445,16052,-2748,3624,-228,186,6,idle
5345467,16072,-2760,3600,-166,147,-61,idle
5345489,16008,-2816,3532,-163,119,-96,idle
5345511,16084,-2844,3560,-204,152,-127,idle
5345533,16060,-2840,3528,-196,110,-169,idle
5345555,16104,-2892,3580,-91,150,-169,idle
5345577,16060,-2912,3560,-100,94,-152,idle
5345599,16116,-2948,3560,-167,111,-180,idle
5345621,16156,-2960,3572,-171,133,-80,idle
5345643,16036,-2876,3572,-226,215,-18,idle
5345665,16000,-2820,3516,-233,233,49,idle
5345687,16156,-2744,3720,-315,234,72,idle
5345709,16272,-2808,4088,-648,332,215,idle
5345731,16660,-3100,4476,-1365,535,647,idle
5345753,16864,-3380,4500,-2384,964,1466,idle
5345775,17192,-3848,4804,-3128,1423,2508,idle
5345797,17308,-4364,5212,-3320,2071,3602,idle
5345819,17712,-5088,5544,-3207,3078,4511,idle
5345841,17524,-4836,5316,-3282,3824,5460,idle
5345863,17084,-4848,5308,-3536,4594,6415,idle
5345885,16700,-5216,5044,-3653,5062,7183,idle
5345907,16452,-5172,5512,-3290,5686,7477,idle
5345929,15784,-5432,5584,-3513,5900,7568,idle
5345951,15212,-5456,5260,-3485,6015,7371,idle
5345973,14588,-5552,5456,-3415,5973,7124,idle
5345995,14200,-6156,5632,-3590,5500,6982,idle
5346017,13860,-6284,5416,-3689,5345,6790,idle
5346039,13648,-6644,5220,-3760,5307,6519,idle
5346061,13500,-7096,5528,-3585,5408,6205,idle
5346083,13460,-7628,5668,-3368,5586,5860,idle
5346105,13236,-7780,5824,-3114,5750,5617,idle
5346127,13216,-7852,6052,-3414,5897,5691,idle
5346149,13068,-8192,5932,-4204,5863,5823,idle
5346171,13304,-8684,6048,-4698,6060,5974,idle
5346193,13080,-9504,6528,-4539,6495,6079,idle
5346215,12740,-9596,6460,-3914,6869,6109,idle
5346237,12248,-9320,6348,-3706,6913,6318,idle
5346259,11796,-9432,6416,-3834,6784,6651,idle
5346281,11544,-9644,6728,-3852,6678,6712,idle
5346303,11356,-10536,6776,-2835,6579,6532,idle
5346325,10748,-10432,6956,-1247,7150,6311,idle
5346347,10196,-10100,6908,-1027,7157,6209,idle
5346369,9672,-10248,6828,-1306,6860,6147,idle
5346391,9260,-10624,7124,-1584,6730,6018,idle
5346413,9108,-12028,7028,631,6226,5713,idle
5346435,8648,-11664,7264,3901,6192,5561,idle
5346457,8128,-10868,7568,4500,5835,5385,idle
5346479,7844,-10516,7548,3774,4959,5409,idle
5346501,7588,-11328,7752,4145,4118,5306,idle
5346523,7432,-11028,8028,4761,3800,5216,idle
5346545,7040,-11276,8064,5054,2378,4458,idle
5346567,7064,-10848,7984,5125,1003,3671,idle
5346589,7136,-10816,8240,5306,-127,2771,idle
5346611,7232,-10144,8196,6252,-1163,2099,idle
5346633,7364,-9156,7792,6432,-2066,1723,idle
5346655,7340,-8876,7972,5881,-2565,1088,idle
5346677,7536,-8544,8384,6058,-2847,187,idle
5346699,7748,-8532,9064,6695,-3412,-1156,idle
5346721,7992,-8316,9828,7056,-3763,-2613,idle
5346743,9016,-7324,10320,5662,-4223,-3867,idle
5346765,9472,-7168,10628,3116,-5306,-4884,idle
5346787,9900,-7328,9952,730,-4269,-4528,idle
5346809,10396,-7248,9464,-609,-3107,-3967,idle
5346831,11692,-8372,10844,-1706,396,-1813,idle
5346853,11188,-11320,13540,718,1835,-346,idle
5346875,9932,-10008,13588,867,318,-1155,idle
5346897,9484,-7160,12004,-1010,-1874,-2161,idle
5346919,8988,-7680,10112,-4807,-3070,-2485,idle
5346941,10160,-9176,9916,-3611,-1872,-811,idle
5346963,10856,-12800,11276,3345,251,227,idle
5346985,9404,-9732,12180,7481,158,98,idle
5347007,9696,-8228,12424,3554,-1107,-486,idle
5347029,9652,-7528,11436,-408,-1211,-1157,idle
5347051,9588,-7904,11044,-3338,-737,-1359,idle
5347073,9808,-8416,10432,-4102,-627,-1151,idle
5347095,9800,-10516,9996,-1438,-662,-837,idle
5347117,9560,-10456,10572,2046,265,-363,idle
5347139,9568,-8900,10416,2026,-139,-37,idle
5347161,9704,-8648,10620,-726,-235,57,idle
5347183,9848,-9080,10864,-1986,1,102,idle
5347205,9884,-9864,10852,-728,123,-229,idle
5347227,9984,-9660,10960,809,113,-82,idle
5347249,9760,-9032,10500,30,49,120,idle
5347271,9688,-8492,10280,-720,103,222,idle
5347293,9648,-8056,10244,-1221,154,204,idle
5347315,9604,-8388,10208,-1510,193,156,idle
5347337,9944,-8460,10484,-1592,184,216,idle
5347359,9780,-8976,10276,-1447,-7,201,idle
5347381,9700,-8920,10216,-952,97,197,idle
5347403,9608,-8764,9760,-727,90,324,idle
5347425,9768,-8888,9780,-588,159,260,idle
5347447,9664,-8796,10024,-941,140,409,idle
5347469,9780,-9444,10416,-1038,-80,171,idle
5347491,9704,-9380,10432,-1052,-70,5,idle
5347513,9552,-9468,10140,-717,39,-79,idle
5347535,9408,-9256,9852,-223,16,-65,idle
5347557,9508,-9124,9936,-187,127,43,idle
5347579,9748,-9200,10060,-221,172,129,idle
5347601,9912,-9176,10376,199,146,49,idle
5347623,9900,-9148,10496,-55,8,44,idle
5347645,9724,-9196,10048,-311,50,3,idle
5347667,9732,-8820,10176,-373,189,89,idle
5347689,9688,-8584,10120,-721,281,179,idle
5347711,9808,-8884,9908,-598,253,120,idle
5347733,9804,-8860,9944,-316,311,140,idle
5347755,9824,-8852,10092,-411,161,29,idle
5347777,9668,-9112,10184,-842,59,-54,idle
5347799,9712,-9212,10260,-1083,115,30,idle
5347821,9656,-9388,10192,-940,131,102,idle
5347843,9772,-9392,10136,72,232,124,idle
5347865,9712,-9168,10100,167,131,106,idle
5347887,9696,-8920,9956,-442,168,-12,idle
5347909,9816,-8984,10052,-599,94,-65,idle
5347931,9860,-9160,10104,-851,74,-7,idle
5347953,9856,-9432,10024,-422,110,-44,idle
5347975,9808,-9312,9948,-47,172,72,idle
5347997,9756,-9104,9920,80,164,163,idle
5348019,9716,-8932,10016,-182,130,141,idle
5348041,9740,-8976,10136,-304,112,72,idle
5348063,9828,-9136,10148,-546,38,29,idle
5348085,9820,-9188,10112,-799,84,8,idle
5348107,9832,-9304,10004,-389,164,52,idle
5348129,9800,-9240,9768,-62,188,202,idle
5348151,9740,-9104,9784,-136,129,218,idle
5348173,9764,-8848,9920,-370,147,195,idle
5348195,9860,-9012,10108,-715,15,94,idle
5348217,9900,-9316,10088,-823,98,19,idle
5348239,9860,-9456,9884,-616,171,92,idle
5348261,9748,-9376,9872,-468,131,134,idle
5348283,9740,-9184,10044,-260,162,206,idle
5348305,9820,-9112,9980,-429,165,167,idle
5348327,9824,-9092,10068,-735,175,61,idle
5348349,9844,-9148,9832,-999,149,10,idle
5348371,9680,-9436,9888,-1012,122,88,idle
5348393,9816,-9596,10144,-995,5,172,idle
5348415,9828,-9464,10312,-739,-74,230,idle
5348437,9892,-9112,10332,-53,-65,217,idle
5348459,9852,-8792,10016,109,-8,264,idle
5348481,9688,-8668,9716,148,29,215,idle
5348503,9684,-9136,9372,-545,-115,229,idle
5348525,9724,-9660,9344,-736,-16,247,idle
5348547,9932,-10096,9276,54,-143,300,idle
5348569,10148,-9832,9720,836,8,449,idle
5348591,9928,-9300,9792,226,92,289,idle
5348613,9808,-9156,9496,-667,168,16,idle
5348635,9848,-9324,9296,-1084,248,-85,idle
5348657,9692,-9652,9452,-946,226,-120,idle
5348679,9872,-9664,9668,-322,214,-24,idle
5348701,9844,-9360,9800,-9,241,120,idle
5348723,9764,-9040,9800,-236,233,171,idle
5348745,9740,-8972,9932,-774,126,212,idle
5348767,9692,-9184,10088,-1174,63,196,idle
5348789,9824,-9416,10072,-738,27,69,idle
5348811,9768,-9684,9940,-71,-97,92,idle
5348833,9832,-9612,9916,244,-75,12,idle
5348855,9880,-9688,9652,34,-116,-38,idle
5348877,9728,-9508,9588,-165,9,-1,idle
5348899,9852,-9504,9496,-296,78,-41,idle
5348921,9804,-9264,9456,-446,135,51,idle
5348943,9928,-9344,9480,-173,149,60,idle
5348965,9908,-9336,9600,-217,115,48,idle
5348987,9940,-9284,9712,-270,152,108,idle
5349009,10020,-9364,9636,-352,164,52,idle
5349031,9948,-9204,9700,-533,156,64,idle
5349053,9968,-9348,9556,-570,176,39,idle
5349075,9844,-9396,9632,-403,197,43,idle
5349097,9804,-9432,9704,-636,256,81,idle
5349119,9784,-9528,9684,-479,226,114,idle
5349141,9856,-9588,9652,-265,256,133,idle
5349163,9916,-9444,9676,-311,221,86,idle
5349185,9900,-9432,9644,-531,246,98,idle
5349207,9892,-9352,9460,-495,256,58,idle
5349229,9864,-9400,9392,-523,291,41,idle
5349251,9776,-9500,9556,-475,231,5,idle
5349273,9860,-9516,9656,-267,263,87,idle
5349295,9924,-9492,9828,-304,176,110,idle
5349317,9920,-9504,9944,-286,114,167,idle
5349339,9900,-9468,9904,-341,103,209,idle
5349361,9816,-9340,9660,-321,82,224,idle
5349383,9824,-9312,9580,-232,159,196,idle
5349405,9840,-9332,9340,-191,278,240,idle
5349427,9856,-9504,9208,-232,257,373,idle
5349449,9888,-9560,9512,-323,234,353,idle
5349471,9920,-9704,9964,-647,-18,345,idle
5349493,9920,-9620,9728,-634,-144,292,idle
5349515,9932,-9548,9460,-468,100,250,idle
5349537,9736,-9584,9580,-339,192,145,idle
5349559,9848,-9720,9472,-350,248,177,idle
5349581,9844,-9604,9512,-198,234,200,idle
5349603,9960,-9776,9368,-236,205,86,idle
5349625,9920,-9712,9464,-338,287,31,idle
5349647,9876,-9588,9344,-331,330,14,idle
5349669,9816,-9500,9404,-350,298,51,idle
5349691,9828,-9536,9596,-433,249,40,idle
5349713,9928,-9428,9548,-762,277,68,idle
5349735,9828,-9624,9504,-642,314,-8,idle
5349757,9856,-9668,9504,-559,335,15,idle
5349779,9788,-9692,9612,-517,303,42,idle
5349801,9684,-9664,9564,-393,270,89,idle
5349823,9700,-9572,9520,-328,266,103,idle
5349845,9808,-9596,9628,-414,217,74,idle
5349867,9756,-9728,9664,-442,198,12,idle
5349889,9852,-9724,9408,-240,220,26,idle
5349911,9824,-9628,9432,-156,180,68,idle
5349933,9784,-9516,9432,-244,196,119,idle
5349955,9808,-9604,9424,-317,177,39,idle
5349977,9872,-9656,9424,-446,279,71,idle
5349999,9836,-9772,9452,-329,228,61,idle
5350021,9756,-9716,9404,-247,218,113,idle
5350043,9832,-9672,9388,-300,230,160,idle
5350065,9836,-9620,9436,-368,263,136,idle
5350087,9896,-9648,9492,-416,270,95,idle
5350109,9880,-9828,9448,-402,275,94,idle
5350131,9928,-9812,9440,-287,262,99,idle
5350153,9928,-9792,9488,-237,200,114,idle
5350175,9916,-9764,9428,-431,185,155,idle
5350197,9844,-9672,9232,-227,182,92,idle
5350219,9848,-9492,9264,8,173,142,idle
5350241,9716,-9432,9388,-28,222,134,idle
5350263,9696,-9392,9308,-149,216,90,idle
5350285,9660,-9472,9524,-261,269,140,idle
5350307,9768,-9712,9600,-221,293,97,idle
5350329,9764,-9884,9544,-271,264,124,idle
5350351,9848,-10208,9648,-273,196,122,idle
5350373,9756,-10256,9728,-302,142,200,idle
5350395,9828,-10212,9964,-36,95,190,idle
5350417,9988,-9932,10192,234,-24,254,idle
5350439,9924,-9836,10064,655,6,215,idle
5350461,10092,-9804,10200,743,-2,141,idle
5350483,10316,-9960,9980,685,79,469,idle
5350505,10192,-9464,10052,567,1058,367,idle
5350527,10080,-9168,9728,349,1619,583,idle
5350549,9952,-8528,9300,788,1734,734,idle
5350571,10664,-8804,9436,1664,1754,1091,idle
5350593,11156,-7948,10344,-79,2624,1478,idle
5350615,10472,-8884,10068,-2855,2488,1204,idle
5350637,10276,-8532,10012,-3311,2710,835,idle
5350659,10100,-8728,10176,-3692,2936,571,idle
5350681,10008,-8748,10144,-3676,3064,78,idle
5350703,9880,-8636,9924,-4430,3288,-495,idle
5350725,9480,-8568,9660,-5287,3266,-1149,idle
5350747,9352,-8692,9472,-6010,3312,-1953,idle
5350769,9188,-8524,9164,-6697,3152,-2723,idle
5350791,8804,-8540,8492,-7564,3007,-3420,idle
5350813,8704,-8896,7992,-7813,2954,-3945,idle
5350835,8812,-9804,8124,-7288,2762,-4591,idle
5350857,8876,-10436,8104,-5591,2707,-5102,idle
5350879,8944,-10108,8068,-4501,2712,-5565,idle
5350901,8888,-10076,8056,-4455,2392,-5833,idle
5350923,9076,-10112,7812,-4699,1706,-6119,idle
5350945,9072,-10440,7804,-4917,1054,-6230,idle
5350967,9148,-10520,7476,-4262,450,-6361,idle
5350989,9104,-10376,7108,-3421,133,-6441,idle
5351011,9376,-10116,7088,-2256,-142,-6480,idle
5351033,9908,-10312,7732,-1316,-625,-6699,idle
5351055,10348,-10328,7544,-467,-681,-6914,idle
5351077,10704,-10112,7372,-1219,-749,-6951,idle
5351099,10900,-9748,7488,-2600,-584,-6834,idle
5351121,11224,-9976,7484,-2899,-693,-6467,idle
5351143,11164,-10204,7784,-2626,-702,-6163,idle
5351165,11596,-10512,7600,-1496,-1062,-5935,idle
5351187,11504,-9944,7352,-239,-1410,-5622,idle
5351209,11604,-9740,7252,187,-1573,-5224,idle
5351231,11820,-9644,7500,136,-1825,-4722,idle
5351253,11832,-9804,7816,202,-1792,-4274,idle
5351275,12096,-9760,7536,1031,-2032,-4200,idle
5351297,12112,-9256,7420,1677,-2241,-4148,idle
5351319,12300,-8912,7444,2328,-2714,-4412,idle
5351341,12444,-7936,7096,2671,-3245,-4971,idle
5351363,12448,-7188,6788,2456,-3369,-5418,idle
5351385,12916,-6684,6688,1800,-4148,-6136,idle
5351407,13776,-5472,6376,1,-4377,-6094,idle
5351429,14512,-7784,6780,-1537,-2747,-4449,idle
5351451,14920,-8540,6620,-640,-1273,-3862,idle
5351473,15212,-10248,7680,3214,7,-3389,idle
5351495,14664,-7764,7648,4506,713,-2573,idle
5351517,14956,-7492,7356,3960,119,-1739,idle
5351539,14996,-6396,7292,4284,-25,-1255,idle
5351561,14812,-5332,7196,5041,-12,-1204,idle
5351583,14768,-4348,7232,5277,-216,-1158,idle
5351605,14780,-3340,7140,4658,-137,-1074,idle
5351627,14740,-2772,7108,3263,464,-728,idle
5351649,15280,-2268,8460,860,566,-534,idle
5351671,14456,-3784,8168,-3510,-499,-160,idle
5351693,14464,-3432,7464,-4546,489,-462,idle
5351715,14828,-4788,6436,-5197,-765,-4,idle
5351737,14560,-5188,6704,-3303,106,-215,idle
5351759,14420,-5256,6620,-1803,172,152,idle
5351781,14488,-5372,6744,-1231,4,172,idle
5351803,14348,-5112,6928,-1760,214,237,idle
5351825,14280,-5348,6528,-2057,307,140,idle
5351847,14388,-5464,6544,-2038,238,161,idle
5351869,14084,-5600,6752,-2180,372,97,idle
5351891,14004,-5912,6580,-1727,151,-54,idle
5351913,14264,-5772,6996,-1452,175,-54,idle
5351935,14120,-5812,7076,-1326,220,-65,idle
5351957,14156,-5544,6940,-1167,249,-95,idle
5351979,14132,-5596,6860,-1028,205,-105,idle
5352001,14200,-5512,6860,-831,112,-114,idle
5352023,14364,-5440,6780,-591,99,-158,idle
5352045,14332,-5412,6696,-589,24,-171,idle
5352067,14040,-5492,6024,-638,137,-185,idle
5352089,14308,-5556,6540,-621,213,-70,idle
5352111,14284,-5432,6208,-519,225,-71,idle
5352133,14464,-5396,6564,-557,346,-122,idle
5352155,14300,-5436,6380,-570,292,-26,idle
5352177,14196,-5444,6228,-674,342,115,idle
5352199,14364,-5624,6592,-402,276,-16,idle
5352221,14316,-5196,6980,-674,293,67,idle
5352243,14308,-5436,6788,-524,245,-5,idle
5352265,14300,-5372,6736,-542,233,100,idle
5352287,14344,-5548,6600,-276,259,67,idle
5352309,14384,-5424,6672,-244,208,147,idle
5352331,14308,-5432,6548,-380,335,140,idle
5352353,14328,-5552,6588,-387,288,119,idle
5352375,14404,-5636,6680,-466,248,76,idle
5352397,14396,-5696,6648,-335,260,89,idle
5352419,14252,-5476,6636,-302,323,159,idle
5352441,14284,-5388,6640,-277,276,72,idle
5352463,14268,-5428,6692,-333,239,140,idle
5352485,14248,-5560,6668,-351,267,99,idle
5352507,14292,-5520,6744,-285,293,131,idle
5352529,14300,-5488,6620,-271,263,142,idle
5352551,14216,-5408,6712,-242,232,181,idle
5352573,14244,-5504,6668,-363,279,109,idle
5352595,14304,-5588,6812,-320,270,135,idle
5352617,14180,-5616,6692,-286,242,160,idle
5352639,14180,-5532,6760,-194,226,158,idle
5352661,14176,-5496,6684,-127,215,98,idle
5352683,14184,-5572,6724,-179,169,100,idle
5352705,14320,-5600,6928,-164,186,89,idle
5352727,14172,-5676,6664,-190,79,30,idle
5352749,14300,-5616,6580,-186,188,38,idle
5352771,14396,-5564,6464,-204,193,65,idle
5352793,14268,-5436,6636,-169,191,107,idle
