time_ms,ax,ay,az,gx,gy,gz,label
411295,8320,-8028,12940,-168,503,822,idle
411317,8276,-7572,12792,-209,693,721,idle
411339,8204,-7668,12588,-451,807,622,idle
411361,7972,-7648,12180,-651,744,436,idle
411383,7700,-7396,12200,-355,638,23,idle
411405,7964,-7740,13040,264,-837,-1132,idle
411427,8232,-7336,11596,1575,-2079,-2186,idle
411449,8848,-8100,11748,105,-1457,-887,idle
411471,8772,-9316,13360,1281,-328,403,idle
411493,7296,-9616,14112,2558,-234,506,idle
411515,6976,-8984,14076,4169,-129,285,idle
411537,7224,-8284,14004,4033,-445,-359,idle
411559,7356,-6600,13324,1119,34,-128,idle
411581,7904,-6920,13060,-2373,74,-48,idle
