time_ms,ax,ay,az,gx,gy,gz,label
14437447,8216,-13036,4640,1856,1077,-61,insert_bolt_nut
14437469,8160,-13060,4852,2438,-1068,334,insert_bolt_nut
14437491,9496,-13400,4432,1510,-1666,948,insert_bolt_nut
14437513,10568,-13684,4732,4495,607,1172,insert_bolt_nut
14437535,9400,-12664,6612,5011,1440,2109,insert_bolt_nut
14437557,8644,-11636,6164,4361,932,2093,insert_bolt_nut
14437579,8160,-10920,5876,2309,789,1395,insert_bolt_nut
14437601,8064,-11644,6000,2244,929,529,insert_bolt_nut
14437623,7980,-11376,5968,3131,1707,-433,insert_bolt_nut
14437645,7724,-11024,6808,1694,2160,-398,insert_bolt_nut
14437667,7620,-10704,6768,443,2481,-72,insert_bolt_nut
14437689,7732,-11280,6548,-572,2100,-114,insert_bolt_nut
14437711,8376,-12228,6368,-513,1862,-592,insert_bolt_nut
14437733,8620,-12616,6856,-1129,2292,-348,insert_bolt_nut
14437755,8160,-13184,7544,-754,2114,-637,insert_bolt_nut
14437777,7820,-13288,7208,-1473,1953,-988,insert_bolt_nut
14437799,8268,-13740,6796,-1969,222,-915,insert_bolt_nut
14437821,8512,-11964,6236,-1434,-109,-445,insert_bolt_nut
14437843,9280,-13108,5192,-903,-45,-118,insert_bolt_nut
14437865,8876,-12456,5892,821,804,303,insert_bolt_nut
14437887,7724,-10864,5932,-1483,73,331,insert_bolt_nut
14437909,10672,-10780,7448,-3894,-363,1812,insert_bolt_nut
14437931,7488,-13664,5728,-3667,-4439,1618,insert_bolt_nut
14437953,9076,-15052,3468,103,-2538,1763,insert_bolt_nut
14437975,8896,-11984,5672,1231,982,2053,insert_bolt_nut
14437997,7552,-12336,6376,-582,206,1460,insert_bolt_nut
14438019,7844,-10724,5880,-2537,-162,411,insert_bolt_nut
14438041,8072,-10660,5016,-4795,275,-461,insert_bolt_nut
14438063,8544,-11296,4808,-6475,675,-1546,insert_bolt_nut
14438085,8328,-13216,6292,-7556,386,-1381,insert_bolt_nut
14438107,7404,-13560,5300,-8062,-1089,-1175,insert_bolt_nut
14438129,9112,-15096,5244,-6939,524,-679,insert_bolt_nut
14438151,8056,-13696,5148,-768,2610,479,insert_bolt_nut
14438173,9524,-14436,4316,297,1546,1230,insert_bolt_nut
14438195,8728,-13212,4912,-779,1236,828,insert_bolt_nut
14438217,8736,-13092,6264,-4528,-889,580,insert_bolt_nut
14438239,8460,-12972,6004,-6341,-710,-1077,insert_bolt_nut
14438261,8684,-14152,3776,-5650,-484,-1359,insert_bolt_nut
14438283,8416,-14808,3496,-1841,1394,-632,insert_bolt_nut
14438305,8716,-14276,2640,-2980,435,-166,insert_bolt_nut
14438327,8988,-14372,2684,-6585,-907,-279,insert_bolt_nut
14438349,9116,-14392,1764,-7426,-1855,-515,insert_bolt_nut
14438371,9264,-14468,1760,-5386,243,254,insert_bolt_nut
14438393,8980,-14772,2524,-3639,458,629,insert_bolt_nut
14438415,8412,-14220,3664,-2299,1987,426,insert_bolt_nut
14438437,8120,-13608,2936,-2876,2217,-591,insert_bolt_nut
14438459,8196,-12188,3520,-6225,2600,-1619,insert_bolt_nut
14438481,8632,-13740,2608,-5716,1022,-1702,insert_bolt_nut
14438503,8720,-14756,2872,-1244,1047,389,insert_bolt_nut
14438525,8624,-14160,2716,2095,731,1328,insert_bolt_nut
14438547,8792,-14240,2176,778,-294,1025,insert_bolt_nut
14438569,8100,-13960,2004,-15,-793,-34,insert_bolt_nut
14438591,8376,-14556,2040,1100,-1770,177,insert_bolt_nut
14438613,8744,-14140,3296,2061,-2723,-314,insert_bolt_nut
14438635,7800,-13700,4404,906,-703,-969,insert_bolt_nut
14438657,8424,-14096,1420,342,-2903,-530,insert_bolt_nut
14438679,8876,-13776,2208,1523,-852,241,insert_bolt_nut
14438701,9232,-14724,2220,3334,-2741,695,insert_bolt_nut
14438723,9048,-14540,2716,4723,-2895,750,insert_bolt_nut
14438745,9484,-13376,2060,5062,-2456,915,insert_bolt_nut
14438767,9920,-12724,3136,2976,-1792,872,insert_bolt_nut
14438789,9800,-13580,4072,1729,-930,981,insert_bolt_nut
14438811,9648,-13476,3896,2264,481,1016,insert_bolt_nut
14438833,10032,-12068,3948,-13,1467,1589,insert_bolt_nut
14438855,9400,-12672,4560,-2321,2317,1887,insert_bolt_nut
14438877,9168,-12984,4992,-3832,2216,1351,insert_bolt_nut
14438899,9060,-12836,4032,-3463,2350,606,insert_bolt_nut
14438921,9184,-12336,3864,-2668,3991,-21,insert_bolt_nut
14438943,9192,-12408,4064,-1861,4923,-652,insert_bolt_nut
14438965,8744,-12124,3972,-1291,6150,-1361,insert_bolt_nut
14438987,9100,-12532,3184,1152,6845,-2409,insert_bolt_nut
14439009,8472,-12776,2592,3529,7954,-3859,insert_bolt_nut
14439031,8368,-12344,3224,6199,8371,-5389,insert_bolt_nut
14439053,8696,-11984,3816,7184,7412,-6417,insert_bolt_nut
14439075,8612,-12452,3544,6922,5329,-7209,insert_bolt_nut
14439097,8768,-12900,2904,8642,4071,-8149,insert_bolt_nut
14439119,8728,-13196,2976,11924,3278,-8284,insert_bolt_nut
14439141,8436,-11664,3600,14386,2596,-8310,insert_bolt_nut
14439163,8752,-11188,4832,12659,-1013,-7219,insert_bolt_nut
14439185,7980,-13236,5364,13738,-4785,-7770,insert_bolt_nut
14439207,9428,-12296,5388,15246,-5730,-6282,insert_bolt_nut
14439229,9792,-11824,6268,15273,-7620,-4489,insert_bolt_nut
14439251,10356,-11732,6456,15162,-8972,-2949,insert_bolt_nut
14439273,10740,-11264,6640,18046,-8287,-1394,insert_bolt_nut
14439295,11240,-9648,8216,18665,-7359,393,insert_bolt_nut
14439317,9656,-8528,9148,17654,-6297,-591,insert_bolt_nut
14439339,12236,-7484,9084,12923,-5222,-1176,insert_bolt_nut
14439361,12160,-6512,9816,9617,-4367,-909,insert_bolt_nut
14439383,12632,-7820,9616,7520,-3657,-374,insert_bolt_nut
14439405,12292,-5540,9964,5226,-1040,-1248,insert_bolt_nut
14439427,12372,-5188,10148,1590,327,-1991,insert_bolt_nut
14439449,12660,-6248,10292,266,1233,-2078,insert_bolt_nut
14439471,12684,-7624,10460,1499,681,-1788,insert_bolt_nut
14439493,13136,-6944,9592,4341,1181,-1371,insert_bolt_nut
14439515,12344,-5784,10160,2178,612,-1330,insert_bolt_nut
14439537,12732,-5856,10004,-697,585,-454,insert_bolt_nut
14439559,12352,-5736,9484,-3379,637,-1163,insert_bolt_nut
14439581,12092,-6848,8840,-1816,1011,-1896,insert_bolt_nut
14439603,12560,-5324,8744,66,1294,-1243,insert_bolt_nut
14439625,12736,-6804,10076,-2138,1942,394,insert_bolt_nut
14439647,12536,-6448,10120,-4173,1286,541,insert_bolt_nut
14439669,12576,-5616,9392,-8293,335,160,insert_bolt_nut
14439691,12932,-9412,8188,-5747,796,-689,insert_bolt_nut
14439713,11892,-7720,9036,3052,2597,-281,insert_bolt_nut
14439735,12428,-5800,9172,3478,980,1082,insert_bolt_nut
14439757,11868,-6532,9928,-1173,-534,2212,insert_bolt_nut
14439779,12380,-6952,9460,-2287,-1166,2054,insert_bolt_nut
14439801,12812,-8808,8708,-326,-891,1235,insert_bolt_nut
14439823,12200,-6984,9372,2090,820,1061,insert_bolt_nut
14439845,12060,-5988,8752,657,800,651,insert_bolt_nut
14439867,11796,-5404,9340,-3316,-206,1823,insert_bolt_nut
14439889,12248,-7900,8948,-2241,-1250,1665,insert_bolt_nut
14439911,12900,-7396,9004,2026,203,963,insert_bolt_nut
14439933,12368,-7776,9012,-115,1492,648,insert_bolt_nut
14439955,12360,-7328,9504,-782,2044,752,insert_bolt_nut
14439977,12168,-7320,9284,-2311,1846,488,insert_bolt_nut
14439999,11856,-7448,10056,-4805,759,493,insert_bolt_nut
14440021,12452,-7808,10756,-9888,-939,951,insert_bolt_nut
14440043,13272,-10940,10484,-13569,-1331,1494,insert_bolt_nut
14440065,14100,-12572,9196,-10446,-143,4551,insert_bolt_nut
14440087,13512,-12184,8908,-7962,1276,7653,insert_bolt_nut
14440109,13032,-11348,9328,-8792,1669,8807,insert_bolt_nut
14440131,12508,-10584,8964,-11923,1844,8874,insert_bolt_nut
14440153,11760,-10304,8644,-16054,1956,8625,insert_bolt_nut
14440175,11104,-11224,7152,-17630,160,8324,insert_bolt_nut
14440197,10800,-11804,5464,-15300,497,8428,insert_bolt_nut
14440219,10448,-12116,5212,-11108,1807,8946,insert_bolt_nut
14440241,7500,-11000,5404,-10595,3323,6899,insert_bolt_nut
14440263,10308,-10052,4192,-11980,1416,7452,insert_bolt_nut
14440285,8396,-10856,3428,-13063,4018,6414,insert_bolt_nut
14440307,6996,-11828,3032,-11829,2910,4215,insert_bolt_nut
14440329,7204,-11696,2784,-9029,1591,2848,insert_bolt_nut
14440351,6948,-12012,2676,-6926,-675,2842,insert_bolt_nut
14440373,7084,-11992,2668,-5151,-3288,2268,insert_bolt_nut
14440395,7528,-12148,2168,-3533,-3613,1744,insert_bolt_nut
14440417,8212,-12392,2240,-3040,-2778,1704,insert_bolt_nut
14440439,8184,-12816,2748,-3541,-745,1080,insert_bolt_nut
14440461,8288,-12780,3516,-4940,93,846,insert_bolt_nut
14440483,8228,-13660,3272,-5588,-229,409,insert_bolt_nut
14440505,8848,-13876,2696,-4497,-499,242,insert_bolt_nut
14440527,8808,-13896,3016,-2481,-394,350,insert_bolt_nut
14440549,9556,-13172,2700,-3332,-1120,442,insert_bolt_nut
14440571,9584,-13448,2764,-6465,12,1169,insert_bolt_nut
14440593,9544,-15372,2064,-5036,-599,1095,insert_bolt_nut
14440615,9120,-14548,1868,24,212,240,insert_bolt_nut
14440637,8492,-13192,1548,372,-367,-142,insert_bolt_nut
14440659,8556,-13192,1740,-3071,-623,-917,insert_bolt_nut
14440681,8756,-14104,764,-4043,-54,-719,insert_bolt_nut
14440703,8856,-15300,548,-2891,392,-318,insert_bolt_nut
14440725,8420,-15344,740,-111,636,161,insert_bolt_nut
14440747,8344,-14080,1136,1389,93,306,insert_bolt_nut
14440769,8248,-13680,472,1117,-889,117,insert_bolt_nut
14440791,8120,-13412,1712,-2432,-728,-616,insert_bolt_nut
14440813,8956,-15092,828,-2367,612,153,insert_bolt_nut
14440835,8224,-15196,668,66,1652,841,insert_bolt_nut
14440857,7480,-14076,552,747,935,573,insert_bolt_nut
14440879,8140,-12244,644,1006,678,-30,insert_bolt_nut
14440901,8056,-13048,1084,-2249,-54,-1076,insert_bolt_nut
14440923,8328,-14492,1076,-3182,-215,-1660,insert_bolt_nut
14440945,8400,-14724,1176,-1394,540,-1770,insert_bolt_nut
14440967,7416,-11676,1016,-470,-142,-1514,insert_bolt_nut
14440989,8452,-14012,1480,-1465,408,-518,insert_bolt_nut
14441011,8712,-13700,1128,-2104,-56,-534,insert_bolt_nut
14441033,8648,-13704,148,-3336,-249,-1057,insert_bolt_nut
14441055,8836,-13196,296,-5717,-342,-1740,insert_bolt_nut
14441077,9292,-12036,1380,-8598,-81,-2288,insert_bolt_nut
14441099,9716,-15408,-240,-7756,-1967,-2401,insert_bolt_nut
14441121,9472,-14288,-1032,-4316,-737,-1987,insert_bolt_nut
14441143,8940,-13320,-1208,-5191,-575,-1586,insert_bolt_nut
14441165,9348,-13264,-1232,-6019,-1331,-1889,insert_bolt_nut
14441187,9332,-13768,-1348,-5408,-1230,-2194,insert_bolt_nut
14441209,9736,-14628,-1088,-3528,-268,-2063,insert_bolt_nut
14441231,9436,-14016,-808,-1525,-64,-1456,insert_bolt_nut
14441253,9600,-13804,-852,-67,-495,-711,insert_bolt_nut
14441275,9408,-13576,-1556,1837,-414,-788,insert_bolt_nut
14441297,9876,-13544,-1748,3145,256,-1077,insert_bolt_nut
14441319,9836,-13408,-1932,4799,710,-1311,insert_bolt_nut
14441341,9608,-12816,-1672,4647,582,-1084,insert_bolt_nut
14441363,9636,-11696,-888,1866,401,-680,insert_bolt_nut
14441385,10296,-13780,-920,1022,344,-492,insert_bolt_nut
14441407,9892,-12840,-1652,1591,505,-650,insert_bolt_nut
14441429,10192,-12792,-948,93,907,-305,insert_bolt_nut
14441451,9952,-12988,-772,-871,384,49,insert_bolt_nut
14441473,9908,-13300,-808,-1155,628,241,insert_bolt_nut
14441495,9648,-13356,-644,-957,613,-46,insert_bolt_nut
14441517,10080,-13876,-656,599,537,-212,insert_bolt_nut
14441539,9912,-13068,-552,1600,456,-565,insert_bolt_nut
14441561,10068,-12660,-520,1512,273,-762,insert_bolt_nut
14441583,10240,-12920,-256,1212,352,-670,insert_bolt_nut
14441605,10260,-13428,-40,1224,755,-325,insert_bolt_nut
14441627,10116,-13464,476,528,1309,-286,insert_bolt_nut
14441649,10204,-13860,168,1556,1322,13,insert_bolt_nut
14441671,9996,-13480,96,1969,1483,-35,insert_bolt_nut
14441693,9952,-13512,20,1355,849,-108,insert_bolt_nut
14441715,9884,-13572,-192,1385,567,-147,insert_bolt_nut
14441737,9880,-13564,208,1961,345,1,insert_bolt_nut
14441759,10008,-13292,-64,2377,720,100,insert_bolt_nut
14441781,9700,-12980,-448,2291,979,194,insert_bolt_nut
14441803,9784,-12932,184,1396,1201,220,insert_bolt_nut
14441825,9520,-13196,484,1490,652,233,insert_bolt_nut
14441847,9808,-13332,384,2035,244,99,insert_bolt_nut
14441869,9788,-13060,216,2296,213,105,insert_bolt_nut
14441891,9824,-12832,284,1959,199,223,insert_bolt_nut
14441913,9784,-12816,192,667,278,267,insert_bolt_nut
14441935,9872,-13232,540,100,-166,236,insert_bolt_nut
14441957,9992,-13512,624,709,53,2,insert_bolt_nut
14441979,9784,-13084,740,496,110,-9,insert_bolt_nut
14442001,9836,-13036,432,163,51,259,insert_bolt_nut
14442023,9828,-13344,772,-48,100,375,insert_bolt_nut
14442045,9908,-13296,1080,330,-126,635,insert_bolt_nut
14442067,9896,-13232,1028,843,-380,692,insert_bolt_nut
14442089,9792,-12992,852,1459,-414,615,insert_bolt_nut
14442111,9888,-12816,944,1570,-446,499,insert_bolt_nut
14442133,10092,-13116,876,1428,-781,322,insert_bolt_nut
14442155,10212,-13476,1036,1511,-860,128,insert_bolt_nut
14442177,10404,-13584,1004,1771,-943,212,insert_bolt_nut
14442199,10272,-13480,720,2417,-1175,463,insert_bolt_nut
14442221,9948,-13448,1024,3045,-916,618,insert_bolt_nut
14442243,9440,-12996,1532,3878,-575,866,insert_bolt_nut
14442265,9588,-13640,1880,5036,-1020,807,insert_bolt_nut
14442287,9456,-13552,1696,6454,-1153,501,insert_bolt_nut
14442309,9688,-13028,1888,6601,-857,394,insert_bolt_nut
14442331,9784,-12512,2716,5536,-713,308,insert_bolt_nut
14442353,9844,-12892,2796,5074,-653,323,insert_bolt_nut
14442375,9840,-13448,2840,5621,-344,180,insert_bolt_nut
14442397,9880,-13052,2992,5734,40,360,insert_bolt_nut
14442419,9484,-12944,3428,4673,-198,416,insert_bolt_nut
14442441,9796,-12976,3308,4011,-518,495,insert_bolt_nut
14442463,9556,-12812,3644,3818,-305,389,insert_bolt_nut
14442485,9456,-12392,3392,2838,-212,502,insert_bolt_nut
14442507,9400,-12792,3160,1652,-409,469,insert_bolt_nut
14442529,9452,-13268,3280,1131,-227,261,insert_bolt_nut
14442551,9692,-13356,3920,1319,-210,50,insert_bolt_nut
14442573,9276,-13556,3908,1833,-200,-163,insert_bolt_nut
14442595,9576,-13008,3760,1850,-82,-33,insert_bolt_nut
14442617,9416,-12424,3932,818,295,419,insert_bolt_nut
14442639,9256,-13008,3968,-213,114,441,insert_bolt_nut
14442661,9632,-13256,3768,171,159,459,insert_bolt_nut
14442683,9528,-13152,3864,479,682,255,insert_bolt_nut
14442705,9512,-12768,3676,312,498,284,insert_bolt_nut
14442727,9488,-12860,3676,-341,225,152,insert_bolt_nut
14442749,9112,-12764,3956,-162,404,-72,insert_bolt_nut
14442771,9696,-12864,3716,151,-120,109,insert_bolt_nut
14442793,9512,-12840,3688,86,-223,26,insert_bolt_nut
14442815,9584,-12660,3648,-1209,-942,79,insert_bolt_nut
14442837,9908,-13016,3808,-1469,-300,153,insert_bolt_nut
14442859,9608,-13292,3788,-249,-382,88,insert_bolt_nut
14442881,9784,-13156,3684,610,0,250,insert_bolt_nut
14442903,9460,-12912,3856,678,-441,270,insert_bolt_nut
14442925,10080,-13252,3644,762,-1141,172,insert_bolt_nut
14442947,10672,-12712,4076,2265,-925,338,insert_bolt_nut
14442969,10296,-12168,4384,2692,-675,343,insert_bolt_nut
14442991,10088,-11496,4292,1156,-1180,434,insert_bolt_nut
14443013,9844,-12520,4232,870,-1125,10,insert_bolt_nut
14443035,9536,-12816,4444,2845,365,-385,insert_bolt_nut
14443057,9240,-11812,4732,3411,457,-510,insert_bolt_nut
14443079,9508,-11728,4500,2416,684,-687,insert_bolt_nut
14443101,9772,-11840,4756,1180,805,-926,insert_bolt_nut
14443123,10048,-12268,4784,446,1150,-905,insert_bolt_nut
14443145,10164,-12456,4768,81,1403,-821,insert_bolt_nut
14443167,9792,-12260,4604,-1176,1388,-931,insert_bolt_nut
14443189,10224,-12312,4484,-1805,1037,-926,insert_bolt_nut
14443211,9832,-12280,4620,-1801,989,-1152,insert_bolt_nut
14443233,10020,-12888,4332,-877,860,-1210,insert_bolt_nut
14443255,10016,-12808,4448,-275,1027,-956,insert_bolt_nut
14443277,9980,-12396,4280,-1219,730,-557,insert_bolt_nut
14443299,9700,-12976,4284,-1770,649,-630,insert_bolt_nut
14443321,9952,-13204,4472,-1162,688,-614,insert_bolt_nut
14443343,9944,-13280,4364,-687,719,-621,insert_bolt_nut
14443365,9836,-12860,4404,-898,724,-317,insert_bolt_nut
14443387,9824,-12744,4216,-1213,607,41,insert_bolt_nut
14443409,9460,-12824,4136,-1626,716,-53,insert_bolt_nut
14443431,9580,-13036,4312,-1580,300,-224,insert_bolt_nut
14443453,9820,-13524,4476,-752,155,-256,insert_bolt_nut
14443475,9816,-13108,4364,-111,130,-54,insert_bolt_nut
14443497,10080,-12736,4440,-441,-22,288,insert_bolt_nut
14443519,10116,-12688,4516,-832,35,444,insert_bolt_nut
14443541,10128,-12484,4488,-949,302,556,insert_bolt_nut
14443563,10124,-12612,4544,-565,440,490,insert_bolt_nut
14443585,9924,-12384,4508,83,552,397,insert_bolt_nut
14443607,9780,-11940,4528,-222,418,383,insert_bolt_nut
14443629,9840,-12144,4452,-758,398,304,insert_bolt_nut
14443651,9888,-12340,4352,-612,638,95,insert_bolt_nut
14443673,9852,-12684,4480,-322,623,-63,insert_bolt_nut
14443695,9888,-12896,4520,-112,440,-90,insert_bolt_nut
14443717,9960,-12776,4192,55,479,124,insert_bolt_nut
14443739,10020,-12628,4396,-154,542,369,insert_bolt_nut
14443761,9824,-12672,4312,-360,499,415,insert_bolt_nut
14443783,9796,-12524,4092,-75,504,313,insert_bolt_nut
14443805,9780,-12432,4344,-42,444,237,insert_bolt_nut
14443827,9844,-12484,4140,-361,359,264,insert_bolt_nut
14443849,9868,-12676,4252,-274,377,183,insert_bolt_nut
14443871,9928,-12564,4244,-55,372,169,insert_bolt_nut
14443893,9988,-12420,4372,-220,336,150,insert_bolt_nut
14443915,9948,-12576,4300,-230,272,201,insert_bolt_nut
14443937,9916,-12472,4228,-218,378,109,insert_bolt_nut
14443959,9924,-12336,4296,-337,413,121,insert_bolt_nut
14443981,9980,-12368,4396,-526,398,110,insert_bolt_nut
14444003,9908,-12248,4376,-435,504,45,insert_bolt_nut
14444025,9916,-12128,4500,-517,499,-66,insert_bolt_nut
