time_ms,ax,ay,az,gx,gy,gz,label
1906035,-948,-12584,11656,467,940,467,insert_bolt_nut
1906057,-1076,-12332,11380,632,939,347,insert_bolt_nut
1906079,-956,-12112,11472,591,1016,205,insert_bolt_nut
1906101,-920,-12008,11176,333,963,78,insert_bolt_nut
1906123,-776,-11852,11316,210,1183,134,insert_bolt_nut
1906145,-1028,-11968,11136,-176,1249,96,insert_bolt_nut
1906167,-928,-11984,11108,318,1485,71,insert_bolt_nut
1906189,-1080,-11756,11152,260,1538,-87,insert_bolt_nut
1906211,-1172,-11872,11136,229,1411,-399,insert_bolt_nut
1906233,-1240,-11904,11056,-152,1093,-638,insert_bolt_nut
1906255,-1272,-11976,10984,-557,820,-730,insert_bolt_nut
1906277,-1256,-12104,11328,-419,799,-908,insert_bolt_nut
1906299,-1196,-12060,11096,90,734,-992,insert_bolt_nut
1906321,-1072,-12176,11596,234,661,-908,insert_bolt_nut
1906343,-1116,-12196,11568,-82,780,-734,insert_bolt_nut
1906365,-1156,-12456,11596,-159,1121,-691,insert_bolt_nut
1906387,-1300,-12640,11640,-63,1172,-544,insert_bolt_nut
1906409,-1372,-12500,11556,97,1029,-452,insert_bolt_nut
1906431,-1404,-12420,11340,104,875,-192,insert_bolt_nut
1906453,-1320,-12372,11496,304,979,33,insert_bolt_nut
1906475,-1268,-12312,11300,429,1120,196,insert_bolt_nut
1906497,-1452,-11996,11308,-10,1214,127,insert_bolt_nut
1906519,-1488,-11860,11360,-79,1250,70,insert_bolt_nut
1906541,-1484,-12228,11296,123,1317,166,insert_bolt_nut
1906563,-1604,-12072,11544,307,1255,108,insert_bolt_nut
1906585,-1476,-11988,11260,-195,1186,-34,insert_bolt_nut
1906607,-1444,-12012,11112,-508,1275,-99,insert_bolt_nut
1906629,-1480,-12104,11204,-377,1108,-60,insert_bolt_nut
1906651,-1448,-12288,11080,-189,1105,-101,insert_bolt_nut
1906673,-1484,-12212,11164,-171,1053,-17,insert_bolt_nut
1906695,-1524,-12188,11160,-243,1075,94,insert_bolt_nut
1906717,-1580,-12308,11264,-404,926,173,insert_bolt_nut
1906739,-1596,-12288,11476,-266,762,321,insert_bolt_nut
1906761,-1600,-12112,11204,-294,717,208,insert_bolt_nut
1906783,-1576,-12192,11136,-221,659,66,insert_bolt_nut
1906805,-1604,-11880,11368,-171,608,-72,insert_bolt_nut
1906827,-1536,-11936,11384,-459,435,-225,insert_bolt_nut
1906849,-1464,-11992,11256,-586,307,-251,insert_bolt_nut
1906871,-1504,-12168,11376,-889,392,-175,insert_bolt_nut
1906893,-1468,-12196,11276,-699,521,-141,insert_bolt_nut
1906915,-1544,-12244,11412,-466,561,-29,insert_bolt_nut
1906937,-508,-12000,11700,-786,-8,477,insert_bolt_nut
1906959,-2052,-11340,11372,-670,157,-24,insert_bolt_nut
1906981,-424,-11864,11212,-708,50,-148,insert_bolt_nut
1907003,-1192,-11984,11160,-576,557,-478,insert_bolt_nut
1907025,-1324,-12308,11076,-367,538,-339,insert_bolt_nut
1907047,-1592,-12364,11160,-441,566,-312,insert_bolt_nut
1907069,-1724,-12584,11080,-385,709,38,insert_bolt_nut
1907091,-1708,-12448,11152,-453,414,-86,insert_bolt_nut
1907113,-1700,-12288,11084,-341,386,-121,insert_bolt_nut
1907135,-1648,-12240,11052,-463,408,-124,insert_bolt_nut
1907157,-1508,-12116,11332,-161,551,-122,insert_bolt_nut
1907179,-1608,-12160,11304,-281,667,-66,insert_bolt_nut
1907201,-1592,-12148,11412,-350,768,-108,insert_bolt_nut
1907223,-1524,-12220,11244,-336,755,-176,insert_bolt_nut
1907245,-1500,-12164,11488,-34,844,-287,insert_bolt_nut
1907267,-1608,-11892,11208,-68,854,-439,insert_bolt_nut
1907289,-1564,-12092,11412,-86,843,-493,insert_bolt_nut
1907311,-1568,-12044,10948,-99,874,-584,insert_bolt_nut
1907333,-1596,-12224,11156,-30,1037,-647,insert_bolt_nut
1907355,-1644,-12312,11016,-203,953,-675,insert_bolt_nut
1907377,-1740,-12480,11012,-212,808,-657,insert_bolt_nut
1907399,-1776,-12520,10780,-174,727,-561,insert_bolt_nut
1907421,-1740,-12392,10700,-307,685,-503,insert_bolt_nut
1907443,-1764,-12624,10904,-311,648,-483,insert_bolt_nut
1907465,-1796,-12568,10936,-338,643,-424,insert_bolt_nut
1907487,-1692,-12688,11124,-403,500,-406,insert_bolt_nut
1907509,-1700,-12600,11132,-504,443,-280,insert_bolt_nut
1907531,-1628,-12636,11060,-461,401,-136,insert_bolt_nut
1907553,-1576,-12684,11436,-130,420,61,insert_bolt_nut
1907575,-1544,-12600,11352,63,434,115,insert_bolt_nut
1907597,-1584,-12336,11436,35,686,163,insert_bolt_nut
1907619,-1572,-12152,11440,-199,739,101,insert_bolt_nut
1907641,-1516,-12348,11260,-294,806,50,insert_bolt_nut
1907663,-1468,-12224,11284,-194,854,41,insert_bolt_nut
1907685,-1664,-12044,11316,-77,1134,32,insert_bolt_nut
1907707,-1616,-12040,11328,-53,1002,-14,insert_bolt_nut
1907729,-1644,-11972,11236,-99,943,-125,insert_bolt_nut
1907751,-1716,-12000,10988,-294,836,-268,insert_bolt_nut
1907773,-1768,-12024,10868,-444,868,-374,insert_bolt_nut
1907795,-1932,-12172,10936,-283,729,-385,insert_bolt_nut
1907817,-1940,-12232,11040,10,555,-413,insert_bolt_nut
1907839,-1856,-12308,11040,-122,248,-431,insert_bolt_nut
1907861,-1880,-12452,10988,-121,131,-508,insert_bolt_nut
1907883,-1888,-12244,10900,-280,-10,-510,insert_bolt_nut
1907905,-1620,-12536,10996,-348,57,-379,insert_bolt_nut
1907927,-1728,-12680,11176,-256,153,-236,insert_bolt_nut
1907949,-1832,-12548,11204,-93,145,-152,insert_bolt_nut
1907971,-1724,-12404,11224,26,113,-186,insert_bolt_nut
1907993,-1784,-12300,11140,-65,108,-160,insert_bolt_nut
1908015,-1724,-12216,11284,-183,55,-143,insert_bolt_nut
1908037,-1740,-12168,11096,-380,91,-171,insert_bolt_nut
1908059,-1736,-12228,11136,-245,115,-52,insert_bolt_nut
1908081,-1784,-12180,11124,114,144,-135,insert_bolt_nut
1908103,-1724,-12096,11196,56,78,-310,insert_bolt_nut
1908125,-1620,-12204,11280,-143,46,-435,insert_bolt_nut
1908147,-1528,-12444,11080,-351,206,-331,insert_bolt_nut
1908169,-1540,-12472,11028,-254,327,-151,insert_bolt_nut
1908191,-1720,-12464,11260,-172,275,-115,insert_bolt_nut
1908213,-1692,-12356,11008,-218,133,-142,insert_bolt_nut
1908235,-1580,-12256,10924,-245,168,-83,insert_bolt_nut
1908257,-1516,-12324,10880,-366,218,-73,insert_bolt_nut
1908279,-1600,-12316,11012,-562,180,-89,insert_bolt_nut
1908301,-1552,-12496,11016,-634,89,-154,insert_bolt_nut
1908323,-1512,-12576,10940,-880,-104,-217,insert_bolt_nut
1908345,-1404,-12540,10868,-953,-133,-163,insert_bolt_nut
1908367,-1352,-12524,10988,-1017,-224,-26,insert_bolt_nut
1908389,-1376,-12468,10996,-733,-279,13,insert_bolt_nut
1908411,-1356,-12280,10920,-304,-339,-27,insert_bolt_nut
1908433,-1292,-12304,10960,-261,-385,-169,insert_bolt_nut
1908455,-1312,-12288,11104,-443,-415,-239,insert_bolt_nut
1908477,-1256,-12388,11112,-667,-335,-187,insert_bolt_nut
1908499,-1192,-12496,11080,-797,-215,-205,insert_bolt_nut
1908521,-1388,-12492,11028,-689,-174,-167,insert_bolt_nut
1908543,-1376,-12424,10988,-393,-163,-176,insert_bolt_nut
1908565,-1288,-12468,10992,-283,-218,-222,insert_bolt_nut
1908587,-1360,-12496,11076,-400,-204,-291,insert_bolt_nut
1908609,-1304,-12660,10924,-365,-63,-193,insert_bolt_nut
1908631,-1268,-12600,10916,-410,44,-142,insert_bolt_nut
1908653,-1216,-12548,10868,-431,106,-18,insert_bolt_nut
1908675,-1212,-12760,11024,-300,168,107,insert_bolt_nut
1908697,-1104,-12604,11060,-286,238,116,insert_bolt_nut
1908719,-1124,-12472,10864,-286,327,111,insert_bolt_nut
1908741,-1272,-12144,10704,-360,262,34,insert_bolt_nut
1908763,-1376,-12224,10600,-388,-128,-159,insert_bolt_nut
1908785,-1424,-12332,10708,-266,-550,-358,insert_bolt_nut
1908807,-1224,-12380,10696,-151,-744,-410,insert_bolt_nut
1908829,-992,-12420,10712,-33,-782,-414,insert_bolt_nut
1908851,-836,-12428,10800,-38,-546,-258,insert_bolt_nut
