time_ms,ax,ay,az,gx,gy,gz,label
2401079,-4076,-14672,1200,-1636,783,-522,insert_bolt_nut
2401101,-3476,-15528,1116,-3479,-434,142,insert_bolt_nut
2401123,-3316,-16344,1176,-2093,-762,543,insert_bolt_nut
2401145,-3180,-15968,1488,-876,350,245,insert_bolt_nut
2401167,-3188,-15532,1564,-399,455,22,insert_bolt_nut
2401189,-2784,-15980,1196,-1510,470,-163,insert_bolt_nut
2401211,-2948,-15960,1460,-1961,-147,528,insert_bolt_nut
2401233,-2868,-16684,1224,-1203,-1005,1371,insert_bolt_nut
2401255,-2932,-16140,1088,-748,-642,1734,insert_bolt_nut
2401277,-2720,-15860,1376,-426,499,1489,insert_bolt_nut
2401299,-3012,-15804,1504,-2031,600,2082,insert_bolt_nut
2401321,-3968,-16696,744,-649,576,1458,insert_bolt_nut
2401343,-3548,-15148,1012,-767,829,1065,insert_bolt_nut
2401365,-3248,-16412,1012,-140,386,1232,insert_bolt_nut
2401387,-4316,-15796,1332,-54,-84,1299,insert_bolt_nut
2401409,-2816,-15348,1052,-101,-349,1020,insert_bolt_nut
2401431,-3040,-16216,980,-662,-65,753,insert_bolt_nut
2401453,-3652,-15112,1700,-885,583,301,insert_bolt_nut
2401475,-3428,-16616,1280,-1251,-1117,942,insert_bolt_nut
2401497,-3420,-15708,916,-1101,-1505,843,insert_bolt_nut
2401519,-3748,-15700,148,-2341,-460,1178,insert_bolt_nut
2401541,-3068,-14876,524,-1365,1546,571,insert_bolt_nut
2401563,-4672,-16196,-68,-1578,613,243,insert_bolt_nut
2401585,-4072,-16816,-544,1214,526,449,insert_bolt_nut
2401607,-3988,-15308,368,1885,301,587,insert_bolt_nut
2401629,-4136,-15460,760,1131,355,343,insert_bolt_nut
2401651,-4076,-16360,808,1854,742,168,insert_bolt_nut
2401673,-3788,-15808,1112,1502,600,48,insert_bolt_nut
2401695,-3692,-16188,1136,1411,543,346,insert_bolt_nut
2401717,-3796,-16044,876,1592,253,527,insert_bolt_nut
2401739,-4032,-15436,1052,2588,922,14,insert_bolt_nut
2401761,-4032,-15336,1376,1791,1254,-610,insert_bolt_nut
2401783,-3924,-15680,1964,871,1286,-752,insert_bolt_nut
2401805,-4060,-15568,1940,402,948,-633,insert_bolt_nut
2401827,-3592,-16084,1448,-20,266,-67,insert_bolt_nut
2401849,-3212,-14712,1648,1221,454,-540,insert_bolt_nut
2401871,-3888,-15568,1572,528,302,-1007,insert_bolt_nut
2401893,-3844,-16228,1144,-164,554,-864,insert_bolt_nut
2401915,-3756,-15624,1508,-51,813,-1347,insert_bolt_nut
2401937,-3452,-15964,1568,403,1040,-1157,insert_bolt_nut
2401959,-3628,-16856,2312,366,186,43,insert_bolt_nut
2401981,-3636,-16220,2484,925,-908,1215,insert_bolt_nut
2402003,-3380,-15924,1556,11,-1247,1466,insert_bolt_nut
2402025,-3744,-15724,1260,-524,-492,359,insert_bolt_nut
2402047,-3380,-16280,1368,910,160,157,insert_bolt_nut
2402069,-3384,-15668,2380,1390,981,400,insert_bolt_nut
2402091,-3760,-15452,2524,20,1079,1214,insert_bolt_nut
2402113,-3708,-15264,2048,-838,809,1571,insert_bolt_nut
2402135,-4312,-15904,1256,-1294,659,556,insert_bolt_nut
2402157,-2864,-15688,2100,-592,675,485,insert_bolt_nut
2402179,-4064,-15400,1496,822,561,170,insert_bolt_nut
2402201,-3832,-15776,1388,1901,240,344,insert_bolt_nut
2402223,-4276,-15828,1776,2544,95,699,insert_bolt_nut
2402245,-4312,-15444,2020,2067,-162,1048,insert_bolt_nut
2402267,-4344,-15060,2432,462,-282,799,insert_bolt_nut
2402289,-4068,-15752,2620,-713,-35,180,insert_bolt_nut
2402311,-3836,-15772,2312,-459,6,-216,insert_bolt_nut
2402333,-3780,-15924,1912,-280,-172,194,insert_bolt_nut
2402355,-3876,-15728,2156,-146,371,336,insert_bolt_nut
2402377,-4048,-15896,2196,328,434,137,insert_bolt_nut
2402399,-4100,-15436,2420,-353,454,35,insert_bolt_nut
2402421,-4084,-15948,2320,-470,423,53,insert_bolt_nut
2402443,-3892,-15788,2108,-281,228,-2,insert_bolt_nut
2402465,-4056,-15780,1936,-159,315,-134,insert_bolt_nut
2402487,-4068,-15616,1732,-386,459,-125,insert_bolt_nut
2402509,-4012,-15736,1940,-22,706,-654,insert_bolt_nut
2402531,-4064,-15916,1924,945,949,-833,insert_bolt_nut
2402553,-3924,-15988,2220,1585,924,-659,insert_bolt_nut
2402575,-4064,-15704,2724,680,318,-78,insert_bolt_nut
2402597,-3924,-15816,2256,-79,-58,266,insert_bolt_nut
2402619,-4072,-15588,2268,-791,20,-99,insert_bolt_nut
2402641,-3884,-15896,2180,-200,67,-387,insert_bolt_nut
2402663,-3696,-16008,2268,306,-168,-282,insert_bolt_nut
2402685,-3700,-15612,2484,136,-124,-37,insert_bolt_nut
2402707,-3968,-15688,2272,-593,-35,22,insert_bolt_nut
2402729,-3928,-15764,2296,-468,177,-137,insert_bolt_nut
2402751,-3708,-15920,2364,-121,491,-233,insert_bolt_nut
2402773,-3656,-16180,2464,854,995,-721,insert_bolt_nut
2402795,-3448,-16376,2416,2824,1484,-994,insert_bolt_nut
2402817,-3620,-16120,2576,4012,1954,-870,insert_bolt_nut
2402839,-3608,-16224,2788,4974,2242,-408,insert_bolt_nut
2402861,-3404,-16228,3000,4993,2594,46,insert_bolt_nut
2402883,-2996,-16620,3768,6199,3751,513,insert_bolt_nut
2402905,-3016,-16264,4084,7419,5388,1140,insert_bolt_nut
2402927,-3020,-16488,4584,8638,6893,1890,insert_bolt_nut
2402949,-2948,-15760,5236,9926,8928,2722,insert_bolt_nut
2402971,-2808,-16424,6064,9822,10218,3798,insert_bolt_nut
2402993,-2720,-15992,6636,9139,11843,4857,insert_bolt_nut
2403015,-3908,-15960,5892,8296,12365,5859,insert_bolt_nut
2403037,-3988,-16700,5932,7727,12766,6428,insert_bolt_nut
2403059,-4428,-18396,4420,9841,11403,7121,insert_bolt_nut
2403081,-4760,-18932,4188,14665,12165,8326,insert_bolt_nut
2403103,-6972,-16536,5072,15495,11347,9039,insert_bolt_nut
2403125,-7940,-15788,4384,13465,8199,9050,insert_bolt_nut
2403147,-7668,-17104,3300,13199,6418,9320,insert_bolt_nut
2403169,-8972,-16972,2904,14277,5503,10593,insert_bolt_nut
2403191,-9316,-15844,3092,14656,4607,12048,insert_bolt_nut
2403213,-9964,-14236,4060,14407,3624,13460,insert_bolt_nut
2403235,-10412,-12724,3916,13138,1328,14266,insert_bolt_nut
2403257,-10796,-10812,2592,12458,-754,14417,insert_bolt_nut
2403279,-10716,-8796,2740,11368,-2635,14684,insert_bolt_nut
2403301,-10876,-6864,3460,8970,-5270,14805,insert_bolt_nut
2403323,-10956,-6556,4272,7111,-8749,14643,insert_bolt_nut
2403345,-10928,-5332,4408,7230,-11830,13973,insert_bolt_nut
2403367,-10952,-3728,5248,7383,-14570,13242,insert_bolt_nut
2403389,-10684,-2060,6884,6565,-16801,12374,insert_bolt_nut
2403411,-10360,-832,7588,6342,-18573,10917,insert_bolt_nut
2403433,-9892,1552,8416,4362,-19949,10248,insert_bolt_nut
2403455,-9000,2100,9756,1590,-19598,8650,insert_bolt_nut
2403477,-8876,1736,13000,2466,-19501,5418,insert_bolt_nut
2403499,-7932,1648,14404,6512,-19757,1425,insert_bolt_nut
2403521,-6892,4644,13620,7697,-19293,-1536,insert_bolt_nut
2403543,-4920,4436,16840,8898,-17374,-3138,insert_bolt_nut
2403565,-3884,3484,17112,9403,-15361,-4730,insert_bolt_nut
2403587,-3488,2728,17952,10374,-13249,-7599,insert_bolt_nut
2403609,-1608,3044,20868,9698,-12640,-9447,insert_bolt_nut
2403631,-1396,2364,18580,9032,-14513,-10514,insert_bolt_nut
2403653,184,2788,16024,11212,-12275,-10398,insert_bolt_nut
2403675,1440,3436,16456,11694,-7497,-9377,insert_bolt_nut
2403697,2500,2820,18564,7375,-4755,-8443,insert_bolt_nut
2403719,2300,-680,18796,5971,-4429,-8102,insert_bolt_nut
2403741,2772,-1352,17984,9684,-4285,-7969,insert_bolt_nut
2403763,3312,2092,18612,9957,-2745,-6069,insert_bolt_nut
2403785,2604,4332,19412,1135,-1661,-3205,insert_bolt_nut
2403807,2084,692,19412,-7039,-1283,-1826,insert_bolt_nut
2403829,1228,-3072,18084,-4323,-1001,-2611,insert_bolt_nut
2403851,-148,-2020,17152,4215,80,-4039,insert_bolt_nut
2403873,-320,2820,17396,5710,504,-4095,insert_bolt_nut
2403895,-516,4688,18140,86,499,-2184,insert_bolt_nut
2403917,-436,3116,18380,-6217,-210,-395,insert_bolt_nut
2403939,316,-1492,17188,-5456,-1512,-209,insert_bolt_nut
2403961,-96,-560,16732,891,941,-1030,insert_bolt_nut
2403983,-612,736,17480,1213,1472,-595,insert_bolt_nut
2404005,-608,1796,17296,-780,1031,-432,insert_bolt_nut
2404027,-540,1432,16864,-2284,1521,382,insert_bolt_nut
2404049,-848,1172,17128,-2309,2223,626,insert_bolt_nut
2404071,-1388,588,17084,-1340,1884,60,insert_bolt_nut
2404093,-1600,-156,16624,-857,12,-658,insert_bolt_nut
2404115,-544,12,16664,204,-105,-528,insert_bolt_nut
2404137,-680,764,16356,1371,1253,161,insert_bolt_nut
2404159,-1872,1232,16772,1058,1623,797,insert_bolt_nut
2404181,-1972,624,17184,-467,789,1013,insert_bolt_nut
2404203,-2564,1076,17008,120,-131,191,insert_bolt_nut
2404225,-2492,2040,17088,-28,-225,-37,insert_bolt_nut
2404247,-1924,1760,16628,-1192,290,-433,insert_bolt_nut
2404269,-2288,2140,16524,-1336,1356,-624,insert_bolt_nut
2404291,-2648,2052,16608,-3071,1257,-1062,insert_bolt_nut
2404313,-2560,1036,16228,-3103,6,-1580,insert_bolt_nut
2404335,-1896,784,15936,-2539,-1068,-1840,insert_bolt_nut
2404357,-680,240,17040,-2381,-388,-1586,insert_bolt_nut
2404379,-908,556,17560,-3179,542,-1419,insert_bolt_nut
2404401,108,-12,17036,-2278,1472,-1065,insert_bolt_nut
2404423,236,752,16952,-2627,2640,8,insert_bolt_nut
2404445,376,376,17456,-3939,2927,1162,insert_bolt_nut
2404467,48,-1508,17736,-5166,1851,2415,insert_bolt_nut
2404489,-316,-2896,17140,-2135,1468,1908,insert_bolt_nut
2404511,-1976,-284,17248,-450,2450,1042,insert_bolt_nut
2404533,-2364,932,16860,-1453,2313,1138,insert_bolt_nut
2404555,-2964,516,16788,-4161,2040,1800,insert_bolt_nut
2404577,-2700,-2200,16296,-3680,1114,1866,insert_bolt_nut
2404599,-1940,-1920,16760,719,649,1955,insert_bolt_nut
2404621,-2888,-388,17468,1901,592,2357,insert_bolt_nut
2404643,-2448,44,17236,1638,-439,2861,insert_bolt_nut
2404665,-2504,-188,17172,-546,-486,2905,insert_bolt_nut
2404687,-2076,-1608,16540,-858,-540,2439,insert_bolt_nut
2404709,-2064,-2076,17400,1483,-2864,2166,insert_bolt_nut
2404731,-1952,276,17820,4139,-5459,1415,insert_bolt_nut
2404753,-2724,1428,16700,1481,-4075,213,insert_bolt_nut
2404775,-3568,2180,16364,-1528,-2761,-723,insert_bolt_nut
2404797,-4572,1480,15468,-3497,-2812,-728,insert_bolt_nut
2404819,-756,464,15280,309,-1427,-347,insert_bolt_nut
2404841,-840,208,15192,283,384,228,insert_bolt_nut
2404863,-384,204,15908,1230,2302,303,insert_bolt_nut
2404885,-848,536,17084,-384,2338,1136,insert_bolt_nut
2404907,-820,-4,16984,-2169,1126,1469,insert_bolt_nut
2404929,-1804,-816,16756,-4117,605,1371,insert_bolt_nut
2404951,-356,-1376,16872,-2512,157,949,insert_bolt_nut
2404973,-1112,-460,17036,-1264,1496,1535,insert_bolt_nut
2404995,-1480,-660,17024,-2693,1244,1493,insert_bolt_nut
2405017,-1700,-844,16832,-2006,873,1401,insert_bolt_nut
2405039,-1740,-804,16844,-992,892,1405,insert_bolt_nut
2405061,-1656,-1080,17212,-821,1510,1365,insert_bolt_nut
2405083,-1480,-2100,17192,360,1268,1098,insert_bolt_nut
2405105,-1832,-1584,17008,2325,482,1453,insert_bolt_nut
2405127,-1392,-1016,15872,5570,-866,487,insert_bolt_nut
2405149,-2240,-648,15648,6872,1652,203,insert_bolt_nut
2405171,-1996,264,17016,7468,3939,51,insert_bolt_nut
2405193,-1284,1676,17320,6376,3898,1697,insert_bolt_nut
2405215,-1964,1912,16816,5350,2776,2799,insert_bolt_nut
2405237,-2312,360,17324,5496,2314,2505,insert_bolt_nut
2405259,-2452,376,18168,5394,1358,2150,insert_bolt_nut
2405281,-1988,1572,17744,4668,-400,2227,insert_bolt_nut
2405303,-1812,3100,17528,2179,-1134,2323,insert_bolt_nut
2405325,-1964,2684,16984,-1749,-1883,2648,insert_bolt_nut
2405347,-564,-824,16184,-478,-1485,2496,insert_bolt_nut
2405369,292,816,17208,1948,982,2765,insert_bolt_nut
2405391,680,2644,18848,56,2778,3823,insert_bolt_nut
2405413,1568,1744,20192,-3991,4704,4445,insert_bolt_nut
2405435,1516,200,21228,-5612,5912,5389,insert_bolt_nut
2405457,1372,2712,21192,-7584,7391,5584,insert_bolt_nut
2405479,304,4200,21316,-14989,7750,5281,insert_bolt_nut
2405501,-160,2436,19996,-18722,7594,5217,insert_bolt_nut
2405523,-624,32,19116,-16880,7955,5308,insert_bolt_nut
2405545,-1736,-136,17944,-13389,8784,5265,insert_bolt_nut
2405567,-3312,1656,18024,-11916,10796,4350,insert_bolt_nut
2405589,-4020,2612,18732,-10998,13079,3582,insert_bolt_nut
2405611,-5508,3520,17960,-12061,14259,1969,insert_bolt_nut
2405633,-6724,4304,16244,-13584,15856,-291,insert_bolt_nut
2405655,-8188,3800,14672,-15133,16345,-2631,insert_bolt_nut
2405677,-8464,2092,13276,-15148,16684,-4771,insert_bolt_nut
2405699,-8800,796,11552,-14009,17288,-6272,insert_bolt_nut
2405721,-9176,-60,10160,-13813,17233,-7654,insert_bolt_nut
2405743,-9380,-1152,8704,-14380,16100,-9028,insert_bolt_nut
2405765,-9972,-1476,7564,-16260,14151,-11054,insert_bolt_nut
2405787,-10268,-2076,5876,-19064,11091,-12775,insert_bolt_nut
2405809,-10300,-2788,3948,-20931,8165,-13499,insert_bolt_nut
2405831,-9748,-5044,2684,-23589,6358,-13851,insert_bolt_nut
2405853,-8988,-9700,1416,-20230,4412,-13609,insert_bolt_nut
2405875,-9600,-12444,1632,-12664,2671,-13568,insert_bolt_nut
2405897,-9200,-11892,876,-8034,27,-14143,insert_bolt_nut
2405919,-8988,-11160,636,-7074,-2586,-14172,insert_bolt_nut
2405941,-8588,-12004,944,-8983,-4627,-12754,insert_bolt_nut
2405963,-6732,-15584,1972,-10875,-5505,-11340,insert_bolt_nut
2405985,-5964,-18000,3100,-9936,-7274,-9957,insert_bolt_nut
2406007,-5752,-18612,3260,-5714,-7240,-8726,insert_bolt_nut
2406029,-5340,-17692,2204,-3636,-8422,-7847,insert_bolt_nut
2406051,-4492,-17272,1924,-4547,-7925,-6123,insert_bolt_nut
2406073,-3784,-18256,2964,-5567,-6816,-3986,insert_bolt_nut
2406095,-3084,-18876,4156,-4151,-6657,-2632,insert_bolt_nut
2406117,-2736,-18744,4300,-3171,-7335,-2088,insert_bolt_nut
2406139,-2336,-17840,4536,-1961,-8124,-1907,insert_bolt_nut
2406161,-112,-17524,3168,-1554,-8648,-1909,insert_bolt_nut
2406183,328,-17696,3804,-681,-7284,-1565,insert_bolt_nut
2406205,532,-17112,4704,748,-7934,-496,insert_bolt_nut
2406227,192,-15988,5224,1107,-9385,96,insert_bolt_nut
2406249,-220,-14584,5056,152,-9964,955,insert_bolt_nut
2406271,-456,-14036,5708,-1813,-8548,1285,insert_bolt_nut
2406293,-1116,-15064,6688,-3247,-6653,1075,insert_bolt_nut
2406315,-1328,-15884,7040,-2270,-5137,651,insert_bolt_nut
2406337,-1468,-14852,7528,-3148,-4164,1185,insert_bolt_nut
2406359,-2004,-15152,7072,-5056,-3709,1921,insert_bolt_nut
2406381,-1804,-16756,5820,-5077,-3206,1969,insert_bolt_nut
2406403,-1892,-17372,4740,-3620,-1367,1604,insert_bolt_nut
2406425,-2060,-17320,4996,-1440,306,888,insert_bolt_nut
2406447,-2428,-15320,4572,-1222,91,1021,insert_bolt_nut
2406469,-3128,-13892,4404,-2929,386,1112,insert_bolt_nut
2406491,-3256,-16116,3776,-3436,-195,877,insert_bolt_nut
2406513,-2704,-17668,4612,-409,-313,187,insert_bolt_nut
2406535,-2136,-16660,4632,2407,152,-562,insert_bolt_nut
2406557,-1724,-13992,4756,1639,787,-357,insert_bolt_nut
2406579,-2464,-15212,4656,-580,1002,518,insert_bolt_nut
2406601,-2360,-16900,5408,-963,1630,1254,insert_bolt_nut
2406623,-2076,-16828,5068,-648,1372,1598,insert_bolt_nut
2406645,-2100,-15884,4948,-887,1277,1738,insert_bolt_nut
2406667,-2684,-15196,4996,-1260,1134,2072,insert_bolt_nut
2406689,-2944,-15452,4220,-494,1844,1751,insert_bolt_nut
2406711,-3368,-15284,4008,961,2389,952,insert_bolt_nut
2406733,-3624,-14856,5072,1718,1902,1030,insert_bolt_nut
2406755,-4072,-14916,5008,812,1240,614,insert_bolt_nut
2406777,-4352,-15724,4772,836,778,-52,insert_bolt_nut
2406799,-4480,-15232,4256,1927,516,-339,insert_bolt_nut
2406821,-4192,-14388,3816,1728,741,-533,insert_bolt_nut
2406843,-4240,-14884,4360,1152,456,-431,insert_bolt_nut
2406865,-3528,-15084,4964,750,167,-322,insert_bolt_nut
2406887,-3208,-15892,5216,308,-174,-713,insert_bolt_nut
2406909,-2736,-15740,5644,768,-537,-731,insert_bolt_nut
2406931,-1688,-14556,5556,702,-1585,-451,insert_bolt_nut
2406953,-1428,-15588,6208,-679,-1081,-2,insert_bolt_nut
2406975,-1672,-15624,6384,-251,-660,542,insert_bolt_nut
2406997,-1012,-15604,7012,-119,328,933,insert_bolt_nut
2407019,-1900,-15000,6672,-812,921,1224,insert_bolt_nut
2407041,-2736,-14856,6036,-1146,1453,1041,insert_bolt_nut
2407063,-2864,-15240,5304,-1308,1819,673,insert_bolt_nut
2407085,-3060,-15376,5112,-1180,1973,185,insert_bolt_nut
2407107,-3268,-15360,5160,-585,1952,195,insert_bolt_nut
2407129,-3532,-14564,4612,-1837,1945,-217,insert_bolt_nut
2407151,-3816,-14904,4500,-2419,1393,-592,insert_bolt_nut
2407173,-4440,-14728,3456,-2246,332,-916,insert_bolt_nut
2407195,-4196,-15364,2992,-1259,-140,-777,insert_bolt_nut
2407217,-3972,-15344,3716,-284,-312,-409,insert_bolt_nut
2407239,-3932,-14804,4316,-934,-58,-387,insert_bolt_nut
2407261,-3688,-14560,4740,-2053,-334,-514,insert_bolt_nut
2407283,-3320,-14856,4820,-2679,-898,-658,insert_bolt_nut
2407305,-3048,-15212,4916,-2083,-826,-1037,insert_bolt_nut
2407327,-2752,-14864,4580,-2567,-1167,-1355,insert_bolt_nut
2407349,-2444,-14872,4220,-3727,-1052,-1503,insert_bolt_nut
2407371,-2448,-15176,4584,-4424,-652,-1733,insert_bolt_nut
2407393,-2184,-16112,4508,-5093,-975,-1306,insert_bolt_nut
2407415,-2256,-16900,4244,-4612,-1569,-1070,insert_bolt_nut
2407437,-2240,-16744,3248,-3336,-1098,-551,insert_bolt_nut
2407459,-2632,-16412,2464,-2347,-342,-333,insert_bolt_nut
2407481,-2988,-15812,2704,-2114,-137,-294,insert_bolt_nut
2407503,-2472,-16468,2848,-2370,-1075,-550,insert_bolt_nut
2407525,-2244,-16412,2936,-860,-964,-811,insert_bolt_nut
2407547,-2244,-15260,3020,-615,-652,-692,insert_bolt_nut
2407569,-2556,-15940,2968,-1264,-514,-706,insert_bolt_nut
2407591,-2468,-16220,2952,-693,-971,-662,insert_bolt_nut
2407613,-2204,-15296,2552,-354,-909,-858,insert_bolt_nut
2407635,-1904,-16164,2868,-1313,-1156,-906,insert_bolt_nut
2407657,-2092,-16552,3084,-771,-1229,-808,insert_bolt_nut
2407679,-1916,-16388,2708,-66,-949,-875,insert_bolt_nut
2407701,-2236,-16072,2564,-328,-509,-620,insert_bolt_nut
2407723,-1688,-16556,2516,-715,-309,-358,insert_bolt_nut
2407745,-2100,-16168,2964,-48,-40,-267,insert_bolt_nut
2407767,-2116,-15784,3032,-13,-522,-579,insert_bolt_nut
2407789,-1912,-15724,3004,-831,-659,-714,insert_bolt_nut
2407811,-1608,-16432,2944,-710,-406,-355,insert_bolt_nut
2407833,-1452,-16756,2980,-849,-358,86,insert_bolt_nut
2407855,-1836,-16316,3148,-384,95,52,insert_bolt_nut
2407877,-1608,-16120,2964,-379,365,-58,insert_bolt_nut
2407899,-2140,-16116,2336,187,436,-156,insert_bolt_nut
2407921,-2416,-15856,2616,87,-196,-133,insert_bolt_nut
2407943,-2172,-15988,2348,-46,-331,-216,insert_bolt_nut
2407965,-1836,-16204,2484,66,-324,-202,insert_bolt_nut
2407987,-1856,-16016,2692,224,-24,-312,insert_bolt_nut
2408009,-1848,-15756,3080,434,168,-421,insert_bolt_nut
2408031,-1732,-15652,2564,399,504,-575,insert_bolt_nut
2408053,-1948,-16148,2752,785,459,-343,insert_bolt_nut
2408075,-2004,-16980,3208,1782,-208,-524,insert_bolt_nut
2408097,-1908,-15256,3440,2048,-181,-993,insert_bolt_nut
2408119,-1644,-15940,3480,2408,-305,-1274,insert_bolt_nut
2408141,-1628,-15272,3016,2847,-511,-1713,insert_bolt_nut
2408163,-1532,-16380,3424,2840,-163,-1431,insert_bolt_nut
2408185,-1360,-15984,4268,2772,455,-1229,insert_bolt_nut
2408207,-864,-15552,4520,1467,-150,-748,insert_bolt_nut
2408229,-732,-16420,4336,1726,67,-665,insert_bolt_nut
2408251,-752,-15884,4644,2095,364,-686,insert_bolt_nut
2408273,-996,-16368,4148,3051,512,-765,insert_bolt_nut
2408295,-1000,-15988,3992,4340,536,-1418,insert_bolt_nut
2408317,-1144,-14324,4572,1689,440,-983,insert_bolt_nut
2408339,-1084,-16592,5484,-861,-312,449,insert_bolt_nut
2408361,-812,-16072,5428,338,545,709,insert_bolt_nut
2408383,-644,-15644,5108,897,992,750,insert_bolt_nut
2408405,-864,-15868,4548,1488,1690,449,insert_bolt_nut
2408427,-1372,-15608,4556,1354,1388,-53,insert_bolt_nut
2408449,-1396,-15860,4608,646,704,89,insert_bolt_nut
2408471,-1484,-16060,4968,494,55,408,insert_bolt_nut
2408493,-1272,-16200,4692,1174,157,328,insert_bolt_nut
2408515,-1324,-16432,4692,2933,723,-152,insert_bolt_nut
2408537,-1444,-15344,4656,4428,1267,-545,insert_bolt_nut
2408559,-1372,-14364,5560,2208,1612,-352,insert_bolt_nut
2408581,-1316,-15300,5744,889,1154,-168,insert_bolt_nut
2408603,-1072,-15816,5664,1041,481,145,insert_bolt_nut
2408625,-1212,-15488,5512,1387,475,368,insert_bolt_nut
2408647,-1176,-15720,5420,1591,650,260,insert_bolt_nut
2408669,-1532,-14948,5648,1910,590,44,insert_bolt_nut
2408691,-1572,-15012,5736,1700,262,-434,insert_bolt_nut
2408713,-1176,-15552,5456,2635,311,-1010,insert_bolt_nut
2408735,-1236,-14544,6248,1761,440,-902,insert_bolt_nut
2408757,-1308,-15296,6608,519,122,-419,insert_bolt_nut
2408779,-1220,-15536,6328,-120,-467,11,insert_bolt_nut
2408801,-1156,-15568,6072,-424,-417,314,insert_bolt_nut
2408823,-1092,-15728,6100,-168,-228,313,insert_bolt_nut
2408845,-1144,-15332,6124,588,94,-158,insert_bolt_nut
2408867,-1056,-15136,6340,1017,364,-350,insert_bolt_nut
2408889,-1008,-14856,6400,1008,605,-635,insert_bolt_nut
2408911,-992,-15044,6348,824,691,-809,insert_bolt_nut
2408933,-944,-15080,6592,704,810,-729,insert_bolt_nut
2408955,-808,-15532,6664,724,1127,-945,insert_bolt_nut
2408977,-904,-15520,6472,1291,1493,-794,insert_bolt_nut
2408999,-884,-15572,6812,1517,1909,-414,insert_bolt_nut
2409021,-896,-15196,6944,1007,2221,92,insert_bolt_nut
2409043,-1140,-14620,6720,-415,1880,615,insert_bolt_nut
2409065,-1180,-15620,6520,-186,1428,785,insert_bolt_nut
2409087,-1336,-15424,6396,796,1481,913,insert_bolt_nut
2409109,-1380,-15300,6264,1441,1709,815,insert_bolt_nut
2409131,-1400,-14676,6764,1450,1841,608,insert_bolt_nut
2409153,-1304,-14888,7008,1340,1653,382,insert_bolt_nut
2409175,-1288,-14852,7192,1508,1824,278,insert_bolt_nut
2409197,-1144,-14888,7220,1973,2178,364,insert_bolt_nut
2409219,-1324,-14676,7196,1478,2535,521,insert_bolt_nut
2409241,-1472,-14932,7244,1246,2973,502,insert_bolt_nut
2409263,-1576,-15448,6872,2180,3207,357,insert_bolt_nut
2409285,-1836,-15124,6756,3491,3510,118,insert_bolt_nut
2409307,-1836,-14948,6960,4908,3495,-58,insert_bolt_nut
2409329,-2236,-15088,6780,7203,3345,-194,insert_bolt_nut
2409351,-2228,-14404,7496,8789,3408,-432,insert_bolt_nut
2409373,-2520,-14944,7524,11167,2592,-783,insert_bolt_nut
2409395,-2264,-14212,7884,13359,2960,-1246,insert_bolt_nut
2409417,-2208,-13536,8556,14006,2725,-1155,insert_bolt_nut
2409439,-2204,-12688,9804,12786,2603,-776,insert_bolt_nut
2409461,-2272,-11744,11152,10087,2240,-292,insert_bolt_nut
2409483,-2320,-11684,11508,7274,1260,36,insert_bolt_nut
2409505,-1980,-12276,11484,6279,616,-31,insert_bolt_nut
2409527,-2048,-12384,11148,6606,664,-111,insert_bolt_nut
2409549,-1812,-11644,11752,6346,1364,173,insert_bolt_nut
2409571,-2232,-10848,11996,4294,1501,613,insert_bolt_nut
2409593,-2636,-10892,11900,2673,1228,681,insert_bolt_nut
2409615,-2592,-11412,11964,2585,1032,803,insert_bolt_nut
2409637,-2664,-11576,11780,2968,1123,453,insert_bolt_nut
2409659,-2804,-11136,11948,3834,1400,50,insert_bolt_nut
2409681,-2864,-10812,12344,4255,1184,-261,insert_bolt_nut
2409703,-2660,-10632,12356,4095,835,-437,insert_bolt_nut
2409725,-2456,-10608,12536,3906,551,-796,insert_bolt_nut
2409747,-2360,-10264,12836,2715,379,-780,insert_bolt_nut
2409769,-2264,-10408,13024,1815,219,-627,insert_bolt_nut
2409791,-2376,-10212,13000,1260,232,-574,insert_bolt_nut
2409813,-2260,-10756,13004,1637,334,-502,insert_bolt_nut
2409835,-2160,-10780,13180,2557,614,-523,insert_bolt_nut
2409857,-2272,-10184,13164,2755,878,-449,insert_bolt_nut
2409879,-2372,-10084,13268,2451,1227,-265,insert_bolt_nut
2409901,-2804,-9232,13200,865,1269,-291,insert_bolt_nut
2409923,-2836,-9916,13084,-362,715,-96,insert_bolt_nut
2409945,-2860,-10064,13100,-566,495,-85,insert_bolt_nut
2409967,-2740,-10396,12784,-178,409,-103,insert_bolt_nut
2409989,-2704,-10368,12960,260,544,-69,insert_bolt_nut
2410011,-2608,-10076,13072,102,392,-90,insert_bolt_nut
2410033,-2436,-10112,13180,-155,71,-76,insert_bolt_nut
2410055,-2456,-10064,13096,-450,-24,-43,insert_bolt_nut
2410077,-2360,-10304,13044,-266,-60,61,insert_bolt_nut
2410099,-2312,-10072,13220,-180,182,175,insert_bolt_nut
2410121,-2460,-10052,13216,-351,376,183,insert_bolt_nut
2410143,-2388,-9880,13480,-570,546,211,insert_bolt_nut
2410165,-2548,-10064,13300,-706,548,154,insert_bolt_nut
2410187,-2588,-10188,13120,-684,544,178,insert_bolt_nut
2410209,-2620,-10164,13064,-727,706,242,insert_bolt_nut
2410231,-2652,-10100,13044,-1017,671,378,insert_bolt_nut
2410253,-2860,-10172,13052,-1201,691,408,insert_bolt_nut
