time_ms,ax,ay,az,gx,gy,gz,label
2210911,5048,-176,15556,-10215,-1780,2031,insert_bolt_nut
2210933,6548,-1112,16448,-8033,-1724,2417,insert_bolt_nut
2210955,6328,-3480,16060,-5336,-490,1959,insert_bolt_nut
2210977,4292,-2712,15716,-881,1537,424,insert_bolt_nut
2210999,3340,-288,16024,1134,598,-834,insert_bolt_nut
2211021,4132,252,18204,-2085,-364,-71,insert_bolt_nut
2211043,6240,-1968,16756,904,132,209,insert_bolt_nut
2211065,5656,-1576,15612,3101,683,1633,insert_bolt_nut
2211087,4988,-312,16872,3308,3136,2237,insert_bolt_nut
2211109,4272,556,17284,-669,1503,2113,insert_bolt_nut
2211131,4604,-128,16784,-2705,349,1356,insert_bolt_nut
2211153,4664,1020,16800,-2812,152,771,insert_bolt_nut
2211175,4468,288,16848,-2917,917,994,insert_bolt_nut
2211197,3688,-436,15200,-3773,-740,1393,insert_bolt_nut
2211219,4444,-1576,15584,-3416,-1212,725,insert_bolt_nut
2211241,5116,-1604,16288,-1683,-608,-67,insert_bolt_nut
2211263,5220,-1808,16524,-1223,-503,645,insert_bolt_nut
2211285,4744,-1852,16656,-951,-29,654,insert_bolt_nut
2211307,4740,-1204,16004,-2190,-157,568,insert_bolt_nut
2211329,5272,-2056,16408,-2134,-231,343,insert_bolt_nut
2211351,5392,-2536,16404,-1223,-638,202,insert_bolt_nut
2211373,5208,-2024,16280,-420,-355,601,insert_bolt_nut
2211395,4948,-1512,15636,-2529,-22,1396,insert_bolt_nut
2211417,4644,-3432,15040,-2238,653,1048,insert_bolt_nut
2211439,3852,-3256,14868,1439,1605,-1497,insert_bolt_nut
2211461,4716,-1680,17372,2641,2764,-3543,insert_bolt_nut
2211483,5272,300,17172,-100,2274,-2477,insert_bolt_nut
2211505,4724,-472,16428,-1626,1535,-740,insert_bolt_nut
2211527,4344,-1744,16148,-2174,1066,-133,insert_bolt_nut
2211549,4152,-2304,16220,-1360,725,-133,insert_bolt_nut
2211571,4020,-2228,15748,226,785,-629,insert_bolt_nut
2211593,3104,-2740,14980,1250,124,-397,insert_bolt_nut
2211615,6236,-2572,18304,-48,-212,506,insert_bolt_nut
2211637,4644,-1316,16044,1071,373,360,insert_bolt_nut
2211659,4500,-932,16080,683,183,212,insert_bolt_nut
2211681,4564,-1168,16312,301,322,-124,insert_bolt_nut
2211703,4312,-872,16460,-651,245,-317,insert_bolt_nut
2211725,4356,-708,16044,-1395,-191,95,insert_bolt_nut
2211747,4448,-1848,16272,-2111,115,-253,insert_bolt_nut
2211769,4992,-2452,16100,-1522,167,-281,insert_bolt_nut
2211791,4860,-2224,16640,-889,325,256,insert_bolt_nut
2211813,4460,-2356,15580,-1066,-1030,988,insert_bolt_nut
2211835,3204,-2844,14272,1565,-1050,-274,insert_bolt_nut
2211857,4752,-2252,15636,3547,-505,-535,insert_bolt_nut
2211879,5176,-2032,16964,3732,-901,-39,insert_bolt_nut
2211901,5372,-1560,17120,4258,-902,384,insert_bolt_nut
2211923,5212,328,16576,2976,-887,543,insert_bolt_nut
2211945,4920,468,16252,2200,26,528,insert_bolt_nut
2211967,5564,468,16876,118,857,799,insert_bolt_nut
2211989,4732,804,16336,-517,510,44,insert_bolt_nut
2212011,4852,-72,16720,-1401,231,327,insert_bolt_nut
2212033,5104,-800,16700,-1613,1195,232,insert_bolt_nut
2212055,5268,-1544,16476,-1737,1249,541,insert_bolt_nut
2212077,4824,-1384,16184,-1837,1894,487,insert_bolt_nut
2212099,3916,-2068,15384,-138,1166,-77,insert_bolt_nut
2212121,4012,-884,15492,1596,1685,-1185,insert_bolt_nut
2212143,4424,-200,16060,-406,149,-181,insert_bolt_nut
2212165,4456,-900,16536,-837,1140,591,insert_bolt_nut
2212187,3668,-552,16044,-643,1712,468,insert_bolt_nut
2212209,5216,-1128,18008,-1243,2351,459,insert_bolt_nut
2212231,5132,-968,19060,-466,2513,300,insert_bolt_nut
2212253,4528,-1816,17792,-517,1971,863,insert_bolt_nut
2212275,3924,-1128,17180,204,3449,601,insert_bolt_nut
2212297,3376,-1016,16332,-326,2635,-136,insert_bolt_nut
2212319,4632,-988,16264,-1472,2228,186,insert_bolt_nut
2212341,5164,-544,17272,-2825,3526,1695,insert_bolt_nut
2212363,5984,-560,18384,-5623,5297,2995,insert_bolt_nut
2212385,5208,-1192,18224,-7043,6785,3477,insert_bolt_nut
2212407,5104,-1440,18056,-7163,8366,3348,insert_bolt_nut
2212429,3248,-3060,16908,-6768,9893,3127,insert_bolt_nut
2212451,3184,-3144,17132,-5801,10431,3163,insert_bolt_nut
2212473,3148,-4088,17612,-4707,9929,3194,insert_bolt_nut
2212495,1600,-3880,16740,-4133,9134,3393,insert_bolt_nut
2212517,1008,-4548,15960,-4621,9090,3601,insert_bolt_nut
2212539,724,-5404,16200,-2736,9879,3460,insert_bolt_nut
2212561,808,-5204,16396,-1165,10671,3612,insert_bolt_nut
2212583,-424,-5104,15720,-200,11376,3896,insert_bolt_nut
2212605,-1580,-4832,15772,1072,11531,4172,insert_bolt_nut
2212627,-2484,-3140,16064,1245,11185,4634,insert_bolt_nut
2212649,-2936,-3216,16256,-323,10421,4713,insert_bolt_nut
2212671,-3308,-4636,16188,1203,10003,4422,insert_bolt_nut
2212693,-3708,-3800,15624,2801,10234,4076,insert_bolt_nut
2212715,-4408,-4104,15068,2680,10644,4334,insert_bolt_nut
2212737,-3792,-3992,15248,1929,11390,5232,insert_bolt_nut
2212759,-4932,-5012,15280,1132,11857,6058,insert_bolt_nut
2212781,-5536,-4336,14580,286,11736,6450,insert_bolt_nut
2212803,-6340,-4596,13700,-1972,11168,7537,insert_bolt_nut
2212825,-6892,-5272,12856,-3234,11498,8537,insert_bolt_nut
2212847,-7768,-3744,12224,-6337,11632,9798,insert_bolt_nut
2212869,-9520,-4688,11668,-9347,7486,11930,insert_bolt_nut
2212891,-10064,-3780,10776,-9880,3307,13171,insert_bolt_nut
2212913,-10712,-2432,9544,-12556,-630,13165,insert_bolt_nut
2212935,-9672,-1712,9648,-14399,-2898,13144,insert_bolt_nut
2212957,-9540,-3416,10692,-13405,-4165,13222,insert_bolt_nut
2212979,-9512,-3168,11672,-11001,-4785,12153,insert_bolt_nut
2213001,-8856,-2340,12636,-9212,-6017,11546,insert_bolt_nut
2213023,-9572,-1816,13236,-8638,-5921,10443,insert_bolt_nut
2213045,-9060,-1460,13496,-8897,-5056,9532,insert_bolt_nut
2213067,-7596,-1064,14288,-10938,-4638,9775,insert_bolt_nut
2213089,-8388,-2436,14000,-12574,-4421,9017,insert_bolt_nut
2213111,-7268,-3108,13480,-12937,-3553,8285,insert_bolt_nut
2213133,-8524,-4256,13660,-11666,-3776,7404,insert_bolt_nut
2213155,-8396,-5176,13964,-8742,-5086,6812,insert_bolt_nut
2213177,-8216,-4500,13792,-6485,-5401,6217,insert_bolt_nut
2213199,-6876,-4688,13580,-6199,-5790,6418,insert_bolt_nut
2213221,-7400,-5896,14256,-3834,-4780,5902,insert_bolt_nut
2213243,-7036,-5424,14836,-2702,-3869,5530,insert_bolt_nut
2213265,-6236,-5864,15728,-1621,-3587,5698,insert_bolt_nut
2213287,-6276,-4984,15836,-802,-4241,5812,insert_bolt_nut
2213309,-6036,-4896,15128,-187,-3773,5435,insert_bolt_nut
2213331,-6800,-4364,15088,-201,-2285,4335,insert_bolt_nut
2213353,-5368,-4856,15644,947,-2059,4954,insert_bolt_nut
2213375,-5244,-4212,16080,1433,-690,4603,insert_bolt_nut
2213397,-5900,-3040,15620,-255,92,3606,insert_bolt_nut
2213419,-5852,-3508,15892,-1423,640,2990,insert_bolt_nut
2213441,-5448,-3544,15712,-1456,620,2609,insert_bolt_nut
2213463,-5948,-3852,14988,184,793,2428,insert_bolt_nut
2213485,-5208,-3544,15700,-264,2098,2560,insert_bolt_nut
2213507,-6328,-3224,16428,-2629,3163,2185,insert_bolt_nut
2213529,-6336,-3832,16548,-5970,2413,1569,insert_bolt_nut
2213551,-6932,-4932,15236,-5070,1734,688,insert_bolt_nut
2213573,-6612,-4444,14864,-3168,2284,1078,insert_bolt_nut
2213595,-6988,-5172,15016,-2293,2692,898,insert_bolt_nut
2213617,-7508,-4552,15168,-2740,2437,1174,insert_bolt_nut
2213639,-7768,-5204,14752,-3351,1694,1215,insert_bolt_nut
2213661,-8228,-5800,14340,-3081,723,598,insert_bolt_nut
2213683,-7536,-5252,13552,-2216,-69,601,insert_bolt_nut
2213705,-7540,-6500,14028,-1705,291,1000,insert_bolt_nut
2213727,-8148,-6988,14180,1165,389,1110,insert_bolt_nut
2213749,-7868,-5416,14364,1353,614,958,insert_bolt_nut
2213771,-8088,-5868,14336,-171,12,496,insert_bolt_nut
2213793,-8068,-5156,13304,91,-456,-41,insert_bolt_nut
2213815,-7992,-4808,13632,-820,-47,528,insert_bolt_nut
2213837,-7916,-5680,13808,-222,-279,847,insert_bolt_nut
2213859,-8148,-5480,13824,809,-301,762,insert_bolt_nut
2213881,-8172,-4624,13944,669,-353,239,insert_bolt_nut
2213903,-7848,-4332,14340,-100,-68,77,insert_bolt_nut
2213925,-7760,-4628,14464,-496,217,394,insert_bolt_nut
2213947,-7808,-4880,14512,-166,161,771,insert_bolt_nut
2213969,-7952,-5432,14312,391,255,734,insert_bolt_nut
2213991,-8036,-5204,14052,453,-103,586,insert_bolt_nut
2214013,-8272,-4944,13888,890,-569,672,insert_bolt_nut
2214035,-8484,-5776,13700,818,-1091,931,insert_bolt_nut
2214057,-8724,-6164,13740,2276,-1533,766,insert_bolt_nut
2214079,-9136,-6872,14336,5780,-2106,440,insert_bolt_nut
2214101,-9452,-6364,14968,10988,-3091,487,insert_bolt_nut
2214123,-8964,-4740,15608,13813,-4459,861,insert_bolt_nut
2214145,-8548,-3808,15208,14295,-5648,2117,insert_bolt_nut
2214167,-8544,-4072,15580,15389,-6161,3176,insert_bolt_nut
2214189,-8280,-3472,15904,18355,-6748,4046,insert_bolt_nut
2214211,-7476,-1888,15248,20604,-7362,4347,insert_bolt_nut
2214233,-7164,84,15092,20461,-7266,4575,insert_bolt_nut
2214255,-6860,2060,15236,19230,-7060,4266,insert_bolt_nut
2214277,-6592,3084,14724,18201,-7792,3975,insert_bolt_nut
2214299,-6284,3360,14324,17780,-8936,3104,insert_bolt_nut
2214321,-5452,5176,12868,16379,-10289,2597,insert_bolt_nut
2214343,-3780,5952,12044,14234,-10927,3816,insert_bolt_nut
2214365,-3780,2904,11608,14826,-11004,4845,insert_bolt_nut
2214387,-3112,3628,12328,16956,-11084,5082,insert_bolt_nut
2214409,-1488,5360,12500,19058,-11364,5357,insert_bolt_nut
2214431,-700,8808,12128,16874,-11109,5797,insert_bolt_nut
2214453,-36,8900,11632,14353,-10698,6007,insert_bolt_nut
2214475,356,9124,11928,13308,-9564,5867,insert_bolt_nut
2214497,1180,9556,12696,14497,-9536,5235,insert_bolt_nut
2214519,1932,11448,13188,13534,-10083,4913,insert_bolt_nut
2214541,3196,12380,12444,12385,-9636,4078,insert_bolt_nut
2214563,3620,13680,12696,9835,-7661,3218,insert_bolt_nut
2214585,3840,13820,13028,7926,-5809,2256,insert_bolt_nut
2214607,3448,13308,13272,6576,-4307,1008,insert_bolt_nut
2214629,3496,13136,13360,5778,-3149,-343,insert_bolt_nut
2214651,3028,13320,13124,4842,-2590,-1414,insert_bolt_nut
2214673,2868,13116,11992,4169,-2759,-1897,insert_bolt_nut
2214695,3144,13320,11356,3683,-2323,-1182,insert_bolt_nut
2214717,2700,12620,11024,1846,-1502,-278,insert_bolt_nut
2214739,2164,11756,10860,2093,-1131,-156,insert_bolt_nut
2214761,1964,12380,10868,2410,-1451,-244,insert_bolt_nut
2214783,1796,12068,10280,2332,-2125,-580,insert_bolt_nut
2214805,1976,12488,9192,2521,-2532,-634,insert_bolt_nut
2214827,2396,13520,9344,1448,-1549,653,insert_bolt_nut
2214849,2680,13060,10116,-770,-892,1709,insert_bolt_nut
2214871,3020,12340,10952,-564,-1098,1787,insert_bolt_nut
2214893,2968,12296,10624,550,-1989,1412,insert_bolt_nut
2214915,3360,12368,10216,1679,-2253,1109,insert_bolt_nut
2214937,3524,13228,9724,2304,-1798,738,insert_bolt_nut
2214959,3936,13780,9552,1919,-1355,541,insert_bolt_nut
2214981,3864,13644,9364,1067,-1003,694,insert_bolt_nut
2215003,3520,12916,9304,957,-557,658,insert_bolt_nut
2215025,3412,13240,9588,995,-613,536,insert_bolt_nut
2215047,3256,12952,9348,1199,-986,320,insert_bolt_nut
2215069,3112,13540,8944,1069,-1176,276,insert_bolt_nut
2215091,3292,13800,8656,-61,-966,614,insert_bolt_nut
2215113,3364,12924,8860,-497,-438,696,insert_bolt_nut
2215135,3136,12528,8988,613,-287,592,insert_bolt_nut
2215157,2808,13056,9360,1348,-741,617,insert_bolt_nut
2215179,3048,13284,9060,968,-1637,523,insert_bolt_nut
2215201,3560,13700,9320,1407,-1658,749,insert_bolt_nut
2215223,3912,13664,9200,793,-1249,873,insert_bolt_nut
2215245,4272,13340,9128,496,-905,729,insert_bolt_nut
2215267,4236,13864,9692,1200,-439,585,insert_bolt_nut
2215289,3880,13840,9464,421,-997,392,insert_bolt_nut
2215311,3828,13832,8992,-66,-824,58,insert_bolt_nut
2215333,4284,13660,8592,280,-623,24,insert_bolt_nut
2215355,4416,13592,8808,106,260,106,insert_bolt_nut
2215377,4048,13708,9220,-203,954,340,insert_bolt_nut
2215399,3976,13036,9320,-100,942,194,insert_bolt_nut
2215421,3912,13360,9144,517,422,131,insert_bolt_nut
2215443,4212,13812,8576,388,541,3,insert_bolt_nut
2215465,4228,13856,8432,-61,1877,368,insert_bolt_nut
2215487,4272,13400,8680,426,3551,607,insert_bolt_nut
2215509,3500,13048,9496,765,4363,751,insert_bolt_nut
2215531,3412,12952,8816,1640,3847,446,insert_bolt_nut
2215553,4256,13664,8740,2294,3544,608,insert_bolt_nut
2215575,3732,13948,9280,1024,2976,879,insert_bolt_nut
2215597,2760,13992,9144,-319,1784,583,insert_bolt_nut
2215619,3456,13680,8544,-175,808,632,insert_bolt_nut
2215641,3568,13632,7936,247,1011,508,insert_bolt_nut
2215663,3716,13788,8288,58,2129,562,insert_bolt_nut
2215685,3364,13640,9456,194,2629,541,insert_bolt_nut
2215707,3144,13608,10008,1025,1041,-65,insert_bolt_nut
2215729,3240,14380,9596,464,-588,-1129,insert_bolt_nut
2215751,3600,14576,8496,-889,-1255,-2106,insert_bolt_nut
2215773,3872,14672,7964,-1981,-476,-2151,insert_bolt_nut
2215795,3724,13912,8364,-2611,604,-2186,insert_bolt_nut
2215817,3236,13780,8740,-1876,1137,-1914,insert_bolt_nut
2215839,3012,13780,8556,-2057,1329,-1702,insert_bolt_nut
2215861,2656,13504,9056,-2752,1821,-1828,insert_bolt_nut
2215883,2352,13460,9160,-3280,1623,-1695,insert_bolt_nut
2215905,1936,13096,8904,-3860,1438,-1453,insert_bolt_nut
2215927,1816,13008,9224,-3740,1186,-1337,insert_bolt_nut
2215949,2100,14112,10068,-4734,789,-1062,insert_bolt_nut
2215971,2104,13140,10184,-5836,75,-971,insert_bolt_nut
2215993,2028,12476,10356,-5364,-201,-1236,insert_bolt_nut
2216015,2392,12224,10708,-4028,55,-1037,insert_bolt_nut
2216037,2480,11888,10512,-1755,580,-872,insert_bolt_nut
2216059,2092,12924,10856,-2072,1084,-747,insert_bolt_nut
2216081,2176,13512,11088,-3716,1263,-944,insert_bolt_nut
2216103,2052,11320,10632,-4004,888,-1296,insert_bolt_nut
2216125,1876,11652,10572,-1716,737,-1123,insert_bolt_nut
2216147,2020,12400,10720,-700,636,-662,insert_bolt_nut
2216169,2012,12364,10788,-1007,765,-405,insert_bolt_nut
2216191,2220,12600,10872,-820,895,-539,insert_bolt_nut
2216213,2076,13100,11056,-1360,929,-353,insert_bolt_nut
2216235,2140,12596,11204,-1987,812,-491,insert_bolt_nut
2216257,2128,12176,11312,-1612,638,-998,insert_bolt_nut
2216279,2128,12412,11428,-2549,785,-1675,insert_bolt_nut
2216301,2184,12784,11392,-3623,1094,-1482,insert_bolt_nut
2216323,2132,12836,11760,-5755,1714,-1189,insert_bolt_nut
2216345,2168,12840,11768,-8712,2267,-554,insert_bolt_nut
2216367,2184,10768,12240,-9095,3435,-790,insert_bolt_nut
2216389,2264,10172,13516,-6680,4140,-1150,insert_bolt_nut
2216411,2432,11228,13732,-5601,4965,-1717,insert_bolt_nut
2216433,2608,11900,13808,-7466,6472,-2283,insert_bolt_nut
2216455,2792,11892,13736,-11358,8194,-3476,insert_bolt_nut
2216477,2624,11764,13708,-14397,10411,-5103,insert_bolt_nut
2216499,2440,10756,13600,-15328,12604,-6382,insert_bolt_nut
2216521,2244,9896,14120,-13607,15365,-7894,insert_bolt_nut
2216543,536,9792,14060,-12410,17360,-9325,insert_bolt_nut
2216565,-1172,10328,12944,-14551,18264,-10292,insert_bolt_nut
2216587,-2664,9096,12192,-17179,18746,-11581,insert_bolt_nut
2216609,-3076,7212,11344,-18563,18281,-13043,insert_bolt_nut
2216631,-5104,6516,9948,-19593,17195,-13588,insert_bolt_nut
2216653,-7600,5188,9948,-22371,15034,-13553,insert_bolt_nut
2216675,-8876,2596,10320,-22498,10427,-14241,insert_bolt_nut
2216697,-9816,1004,9396,-17625,5175,-13866,insert_bolt_nut
2216719,-10552,332,9056,-13001,154,-13016,insert_bolt_nut
2216741,-10088,-1004,9908,-10275,-3363,-11828,insert_bolt_nut
2216763,-9512,-1816,11624,-12761,-6313,-10472,insert_bolt_nut
2216785,-9816,-4328,12680,-14327,-9100,-10805,insert_bolt_nut
2216807,-8824,-4988,13960,-13152,-10555,-10415,insert_bolt_nut
2216829,-8416,-4280,14380,-12945,-11456,-9121,insert_bolt_nut
2216851,-7864,-5140,13276,-15012,-12507,-7081,insert_bolt_nut
2216873,-6228,-7484,14116,-14623,-12127,-4831,insert_bolt_nut
2216895,-5156,-9792,15040,-11505,-9662,-3298,insert_bolt_nut
2216917,-4588,-9612,15396,-7351,-7209,-2356,insert_bolt_nut
2216939,-4480,-8496,15924,-4997,-4998,-1502,insert_bolt_nut
2216961,-3552,-8756,16432,-3908,-3394,-1253,insert_bolt_nut
2216983,-3304,-7828,16288,-3703,-1805,-618,insert_bolt_nut
2217005,-2876,-8256,16148,-4428,-644,-324,insert_bolt_nut
2217027,-2564,-8524,16744,-5407,1540,441,insert_bolt_nut
2217049,-2036,-8672,16336,-4123,3159,920,insert_bolt_nut
2217071,-2852,-7376,15316,-3297,5240,1721,insert_bolt_nut
2217093,-3332,-7908,16348,-4269,5929,2117,insert_bolt_nut
2217115,-3920,-8496,15264,-5236,3322,1514,insert_bolt_nut
2217137,-4040,-5852,13976,-7038,1943,2122,insert_bolt_nut
2217159,-4364,-6480,14440,-9859,1339,2742,insert_bolt_nut
2217181,-4596,-9024,13212,-8831,-73,3071,insert_bolt_nut
2217203,-4856,-7992,13280,-5675,663,3167,insert_bolt_nut
2217225,-4768,-9528,13896,-6541,718,3294,insert_bolt_nut
2217247,-5156,-9668,12940,-4598,-632,2417,insert_bolt_nut
2217269,-5644,-8908,13516,-6277,-651,1707,insert_bolt_nut
2217291,-4620,-10616,12940,-5619,-781,1811,insert_bolt_nut
2217313,-4904,-11380,12884,-2334,1274,2245,insert_bolt_nut
2217335,-5416,-11060,13560,-1459,2017,2635,insert_bolt_nut
2217357,-5604,-11356,13108,-2068,470,2194,insert_bolt_nut
2217379,-5144,-9244,12768,-2127,448,1213,insert_bolt_nut
2217401,-5384,-9492,11428,-3398,-299,-14,insert_bolt_nut
2217423,-5304,-10064,11240,-2389,701,-164,insert_bolt_nut
2217445,-5836,-10404,12004,-1370,1441,163,insert_bolt_nut
2217467,-5616,-10732,12028,-1102,1467,-140,insert_bolt_nut
2217489,-5660,-9984,12188,-1246,1620,-428,insert_bolt_nut
2217511,-5556,-9464,12028,-2542,1706,-460,insert_bolt_nut
2217533,-5576,-9916,11512,-3490,1694,-485,insert_bolt_nut
2217555,-5556,-10544,11852,-3775,1915,-344,insert_bolt_nut
2217577,-5596,-11220,11428,-2340,1252,-237,insert_bolt_nut
2217599,-5628,-11048,11364,-566,1500,-62,insert_bolt_nut
2217621,-6016,-10820,11236,-1760,809,276,insert_bolt_nut
2217643,-5448,-10116,11736,-1865,697,85,insert_bolt_nut
2217665,-5604,-10500,11488,-1990,258,225,insert_bolt_nut
2217687,-5448,-11124,11920,-668,6,145,insert_bolt_nut
2217709,-5448,-10696,11656,-22,122,399,insert_bolt_nut
2217731,-5372,-10460,11484,-210,-32,650,insert_bolt_nut
2217753,-5604,-10988,11712,-55,657,273,insert_bolt_nut
2217775,-5736,-10080,11904,-370,811,181,insert_bolt_nut
2217797,-5736,-10296,11348,-969,790,-37,insert_bolt_nut
2217819,-5844,-10572,11276,-940,528,-12,insert_bolt_nut
2217841,-5868,-10892,10872,-548,237,98,insert_bolt_nut
2217863,-5884,-10976,11532,176,528,311,insert_bolt_nut
2217885,-5664,-10696,12404,-263,573,399,insert_bolt_nut
2217907,-5744,-10700,11836,346,396,174,insert_bolt_nut
2217929,-5724,-9604,11144,-268,334,53,insert_bolt_nut
2217951,-5772,-10588,10976,-615,338,-5,insert_bolt_nut
2217973,-5716,-10948,11168,-109,341,96,insert_bolt_nut
2217995,-5960,-11196,11476,-3,537,-68,insert_bolt_nut
2218017,-6044,-10768,11488,-527,413,-87,insert_bolt_nut
2218039,-5888,-10844,11516,-863,475,13,insert_bolt_nut
2218061,-5676,-10468,11080,-708,452,157,insert_bolt_nut
2218083,-5508,-10608,11112,-267,131,226,insert_bolt_nut
2218105,-5656,-11268,11624,149,75,116,insert_bolt_nut
2218127,-5572,-10116,11652,-413,254,351,insert_bolt_nut
2218149,-5976,-10804,11544,-573,346,125,insert_bolt_nut
2218171,-5872,-10772,11524,-714,549,79,insert_bolt_nut
2218193,-5832,-10368,11656,-1163,490,111,insert_bolt_nut
2218215,-5868,-10904,11324,-704,261,103,insert_bolt_nut
2218237,-5848,-10680,10900,-464,499,141,insert_bolt_nut
2218259,-5760,-10620,10844,79,706,56,insert_bolt_nut
2218281,-6072,-11048,11344,-274,606,59,insert_bolt_nut
2218303,-5916,-10704,11336,-274,480,-4,insert_bolt_nut
2218325,-6416,-10944,11024,-999,478,-33,insert_bolt_nut
2218347,-6092,-11304,10800,-1159,148,-116,insert_bolt_nut
2218369,-5884,-10756,10956,-842,318,-280,insert_bolt_nut
2218391,-5696,-10808,11004,-597,805,-277,insert_bolt_nut
2218413,-6160,-11260,11128,-809,1166,-155,insert_bolt_nut
2218435,-5816,-10944,10780,621,245,351,insert_bolt_nut
2218457,-5956,-10580,10984,-141,7,86,insert_bolt_nut
2218479,-5988,-10732,11308,-312,-36,-290,insert_bolt_nut
2218501,-6056,-10408,11828,-251,237,-246,insert_bolt_nut
2218523,-6392,-10868,11428,-1156,37,-2,insert_bolt_nut
2218545,-6220,-11704,10584,-643,129,44,insert_bolt_nut
2218567,-5984,-10956,11568,-429,344,237,insert_bolt_nut
2218589,-6072,-11836,10620,-523,225,-18,insert_bolt_nut
2218611,-5132,-10168,11684,-295,183,-186,insert_bolt_nut
2218633,-5788,-10404,10640,-353,465,-585,insert_bolt_nut
2218655,-6008,-11424,11000,-1753,585,-451,insert_bolt_nut
2218677,-6100,-11508,10548,-1163,438,-453,insert_bolt_nut
2218699,-5900,-11200,10364,-1150,135,-299,insert_bolt_nut
2218721,-5872,-11260,10616,-914,142,-473,insert_bolt_nut
2218743,-5872,-10856,11052,-485,-114,-413,insert_bolt_nut
2218765,-5892,-11116,10908,-150,-44,-528,insert_bolt_nut
2218787,-5588,-11004,11228,325,155,-439,insert_bolt_nut
2218809,-5824,-11572,10904,-1110,355,-349,insert_bolt_nut
2218831,-5704,-11464,10628,-1065,112,-6,insert_bolt_nut
2218853,-5768,-11232,10496,-360,89,-92,insert_bolt_nut
2218875,-5844,-11096,10788,66,-74,-127,insert_bolt_nut
2218897,-5644,-11384,10768,174,-204,54,insert_bolt_nut
2218919,-5764,-11464,10872,661,14,59,insert_bolt_nut
2218941,-5812,-11144,10820,483,-11,165,insert_bolt_nut
2218963,-5936,-11392,11060,290,-78,55,insert_bolt_nut
2218985,-5684,-10600,11168,314,-102,4,insert_bolt_nut
2219007,-5428,-10900,10944,227,-209,-215,insert_bolt_nut
2219029,-5384,-11060,11088,106,87,-138,insert_bolt_nut
2219051,-5560,-11408,11092,584,176,-20,insert_bolt_nut
2219073,-5484,-11264,11132,1137,295,-116,insert_bolt_nut
2219095,-5336,-11256,11068,1741,87,-172,insert_bolt_nut
2219117,-5524,-10468,11340,1280,371,-182,insert_bolt_nut
2219139,-5564,-10504,11532,301,250,-381,insert_bolt_nut
2219161,-5480,-10604,11720,427,-237,-400,insert_bolt_nut
2219183,-5020,-11156,12900,584,-429,267,insert_bolt_nut
2219205,-5372,-10196,12216,43,-925,315,insert_bolt_nut
2219227,-5216,-9860,11188,-1129,-635,606,insert_bolt_nut
2219249,-5992,-11040,10968,-2121,-207,609,insert_bolt_nut
2219271,-6192,-11640,10308,-1777,-233,65,insert_bolt_nut
2219293,-6160,-11300,10240,-1010,311,-103,insert_bolt_nut
2219315,-6076,-10972,10956,-867,773,-215,insert_bolt_nut
2219337,-6456,-11328,10368,-1983,393,-396,insert_bolt_nut
2219359,-6180,-11828,10376,-1561,657,-232,insert_bolt_nut
2219381,-5536,-11572,10972,-317,361,-94,insert_bolt_nut
2219403,-5296,-10920,11184,113,66,159,insert_bolt_nut
2219425,-5460,-10592,11180,-548,172,-29,insert_bolt_nut
2219447,-5248,-10520,11404,-764,80,-177,insert_bolt_nut
2219469,-5152,-11128,11380,-413,61,13,insert_bolt_nut
2219491,-5180,-11120,11540,-274,468,0,insert_bolt_nut
2219513,-5544,-11144,11152,-1697,563,-10,insert_bolt_nut
2219535,-5512,-11568,10432,-2521,539,-133,insert_bolt_nut
2219557,-5780,-11276,10816,-2943,-465,780,insert_bolt_nut
2219579,-5624,-11872,10380,-2126,355,413,insert_bolt_nut
2219601,-5944,-12136,10904,49,295,514,insert_bolt_nut
2219623,-5408,-11088,11448,674,396,70,insert_bolt_nut
2219645,-5260,-10796,10948,576,371,-345,insert_bolt_nut
2219667,-5248,-11584,10604,558,957,-661,insert_bolt_nut
2219689,-5248,-11116,10916,148,1252,-675,insert_bolt_nut
2219711,-5252,-11844,11264,118,640,-396,insert_bolt_nut
2219733,-5556,-11312,11004,138,16,-38,insert_bolt_nut
2219755,-5504,-11220,10960,225,-50,-100,insert_bolt_nut
2219777,-5460,-11080,10792,135,24,-172,insert_bolt_nut
2219799,-5324,-11368,10884,-199,251,-200,insert_bolt_nut
2219821,-5456,-11560,11044,-131,349,-131,insert_bolt_nut
2219843,-5492,-11416,10880,178,309,-184,insert_bolt_nut
2219865,-5356,-11332,10920,577,327,-391,insert_bolt_nut
2219887,-5208,-11324,11668,196,382,-605,insert_bolt_nut
2219909,-4700,-12636,12136,15,307,-561,insert_bolt_nut
2219931,-4084,-12740,12620,1154,420,-324,insert_bolt_nut
2219953,-3456,-13692,12848,2455,1046,73,insert_bolt_nut
2219975,-3796,-13748,13112,4270,2138,730,insert_bolt_nut
2219997,-4160,-14284,13820,6817,3508,2063,insert_bolt_nut
2220019,-4320,-14296,13872,8952,5262,2915,insert_bolt_nut
2220041,-4300,-13244,14376,9465,6805,3861,insert_bolt_nut
2220063,-5980,-13244,14488,8942,7291,3610,insert_bolt_nut
2220085,-6096,-13220,14844,11800,7539,2951,insert_bolt_nut
2220107,-7068,-11188,15236,14232,8142,3022,insert_bolt_nut
2220129,-7456,-8404,15308,14563,8466,2238,insert_bolt_nut
2220151,-8076,-6628,15700,13462,8430,1195,insert_bolt_nut
2220173,-8484,-5240,15036,11842,8355,-515,insert_bolt_nut
