time_ms,ax,ay,az,gx,gy,gz,label
2064809,12368,-8172,9644,169,-3773,419,insert_bolt_nut
2064831,12296,-7852,9896,1600,-3334,1418,insert_bolt_nut
2064853,12964,-8768,9764,128,-2710,1525,insert_bolt_nut
2064875,13928,-9104,9976,-1124,-4030,1851,insert_bolt_nut
2064897,13604,-7552,9472,-4239,-6097,2421,insert_bolt_nut
2064919,13972,-9708,8900,-3708,-6894,5596,insert_bolt_nut
2064941,14496,-12620,8112,888,-6260,8195,insert_bolt_nut
2064963,13936,-11080,8740,4889,-4526,9886,insert_bolt_nut
2064985,12880,-10392,9756,3063,-3125,11289,insert_bolt_nut
2065007,11684,-10736,10404,815,-3859,10933,insert_bolt_nut
2065029,10612,-11164,9792,-457,-5761,11165,insert_bolt_nut
2065051,10332,-11292,9276,1798,-6277,12901,insert_bolt_nut
2065073,9792,-11988,9244,2978,-7125,13962,insert_bolt_nut
2065095,9700,-12380,9684,4365,-6974,13819,insert_bolt_nut
2065117,8204,-11000,10024,4524,-4782,13261,insert_bolt_nut
2065139,8196,-10200,9760,2384,-4689,12354,insert_bolt_nut
2065161,7992,-10232,8980,1885,-4829,12321,insert_bolt_nut
2065183,8020,-11500,7632,1746,-4762,12430,insert_bolt_nut
2065205,7664,-12228,7488,3803,-3918,11838,insert_bolt_nut
2065227,7536,-11436,7652,3585,-3698,11216,insert_bolt_nut
2065249,7484,-10548,7480,2198,-4258,10461,insert_bolt_nut
2065271,7392,-10692,6876,689,-5178,9419,insert_bolt_nut
2065293,7136,-11704,5704,1121,-6060,8546,insert_bolt_nut
2065315,6828,-12392,5616,3823,-6410,7534,insert_bolt_nut
2065337,6784,-12020,5660,7443,-7161,6420,insert_bolt_nut
2065359,6720,-12040,5360,11782,-8797,5376,insert_bolt_nut
2065381,7332,-10900,5496,14192,-10001,4430,insert_bolt_nut
2065403,8104,-9956,5444,15710,-10042,3531,insert_bolt_nut
2065425,8764,-9700,6456,17720,-9021,2611,insert_bolt_nut
2065447,8736,-8708,7384,17661,-8321,2195,insert_bolt_nut
2065469,9824,-8440,8168,16206,-7598,2149,insert_bolt_nut
2065491,10108,-7664,8988,14178,-7019,2268,insert_bolt_nut
2065513,10140,-7544,9196,11482,-6605,1855,insert_bolt_nut
2065535,10308,-7724,9340,9782,-5881,619,insert_bolt_nut
2065557,10040,-7900,9628,10092,-6370,-615,insert_bolt_nut
2065579,10564,-7160,9876,13064,-6432,-1192,insert_bolt_nut
2065601,11480,-5940,10660,12714,-6330,-659,insert_bolt_nut
2065623,12088,-5212,11304,8678,-5550,-392,insert_bolt_nut
2065645,11564,-5628,11960,5472,-4790,-528,insert_bolt_nut
2065667,11396,-7524,11112,6531,-4669,-775,insert_bolt_nut
2065689,11756,-6112,11656,9166,-2384,-1068,insert_bolt_nut
2065711,11992,-4528,13252,6417,-892,-1274,insert_bolt_nut
2065733,11568,-4524,13380,-494,-379,-606,insert_bolt_nut
2065755,10480,-6084,12332,-3108,-361,-575,insert_bolt_nut
2065777,10324,-8164,10544,-438,-535,-1099,insert_bolt_nut
2065799,9960,-7328,10304,3813,168,-1893,insert_bolt_nut
2065821,9792,-5684,11044,3639,-45,-2297,insert_bolt_nut
2065843,10264,-4336,11660,1881,-326,-2357,insert_bolt_nut
2065865,10844,-5388,11540,-1042,-1326,-2076,insert_bolt_nut
2065887,10860,-6488,11188,-596,-1207,-2062,insert_bolt_nut
2065909,10788,-6104,11288,-313,-1302,-1994,insert_bolt_nut
2065931,11320,-6420,11200,-905,-1316,-2665,insert_bolt_nut
2065953,10992,-5796,11124,-686,-771,-2692,insert_bolt_nut
2065975,11948,-4500,10948,-491,-919,-2128,insert_bolt_nut
2065997,11416,-5292,11192,-3778,-989,-927,insert_bolt_nut
2066019,11784,-7156,10320,-2776,-1165,-99,insert_bolt_nut
2066041,11948,-7524,10528,726,-703,-118,insert_bolt_nut
2066063,11496,-6384,11300,2008,-835,-312,insert_bolt_nut
2066085,11512,-5500,11376,985,-1540,-294,insert_bolt_nut
2066107,11188,-5836,10964,-257,-2233,-80,insert_bolt_nut
2066129,11604,-5672,10312,948,-1807,-267,insert_bolt_nut
2066151,11868,-6204,10112,2085,-1943,-41,insert_bolt_nut
2066173,12000,-6060,10100,3458,-715,-31,insert_bolt_nut
2066195,11664,-5388,10888,3550,267,-116,insert_bolt_nut
2066217,11400,-5396,10944,3047,-267,-286,insert_bolt_nut
2066239,11116,-4732,10792,1649,-388,-411,insert_bolt_nut
2066261,11800,-3224,10900,114,110,-451,insert_bolt_nut
2066283,11372,-5708,10932,-1144,-1113,-126,insert_bolt_nut
2066305,11504,-5856,10932,376,-669,-50,insert_bolt_nut
2066327,12148,-7048,10280,2777,-623,-343,insert_bolt_nut
2066349,11784,-6284,10736,4744,53,-662,insert_bolt_nut
2066371,12084,-3784,11616,4275,164,-527,insert_bolt_nut
2066393,11740,-4108,11104,3730,-529,-414,insert_bolt_nut
2066415,11744,-4136,11088,2356,-1502,67,insert_bolt_nut
2066437,12216,-4092,10920,2183,-1412,278,insert_bolt_nut
2066459,12812,-3936,10696,992,-1422,392,insert_bolt_nut
2066481,12328,-4472,11176,428,-185,166,insert_bolt_nut
2066503,11928,-4508,10868,725,-253,-102,insert_bolt_nut
2066525,11480,-4656,10420,672,-723,-330,insert_bolt_nut
2066547,11932,-4940,10536,1288,-497,-501,insert_bolt_nut
2066569,12284,-4472,11020,1390,-190,-359,insert_bolt_nut
2066591,12728,-4288,10736,979,-441,-432,insert_bolt_nut
2066613,12092,-6632,10536,3408,-723,-1319,insert_bolt_nut
2066635,11788,-2948,10992,4595,68,-2443,insert_bolt_nut
2066657,11204,-2336,11044,0,213,-1737,insert_bolt_nut
2066679,12380,-3236,10660,-1614,-224,-508,insert_bolt_nut
2066701,12452,-3692,10888,-2770,-112,73,insert_bolt_nut
2066723,12564,-4404,11024,-4016,265,-401,insert_bolt_nut
2066745,12152,-4748,10796,-3453,544,-1165,insert_bolt_nut
2066767,11896,-5540,10028,-993,747,-1562,insert_bolt_nut
2066789,12056,-3896,10424,-1777,987,-1085,insert_bolt_nut
2066811,12380,-4464,10844,-1859,818,-1000,insert_bolt_nut
2066833,12312,-4012,10892,-2030,560,-860,insert_bolt_nut
2066855,12404,-3736,10676,-2279,490,-497,insert_bolt_nut
2066877,12288,-3796,10716,-2810,509,147,insert_bolt_nut
2066899,12520,-3724,10544,-3851,830,394,insert_bolt_nut
2066921,12248,-4028,10992,-4325,1414,174,insert_bolt_nut
2066943,12216,-4092,11204,-4400,1344,187,insert_bolt_nut
2066965,12216,-4212,10760,-4503,1125,629,insert_bolt_nut
2066987,12216,-4244,10844,-4800,1187,1249,insert_bolt_nut
2067009,12220,-3552,10696,-6725,1328,1989,insert_bolt_nut
2067031,12612,-4260,10316,-9178,1516,2591,insert_bolt_nut
2067053,12988,-6656,9808,-8912,2434,2430,insert_bolt_nut
2067075,12544,-7288,9856,-5118,3933,1588,insert_bolt_nut
2067097,11952,-6324,10320,-2109,4687,941,insert_bolt_nut
2067119,11992,-5028,10852,-1540,4387,718,insert_bolt_nut
2067141,12360,-4188,11340,-3991,4058,938,insert_bolt_nut
2067163,12720,-3932,11276,-7409,4010,1099,insert_bolt_nut
2067185,13196,-4372,10812,-10195,4609,1075,insert_bolt_nut
2067207,12836,-5524,10008,-11140,6075,928,insert_bolt_nut
2067229,12424,-6476,9864,-10189,7003,631,insert_bolt_nut
2067251,11908,-6332,9780,-9092,7897,188,insert_bolt_nut
2067273,11492,-5464,10408,-9738,8062,-375,insert_bolt_nut
2067295,11592,-5220,10540,-11971,7851,-664,insert_bolt_nut
2067317,11340,-5584,9764,-15350,7973,-1188,insert_bolt_nut
2067339,10472,-7824,8176,-16980,8139,-1774,insert_bolt_nut
2067361,10192,-9280,8140,-14883,8579,-2616,insert_bolt_nut
2067383,9844,-9348,8696,-12144,8802,-3440,insert_bolt_nut
2067405,10020,-8880,8632,-10845,8553,-4211,insert_bolt_nut
2067427,9220,-8300,8192,-11715,8286,-5088,insert_bolt_nut
2067449,8904,-8588,7688,-13371,7870,-5815,insert_bolt_nut
2067471,8812,-9572,7524,-13737,7145,-6252,insert_bolt_nut
2067493,9252,-10576,7276,-11340,6956,-6963,insert_bolt_nut
2067515,9004,-10720,7324,-7585,6956,-7761,insert_bolt_nut
2067537,8876,-10552,7392,-5921,6813,-8815,insert_bolt_nut
2067559,8752,-10080,7276,-5919,6817,-9422,insert_bolt_nut
2067581,9060,-10240,6856,-6583,6316,-9867,insert_bolt_nut
2067603,9068,-11244,6800,-5199,6701,-9768,insert_bolt_nut
2067625,8736,-11140,7016,-3306,6180,-9999,insert_bolt_nut
2067647,8440,-10848,6784,-1003,5897,-10205,insert_bolt_nut
2067669,8852,-11084,7004,-121,4502,-10591,insert_bolt_nut
2067691,8652,-11116,7460,1428,2647,-10809,insert_bolt_nut
2067713,9736,-11732,7812,3163,1725,-10409,insert_bolt_nut
2067735,9776,-10728,8564,5502,463,-9578,insert_bolt_nut
2067757,10300,-10068,8880,5287,-1079,-8879,insert_bolt_nut
2067779,10908,-9752,9036,4570,-1393,-7664,insert_bolt_nut
2067801,11008,-9828,9260,4795,-1176,-6734,insert_bolt_nut
2067823,11292,-9456,9744,5947,-1431,-6422,insert_bolt_nut
2067845,11268,-7724,10224,6224,-1408,-6030,insert_bolt_nut
2067867,11656,-7260,10308,5269,-983,-5607,insert_bolt_nut
2067889,12532,-7636,10760,3402,-569,-5037,insert_bolt_nut
2067911,12928,-8160,10924,2967,-766,-4347,insert_bolt_nut
2067933,12956,-7432,11140,4228,-580,-3593,insert_bolt_nut
2067955,12760,-6548,10856,5390,-700,-3059,insert_bolt_nut
2067977,12528,-5240,10392,5795,-697,-2852,insert_bolt_nut
2067999,12568,-4556,10240,5902,78,-2997,insert_bolt_nut
2068021,12584,-3856,11096,5589,636,-2995,insert_bolt_nut
2068043,12524,-3168,11372,3621,594,-2728,insert_bolt_nut
2068065,12664,-3576,11300,1884,863,-2096,insert_bolt_nut
2068087,12528,-3640,11328,1892,856,-1290,insert_bolt_nut
2068109,12368,-3932,11144,1827,97,-1291,insert_bolt_nut
2068131,12432,-2768,11028,1176,54,-1413,insert_bolt_nut
2068153,12532,-2632,11244,-1593,411,-1413,insert_bolt_nut
2068175,12328,-3168,11348,-3295,710,-1452,insert_bolt_nut
2068197,12328,-3844,11084,-2700,300,-1206,insert_bolt_nut
2068219,12280,-4332,10564,-560,-81,-784,insert_bolt_nut
2068241,12836,-3008,10080,-184,-291,-118,insert_bolt_nut
2068263,12960,-4052,10960,-140,992,933,insert_bolt_nut
2068285,12864,-4260,11132,1398,2074,945,insert_bolt_nut
2068307,12904,-2232,12484,-172,1568,911,insert_bolt_nut
2068329,12496,-4028,11688,-4296,1620,632,insert_bolt_nut
2068351,12628,-4512,11400,-1491,652,923,insert_bolt_nut
2068373,12644,-4744,11512,-945,-133,1370,insert_bolt_nut
2068395,12804,-5408,11392,2062,-101,1369,insert_bolt_nut
2068417,13312,-5304,12488,2749,478,1220,insert_bolt_nut
2068439,12592,-5084,11612,3581,443,951,insert_bolt_nut
2068461,12532,-3852,11228,3656,874,916,insert_bolt_nut
2068483,12408,-4096,10892,4913,320,1478,insert_bolt_nut
2068505,12652,-3268,10016,5741,523,1635,insert_bolt_nut
2068527,12080,-2716,11076,4576,-338,1403,insert_bolt_nut
2068549,12124,-2324,10832,4169,-213,503,insert_bolt_nut
2068571,12852,-2936,10744,4061,99,633,insert_bolt_nut
2068593,12088,-3780,10892,4671,490,583,insert_bolt_nut
2068615,12384,-3316,11860,2140,-197,917,insert_bolt_nut
2068637,13400,-3404,12644,-1246,368,2026,insert_bolt_nut
2068659,13584,-5732,13600,-6484,675,3067,insert_bolt_nut
2068681,13628,-7456,13396,-8119,943,4584,insert_bolt_nut
2068703,13176,-8316,12940,-7245,1745,6814,insert_bolt_nut
2068725,12540,-8232,13008,-6958,1992,8971,insert_bolt_nut
2068747,12012,-8992,13580,-7938,1507,11003,insert_bolt_nut
2068769,11404,-11080,13136,-4892,127,12588,insert_bolt_nut
2068791,11704,-10996,12236,-975,-504,13798,insert_bolt_nut
2068813,11316,-9480,11720,-1044,-230,14530,insert_bolt_nut
2068835,11272,-9576,12028,-1877,1030,15267,insert_bolt_nut
2068857,10660,-9720,11724,-2945,532,15260,insert_bolt_nut
2068879,10760,-10616,11064,540,1084,15556,insert_bolt_nut
2068901,10124,-9828,10596,3090,856,15856,insert_bolt_nut
2068923,10164,-9292,9500,2471,372,16033,insert_bolt_nut
2068945,8520,-10092,9100,675,-987,16043,insert_bolt_nut
2068967,8868,-10272,7816,5102,-2402,15947,insert_bolt_nut
2068989,8432,-9408,7576,9811,-3818,15500,insert_bolt_nut
2069011,7700,-7216,7944,11080,-5918,15298,insert_bolt_nut
2069033,7828,-6296,7228,8624,-7518,14811,insert_bolt_nut
2069055,8328,-7944,6552,8689,-6560,13162,insert_bolt_nut
2069077,7336,-7344,7108,10872,-5619,11237,insert_bolt_nut
2069099,7032,-6592,8120,11598,-6685,10033,insert_bolt_nut
2069121,6880,-6100,8432,11607,-8546,9152,insert_bolt_nut
2069143,6648,-5856,9168,11185,-10416,7503,insert_bolt_nut
2069165,7944,-6084,8392,14223,-12322,5649,insert_bolt_nut
2069187,8744,-4612,8772,14664,-12540,3707,insert_bolt_nut
2069209,9880,-5032,9640,13734,-11945,2042,insert_bolt_nut
2069231,10656,-4092,11112,13873,-10091,576,insert_bolt_nut
2069253,12128,-3568,12476,12609,-8389,136,insert_bolt_nut
2069275,12124,-4316,13740,9396,-7646,198,insert_bolt_nut
2069297,12384,-5180,13552,7454,-7559,-255,insert_bolt_nut
2069319,13068,-5336,12768,7377,-6523,-415,insert_bolt_nut
2069341,13040,-5452,12448,7662,-4495,-756,insert_bolt_nut
2069363,12724,-4528,12536,8442,-2194,-746,insert_bolt_nut
2069385,12180,-3316,13452,6737,-1305,-132,insert_bolt_nut
2069407,11172,-3496,13236,4695,-1875,-75,insert_bolt_nut
2069429,11244,-4092,12460,4059,-2592,-418,insert_bolt_nut
2069451,10936,-4188,12536,2961,-2061,-816,insert_bolt_nut
2069473,10684,-3988,12920,2680,-1673,-890,insert_bolt_nut
2069495,10360,-3808,12684,2137,-1882,-595,insert_bolt_nut
2069517,10336,-3384,12752,1113,-2254,-717,insert_bolt_nut
2069539,10856,-3516,11932,665,-2647,-209,insert_bolt_nut
2069561,11424,-4108,11812,876,-1967,138,insert_bolt_nut
2069583,11816,-4476,12332,1097,-1262,275,insert_bolt_nut
2069605,11936,-3464,12648,1256,-1181,239,insert_bolt_nut
2069627,11764,-3764,12280,908,-1430,230,insert_bolt_nut
2069649,10960,-3724,11480,483,-1540,260,insert_bolt_nut
2069671,11200,-3468,10980,375,-1758,327,insert_bolt_nut
2069693,11184,-3860,10760,1043,-1338,333,insert_bolt_nut
2069715,11228,-3540,10872,1592,-846,398,insert_bolt_nut
2069737,11436,-3008,11516,1582,-1019,765,insert_bolt_nut
2069759,11644,-3024,11292,447,-1096,1288,insert_bolt_nut
2069781,11248,-3776,11144,-14,-838,1113,insert_bolt_nut
2069803,11084,-3992,10988,1085,-1063,869,insert_bolt_nut
2069825,11448,-4340,11448,2294,-1000,426,insert_bolt_nut
2069847,12028,-3380,12600,2026,-1175,223,insert_bolt_nut
2069869,12232,-3424,12240,1876,-1592,524,insert_bolt_nut
2069891,12068,-3424,11788,1107,-1665,670,insert_bolt_nut
2069913,11812,-3408,11328,720,-906,477,insert_bolt_nut
2069935,11676,-3260,11468,806,-316,258,insert_bolt_nut
2069957,11552,-2988,11696,1056,-434,171,insert_bolt_nut
2069979,11444,-3176,11720,423,-888,-4,insert_bolt_nut
2070001,11772,-2948,11688,-81,-1080,90,insert_bolt_nut
2070023,12056,-3544,11720,-703,-1216,92,insert_bolt_nut
2070045,12100,-3524,11568,-398,-987,-183,insert_bolt_nut
2070067,12072,-3284,11488,217,-901,-257,insert_bolt_nut
2070089,11912,-2864,11364,-37,-1106,410,insert_bolt_nut
2070111,12056,-3112,11108,-576,-1484,843,insert_bolt_nut
2070133,12088,-3748,10864,-851,-1483,759,insert_bolt_nut
2070155,12156,-3300,10964,-31,-936,472,insert_bolt_nut
2070177,12248,-3720,10552,82,-760,87,insert_bolt_nut
2070199,12400,-3432,10568,766,48,1,insert_bolt_nut
2070221,12520,-3104,10644,791,195,168,insert_bolt_nut
2070243,12224,-3072,10728,280,15,136,insert_bolt_nut
2070265,12196,-2988,10828,-112,50,-7,insert_bolt_nut
2070287,12448,-3576,10980,-448,295,59,insert_bolt_nut
2070309,12348,-3708,10792,267,470,72,insert_bolt_nut
2070331,12420,-3292,11148,715,742,101,insert_bolt_nut
2070353,12132,-3132,11264,366,472,50,insert_bolt_nut
2070375,12060,-2872,11260,-293,485,-120,insert_bolt_nut
2070397,11948,-3300,11208,-780,258,-68,insert_bolt_nut
2070419,12168,-3152,11332,-467,240,-67,insert_bolt_nut
2070441,12152,-3476,10904,-790,363,5,insert_bolt_nut
2070463,12528,-3084,11060,-722,1077,-124,insert_bolt_nut
2070485,12172,-3040,10700,-1109,609,149,insert_bolt_nut
2070507,12120,-3016,11244,-1748,720,177,insert_bolt_nut
2070529,12352,-3336,10984,-1655,177,193,insert_bolt_nut
2070551,12500,-3220,10716,-1265,200,-188,insert_bolt_nut
2070573,12208,-3608,10516,28,729,-282,insert_bolt_nut
2070595,11772,-3268,10656,647,809,-11,insert_bolt_nut
2070617,11788,-2752,10908,-94,635,243,insert_bolt_nut
2070639,12112,-3248,11088,-1026,284,386,insert_bolt_nut
2070661,12248,-3276,11272,-1299,404,74,insert_bolt_nut
2070683,12432,-3404,11404,-1235,537,-303,insert_bolt_nut
2070705,12344,-3416,11332,-808,780,-223,insert_bolt_nut
2070727,12248,-3128,11336,-1422,879,160,insert_bolt_nut
2070749,12352,-3116,11372,-2153,1218,509,insert_bolt_nut
2070771,12476,-3652,11652,-2407,1809,800,insert_bolt_nut
2070793,12020,-4500,11556,-2193,1493,708,insert_bolt_nut
2070815,11524,-4588,11100,-102,1445,373,insert_bolt_nut
2070837,11184,-3836,11080,684,762,218,insert_bolt_nut
2070859,11244,-3424,11148,680,154,303,insert_bolt_nut
2070881,11484,-2620,11236,-153,98,284,insert_bolt_nut
2070903,12064,-3452,11372,-604,387,202,insert_bolt_nut
2070925,11884,-3976,11396,-250,460,-224,insert_bolt_nut
2070947,11588,-3920,11484,135,571,-407,insert_bolt_nut
2070969,11936,-3212,11544,492,510,-320,insert_bolt_nut
2070991,11940,-3136,11276,-118,16,-226,insert_bolt_nut
2071013,12060,-2852,11132,-1016,28,-180,insert_bolt_nut
2071035,11964,-3392,11352,-2018,679,22,insert_bolt_nut
2071057,12232,-3752,11640,-1996,1154,104,insert_bolt_nut
2071079,11656,-4188,12088,-1831,1891,195,insert_bolt_nut
2071101,11112,-4336,11376,-506,777,-60,insert_bolt_nut
2071123,11320,-2900,11044,-774,-24,-135,insert_bolt_nut
2071145,11516,-3048,11420,-4303,540,231,insert_bolt_nut
2071167,11924,-5044,11496,-3237,986,420,insert_bolt_nut
2071189,11700,-5008,11916,-1969,980,546,insert_bolt_nut
2071211,11256,-5208,11600,-404,795,706,insert_bolt_nut
2071233,11268,-4476,11596,87,187,852,insert_bolt_nut
2071255,11328,-4736,11220,211,-231,643,insert_bolt_nut
2071277,11128,-4048,11204,-1050,-570,822,insert_bolt_nut
2071299,11280,-3976,11364,-769,-169,736,insert_bolt_nut
2071321,11720,-5140,11776,751,-129,571,insert_bolt_nut
2071343,11076,-4704,11964,1216,-402,509,insert_bolt_nut
2071365,11584,-4232,11720,993,-423,747,insert_bolt_nut
2071387,11880,-4600,11716,921,-583,436,insert_bolt_nut
2071409,11736,-4200,11412,1688,-886,311,insert_bolt_nut
2071431,11868,-3976,11224,1712,-902,598,insert_bolt_nut
2071453,11904,-4172,11112,1672,-873,925,insert_bolt_nut
2071475,11584,-3976,11044,1353,-986,971,insert_bolt_nut
2071497,11956,-3868,11168,1313,-795,973,insert_bolt_nut
2071519,11464,-4216,11252,1348,-413,247,insert_bolt_nut
2071541,11428,-3680,10996,2170,-1064,-171,insert_bolt_nut
2071563,11472,-3072,10988,1038,-1112,-23,insert_bolt_nut
2071585,11916,-3012,11480,-591,-1441,339,insert_bolt_nut
2071607,12048,-3768,11232,-1724,-1433,376,insert_bolt_nut
2071629,12032,-4376,11244,-952,-1256,-283,insert_bolt_nut
2071651,11972,-3740,11028,-746,-1125,-599,insert_bolt_nut
2071673,12300,-3140,11008,-1129,-1082,-235,insert_bolt_nut
2071695,12376,-3744,10568,-2094,-1632,341,insert_bolt_nut
2071717,12672,-4296,10504,-2171,-1071,137,insert_bolt_nut
2071739,12028,-4336,10388,-1393,-752,-84,insert_bolt_nut
2071761,12080,-4288,10472,-957,-1190,-44,insert_bolt_nut
2071783,12116,-4244,10216,-724,-1869,-136,insert_bolt_nut
2071805,12572,-4084,10476,-1178,-2104,1,insert_bolt_nut
2071827,12516,-4392,10408,-2562,-1798,362,insert_bolt_nut
2071849,12336,-4760,10300,-2392,-1216,244,insert_bolt_nut
2071871,12468,-5136,10240,-1147,-1380,-246,insert_bolt_nut
2071893,12524,-4484,10208,132,-1180,-769,insert_bolt_nut
2071915,12552,-4456,9952,321,-1080,-1033,insert_bolt_nut
2071937,13144,-3956,10276,-381,-798,-952,insert_bolt_nut
2071959,13276,-3972,10316,-1308,-86,-623,insert_bolt_nut
2071981,12768,-4780,10036,-1039,286,-571,insert_bolt_nut
2072003,12740,-4148,9852,207,516,-781,insert_bolt_nut
2072025,12568,-3540,10020,-292,345,-572,insert_bolt_nut
2072047,12876,-3644,10240,-1629,-387,-294,insert_bolt_nut
2072069,13132,-4228,10196,-1861,-428,-634,insert_bolt_nut
2072091,13160,-4456,9812,-740,-262,-711,insert_bolt_nut
2072113,12900,-3952,9436,-79,478,-399,insert_bolt_nut
2072135,13096,-3596,9524,-214,994,-258,insert_bolt_nut
2072157,13164,-3280,10196,-1151,591,142,insert_bolt_nut
2072179,12872,-3612,9912,-2708,64,471,insert_bolt_nut
2072201,13016,-3616,10060,-4634,608,449,insert_bolt_nut
2072223,13452,-3124,10184,-6674,1787,574,insert_bolt_nut
2072245,12056,-5056,9552,-9823,1351,1475,insert_bolt_nut
2072267,11200,-8188,9228,-4580,847,364,insert_bolt_nut
2072289,12024,-6244,9488,656,974,-678,insert_bolt_nut
2072311,12396,-4772,10020,-959,1045,-1030,insert_bolt_nut
2072333,12472,-4448,9832,-3182,445,-645,insert_bolt_nut
2072355,12612,-4976,9812,-3961,715,-598,insert_bolt_nut
2072377,12392,-6040,9384,-2976,564,-1003,insert_bolt_nut
2072399,12740,-5204,9668,-1496,556,-1133,insert_bolt_nut
2072421,12896,-5636,10192,-1345,894,-756,insert_bolt_nut
2072443,12940,-5480,10612,-176,312,-1246,insert_bolt_nut
2072465,12788,-4388,10248,-719,-238,-1019,insert_bolt_nut
2072487,12740,-5204,9228,-910,-576,-808,insert_bolt_nut
2072509,12504,-4892,8772,-188,-156,-871,insert_bolt_nut
2072531,12724,-4256,9088,-719,96,-601,insert_bolt_nut
2072553,12948,-5016,9676,-1054,149,-503,insert_bolt_nut
2072575,13116,-4788,9880,-1463,532,-669,insert_bolt_nut
2072597,13044,-4652,9960,-1179,780,-795,insert_bolt_nut
2072619,12936,-4500,10088,-1493,384,-604,insert_bolt_nut
2072641,12904,-4204,9744,-2284,150,-28,insert_bolt_nut
2072663,13212,-4732,9632,-2270,286,286,insert_bolt_nut
2072685,13172,-4772,9788,-1979,821,188,insert_bolt_nut
2072707,13188,-4284,9576,-2282,1266,101,insert_bolt_nut
2072729,12984,-4444,9540,-2552,1847,-90,insert_bolt_nut
2072751,12736,-4812,9528,-3283,1783,-271,insert_bolt_nut
2072773,12916,-3792,10136,-5334,2063,194,insert_bolt_nut
2072795,12476,-5500,9700,-7964,780,901,insert_bolt_nut
2072817,12564,-6844,9324,-7872,456,781,insert_bolt_nut
2072839,12976,-8700,8904,-3759,1231,-137,insert_bolt_nut
2072861,12544,-7208,8832,211,1834,-765,insert_bolt_nut
2072883,12652,-5780,9104,686,2073,-747,insert_bolt_nut
2072905,12720,-5344,9284,-749,2248,-204,insert_bolt_nut
2072927,12600,-5192,9432,-2535,2746,461,insert_bolt_nut
2072949,12400,-6220,9420,-3677,3198,830,insert_bolt_nut
2072971,12680,-7736,9816,-2448,3247,824,insert_bolt_nut
2072993,12480,-7304,10108,-1217,2991,630,insert_bolt_nut
2073015,12284,-7024,9872,-467,2382,445,insert_bolt_nut
2073037,11948,-6516,10192,-597,1913,448,insert_bolt_nut
2073059,12116,-6376,10112,-1140,1410,503,insert_bolt_nut
2073081,12044,-6272,9824,-1368,1384,626,insert_bolt_nut
2073103,12008,-6620,9720,-1733,1480,706,insert_bolt_nut
2073125,12136,-7032,9948,-1250,1634,625,insert_bolt_nut
2073147,11828,-6928,10044,-474,2177,735,insert_bolt_nut
2073169,11824,-6784,10236,-531,2448,934,insert_bolt_nut
2073191,11556,-6472,9984,-1025,2745,1139,insert_bolt_nut
2073213,11220,-6644,10052,-1601,2623,1193,insert_bolt_nut
2073235,11028,-6760,10152,-1509,2450,991,insert_bolt_nut
2073257,10904,-6976,10144,-1212,2198,941,insert_bolt_nut
2073279,10700,-6828,10180,-1057,2138,817,insert_bolt_nut
2073301,10668,-7024,10232,-884,1768,623,insert_bolt_nut
2073323,10656,-6836,10268,-841,1515,533,insert_bolt_nut
2073345,10596,-6648,10288,-1227,1437,393,insert_bolt_nut
2073367,10760,-7028,10316,-1268,1421,419,insert_bolt_nut
2073389,10836,-7260,10448,-1117,1536,430,insert_bolt_nut
2073411,10860,-7444,10748,-463,1674,383,insert_bolt_nut
2073433,11152,-7436,10928,-166,1839,170,insert_bolt_nut
2073455,11020,-7352,10776,77,2031,61,insert_bolt_nut
2073477,10768,-7084,10860,-150,1981,137,insert_bolt_nut
2073499,10860,-7064,11264,-602,1915,380,insert_bolt_nut
2073521,10680,-6860,11160,-1029,1821,658,insert_bolt_nut
2073543,10484,-6868,11132,-1855,1870,795,insert_bolt_nut
2073565,10016,-7112,10728,-2418,1904,906,insert_bolt_nut
2073587,9948,-7512,10672,-2428,1659,808,insert_bolt_nut
2073609,9864,-7716,10524,-1646,1804,624,insert_bolt_nut
2073631,9860,-7372,10848,-1252,1638,454,insert_bolt_nut
2073653,9968,-7096,10648,-1694,1411,231,insert_bolt_nut
2073675,10052,-7368,10760,-2012,1135,52,insert_bolt_nut
2073697,10252,-7752,11080,-1515,1209,-60,insert_bolt_nut
2073719,10400,-7628,11424,-1115,1133,-21,insert_bolt_nut
2073741,10280,-7468,11296,-1186,926,-96,insert_bolt_nut
2073763,10260,-7440,10972,-1373,1041,-93,insert_bolt_nut
2073785,10252,-7700,11112,-1286,1181,-114,insert_bolt_nut
2073807,10392,-7860,11384,-1071,1211,-214,insert_bolt_nut
2073829,10440,-7952,11336,-917,1354,-317,insert_bolt_nut
2073851,10404,-7776,11600,-893,1638,-290,insert_bolt_nut
2073873,10432,-7712,11636,-1442,1797,-208,insert_bolt_nut
2073895,10644,-7820,11536,-1828,1963,-158,insert_bolt_nut
2073917,10620,-7992,11292,-1698,2378,-65,insert_bolt_nut
2073939,10236,-8240,11128,-1142,2697,-2,insert_bolt_nut
2073961,9844,-7916,11268,-895,2844,113,insert_bolt_nut
2073983,9756,-7728,11276,-1222,2826,273,insert_bolt_nut
2074005,9436,-7772,11016,-1778,2631,194,insert_bolt_nut
2074027,9144,-8032,10668,-1628,2591,-4,insert_bolt_nut
2074049,8932,-8196,10720,-767,2383,-259,insert_bolt_nut
2074071,9020,-8148,10848,-231,2209,-506,insert_bolt_nut
