time_ms,ax,ay,az,gx,gy,gz,label
277067,-1324,-15124,2332,-186,-1224,-929,inserting_bolt_nut
277089,-1060,-17004,2192,841,-1350,-456,inserting_bolt_nut
277111,-996,-16792,1008,2593,-1184,521,inserting_bolt_nut
277133,-972,-16388,1648,3604,-913,1261,inserting_bolt_nut
277155,-704,-14932,2468,3576,-795,781,inserting_bolt_nut
277177,-1096,-15608,2788,1882,-565,177,inserting_bolt_nut
277199,-1308,-16224,3076,1974,-519,-150,inserting_bolt_nut
277221,-1056,-16684,1648,3131,-637,551,inserting_bolt_nut
277243,-736,-17868,932,8133,-456,1858,inserting_bolt_nut
277265,-1232,-16696,2380,10182,702,2353,inserting_bolt_nut
277287,-1424,-15376,4100,8098,224,2144,inserting_bolt_nut
277309,-1816,-14784,4280,5635,-646,1880,inserting_bolt_nut
277331,-1624,-16096,4192,5894,-1023,1531,inserting_bolt_nut
277353,-1212,-16732,4596,9247,-399,2165,inserting_bolt_nut
277375,-1148,-15480,6508,11130,821,2895,inserting_bolt_nut
277397,-1520,-13564,8076,8662,1187,3116,inserting_bolt_nut
277419,-2220,-14780,8364,7050,197,2238,inserting_bolt_nut
277441,-1932,-14288,7852,6931,-390,1524,inserting_bolt_nut
277463,-2040,-14060,7416,5791,-397,1359,inserting_bolt_nut
277485,-1844,-13420,7192,4787,-634,1172,inserting_bolt_nut
277507,-1692,-13244,7656,2542,-309,1461,inserting_bolt_nut
277529,-2312,-14676,7608,1768,-1018,1331,inserting_bolt_nut
277551,-2020,-14652,7628,2033,-820,1149,inserting_bolt_nut
277573,-1900,-16312,7604,4563,-852,680,inserting_bolt_nut
277595,-2072,-14640,8552,7117,-211,1143,inserting_bolt_nut
277617,-2200,-13536,8752,5679,-455,1186,inserting_bolt_nut
277639,-2120,-13304,8808,2872,-709,1041,inserting_bolt_nut
277661,-2188,-13856,8264,1715,-126,748,inserting_bolt_nut
277683,-1848,-14112,8544,3289,270,789,inserting_bolt_nut
277705,-2120,-14120,8720,3906,392,751,inserting_bolt_nut
277727,-2072,-12996,9140,3157,445,1018,inserting_bolt_nut
277749,-2096,-12872,8908,1192,580,851,inserting_bolt_nut
277771,-2396,-12564,8080,-823,275,448,inserting_bolt_nut
277793,-2136,-14304,8588,469,604,-20,inserting_bolt_nut
277815,-1784,-13288,9364,953,1074,632,inserting_bolt_nut
277837,-2060,-13160,10472,-743,1588,1174,inserting_bolt_nut
277859,-2492,-13560,10616,-2907,1633,1136,inserting_bolt_nut
277881,-2884,-15100,9072,-2306,972,492,inserting_bolt_nut
277903,-2796,-14588,8380,1200,1064,-174,inserting_bolt_nut
277925,-3020,-13400,7972,2473,678,-292,inserting_bolt_nut
277947,-2744,-12076,8188,625,543,-78,inserting_bolt_nut
277969,-2756,-12212,8592,-1241,424,-93,inserting_bolt_nut
277991,-3104,-14044,8268,-681,-203,-978,inserting_bolt_nut
278013,-2108,-13072,9712,-104,6,-719,inserting_bolt_nut
278035,-2292,-14428,9916,-7,417,-918,inserting_bolt_nut
278057,-2424,-14340,8860,1122,337,-572,inserting_bolt_nut
278079,-2796,-13760,8412,1492,302,-710,inserting_bolt_nut
278101,-2492,-12472,8468,999,-265,-461,inserting_bolt_nut
278123,-3028,-13384,8324,297,-626,-637,inserting_bolt_nut
278145,-2588,-12688,8464,-693,-790,-2,inserting_bolt_nut
278167,-3236,-13608,8624,-145,-350,-541,inserting_bolt_nut
278189,-3452,-11740,10164,90,908,-599,inserting_bolt_nut
278211,-3544,-13480,10316,-1586,465,-648,inserting_bolt_nut
278233,-2804,-14300,9524,-2085,252,-225,inserting_bolt_nut
278255,-3000,-14856,9008,-1242,805,268,inserting_bolt_nut
278277,-2716,-13744,9444,145,1104,635,inserting_bolt_nut
278299,-2752,-13368,9484,-15,1113,478,inserting_bolt_nut
278321,-2592,-13476,9208,995,711,3,inserting_bolt_nut
278343,-2612,-12968,9312,535,830,-363,inserting_bolt_nut
278365,-2632,-14332,8760,635,66,-481,inserting_bolt_nut
278387,-1972,-13360,9772,1816,80,92,inserting_bolt_nut
278409,-2540,-14204,9404,2392,-155,-296,inserting_bolt_nut
278431,-2464,-13580,8196,4546,-895,-583,inserting_bolt_nut
278453,-2032,-11816,8712,1919,-272,-264,inserting_bolt_nut
278475,-2360,-13508,9060,-2147,-311,-463,inserting_bolt_nut
278497,-1892,-13756,10588,-1333,85,-351,inserting_bolt_nut
278519,-2700,-15032,9372,416,-439,198,inserting_bolt_nut
278541,-2512,-14228,9264,1779,-323,569,inserting_bolt_nut
278563,-2884,-13504,9320,2522,-121,910,inserting_bolt_nut
278585,-2552,-12376,10576,1700,308,482,inserting_bolt_nut
278607,-2652,-12500,10640,2201,-51,113,inserting_bolt_nut
278629,-3092,-11688,10076,618,66,-133,inserting_bolt_nut
278651,-2364,-11340,10764,-1031,483,-381,inserting_bolt_nut
278673,-2468,-12884,10200,-1037,595,-273,inserting_bolt_nut
278695,-1892,-12132,9564,545,457,68,inserting_bolt_nut
278717,-2228,-12136,9588,-369,827,60,inserting_bolt_nut
278739,-1352,-10884,11124,-3625,1024,590,inserting_bolt_nut
278761,-824,-12196,12696,-5022,939,-498,inserting_bolt_nut
278783,-844,-12752,13380,-5028,2163,-918,inserting_bolt_nut
278805,-1412,-12768,12804,-4160,4164,-1993,inserting_bolt_nut
278827,-1464,-13216,12412,-2679,5898,-3169,inserting_bolt_nut
278849,-1572,-12972,12396,56,7666,-4105,inserting_bolt_nut
278871,-1508,-11828,12380,1650,8841,-5278,inserting_bolt_nut
278893,-1644,-10556,11244,2763,9962,-6561,inserting_bolt_nut
278915,-2008,-8884,10432,3513,11745,-8104,inserting_bolt_nut
278937,-2232,-7432,9636,4256,12688,-10223,inserting_bolt_nut
278959,-2320,-6832,8828,5400,13070,-13058,inserting_bolt_nut
278981,-1920,-6928,7708,7806,12704,-16464,inserting_bolt_nut
279003,-1440,-6456,7820,9728,12487,-19539,inserting_bolt_nut
279025,-756,-6056,7728,8851,11110,-22337,inserting_bolt_nut
279047,340,-5828,7532,5522,9391,-24517,inserting_bolt_nut
279069,2228,-11728,7896,5118,7286,-26296,inserting_bolt_nut
279091,3964,-14320,9000,8426,6368,-26529,inserting_bolt_nut
279113,2928,-12356,8640,11071,4898,-26349,inserting_bolt_nut
279135,3140,-8968,7540,9138,1114,-25569,inserting_bolt_nut
279157,5224,-9420,8192,1820,-2906,-24190,inserting_bolt_nut
279179,7712,-14276,8740,-1827,-4968,-22463,inserting_bolt_nut
279201,8300,-15396,8680,2523,-4185,-20570,inserting_bolt_nut
279223,8740,-14860,9920,8995,-4502,-17491,inserting_bolt_nut
279245,8868,-12188,11324,8795,-5729,-14335,inserting_bolt_nut
279267,8832,-10912,11828,4320,-6567,-12835,inserting_bolt_nut
279289,9880,-11748,12060,893,-6976,-12665,inserting_bolt_nut
279311,10876,-12264,12276,1183,-5703,-12031,inserting_bolt_nut
279333,12408,-11900,13144,3202,-3700,-10252,inserting_bolt_nut
279355,10288,-10512,13540,2752,-4403,-9441,inserting_bolt_nut
279377,10780,-9584,12812,1583,-4050,-8309,inserting_bolt_nut
279399,10720,-9784,12520,1838,-3367,-7294,inserting_bolt_nut
279421,11156,-9292,12524,2338,-3420,-6497,inserting_bolt_nut
279443,11404,-8704,12732,2142,-3442,-5839,inserting_bolt_nut
279465,12012,-7980,12416,1699,-3373,-4859,inserting_bolt_nut
279487,11504,-7748,11892,1206,-2456,-4329,inserting_bolt_nut
279509,12568,-8468,12052,2016,-1599,-3141,inserting_bolt_nut
279531,12356,-7552,12344,3146,-778,-2032,inserting_bolt_nut
279553,11636,-6472,12644,3022,-960,-1240,inserting_bolt_nut
279575,12088,-6312,12172,1422,-1584,-641,inserting_bolt_nut
279597,11832,-6196,12044,603,-1281,-614,inserting_bolt_nut
279619,12088,-6264,11720,286,-876,-897,inserting_bolt_nut
279641,12264,-5720,11848,1037,-614,-405,inserting_bolt_nut
279663,12320,-5628,11284,1688,-1099,-480,inserting_bolt_nut
279685,12120,-4832,11052,2742,-1095,-408,inserting_bolt_nut
279707,12624,-4920,11280,2086,-574,-331,inserting_bolt_nut
279729,12680,-4828,11804,2462,661,102,inserting_bolt_nut
279751,12540,-5208,11868,1624,969,-79,inserting_bolt_nut
279773,12340,-4792,12000,2384,2071,-231,inserting_bolt_nut
279795,11784,-4256,12060,2319,1289,43,inserting_bolt_nut
279817,11592,-4160,12064,1479,943,65,inserting_bolt_nut
279839,11604,-4588,11644,1573,609,-5,inserting_bolt_nut
279861,11480,-4544,11892,3085,1217,142,inserting_bolt_nut
279883,12012,-3948,12636,3207,178,567,inserting_bolt_nut
279905,11332,-5332,13096,115,456,485,inserting_bolt_nut
279927,11884,-4660,12840,263,111,663,inserting_bolt_nut
279949,12212,-6060,12368,3253,-85,1349,inserting_bolt_nut
279971,12144,-4984,12816,3560,734,2235,inserting_bolt_nut
279993,12792,-4672,13332,1540,610,2661,inserting_bolt_nut
280015,13128,-4832,14140,-2993,701,3320,inserting_bolt_nut
280037,13384,-6284,13980,-7121,1232,3904,inserting_bolt_nut
280059,14060,-7312,13716,-10026,1873,5451,inserting_bolt_nut
280081,14836,-8808,13608,-11540,2267,7478,inserting_bolt_nut
280103,15128,-9980,12540,-11546,2830,9751,inserting_bolt_nut
280125,14680,-11140,12604,-10514,3960,12400,inserting_bolt_nut
280147,13600,-11928,11976,-9139,3171,13895,inserting_bolt_nut
280169,13420,-12232,11704,-7330,2310,15847,inserting_bolt_nut
280191,12212,-11824,11228,-7661,1135,17327,inserting_bolt_nut
280213,11076,-12284,10900,-9872,267,18550,inserting_bolt_nut
280235,10664,-13524,9940,-11745,-581,19434,inserting_bolt_nut
280257,9564,-14124,8440,-13009,-896,20413,inserting_bolt_nut
280279,8756,-14900,8100,-12332,-623,21451,inserting_bolt_nut
280301,6688,-14316,7112,-11036,-2258,21778,inserting_bolt_nut
280323,5884,-13668,6572,-9532,-3642,22036,inserting_bolt_nut
280345,4800,-13240,6348,-8805,-4584,21938,inserting_bolt_nut
280367,3756,-11924,5448,-8603,-5297,21395,inserting_bolt_nut
280389,2328,-11256,5616,-8836,-5978,20984,inserting_bolt_nut
280411,1480,-10324,7088,-9374,-6932,20100,inserting_bolt_nut
280433,196,-10952,6548,-7149,-7504,18577,inserting_bolt_nut
280455,-152,-10508,5404,-4216,-7996,16825,inserting_bolt_nut
280477,-72,-9424,5268,-3571,-7878,15556,inserting_bolt_nut
280499,64,-9512,7016,-5068,-7921,14165,inserting_bolt_nut
280521,-420,-10628,8044,-5848,-8142,12504,inserting_bolt_nut
280543,-760,-12100,7080,-4575,-8193,10353,inserting_bolt_nut
280565,-828,-12724,5524,-1772,-7985,8278,inserting_bolt_nut
280587,-328,-12052,6536,27,-7408,7076,inserting_bolt_nut
280609,-836,-11588,7648,-651,-6685,6166,inserting_bolt_nut
280631,-1004,-12600,7536,-1101,-6056,5030,inserting_bolt_nut
280653,-1028,-13764,7452,1166,-5126,3414,inserting_bolt_nut
280675,-1820,-14004,7164,5072,-3865,1641,inserting_bolt_nut
280697,-740,-13264,7740,7890,-2829,1473,inserting_bolt_nut
280719,-384,-12596,9520,5683,-730,1570,inserting_bolt_nut
280741,-1212,-13200,9456,973,917,1007,inserting_bolt_nut
280763,-1684,-15396,8324,-580,1617,-112,inserting_bolt_nut
280785,-2160,-15848,7380,1706,2763,-118,inserting_bolt_nut
280807,-3180,-15884,6936,4951,2010,-58,inserting_bolt_nut
280829,-2880,-14432,7204,7252,1081,606,inserting_bolt_nut
280851,-2892,-12740,6696,4453,-567,421,inserting_bolt_nut
280873,-2436,-13016,6608,494,-229,918,inserting_bolt_nut
280895,-2724,-14532,7508,-928,738,948,inserting_bolt_nut
280917,-3076,-15200,8188,-26,809,782,inserting_bolt_nut
280939,-3212,-14992,8324,1874,59,997,inserting_bolt_nut
280961,-2868,-13984,7916,1879,-790,1216,inserting_bolt_nut
280983,-2868,-13588,6596,861,-1015,1274,inserting_bolt_nut
281005,-2800,-14116,6620,704,-26,1193,inserting_bolt_nut
281027,-3240,-14300,7660,9,565,640,inserting_bolt_nut
281049,-3036,-14272,8272,278,-153,173,inserting_bolt_nut
281071,-2980,-14752,7684,1764,-1388,-9,inserting_bolt_nut
281093,-2632,-12996,7992,-659,-1664,444,inserting_bolt_nut
281115,-2308,-14728,8528,-1993,-1145,11,inserting_bolt_nut
281137,-2380,-14404,8196,1560,-873,115,inserting_bolt_nut
281159,-2552,-13572,8968,1820,21,78,inserting_bolt_nut
281181,-2128,-13436,8840,-797,170,37,inserting_bolt_nut
281203,-1980,-15372,8232,312,141,426,inserting_bolt_nut
281225,-2456,-14540,8088,-227,429,653,inserting_bolt_nut
281247,-2284,-14232,7748,-340,-377,924,inserting_bolt_nut
281269,-2564,-14064,8044,50,-307,888,inserting_bolt_nut
281291,-2452,-13468,8136,655,-370,411,inserting_bolt_nut
281313,-2928,-14264,7852,1733,-329,311,inserting_bolt_nut
281335,-2868,-13396,7896,1775,-545,502,inserting_bolt_nut
281357,-3032,-13140,7272,2521,-1245,311,inserting_bolt_nut
281379,-4228,-15348,7544,6323,-2452,-316,inserting_bolt_nut
281401,-2164,-10676,9216,1772,35,515,inserting_bolt_nut
281423,-2680,-12728,9244,-1695,-691,-470,inserting_bolt_nut
281445,-2792,-16136,8528,-3909,-144,-732,inserting_bolt_nut
281467,-2516,-16996,8036,959,377,-496,inserting_bolt_nut
281489,-3008,-14968,7828,2849,306,73,inserting_bolt_nut
281511,-2728,-12716,7976,3121,-295,225,inserting_bolt_nut
281533,-2804,-12172,9392,-213,-507,611,inserting_bolt_nut
281555,-2764,-12904,10776,-4015,-108,340,inserting_bolt_nut
281577,-2228,-14044,10552,-2997,612,-254,inserting_bolt_nut
281599,-2364,-14540,9500,-332,614,-7,inserting_bolt_nut
281621,-2212,-13512,8816,825,504,618,inserting_bolt_nut
281643,-2452,-14132,8352,-1013,-42,1525,inserting_bolt_nut
281665,-2512,-15404,8192,-1440,-27,1572,inserting_bolt_nut
281687,-2412,-13772,9128,-6,746,1202,inserting_bolt_nut
281709,-2828,-14272,9624,-322,632,721,inserting_bolt_nut
281731,-2760,-14028,7888,500,752,852,inserting_bolt_nut
281753,-3720,-14668,7960,-456,889,642,inserting_bolt_nut
281775,-2368,-12320,8856,1975,801,569,inserting_bolt_nut
281797,-2844,-12160,8748,-19,73,74,inserting_bolt_nut
281819,-2772,-13232,8704,-2042,-21,-563,inserting_bolt_nut
281841,-2724,-13876,8940,-2449,447,-699,inserting_bolt_nut
281863,-2480,-14300,8520,-1112,597,-546,inserting_bolt_nut
281885,-2388,-14772,8096,183,647,-105,inserting_bolt_nut
281907,-2584,-14160,8524,-55,707,357,inserting_bolt_nut
281929,-2836,-13924,8760,-218,889,330,inserting_bolt_nut
281951,-2600,-13768,9224,12,1039,384,inserting_bolt_nut
281973,-2932,-13596,8296,103,794,-58,inserting_bolt_nut
281995,-3008,-13636,8256,-479,561,-236,inserting_bolt_nut
282017,-2824,-14060,8880,-60,112,-244,inserting_bolt_nut
282039,-2908,-14112,9328,666,50,-133,inserting_bolt_nut
282061,-2944,-13296,9232,-147,560,-256,inserting_bolt_nut
282083,-3048,-13776,8168,-723,499,-472,inserting_bolt_nut
282105,-3060,-14524,7608,520,491,-302,inserting_bolt_nut
282127,-3248,-14876,8044,1717,220,51,inserting_bolt_nut
282149,-3248,-14396,9060,1835,416,460,inserting_bolt_nut
282171,-3208,-13292,9628,1577,723,633,inserting_bolt_nut
282193,-3252,-13688,8104,1854,358,168,inserting_bolt_nut
282215,-3196,-12328,8164,1951,746,280,inserting_bolt_nut
282237,-2984,-12136,9172,-1267,693,-56,inserting_bolt_nut
282259,-3280,-12828,8808,-2522,-261,-814,inserting_bolt_nut
282281,-2592,-13924,8800,-1825,56,-1047,inserting_bolt_nut
282303,-2808,-13744,9552,-246,415,-1295,inserting_bolt_nut
282325,-2812,-13032,9492,146,-121,-1300,inserting_bolt_nut
282347,-2488,-13792,9536,-290,-502,-765,inserting_bolt_nut
282369,-2452,-14756,8024,335,-1231,-258,inserting_bolt_nut
282391,-2584,-15028,8400,526,-838,655,inserting_bolt_nut
282413,-2788,-14364,8348,542,-714,746,inserting_bolt_nut
282435,-2968,-13608,8304,-11,-864,193,inserting_bolt_nut
282457,-2824,-12756,8396,-1360,-925,-394,inserting_bolt_nut
282479,-2536,-13108,9600,-2235,-757,-336,inserting_bolt_nut
282501,-2512,-14416,10068,-1254,-658,-428,inserting_bolt_nut
282523,-3056,-15136,7936,794,132,-569,inserting_bolt_nut
282545,-2748,-14444,8328,1921,400,-720,inserting_bolt_nut
282567,-2612,-13224,7952,720,117,-1027,inserting_bolt_nut
282589,-2216,-13920,7980,566,-93,-872,inserting_bolt_nut
282611,-1936,-13480,9668,2550,186,269,inserting_bolt_nut
282633,-2412,-13336,9684,2671,-147,539,inserting_bolt_nut
282655,-3028,-12456,8760,3093,-50,4,inserting_bolt_nut
282677,-2772,-13280,8404,2469,-527,-432,inserting_bolt_nut
282699,-2032,-13432,8728,1643,-914,-106,inserting_bolt_nut
282721,-1856,-16168,8784,6009,-918,618,inserting_bolt_nut
282743,-1824,-14748,10456,11817,532,2339,inserting_bolt_nut
282765,-2824,-12312,10864,11488,394,2864,inserting_bolt_nut
282787,-3012,-11392,10156,9961,310,1971,inserting_bolt_nut
282809,-3256,-10904,11244,8097,-79,1130,inserting_bolt_nut
282831,-2808,-11356,12192,8665,-402,894,inserting_bolt_nut
282853,-2720,-9784,13352,7465,-49,1656,inserting_bolt_nut
282875,-2784,-9684,13328,3800,-297,1627,inserting_bolt_nut
282897,-2964,-9528,12376,-1125,-537,662,inserting_bolt_nut
282919,-3180,-10448,11416,-6471,-456,-967,inserting_bolt_nut
282941,-2112,-10868,12216,-5993,380,-705,inserting_bolt_nut
282963,-2572,-14768,11896,-1626,165,-732,inserting_bolt_nut
282985,-3028,-13552,11404,3489,756,25,inserting_bolt_nut
283007,-3052,-11784,11392,5061,474,673,inserting_bolt_nut
283029,-3084,-10564,11244,3282,-18,832,inserting_bolt_nut
283051,-2912,-10592,11844,1021,83,673,inserting_bolt_nut
283073,-2848,-10788,11972,-750,310,197,inserting_bolt_nut
283095,-2680,-11156,12296,-551,581,-134,inserting_bolt_nut
283117,-2684,-11288,11908,-703,458,-393,inserting_bolt_nut
283139,-2404,-10700,12004,-1662,835,-575,inserting_bolt_nut
283161,-2396,-10744,12296,-3152,998,-194,inserting_bolt_nut
283183,-2516,-11800,12312,-3159,417,-30,inserting_bolt_nut
283205,-2244,-11676,12296,-1388,302,412,inserting_bolt_nut
283227,-2604,-11800,12108,-639,72,390,inserting_bolt_nut
283249,-2504,-11424,11628,-44,200,388,inserting_bolt_nut
283271,-2540,-11148,11676,-570,381,599,inserting_bolt_nut
283293,-2612,-11152,11632,-1093,531,212,inserting_bolt_nut
283315,-2892,-11220,11624,-1139,419,-151,inserting_bolt_nut
283337,-2696,-11412,11784,-274,246,-243,inserting_bolt_nut
283359,-2460,-10832,12176,-270,564,-227,inserting_bolt_nut
283381,-2500,-10932,12224,-955,435,-344,inserting_bolt_nut
283403,-2388,-10664,11736,-2064,546,-750,inserting_bolt_nut
283425,-2472,-11572,11592,-2291,677,-1319,inserting_bolt_nut
283447,-2316,-11972,11752,-140,1075,-1489,inserting_bolt_nut
283469,-2412,-11620,11848,138,1135,-1513,inserting_bolt_nut
283491,-2372,-11896,11580,-828,1322,-1712,inserting_bolt_nut
283513,-2616,-11504,11704,-2149,1689,-1859,inserting_bolt_nut
283535,-2764,-11852,11664,-2744,1925,-2283,inserting_bolt_nut
283557,-2580,-12708,11652,-721,1961,-2476,inserting_bolt_nut
283579,-2476,-11916,11184,881,1906,-2161,inserting_bolt_nut
283601,-2572,-11516,11012,182,1783,-1787,inserting_bolt_nut
283623,-2584,-11772,11232,-957,1512,-1740,inserting_bolt_nut
283645,-2672,-11848,11132,-2069,1285,-1846,inserting_bolt_nut
283667,-2700,-12408,11040,-2791,1244,-1775,inserting_bolt_nut
283689,-2356,-13136,11040,-1697,1232,-1773,inserting_bolt_nut
283711,-2084,-13012,11036,-568,1418,-1256,inserting_bolt_nut
283733,-2184,-12492,11060,-634,1577,-991,inserting_bolt_nut
283755,-2380,-12152,10780,-2175,1666,-986,inserting_bolt_nut
283777,-2456,-12064,10896,-3260,1596,-1150,inserting_bolt_nut
283799,-2316,-12740,10564,-2748,1431,-1409,inserting_bolt_nut
283821,-2224,-13112,10652,-982,1300,-1313,inserting_bolt_nut
283843,-2148,-12340,10692,-212,1346,-1240,inserting_bolt_nut
283865,-2288,-12240,10380,-689,1238,-1311,inserting_bolt_nut
283887,-2224,-12432,10592,-934,1544,-1500,inserting_bolt_nut
283909,-2328,-12640,10528,-755,1550,-1649,inserting_bolt_nut
283931,-2436,-12720,10636,-13,1479,-1864,inserting_bolt_nut
283953,-2296,-12496,10840,417,1430,-2014,inserting_bolt_nut
283975,-2404,-12572,10480,121,1293,-2143,inserting_bolt_nut
283997,-2252,-12656,10484,310,1296,-2445,inserting_bolt_nut
284019,-2208,-12668,10388,1131,1155,-2526,inserting_bolt_nut
284041,-2148,-12364,10208,1797,1124,-2485,inserting_bolt_nut
284063,-2184,-12036,10820,1802,1043,-2417,inserting_bolt_nut
284085,-1912,-12652,11028,1801,777,-2604,inserting_bolt_nut
284107,-1960,-12552,10692,1923,910,-2570,inserting_bolt_nut
284129,-1788,-12624,10676,1559,764,-2529,inserting_bolt_nut
284151,-1728,-12660,10656,1210,752,-2267,inserting_bolt_nut
284173,-1660,-12872,10736,1215,703,-2024,inserting_bolt_nut
284195,-1596,-12984,10772,1316,666,-1706,inserting_bolt_nut
284217,-1584,-12780,10792,1174,568,-1423,inserting_bolt_nut
284239,-1548,-12604,10984,710,393,-1362,inserting_bolt_nut
284261,-1464,-12504,10948,478,258,-1268,inserting_bolt_nut
284283,-1284,-12604,10720,449,348,-1039,inserting_bolt_nut
284305,-1440,-12344,11032,175,275,-826,inserting_bolt_nut
284327,-1320,-12516,10892,-127,228,-659,inserting_bolt_nut
284349,-1376,-12276,11128,4,284,-463,inserting_bolt_nut
284371,-1396,-12272,10996,101,219,-362,inserting_bolt_nut
284393,-1324,-11932,11000,87,222,-163,inserting_bolt_nut
284415,-1416,-12132,11152,-234,199,-141,inserting_bolt_nut
284437,-1288,-12380,11412,-393,157,-188,inserting_bolt_nut
284459,-1108,-12512,11352,-225,-15,-202,inserting_bolt_nut
284481,-1148,-12384,11488,-59,89,-194,inserting_bolt_nut
284503,-1164,-12280,11464,-282,52,-42,inserting_bolt_nut
284525,-1112,-12512,11720,-242,87,93,inserting_bolt_nut
284547,-1120,-12360,11700,39,126,79,inserting_bolt_nut
284569,-1124,-12268,11584,29,120,123,inserting_bolt_nut
284591,-1040,-11880,11560,283,1,149,inserting_bolt_nut
284613,-1020,-11788,11376,162,73,200,inserting_bolt_nut
284635,-1144,-11564,11220,26,297,163,inserting_bolt_nut
284657,-980,-11896,11376,-134,418,-28,inserting_bolt_nut
284679,-1032,-11956,11268,-39,563,-296,inserting_bolt_nut
284701,-972,-12060,11204,-23,881,-366,inserting_bolt_nut
284723,-972,-12136,11196,-348,920,-400,inserting_bolt_nut
284745,-984,-12388,11272,-451,970,-385,inserting_bolt_nut
284767,-904,-12412,10924,-333,1098,-388,inserting_bolt_nut
284789,-1096,-12372,10828,-290,1043,-432,inserting_bolt_nut
284811,-1176,-12344,11100,-367,835,-496,inserting_bolt_nut
284833,-1100,-12364,11156,-616,599,-563,inserting_bolt_nut
284855,-1208,-12516,11204,-640,356,-440,inserting_bolt_nut
284877,-1208,-12516,11356,-727,254,-296,inserting_bolt_nut
284899,-1112,-12564,11404,-382,120,-149,inserting_bolt_nut
284921,-1172,-12352,11460,147,160,-33,inserting_bolt_nut
284943,-1188,-12144,11376,51,112,-97,inserting_bolt_nut
284965,-1112,-11976,11316,-303,173,-192,inserting_bolt_nut
284987,-1004,-12288,11260,-283,157,-187,inserting_bolt_nut
285009,-1060,-12160,11364,-71,327,-7,inserting_bolt_nut
285031,-1120,-12112,11288,-99,490,-61,inserting_bolt_nut
285053,-992,-12168,11088,-276,680,-86,inserting_bolt_nut
285075,-1104,-12192,11316,-273,771,-95,inserting_bolt_nut
285097,-1200,-12256,11436,-390,922,-144,inserting_bolt_nut
285119,-1112,-12084,11316,-445,922,-207,inserting_bolt_nut
285141,-1220,-11836,10920,-542,910,-297,inserting_bolt_nut
285163,-1192,-11584,10928,-176,663,-476,inserting_bolt_nut
285185,-1428,-11488,10936,212,339,-836,inserting_bolt_nut
285207,-1336,-11520,11204,79,8,-1356,inserting_bolt_nut
285229,-1184,-12504,11012,84,-359,-1864,inserting_bolt_nut
285251,-824,-12856,11080,1161,-157,-1498,inserting_bolt_nut
285273,-796,-13064,11500,1434,212,-660,inserting_bolt_nut
285295,-968,-12972,11788,717,317,-127,inserting_bolt_nut
285317,-1228,-12840,11400,437,349,-13,inserting_bolt_nut
285339,-1352,-12480,11492,900,316,125,inserting_bolt_nut
285361,-1312,-11908,11640,430,268,182,inserting_bolt_nut
285383,-1180,-11820,11528,-396,114,128,inserting_bolt_nut
285405,-908,-12196,11320,-660,127,108,inserting_bolt_nut
285427,-828,-12212,11404,-295,207,161,inserting_bolt_nut
285449,-632,-12264,11612,-204,138,212,inserting_bolt_nut
285471,-780,-11976,11508,-604,220,226,inserting_bolt_nut
285493,-732,-12028,11420,-759,81,190,inserting_bolt_nut
285515,-852,-12032,11184,-540,-4,70,inserting_bolt_nut
285537,-796,-12232,11580,-9,-22,73,inserting_bolt_nut
285559,-644,-12040,11804,34,3,26,inserting_bolt_nut
285581,-716,-12004,11584,-257,134,-7,inserting_bolt_nut
285603,-800,-11732,11400,-528,240,-75,inserting_bolt_nut
285625,-948,-11896,11244,-504,320,-198,inserting_bolt_nut
285647,-1092,-12236,11468,-366,260,-263,inserting_bolt_nut
285669,-968,-12324,11464,-309,171,-243,inserting_bolt_nut
285691,-904,-12456,11452,-308,328,-61,inserting_bolt_nut
285713,-872,-12208,11560,-368,399,128,inserting_bolt_nut
285735,-1052,-12140,11368,-656,488,235,inserting_bolt_nut
285757,-1112,-12204,11416,-529,483,233,inserting_bolt_nut
285779,-1260,-11876,11256,-473,586,284,inserting_bolt_nut
285801,-1028,-12092,11280,-658,402,251,inserting_bolt_nut
285823,-1008,-12092,11200,-370,409,252,inserting_bolt_nut
285845,-964,-12148,11304,-247,305,200,inserting_bolt_nut
285867,-768,-12068,11424,-357,283,144,inserting_bolt_nut
285889,-764,-12212,11336,-654,339,32,inserting_bolt_nut
285911,-768,-12308,11400,-528,382,64,inserting_bolt_nut
285933,-896,-12268,11436,-528,294,65,inserting_bolt_nut
285955,-804,-12268,11440,-293,156,81,inserting_bolt_nut
285977,-928,-12068,11452,-239,271,68,inserting_bolt_nut
285999,-872,-12232,11468,-304,318,-10,inserting_bolt_nut
286021,-840,-12116,11452,-279,384,-126,inserting_bolt_nut
286043,-868,-12360,11496,-354,446,-210,inserting_bolt_nut
286065,-1012,-12244,11408,-261,595,-240,inserting_bolt_nut
286087,-1144,-12332,11196,-391,409,-227,inserting_bolt_nut
286109,-1036,-12396,11428,-166,377,-189,inserting_bolt_nut
286131,-1020,-12428,11328,20,213,-31,inserting_bolt_nut
286153,-980,-12232,11472,83,238,148,inserting_bolt_nut
286175,-1024,-12064,11552,-204,216,189,inserting_bolt_nut
286197,-1076,-11952,11240,-156,306,114,inserting_bolt_nut
286219,-1116,-11756,11268,-12,369,-20,inserting_bolt_nut
286241,-1072,-11720,10968,-196,364,-125,inserting_bolt_nut
286263,-1084,-11924,11020,-153,239,-213,inserting_bolt_nut
286285,-1000,-12040,10996,-320,158,-236,inserting_bolt_nut
