time_ms,ax,ay,az,gx,gy,gz,label
323047,8292,-14192,1972,-481,411,-151,lubricant
323069,8352,-14184,1888,-200,385,-195,lubricant
323091,8316,-14016,1916,-121,294,-204,lubricant
323113,8448,-14004,1936,-372,163,-224,lubricant
323135,8468,-14128,1900,-445,75,-211,lubricant
323157,8580,-14008,1928,-292,224,-179,lubricant
323179,8320,-13952,2144,-455,152,-144,lubricant
323201,8508,-13852,2268,-489,28,-10,lubricant
323223,8572,-13972,2104,-620,151,0,lubricant
323245,8488,-13988,2112,-690,66,87,lubricant
323267,8480,-14024,2064,-652,126,38,lubricant
323289,8512,-14152,2016,-513,147,19,lubricant
323311,8428,-14180,1956,-457,199,-11,lubricant
323333,8468,-14236,1824,-378,53,-85,lubricant
323355,8480,-14196,1920,-268,26,-140,lubricant
323377,8716,-14140,1988,-143,144,-60,lubricant
323399,8724,-14032,2172,-83,29,25,lubricant
323421,8732,-14096,2044,-263,95,13,lubricant
323443,8632,-14124,1996,-177,167,-1,lubricant
323465,8584,-14096,2124,-106,133,35,lubricant
323487,8636,-14132,2108,-7,169,55,lubricant
323509,8708,-14084,2096,-21,282,49,lubricant
323531,8648,-13964,1968,-146,231,98,lubricant
323553,8632,-13972,2048,-23,184,90,lubricant
323575,8584,-13964,2060,36,275,101,lubricant
323597,8496,-13900,1984,-114,206,121,lubricant
323619,8500,-13972,2064,-115,217,93,lubricant
323641,8532,-13808,1944,-165,317,71,lubricant
323663,8540,-13868,2008,-150,239,179,lubricant
323685,8596,-13980,2064,-284,183,113,lubricant
323707,8608,-13876,2080,-256,195,94,lubricant
323729,8576,-14016,2096,-127,243,40,lubricant
323751,8428,-13972,1932,-151,216,-47,lubricant
323773,8608,-14080,1940,-189,203,-50,lubricant
323795,8592,-13980,1852,-312,148,-97,lubricant
323817,8616,-14072,2180,-27,109,-33,lubricant
323839,8668,-13932,2288,-75,186,-46,lubricant
323861,8612,-13848,2184,-228,140,-11,lubricant
323883,8564,-13856,2252,-419,110,-23,lubricant
323905,8492,-13988,2096,-458,113,-63,lubricant
323927,8412,-13900,1924,-386,225,-117,lubricant
323949,8592,-14084,1824,-334,320,-58,lubricant
323971,8660,-13928,1716,-351,277,20,lubricant
323993,8636,-13836,1860,-276,356,90,lubricant
324015,8852,-13628,1976,188,462,351,lubricant
324037,8664,-13552,2204,-30,371,357,lubricant
324059,8608,-13312,2028,-482,522,388,lubricant
