time_ms,ax,ay,az,gx,gy,gz,label
80937,11824,-11612,1432,-96,207,-116,lubricant
80959,11860,-11632,1464,-350,135,-107,lubricant
80981,11828,-11632,1408,-392,194,-57,lubricant
81003,11864,-11800,1320,-438,218,25,lubricant
81025,11688,-11780,1376,-420,287,83,lubricant
81047,11656,-11700,1428,-439,260,98,lubricant
81069,11692,-11600,1476,-431,336,83,lubricant
81091,11700,-11696,1456,-462,328,65,lubricant
81113,11812,-11744,1340,-377,307,109,lubricant
81135,11720,-11600,1492,-299,353,130,lubricant
81157,11664,-11528,1500,-320,337,133,lubricant
81179,11772,-11628,1548,-410,277,97,lubricant
81201,11728,-11552,1584,-358,335,105,lubricant
81223,11768,-11620,1516,-411,393,118,lubricant
81245,11508,-11528,1384,-425,398,7,lubricant
81267,11568,-11640,1340,-370,393,-4,lubricant
81289,11524,-11704,1396,-216,292,-82,lubricant
81311,11616,-11796,1392,-20,235,-154,lubricant
81333,11696,-11752,1400,157,262,-135,lubricant
81355,11808,-11688,1536,155,276,-173,lubricant
81377,11736,-11548,1400,54,301,-110,lubricant
81399,11836,-11704,1552,-4,263,-66,lubricant
81421,11748,-11520,1324,-73,247,-3,lubricant
81443,11836,-11620,1328,-127,193,45,lubricant
81465,11824,-11580,1524,-259,141,115,lubricant
