time_ms,ax,ay,az,gx,gy,gz,label
241053,2500,-14936,7656,-256,493,-36,lubricant
241075,2352,-14964,7720,-122,516,-41,lubricant
241097,2292,-14560,7680,145,629,91,lubricant
241119,2364,-14552,7692,236,647,167,lubricant
241141,2384,-14392,7712,-39,660,174,lubricant
241163,2508,-14332,7536,-225,644,154,lubricant
241185,2504,-14420,7712,-313,741,190,lubricant
241207,2620,-14508,7624,-244,668,95,lubricant
241229,2592,-14612,7588,-179,768,-27,lubricant
241251,2636,-14704,7644,-71,675,-51,lubricant
241273,2432,-14528,7684,-62,553,-82,lubricant
241295,2428,-14532,7732,-86,641,-264,lubricant
241317,2256,-14692,7692,-113,637,-389,lubricant
241339,2264,-14372,7580,-297,674,-392,lubricant
241361,2228,-14648,7692,-379,533,-193,lubricant
241383,2184,-14800,7608,-119,342,-84,lubricant
241405,2184,-14680,7624,-168,312,45,lubricant
241427,2164,-14752,7672,-158,339,256,lubricant
241449,2164,-14664,7700,-228,423,314,lubricant
241471,2112,-14684,7720,-263,319,364,lubricant
241493,2148,-14604,7616,-328,212,376,lubricant
241515,2284,-14524,7532,-295,365,454,lubricant
241537,2400,-14656,7504,-258,151,511,lubricant
241559,2392,-14608,7632,-114,111,483,lubricant
241581,2332,-14576,7824,4,38,414,lubricant
241603,2304,-14448,7840,41,29,291,lubricant
241625,2392,-14412,7996,-229,45,157,lubricant
241647,2476,-14360,7844,-368,84,81,lubricant
241669,2392,-14644,7628,-159,234,89,lubricant
241691,2268,-14596,7600,-69,193,94,lubricant
241713,2132,-14664,7808,-28,40,168,lubricant
241735,2276,-14568,7704,176,172,217,lubricant
241757,2124,-14344,7792,-38,186,224,lubricant
241779,2140,-14364,8084,-112,175,226,lubricant
241801,2052,-14284,7896,-418,271,147,lubricant
241823,2008,-14468,7876,-281,284,215,lubricant
241845,2152,-14564,7784,-277,134,174,lubricant
241867,2208,-14372,7644,-144,221,169,lubricant
241889,2172,-14584,7804,-217,186,121,lubricant
241911,2056,-14392,8128,-325,220,70,lubricant
241933,2032,-14412,8020,-453,169,115,lubricant
