time_ms,ax,ay,az,gx,gy,gz,label
116005,11360,-11880,2868,-325,213,62,lubricant
116027,11444,-11948,2960,-357,293,107,lubricant
116049,11396,-11760,3008,-312,303,164,lubricant
116071,11316,-11796,3032,-278,303,185,lubricant
116093,11444,-11676,3048,-393,270,211,lubricant
116115,11492,-11760,2992,-367,257,177,lubricant
116137,11340,-11664,2948,-482,217,137,lubricant
116159,11224,-11804,2936,-435,179,31,lubricant
116181,11272,-11744,2876,-254,221,-25,lubricant
116203,11216,-11744,2876,-324,192,19,lubricant
116225,11332,-11768,2872,-282,209,41,lubricant
116247,11380,-11888,2896,-324,257,55,lubricant
116269,11352,-11836,3096,-273,272,80,lubricant
116291,11280,-11708,2964,-384,176,99,lubricant
116313,11236,-11752,3000,-336,212,101,lubricant
116335,11172,-11756,3048,-261,144,72,lubricant
116357,11336,-11788,3052,-155,188,5,lubricant
116379,11384,-11828,2968,-96,156,88,lubricant
116401,11296,-11856,2896,-139,171,103,lubricant
116423,11272,-11776,3156,-226,252,149,lubricant
116445,11276,-11684,2952,-315,285,108,lubricant
116467,11380,-11776,2928,-259,324,74,lubricant
116489,11320,-11848,2764,-215,273,59,lubricant
116511,11440,-11844,2896,-62,233,81,lubricant
116533,11376,-11752,2880,-161,137,88,lubricant
116555,11324,-11644,3100,-226,137,79,lubricant
116577,11228,-11592,3136,-327,62,119,lubricant
116599,11164,-11568,2964,-446,103,10,lubricant
116621,11340,-11784,2868,-382,136,-47,lubricant
116643,11416,-11856,2808,-210,203,-60,lubricant
116665,11352,-11860,2956,-189,92,-40,lubricant
116687,11388,-11740,3016,-154,167,-55,lubricant
116709,11264,-11688,3108,-246,157,-17,lubricant
116731,11276,-11744,3036,-318,144,-17,lubricant
116753,11296,-11752,2936,-348,116,43,lubricant
116775,11308,-11836,2908,-336,131,21,lubricant
116797,11404,-11948,2752,-301,151,54,lubricant
116819,11288,-11932,2920,-323,136,50,lubricant
116841,11228,-11648,2988,-211,204,59,lubricant
116863,11324,-11824,2988,-141,241,46,lubricant
116885,11436,-11776,3032,-214,282,33,lubricant
116907,11440,-11764,2948,-141,278,72,lubricant
116929,11468,-11744,2936,-215,253,64,lubricant
116951,11476,-11576,3192,-291,245,79,lubricant
116973,11596,-11572,3176,-357,259,126,lubricant
116995,11844,-11560,3332,-381,317,104,lubricant
117017,11816,-11092,3708,-713,359,84,lubricant
117039,11784,-11636,3364,-884,391,40,lubricant
117061,11472,-11356,3512,-982,605,29,lubricant
117083,11336,-11448,3352,-902,727,-35,lubricant
117105,11132,-11384,3164,-927,829,-197,lubricant
117127,10996,-11536,2996,-877,1022,-272,lubricant
117149,10868,-11684,2984,-690,1143,-288,lubricant
