time_ms,ax,ay,az,gx,gy,gz,label
190013,11768,-11452,-948,-3111,2023,1724,lubricant
190035,11160,-10936,-400,-3277,2117,2158,lubricant
190057,11448,-11288,-376,-3139,1562,1930,lubricant
190079,10780,-11252,-544,-3554,898,2177,lubricant
190101,11200,-11472,-1328,-3837,860,1973,lubricant
190123,11200,-11224,-1640,-4125,616,1930,lubricant
190145,11228,-11544,-1952,-4228,372,1965,lubricant
190167,11132,-11400,-1772,-3733,275,1985,lubricant
190189,10676,-11208,-1500,-3385,-145,2083,lubricant
190211,10136,-11412,-1756,-2974,-357,1881,lubricant
190233,10172,-11792,-2184,-1940,-358,1530,lubricant
190255,10720,-11596,-2560,-1308,-676,1339,lubricant
190277,11136,-11664,-2320,-529,-558,991,lubricant
190299,10788,-11240,-1800,-867,-958,954,lubricant
190321,11064,-11660,-1784,-1468,-1069,900,lubricant
190343,11100,-11664,-1832,-922,-518,690,lubricant
190365,11092,-11664,-1624,-838,-55,723,lubricant
190387,11076,-11396,-1652,-1636,81,699,lubricant
190409,11500,-11624,-1712,-2512,161,841,lubricant
190431,11744,-12484,-1980,-2296,11,741,lubricant
190453,11488,-11808,-2132,-1716,-679,578,lubricant
190475,11364,-11844,-2464,-1004,-1041,254,lubricant
190497,11216,-11972,-2756,151,-842,-140,lubricant
190519,11512,-11408,-2228,-603,-555,-3,lubricant
190541,11964,-12200,-2372,-1363,-378,-23,lubricant
190563,12168,-12096,-2328,-1595,-64,232,lubricant
190585,12576,-12408,-2388,-2628,-958,327,lubricant
190607,12392,-12900,-2672,-1274,-348,-111,lubricant
190629,12152,-12060,-2808,-852,-886,87,lubricant
190651,11724,-12128,-2648,-942,-219,-110,lubricant
190673,11640,-12668,-2768,-905,-123,38,lubricant
190695,11716,-12008,-2488,-1095,521,278,lubricant
190717,12224,-12040,-2780,-1507,549,-20,lubricant
190739,12204,-11972,-2960,-1188,723,-160,lubricant
190761,12092,-11372,-2624,-535,325,-129,lubricant
190783,12164,-10820,-2068,-43,-270,-479,lubricant
190805,12164,-11916,-3500,141,-1047,-581,lubricant
190827,12640,-10608,-2464,830,-719,-764,lubricant
190849,11560,-11796,-2612,833,66,-1608,lubricant
190871,11632,-9900,-1964,573,384,-1447,lubricant
190893,14092,-10632,-2012,-2376,642,269,lubricant
190915,12580,-13520,-2960,-1244,107,454,lubricant
190937,11664,-11560,-2584,-657,672,320,lubricant
190959,12312,-11908,-2576,323,672,152,lubricant
190981,12260,-12104,-2924,1784,339,-246,lubricant
191003,12408,-12036,-3036,2161,205,-589,lubricant
191025,12448,-11492,-2864,2138,336,-785,lubricant
191047,12156,-11272,-2452,1568,-164,-560,lubricant
191069,12120,-11460,-1940,1866,-372,-479,lubricant
191091,11872,-11312,-1992,1832,-296,-778,lubricant
191113,11828,-11396,-2132,2029,-262,-949,lubricant
191135,11844,-11184,-1992,2407,35,-1073,lubricant
191157,11944,-11464,-1608,2526,164,-1038,lubricant
191179,11920,-11208,-1780,3049,338,-800,lubricant
191201,11804,-11364,-2008,2451,213,-728,lubricant
191223,11808,-11264,-1780,1829,232,-660,lubricant
191245,11672,-11468,-1804,1573,222,-779,lubricant
191267,11620,-11796,-2036,1835,305,-813,lubricant
191289,11676,-11788,-2064,2664,468,-842,lubricant
191311,11788,-11544,-1544,2780,617,-621,lubricant
191333,11840,-11380,-1724,2245,454,-640,lubricant
191355,11984,-11436,-1992,1778,392,-613,lubricant
191377,12052,-11684,-1956,2103,526,-707,lubricant
191399,11608,-11312,-1584,2253,973,-862,lubricant
191421,11680,-10632,-900,2172,694,-688,lubricant
191443,11812,-10412,-744,1888,379,-680,lubricant
191465,12136,-10680,-1232,1383,254,-698,lubricant
191487,12328,-11088,-1496,997,349,-824,lubricant
191509,12288,-10768,-1104,1485,902,-1182,lubricant
191531,12252,-10528,-752,1849,769,-1103,lubricant
191553,12228,-10484,-456,1831,789,-983,lubricant
191575,12260,-10608,-360,1540,370,-913,lubricant
191597,12420,-10372,-560,1427,43,-842,lubricant
191619,12524,-11604,-152,-1088,194,59,lubricant
191641,12664,-12380,-596,-428,318,107,lubricant
191663,12200,-11884,-280,472,639,-12,lubricant
191685,12304,-11776,-524,2014,1129,-44,lubricant
191707,12260,-11380,-68,2574,962,-83,lubricant
191729,12368,-11116,164,2340,968,-123,lubricant
191751,12508,-10928,-4,1695,766,-269,lubricant
191773,12472,-10768,40,926,577,-339,lubricant
191795,12364,-10884,-40,142,494,-414,lubricant
191817,12584,-10144,516,-79,458,-522,lubricant
191839,12404,-10728,-16,-49,259,-265,lubricant
191861,12468,-10656,48,-138,307,-207,lubricant
191883,12508,-10568,144,-269,430,-172,lubricant
191905,12528,-10588,20,-359,353,-185,lubricant
191927,12560,-10864,64,-408,227,-99,lubricant
191949,12504,-10884,52,-401,200,-95,lubricant
191971,12628,-11156,-68,-165,180,-118,lubricant
191993,12580,-11120,-124,203,389,-97,lubricant
192015,12608,-11204,-76,501,391,-93,lubricant
192037,13132,-11956,-296,1290,648,-423,lubricant
192059,12908,-11832,-152,2703,1417,-753,lubricant
192081,12652,-10472,184,3207,1921,-404,lubricant
192103,12392,-9952,436,1849,1407,-102,lubricant
192125,12960,-10132,532,649,698,659,lubricant
192147,12644,-10596,880,48,1087,1057,lubricant
192169,12892,-10976,668,763,911,952,lubricant
192191,13052,-11056,724,2349,1619,790,lubricant
192213,12864,-10484,1220,2889,2486,778,lubricant
192235,12660,-9912,1892,1698,2341,857,lubricant
