time_ms,ax,ay,az,gx,gy,gz,label
249941,9308,-52,14120,-631,417,-31,lubricant
249963,9324,-216,14236,-470,356,-131,lubricant
249985,9368,-148,14280,-303,311,-128,lubricant
250007,9320,-156,14164,-245,303,-179,lubricant
250029,9436,-136,14140,-245,390,-281,lubricant
250051,9256,-100,14020,-183,514,-249,lubricant
250073,9240,-156,14124,-177,543,-266,lubricant
250095,9236,-172,14156,-136,441,-213,lubricant
250117,9092,-248,14176,-188,364,-132,lubricant
250139,9232,-260,14196,-240,419,-165,lubricant
250161,9280,-308,14180,-256,431,-166,lubricant
250183,9132,-212,14124,-257,369,-149,lubricant
250205,9244,-432,14096,-215,354,-37,lubricant
250227,9164,-280,14088,-210,412,71,lubricant
250249,9216,-224,14128,-141,404,176,lubricant
250271,9212,-48,14108,-282,268,271,lubricant
250293,9172,12,14056,-487,225,230,lubricant
250315,9176,-156,14116,-591,289,251,lubricant
250337,9204,-256,13984,-448,244,226,lubricant
250359,9008,-228,13944,-357,255,180,lubricant
250381,9128,-388,13932,-259,202,64,lubricant
250403,9060,-152,14068,-149,109,-50,lubricant
250425,9632,-360,14040,-157,46,-14,lubricant
250447,9248,-124,14028,-149,-401,-16,lubricant
250469,9424,-168,13952,-255,176,11,lubricant
