time_ms,ax,ay,az,gx,gy,gz,label
160159,8800,-6512,12720,-449,-375,568,lubricant
160181,9248,-6108,13428,-1003,-1014,840,lubricant
160203,8408,-3972,10280,719,130,-1445,lubricant
160225,14732,-5256,15832,-1805,348,1497,lubricant
160247,12048,-3964,14348,-6437,3175,1562,lubricant
160269,9064,-11440,13084,-5360,1304,1099,lubricant
160291,7764,-7188,12320,-1221,-1336,-455,lubricant
160313,8580,-9028,10684,536,-2744,-1109,lubricant
160335,9116,-6044,10288,4399,-2687,-1309,lubricant
160357,10296,-4856,11836,3631,-57,-458,lubricant
160379,10664,-3908,12824,514,665,761,lubricant
160401,10252,-6208,12232,-1162,1413,1441,lubricant
160423,10048,-7508,12656,-2213,2186,1300,lubricant
160445,8284,-8196,12264,-1275,1174,1721,lubricant
160467,8648,-8284,11940,679,1162,600,lubricant
160489,8772,-7116,13364,2322,1740,-822,lubricant
160511,8396,-5164,12832,2962,-243,-1081,lubricant
160533,8060,-6112,12228,-236,123,675,lubricant
160555,8500,-6540,12184,-810,232,418,lubricant
160577,9064,-6924,12724,-1184,158,89,lubricant
160599,9208,-6844,13096,-856,199,-464,lubricant
160621,9252,-6480,12924,-531,86,-792,lubricant
160643,9184,-6508,12592,-279,339,-749,lubricant
160665,9288,-6580,12336,197,655,-67,lubricant
160687,9432,-6644,12628,-148,1078,155,lubricant
160709,9156,-6528,12652,-338,1171,-30,lubricant
160731,9128,-6396,12872,-247,923,-22,lubricant
160753,8972,-6472,12788,-458,931,-54,lubricant
160775,9012,-6736,12532,-356,853,-311,lubricant
160797,9172,-6740,12560,111,930,-471,lubricant
160819,9244,-6676,12584,572,1007,-559,lubricant
160841,9184,-6140,12392,1259,933,-269,lubricant
160863,9024,-5880,12548,1166,1044,17,lubricant
160885,8768,-5736,12696,497,1114,-253,lubricant
160907,8580,-5612,12752,-287,1026,-671,lubricant
160929,8668,-5844,12828,-753,901,-713,lubricant
160951,8776,-6012,12796,-1097,898,-616,lubricant
160973,8536,-6184,12756,-1260,910,-440,lubricant
160995,8420,-6312,12764,-1285,772,-336,lubricant
161017,8460,-6492,13040,-1290,632,-422,lubricant
161039,8604,-6568,13032,-1250,561,-526,lubricant
161061,8576,-6696,12952,-1015,516,-568,lubricant
161083,8452,-6652,12876,-892,523,-531,lubricant
161105,8388,-6584,12872,-703,317,-402,lubricant
161127,8264,-6728,12820,-600,228,-372,lubricant
161149,8348,-6760,12860,-654,161,-429,lubricant
161171,8620,-6820,13080,-502,86,-313,lubricant
161193,8592,-6796,13024,-626,87,-121,lubricant
161215,8404,-6520,13056,-600,682,-68,lubricant
161237,8584,-6716,13116,-290,377,346,lubricant
161259,8652,-6680,13068,-567,536,221,lubricant
161281,8732,-6780,13032,-725,294,253,lubricant
161303,8772,-6600,12768,-793,274,467,lubricant
161325,8720,-6516,12780,-1081,318,592,lubricant
161347,8716,-6468,12736,-1269,210,474,lubricant
161369,8616,-6472,12708,-1201,200,364,lubricant
161391,8716,-6776,12600,-1016,169,361,lubricant
161413,8852,-7004,12576,-545,120,372,lubricant
161435,8908,-6760,12784,-281,71,367,lubricant
161457,8808,-6448,12892,-143,42,217,lubricant
161479,8916,-6312,12880,-337,119,32,lubricant
161501,8872,-6616,12880,-234,214,-120,lubricant
161523,8872,-6388,12712,76,237,-184,lubricant
161545,8900,-6572,12860,-165,271,-58,lubricant
161567,8856,-6496,12940,-140,289,-142,lubricant
161589,8704,-6556,12784,-283,246,-147,lubricant
161611,8696,-6528,12788,-409,250,-159,lubricant
161633,8676,-6676,12712,-501,184,-198,lubricant
161655,8856,-6852,12740,-274,185,-178,lubricant
161677,8916,-6728,12780,-166,200,-58,lubricant
161699,8876,-6620,12700,-367,260,-33,lubricant
161721,8880,-6624,12868,-416,303,-50,lubricant
161743,8820,-6580,12752,-455,346,-55,lubricant
161765,8852,-6588,12672,-401,418,2,lubricant
161787,8884,-6604,12888,-458,491,-36,lubricant
161809,8940,-6592,12780,-410,609,-24,lubricant
161831,8740,-6452,12792,-534,634,22,lubricant
161853,8672,-6468,12836,-477,640,53,lubricant
161875,8644,-6636,12736,-661,703,-24,lubricant
161897,8552,-6752,12812,-517,682,-70,lubricant
161919,8572,-6696,12816,-398,599,-67,lubricant
161941,8428,-6724,12692,-291,577,-97,lubricant
161963,8428,-6700,12780,-239,545,-218,lubricant
161985,8412,-6772,12812,-214,425,-226,lubricant
162007,8528,-6812,12680,-130,514,-124,lubricant
162029,8392,-6760,12740,-133,356,-53,lubricant
162051,8484,-6756,12684,-140,316,-27,lubricant
162073,8524,-6796,12732,-247,254,-37,lubricant
162095,8588,-6848,12892,-276,173,27,lubricant
162117,8620,-6840,12808,-284,208,90,lubricant
162139,8580,-6668,12760,-238,185,137,lubricant
162161,8592,-6692,12760,-279,163,111,lubricant
162183,8616,-6628,12836,-262,63,109,lubricant
162205,8632,-6684,12904,-322,95,77,lubricant
162227,8628,-6696,12832,-325,71,60,lubricant
162249,8504,-6584,12972,-263,89,60,lubricant
162271,8536,-6536,12844,-325,182,98,lubricant
162293,8532,-6644,12888,-380,175,55,lubricant
162315,8432,-6656,12860,-361,191,-34,lubricant
162337,8564,-6852,12844,-267,153,-62,lubricant
162359,8588,-6896,12760,-53,171,-65,lubricant
162381,8680,-6912,12796,33,179,-28,lubricant
162403,8572,-6696,12800,-25,200,-10,lubricant
162425,8592,-6588,12796,-163,237,1,lubricant
162447,8620,-6724,12732,-227,176,64,lubricant
162469,8688,-6684,12900,-248,157,151,lubricant
162491,8580,-6632,12816,-291,164,207,lubricant
162513,8496,-6664,12764,-423,202,150,lubricant
162535,8544,-6756,12820,-374,164,160,lubricant
162557,8424,-6848,12772,-301,134,74,lubricant
162579,8432,-6800,12816,-147,126,41,lubricant
162601,8568,-6628,12772,-111,127,-43,lubricant
162623,8748,-6656,12920,-95,117,-35,lubricant
162645,8684,-6484,12880,-197,232,32,lubricant
162667,8768,-6716,12816,-326,201,19,lubricant
162689,8780,-6728,12692,-406,103,31,lubricant
162711,8712,-6768,12892,-353,157,85,lubricant
162733,8624,-6660,12764,-342,127,173,lubricant
162755,8572,-6520,12824,-263,70,156,lubricant
162777,8592,-6568,12776,-306,63,161,lubricant
162799,8692,-6632,12740,-302,65,85,lubricant
162821,8632,-6680,12804,-223,156,28,lubricant
162843,8688,-6704,12852,-123,119,10,lubricant
162865,8792,-6692,12844,-86,192,8,lubricant
162887,8824,-6580,12768,-186,312,-3,lubricant
162909,8800,-6628,12820,-261,408,20,lubricant
162931,8660,-6468,12692,-357,541,99,lubricant
162953,8604,-6592,12744,-467,553,101,lubricant
162975,8552,-6668,12736,-509,265,2,lubricant
162997,8660,-6652,12756,-433,234,-51,lubricant
163019,8676,-6624,12748,-464,241,-87,lubricant
163041,8792,-6544,12796,-469,217,-134,lubricant
163063,8752,-6584,12748,-588,365,-184,lubricant
163085,8636,-6516,12744,-644,380,-220,lubricant
163107,8636,-6600,12564,-881,445,-326,lubricant
