time_ms,ax,ay,az,gx,gy,gz,label
273965,11700,-10340,3256,-6937,2612,684,lubricant
273987,11488,-10512,2540,-8114,3261,426,lubricant
274009,11664,-11020,2316,-9503,3719,525,lubricant
274031,11820,-11900,2012,-9874,4429,903,lubricant
274053,11280,-12280,1936,-9650,5292,1066,lubricant
274075,10996,-11968,2148,-9371,5687,1358,lubricant
274097,10392,-12032,1740,-9211,5580,1460,lubricant
274119,10176,-11944,1596,-9661,5563,1343,lubricant
274141,9960,-12044,1128,-10280,5731,1068,lubricant
274163,9640,-12132,1016,-10921,5927,1368,lubricant
274185,9600,-12560,772,-11399,5932,1122,lubricant
274207,9168,-12696,596,-12128,5949,1065,lubricant
274229,9296,-13776,240,-12520,5665,1195,lubricant
274251,9120,-14256,-232,-12120,5130,1341,lubricant
274273,9184,-14656,-224,-9739,5051,1459,lubricant
274295,9284,-14740,-464,-7088,4525,1392,lubricant
274317,9360,-14716,-564,-5149,4742,1329,lubricant
274339,9148,-13500,-504,-3922,4812,1321,lubricant
274361,9220,-12776,-312,-4544,3865,1310,lubricant
274383,9204,-12880,-528,-5130,3437,1216,lubricant
274405,9024,-12832,-504,-5209,3325,1351,lubricant
274427,9084,-12680,-576,-5626,3447,1257,lubricant
274449,8700,-12536,-860,-6980,2690,1288,lubricant
274471,9080,-13816,-1852,-7770,1523,1061,lubricant
274493,9172,-13960,-2160,-7077,1521,700,lubricant
274515,9236,-14220,-2300,-6067,882,835,lubricant
274537,9544,-14884,-2184,-4540,593,819,lubricant
274559,9536,-14240,-2104,-2768,341,977,lubricant
274581,9704,-13824,-2280,-1855,192,1004,lubricant
274603,10304,-14216,-1788,-1840,-81,700,lubricant
274625,10664,-14164,-1768,-2221,-315,697,lubricant
274647,10828,-14292,-2332,-2597,-378,548,lubricant
274669,11032,-13468,-2344,-2251,166,1027,lubricant
274691,11208,-13860,-2280,-1984,395,1212,lubricant
274713,11164,-13828,-2124,-1837,544,1238,lubricant
274735,11132,-13668,-2096,-2388,155,1323,lubricant
274757,10952,-14024,-2408,-2833,15,1142,lubricant
274779,10688,-13704,-2420,-2356,70,1244,lubricant
274801,10688,-13720,-2584,-1926,-73,1590,lubricant
274823,10584,-13544,-2788,-1241,245,1630,lubricant
274845,10708,-13980,-3012,-1520,-3,1281,lubricant
274867,10400,-14148,-2944,-1352,-3,980,lubricant
274889,10428,-13956,-2644,-651,-244,972,lubricant
274911,10140,-13224,-2440,468,-102,1242,lubricant
274933,10012,-13244,-2388,1103,-22,1307,lubricant
274955,9880,-13296,-2112,1090,355,1133,lubricant
274977,9556,-13184,-2228,26,8,900,lubricant
274999,9492,-13380,-1896,-759,-240,760,lubricant
275021,9340,-13392,-2124,-929,-104,793,lubricant
275043,9328,-13352,-2524,-523,147,910,lubricant
275065,9256,-13484,-2728,-504,221,1059,lubricant
275087,9224,-13416,-2804,-749,371,1081,lubricant
275109,9204,-14248,-2736,-1522,39,1054,lubricant
275131,8716,-13380,-2792,-722,687,1013,lubricant
275153,9072,-13276,-2392,-585,576,995,lubricant
275175,8736,-13356,-2524,-253,218,998,lubricant
275197,8532,-13252,-2672,-243,376,992,lubricant
275219,8584,-13596,-2584,-481,322,929,lubricant
275241,8300,-13596,-2556,-798,298,779,lubricant
275263,8236,-13684,-2552,-840,182,687,lubricant
275285,8272,-13736,-2732,-740,49,553,lubricant
275307,8204,-13748,-2812,-312,-98,465,lubricant
275329,8164,-13612,-2972,226,-82,382,lubricant
275351,8260,-13592,-2784,789,64,312,lubricant
275373,8516,-13476,-2824,833,137,358,lubricant
275395,8588,-13580,-2756,467,154,266,lubricant
275417,8672,-13528,-2748,97,78,228,lubricant
275439,8788,-13552,-2912,11,202,181,lubricant
275461,8716,-13476,-2748,-130,250,237,lubricant
275483,8724,-13436,-2764,-168,344,336,lubricant
275505,8684,-13636,-2664,-331,353,301,lubricant
275527,8624,-13544,-2700,-556,375,316,lubricant
275549,8864,-13724,-2876,-615,424,273,lubricant
275571,8692,-13836,-2852,-551,338,229,lubricant
275593,8720,-13720,-2696,-367,408,251,lubricant
275615,8612,-13760,-2788,-462,409,186,lubricant
275637,8624,-13776,-2632,-421,427,348,lubricant
275659,8776,-13748,-2528,-504,459,247,lubricant
275681,8720,-13680,-2668,-467,544,204,lubricant
275703,8800,-14000,-2864,-729,493,216,lubricant
275725,8740,-13980,-2788,-723,396,251,lubricant
275747,8808,-14008,-2800,-360,358,356,lubricant
275769,8784,-13948,-2792,-217,149,374,lubricant
275791,8816,-13968,-2764,-254,196,409,lubricant
275813,8676,-14052,-2708,-298,70,440,lubricant
275835,8564,-13884,-2684,-364,179,412,lubricant
275857,8584,-13936,-2676,-242,87,446,lubricant
275879,8572,-13948,-2796,-118,120,439,lubricant
275901,8436,-13788,-2784,-91,54,423,lubricant
275923,8488,-13800,-2664,-10,126,400,lubricant
275945,8424,-13720,-2684,-10,43,349,lubricant
275967,8472,-13632,-2684,2,178,332,lubricant
275989,8436,-13656,-2640,-88,209,295,lubricant
276011,8484,-13644,-2756,-148,291,279,lubricant
276033,8440,-13736,-2728,-193,322,168,lubricant
276055,8400,-13736,-2652,-203,347,143,lubricant
276077,8516,-13636,-2712,-293,259,46,lubricant
276099,8300,-13684,-2596,-257,204,-7,lubricant
276121,8528,-13676,-2472,-126,228,33,lubricant
276143,8472,-13712,-2668,-131,56,-136,lubricant
276165,8520,-13868,-2556,-72,261,-82,lubricant
276187,8688,-14020,-2652,-172,140,-157,lubricant
276209,8516,-13844,-2712,-128,212,-161,lubricant
276231,8620,-13984,-2760,0,175,-159,lubricant
276253,8720,-13920,-2680,39,242,-91,lubricant
276275,8604,-13696,-2744,-169,170,-132,lubricant
276297,8700,-13672,-2796,-280,191,-86,lubricant
276319,8484,-13848,-2592,-352,140,-72,lubricant
276341,8488,-13980,-2548,-249,190,-69,lubricant
276363,8296,-13908,-2564,-167,187,-28,lubricant
276385,8376,-13648,-2500,-94,219,8,lubricant
276407,8292,-13612,-2676,-99,218,10,lubricant
276429,8368,-13624,-2740,-198,286,27,lubricant
276451,8320,-13784,-2880,-388,160,41,lubricant
276473,8380,-13924,-2908,-466,108,39,lubricant
