time_ms,ax,ay,az,gx,gy,gz,label
361635,-3624,-13072,9852,-715,173,269,lubricant
361657,-3912,-12960,9720,-796,70,216,lubricant
361679,-3736,-13252,9404,-695,-26,52,lubricant
361701,-3704,-13488,9348,-578,62,-80,lubricant
361723,-3672,-13456,9508,-269,176,-26,lubricant
361745,-3708,-13180,9772,-421,-52,119,lubricant
361767,-3552,-13304,9608,-384,-279,69,lubricant
361789,-3400,-13224,9672,-528,-411,28,lubricant
361811,-3120,-13360,9496,-549,-469,-31,lubricant
361833,-3012,-13220,9212,-287,-37,173,lubricant
361855,-3004,-13040,9568,-363,188,279,lubricant
361877,-3216,-13044,9560,-442,-15,285,lubricant
361899,-3264,-13100,9592,-548,-142,204,lubricant
361921,-3140,-12840,9492,-471,-131,-7,lubricant
361943,-2984,-13196,9336,-435,217,-135,lubricant
361965,-3200,-13260,9564,-230,56,-207,lubricant
361987,-3176,-13332,9600,-425,45,-169,lubricant
362009,-3212,-13184,9684,-505,104,-116,lubricant
362031,-3160,-13440,9760,-452,181,-172,lubricant
362053,-3120,-13596,9700,-429,148,-148,lubricant
362075,-3072,-13672,9584,-209,261,-77,lubricant
362097,-3152,-13524,9412,-135,366,-21,lubricant
362119,-3196,-13520,9512,-70,488,22,lubricant
362141,-3164,-13580,9400,-34,525,124,lubricant
362163,-3412,-13452,9416,104,514,145,lubricant
362185,-3568,-13208,9524,145,401,182,lubricant
362207,-3532,-13064,9456,-77,169,170,lubricant
362229,-3316,-13112,9256,-40,162,149,lubricant
362251,-3348,-12988,9368,-19,99,161,lubricant
362273,-3352,-12972,9416,-121,199,157,lubricant
362295,-3416,-12864,9584,-160,205,114,lubricant
362317,-3380,-12904,9584,-191,134,21,lubricant
362339,-3472,-12944,9600,-176,79,6,lubricant
362361,-3436,-13040,9480,-160,28,-23,lubricant
362383,-3420,-13220,9672,-177,104,19,lubricant
362405,-3476,-12876,9556,-158,336,147,lubricant
362427,-3372,-13420,9532,-152,208,206,lubricant
362449,-3376,-13200,9560,-155,214,229,lubricant
362471,-3292,-13088,9612,-181,239,261,lubricant
362493,-3276,-13220,9520,-342,26,246,lubricant
362515,-3292,-13196,9628,-318,-42,182,lubricant
362537,-3312,-13112,9636,-276,26,90,lubricant
362559,-3316,-13040,9704,-300,-19,44,lubricant
362581,-3248,-13000,9664,-263,39,0,lubricant
362603,-3520,-13260,9688,-137,336,30,lubricant
362625,-3144,-13232,9824,-274,166,39,lubricant
362647,-3280,-13084,9948,-219,199,113,lubricant
362669,-3164,-13304,9700,-258,302,135,lubricant
362691,-3240,-13252,9616,-219,416,123,lubricant
362713,-3292,-13340,9604,-145,464,201,lubricant
362735,-3204,-13144,9596,-234,377,236,lubricant
362757,-3216,-13156,9444,-377,270,248,lubricant
362779,-3300,-13028,9496,-287,474,100,lubricant
362801,-3328,-13100,9488,-162,444,31,lubricant
362823,-3400,-13096,9644,-137,295,-12,lubricant
362845,-3456,-13036,9540,-227,229,-83,lubricant
362867,-3476,-13200,9488,-283,305,-67,lubricant
362889,-3456,-13172,9412,-291,396,-62,lubricant
362911,-3588,-13212,9316,-374,389,65,lubricant
362933,-3704,-13324,9316,-379,206,176,lubricant
362955,-3640,-13312,9408,-212,162,193,lubricant
362977,-3500,-13344,9432,-206,46,161,lubricant
362999,-3492,-13148,9604,-331,30,184,lubricant
363021,-3384,-13168,9520,-350,85,124,lubricant
363043,-3332,-13228,9664,-153,180,179,lubricant
363065,-3336,-13072,9592,-189,187,146,lubricant
363087,-3312,-12992,9556,-271,194,48,lubricant
363109,-3332,-13120,9704,-201,168,27,lubricant
363131,-3212,-13180,9636,-227,51,-56,lubricant
363153,-3076,-13260,9748,-208,206,-84,lubricant
363175,-3228,-13200,9636,-242,274,-63,lubricant
363197,-3172,-13076,9804,-218,350,-15,lubricant
363219,-3260,-13028,9504,-216,340,-15,lubricant
363241,-3404,-13152,9504,-304,337,32,lubricant
363263,-3556,-13100,9292,-368,254,-3,lubricant
363285,-3608,-13204,9352,-338,251,-20,lubricant
363307,-3644,-13264,9424,-239,217,57,lubricant
363329,-3636,-13220,9480,-219,149,-6,lubricant
363351,-3612,-13124,9464,-245,22,-2,lubricant
363373,-3472,-13304,9420,-298,37,-22,lubricant
363395,-3444,-13240,9520,-239,68,-10,lubricant
363417,-3296,-13328,9600,-159,110,77,lubricant
363439,-3344,-13272,9592,-189,215,161,lubricant
363461,-3368,-13256,9540,-136,203,189,lubricant
363483,-3344,-13140,9472,-162,85,266,lubricant
