time_ms,ax,ay,az,gx,gy,gz,label
297703,9700,-13092,-1840,-139,305,-75,lubricant
297725,9656,-13256,-1832,-223,162,-112,lubricant
297747,9904,-13296,-1848,-134,272,-78,lubricant
297769,9712,-13052,-1768,-228,272,-155,lubricant
297791,9820,-13180,-1796,-401,114,-232,lubricant
297813,9788,-13332,-1736,-329,203,-235,lubricant
297835,9764,-13312,-1728,-101,454,-217,lubricant
297857,9712,-13220,-1696,-181,449,-191,lubricant
297879,9480,-13076,-1796,-622,153,-219,lubricant
297901,9760,-13360,-1940,-582,127,-216,lubricant
297923,9668,-13168,-1844,32,680,-208,lubricant
297945,9468,-13032,-1700,-22,746,-162,lubricant
297967,9784,-13260,-1724,-355,463,-69,lubricant
297989,9788,-13100,-1900,-247,567,-49,lubricant
298011,9820,-12744,-1900,-225,758,-77,lubricant
298033,9724,-12840,-1748,-203,881,83,lubricant
298055,9716,-12708,-1712,-484,779,339,lubricant
298077,9988,-13728,-1756,-146,881,659,lubricant
298099,9708,-13680,-956,-814,713,1142,lubricant
298121,9252,-13840,-768,-2701,-1070,162,lubricant
298143,10968,-14224,-4232,-4364,-2046,361,lubricant
298165,10180,-3400,-8268,-2423,8583,-1317,lubricant
298187,7480,-16412,6176,-7061,8134,1290,lubricant
298209,8952,-17032,-236,-3909,-3911,-2145,lubricant
298231,10492,-10904,-8280,507,-3779,-242,lubricant
298253,10828,-12912,-4888,5099,1070,1171,lubricant
298275,8820,-11188,-1240,4954,-915,379,lubricant
298297,8896,-10752,-1548,3002,-2698,-655,lubricant
298319,9616,-11392,-1240,2008,-1968,-525,lubricant
298341,9448,-11376,-596,-506,-1331,-432,lubricant
298363,10252,-14848,-588,-2447,-2551,554,lubricant
298385,7524,-17580,-924,-1366,-1170,-837,lubricant
298407,8404,-10176,-4232,-2428,-3510,-171,lubricant
298429,11736,-14268,-5084,1137,-915,326,lubricant
298451,9540,-11804,-1960,-95,497,900,lubricant
298473,9088,-12940,-2348,-970,-309,580,lubricant
298495,9800,-13252,-1928,-428,244,402,lubricant
298517,9920,-14476,-1600,653,997,435,lubricant
298539,9864,-13304,-1668,1634,1218,508,lubricant
298561,9788,-13020,-2024,608,727,300,lubricant
298583,9948,-13076,-2168,-405,847,266,lubricant
298605,9952,-13368,-2144,-752,801,176,lubricant
298627,9880,-13220,-2296,-500,947,358,lubricant
298649,9756,-13232,-1996,-74,932,695,lubricant
298671,9852,-13176,-2020,129,662,861,lubricant
298693,9788,-12788,-2184,-312,802,783,lubricant
298715,9668,-12932,-2064,-1530,437,872,lubricant
298737,9456,-12808,-2036,-2268,357,1064,lubricant
298759,9552,-13108,-2236,-2233,407,1220,lubricant
298781,9660,-13688,-2496,-1455,747,1235,lubricant
298803,9456,-13472,-2528,-443,1282,1373,lubricant
298825,9260,-13012,-2060,-646,1403,1360,lubricant
298847,9392,-12960,-1964,-1264,986,1396,lubricant
298869,9328,-13224,-2300,-598,899,1678,lubricant
298891,9676,-13012,-2640,-294,1070,1533,lubricant
298913,9296,-12476,-2288,-711,1276,1776,lubricant
298935,8684,-12384,-1692,-1721,1204,2011,lubricant
298957,8968,-12860,-1720,-2710,339,2399,lubricant
298979,9100,-13608,-2248,-2763,229,2405,lubricant
299001,9168,-13660,-2440,-1865,1076,2808,lubricant
299023,8860,-13136,-2652,-2098,1845,3044,lubricant
299045,8588,-13452,-2744,-3495,1464,3138,lubricant
299067,8516,-13704,-2948,-3625,1594,2972,lubricant
299089,8092,-14020,-3092,-3804,1800,2897,lubricant
299111,8148,-14256,-3176,-3423,2090,2996,lubricant
299133,7780,-14416,-3544,-3527,1999,2843,lubricant
299155,7696,-14612,-3488,-3017,2266,2563,lubricant
299177,7444,-14968,-3452,-2415,2067,2234,lubricant
299199,7552,-14772,-3384,-1888,2341,1905,lubricant
299221,7484,-14784,-3300,-2087,2434,1567,lubricant
299243,7624,-14472,-3468,-1874,2679,1398,lubricant
299265,7500,-14176,-3176,-2158,2705,1330,lubricant
299287,7848,-15256,-3224,-1555,2238,1236,lubricant
299309,7804,-15124,-2896,-692,2292,961,lubricant
299331,7672,-14488,-2952,109,2422,913,lubricant
299353,7880,-14536,-3280,619,2375,998,lubricant
299375,7636,-13808,-3216,775,2604,1220,lubricant
299397,7536,-13880,-3252,192,2361,1386,lubricant
299419,7412,-13452,-3080,-658,2388,1608,lubricant
299441,7648,-13928,-3092,-671,2481,1569,lubricant
299463,7164,-13704,-3152,-1308,2311,1620,lubricant
299485,7284,-13928,-3324,-1592,2598,1653,lubricant
299507,7248,-14132,-3240,-1751,2443,1529,lubricant
299529,7308,-14436,-2964,-1643,2286,1413,lubricant
299551,7344,-14472,-2744,-1570,1980,1239,lubricant
299573,7380,-14768,-2708,-1565,1613,1025,lubricant
299595,7240,-14604,-2712,-1537,1588,764,lubricant
299617,7324,-14760,-2884,-1563,1486,521,lubricant
299639,7200,-14664,-3112,-1685,1178,403,lubricant
299661,7284,-14756,-3288,-1853,940,247,lubricant
299683,7424,-14748,-3400,-1735,887,176,lubricant
299705,7272,-14684,-3600,-1389,754,65,lubricant
299727,7296,-14744,-3412,-1045,555,100,lubricant
299749,7128,-14636,-3340,-869,334,57,lubricant
299771,7340,-14756,-3356,-758,267,87,lubricant
299793,7304,-14496,-3584,-838,315,65,lubricant
299815,7268,-14652,-3560,-848,383,349,lubricant
299837,7372,-14476,-3508,-972,344,485,lubricant
299859,7112,-13868,-3836,-963,360,627,lubricant
299881,7652,-15020,-3500,-706,355,720,lubricant
299903,6980,-14536,-3616,-775,309,718,lubricant
299925,7380,-14868,-3764,-685,280,859,lubricant
299947,7184,-14600,-3564,-343,544,1033,lubricant
299969,7236,-14396,-3628,-281,490,1225,lubricant
299991,7036,-14320,-3732,-548,561,1234,lubricant
300013,7040,-14260,-3732,-742,533,1240,lubricant
300035,6956,-14356,-3616,-953,411,1145,lubricant
300057,6924,-14320,-3548,-935,504,1148,lubricant
300079,6864,-14680,-3600,-457,690,1053,lubricant
300101,6812,-14580,-3772,-199,690,941,lubricant
300123,6824,-14412,-3852,-342,652,836,lubricant
300145,7108,-14300,-3948,-460,725,815,lubricant
300167,6948,-14364,-3588,-257,864,839,lubricant
300189,7092,-14288,-3520,-118,997,761,lubricant
300211,6628,-14236,-3232,-193,-1467,340,lubricant
300233,6556,-14220,-3512,-1281,3245,1070,lubricant
300255,6440,-14844,-3536,-874,1437,113,lubricant
300277,7260,-14552,-3396,44,-473,734,lubricant
300299,6940,-14304,-3176,238,1324,845,lubricant
300321,6616,-14244,-3412,-114,1776,946,lubricant
300343,6380,-14740,-3880,-1059,1770,550,lubricant
300365,6664,-14232,-3556,-1102,1870,700,lubricant
300387,6960,-14448,-3612,-1373,1117,385,lubricant
300409,6636,-14564,-3440,-955,1207,486,lubricant
300431,6596,-14744,-3124,-386,898,435,lubricant
300453,6812,-14720,-3172,-194,936,462,lubricant
300475,6616,-14508,-3472,-634,1211,331,lubricant
300497,6860,-14576,-3476,-1225,1291,242,lubricant
300519,6856,-14576,-3500,-1472,1231,209,lubricant
300541,6668,-14496,-3516,-1505,1332,141,lubricant
300563,6552,-14780,-3532,-1059,1391,110,lubricant
300585,6476,-14908,-3592,-663,1312,7,lubricant
300607,6520,-14872,-3736,-620,1173,15,lubricant
300629,6684,-14672,-3732,-489,1127,52,lubricant
300651,6648,-14648,-3644,-545,1026,98,lubricant
300673,6800,-14732,-3704,-444,928,146,lubricant
300695,6920,-14696,-3696,-226,1002,229,lubricant
300717,6968,-14784,-3736,-65,936,256,lubricant
300739,6936,-14732,-3676,-73,831,352,lubricant
300761,6844,-14736,-3528,-221,831,398,lubricant
300783,6660,-14568,-3568,-537,865,395,lubricant
300805,6572,-14624,-3520,-653,806,410,lubricant
300827,6596,-14600,-3672,-531,715,366,lubricant
300849,6512,-14476,-3828,-398,693,374,lubricant
300871,6428,-14480,-3664,-259,648,337,lubricant
300893,6496,-14528,-3728,-277,597,269,lubricant
300915,6588,-14676,-3688,-170,545,227,lubricant
300937,6584,-14544,-3440,-210,426,263,lubricant
300959,6628,-14696,-3420,-232,289,138,lubricant
300981,6512,-14768,-3504,-266,247,147,lubricant
301003,6488,-14700,-3444,-127,261,152,lubricant
301025,6508,-14592,-3396,-173,117,203,lubricant
301047,6556,-14508,-3576,-218,172,228,lubricant
301069,6592,-14560,-3640,-305,200,239,lubricant
301091,6456,-14440,-3628,-262,179,269,lubricant
301113,6488,-14564,-3880,-428,51,148,lubricant
301135,6344,-14684,-3784,-186,28,93,lubricant
301157,6412,-14720,-3696,87,-83,37,lubricant
301179,6260,-14656,-3524,223,-139,-34,lubricant
301201,6436,-14480,-3516,117,-176,-72,lubricant
301223,6520,-14512,-3588,36,-174,-108,lubricant
301245,6612,-14516,-3580,-13,-220,-100,lubricant
301267,6772,-14552,-3768,-75,-294,-31,lubricant
301289,6688,-14524,-3648,0,-236,69,lubricant
301311,6684,-14600,-3568,-195,-288,74,lubricant
301333,6648,-14632,-3560,-282,-278,31,lubricant
301355,6612,-14544,-3456,-275,-213,106,lubricant
301377,6700,-14616,-3440,-183,-236,78,lubricant
301399,6688,-14556,-3436,-270,-189,73,lubricant
301421,6652,-14492,-3460,-206,-114,-28,lubricant
301443,6496,-14492,-3400,-333,-52,-116,lubricant
301465,6716,-14640,-3488,-262,2,-256,lubricant
301487,6656,-14568,-3412,-29,28,-295,lubricant
301509,6736,-14628,-3412,65,80,-306,lubricant
301531,6736,-14484,-3504,-69,236,-282,lubricant
301553,6908,-14708,-3516,-103,281,-207,lubricant
301575,6832,-14752,-3576,-155,264,-175,lubricant
301597,6856,-14424,-3308,-133,320,-13,lubricant
301619,6800,-14492,-3340,-201,282,133,lubricant
