time_ms,ax,ay,az,gx,gy,gz,label
60037,7624,-13460,-1940,-5978,4191,1041,lubricant
60059,8480,-13708,-2232,-6886,4269,1162,lubricant
60081,8848,-14684,-2496,-7969,4637,1189,lubricant
60103,9008,-14920,-2816,-7800,4188,1367,lubricant
60125,9136,-13888,-2080,-6567,3391,1246,lubricant
60147,9216,-13164,-2952,-6018,2828,690,lubricant
60169,8940,-13356,-3108,-6058,2953,824,lubricant
60191,9020,-13676,-2588,-5417,3134,604,lubricant
60213,9100,-13944,-3516,-5763,2281,379,lubricant
60235,9008,-13492,-3780,-4445,1740,-31,lubricant
60257,9112,-13564,-3636,-2527,832,-611,lubricant
60279,8860,-13708,-4060,-994,-110,-1123,lubricant
60301,9092,-12588,-4356,-1184,62,-963,lubricant
60323,9648,-13340,-3272,-1187,577,-933,lubricant
60345,9604,-13484,-3252,-1121,1186,-649,lubricant
60367,9264,-12872,-3444,-2164,1455,-359,lubricant
60389,9320,-13268,-4244,-2064,1131,-502,lubricant
60411,8960,-13352,-4588,-1568,750,-1027,lubricant
60433,9052,-13576,-4016,-784,372,-1215,lubricant
60455,9036,-13112,-3488,-321,87,-1406,lubricant
60477,8788,-13468,-3728,-899,-489,-1185,lubricant
60499,9308,-13336,-3692,-914,78,-1352,lubricant
60521,9192,-13528,-3300,-894,964,-1111,lubricant
60543,9272,-13700,-3292,-283,864,-1241,lubricant
60565,9996,-16596,-4396,-1671,679,1808,lubricant
60587,9340,-13348,-4104,-321,301,-19,lubricant
60609,9232,-15064,-4368,-448,-1695,-166,lubricant
60631,9056,-15172,-4056,1992,-875,-829,lubricant
60653,9648,-15388,-4028,5441,-1123,-1823,lubricant
60675,9640,-14524,-3652,7208,-951,-2875,lubricant
60697,10152,-11952,-3524,7516,-1142,-2906,lubricant
60719,9984,-12632,-3372,4927,-1585,-2580,lubricant
60741,10020,-13080,-3348,4477,-1767,-2237,lubricant
60763,10000,-13640,-3284,5468,-1534,-2358,lubricant
60785,10316,-14380,-4356,7614,-1334,-2653,lubricant
60807,9932,-13480,-3808,8273,-375,-3168,lubricant
60829,10712,-12932,-2504,7677,833,-3587,lubricant
60851,10268,-13580,-2024,7621,1483,-4708,lubricant
60873,10348,-15508,-3052,11332,2519,-7138,lubricant
60895,12900,-13664,-1736,10136,4148,-4694,lubricant
60917,12988,-14288,-948,8167,6433,-1810,lubricant
60939,13288,-16304,-1420,10076,8331,-1617,lubricant
60961,12752,-12172,-604,11787,12373,157,lubricant
60983,11676,-9872,1656,7026,10353,3725,lubricant
61005,11528,-14604,3080,4400,7477,6384,lubricant
61027,11492,-15240,3324,6475,7205,7311,lubricant
61049,9828,-13636,3104,5374,4544,7367,lubricant
61071,9124,-12688,2128,3455,2446,7465,lubricant
61093,8264,-13208,2564,1777,492,7217,lubricant
61115,8028,-14724,2104,5544,-238,6432,lubricant
61137,7688,-13252,2752,9496,217,6068,lubricant
61159,7356,-12416,2988,9644,-177,5986,lubricant
61181,6912,-12468,3224,8801,-894,5816,lubricant
61203,7024,-12212,3976,9307,-698,5877,lubricant
61225,6776,-12036,4248,10044,-1286,5536,lubricant
61247,6460,-12188,4736,9679,-1923,4779,lubricant
61269,6560,-12004,5260,9057,-2636,3941,lubricant
61291,6164,-12056,5484,8640,-2848,3022,lubricant
61313,6448,-11864,5764,7995,-3209,1936,lubricant
61335,6932,-11336,6544,7378,-3351,2167,lubricant
61357,6824,-11052,7188,4444,-2622,1683,lubricant
61379,7072,-11612,7240,1697,-2395,1424,lubricant
61401,7164,-12220,6796,60,-2020,1045,lubricant
61423,7172,-12620,6820,-930,-1676,317,lubricant
61445,7240,-12560,7068,-1027,-1600,-79,lubricant
61467,7364,-12528,6952,-876,-1569,-216,lubricant
61489,7096,-12920,6884,-1103,-1807,-359,lubricant
61511,7424,-12932,6620,-1781,-1753,-262,lubricant
61533,7676,-13928,6720,-1139,-1830,-191,lubricant
61555,7648,-13896,7148,248,-1787,1,lubricant
61577,7804,-13640,7084,873,-1828,148,lubricant
61599,7620,-13284,7188,414,-1769,285,lubricant
61621,7752,-13036,6968,-363,-1458,495,lubricant
61643,7612,-13404,6960,-560,-1148,363,lubricant
61665,7676,-13188,6940,-113,-790,267,lubricant
61687,7536,-13288,7072,201,-539,145,lubricant
61709,7692,-12652,7028,-42,-343,95,lubricant
61731,7696,-13120,6904,-682,-247,28,lubricant
61753,7708,-12940,6904,-849,95,-94,lubricant
61775,7752,-12956,6752,-1110,306,5,lubricant
61797,7728,-13400,6732,-710,352,-112,lubricant
61819,7736,-13336,6664,-112,422,-116,lubricant
61841,7868,-13172,6536,263,449,-80,lubricant
61863,7844,-13016,6684,-191,330,197,lubricant
61885,7872,-13308,6556,-575,156,209,lubricant
61907,7760,-13384,6300,-570,221,155,lubricant
61929,7852,-13352,6300,48,310,95,lubricant
61951,7820,-13280,6452,350,315,1,lubricant
61973,7924,-12824,6524,184,280,114,lubricant
61995,7712,-13244,6372,-402,191,105,lubricant
62017,7720,-13008,6260,-535,189,43,lubricant
62039,7680,-13296,6424,-528,106,-85,lubricant
62061,7596,-12888,6456,-656,250,-270,lubricant
62083,7876,-13108,6336,-791,359,-353,lubricant
62105,7788,-12968,6500,-1166,574,-219,lubricant
62127,7896,-13256,6512,-1566,643,-192,lubricant
62149,7768,-13320,6380,-1784,715,-251,lubricant
62171,7756,-13652,6324,-1193,807,-239,lubricant
62193,7688,-13460,6376,-761,787,-133,lubricant
62215,7724,-13480,6416,-650,704,-37,lubricant
62237,7604,-13388,6232,-1160,600,173,lubricant
62259,7524,-13508,6132,-1074,660,317,lubricant
62281,7524,-13540,6244,-759,726,302,lubricant
62303,7392,-13644,6212,-435,699,185,lubricant
62325,7388,-13312,6208,-453,718,31,lubricant
62347,7344,-13416,6008,-692,606,-44,lubricant
62369,7384,-13348,6088,-831,627,-22,lubricant
62391,7364,-13540,5996,-565,588,-12,lubricant
62413,7456,-13612,6128,-194,585,41,lubricant
62435,7528,-13536,6132,-97,566,68,lubricant
62457,7520,-13508,6088,-367,548,91,lubricant
62479,7712,-13500,6148,-658,565,132,lubricant
62501,7680,-13724,6088,-857,600,153,lubricant
62523,7724,-13508,6200,-1293,698,265,lubricant
62545,7856,-13604,6140,-1498,773,342,lubricant
62567,7724,-13580,6084,-1403,806,398,lubricant
62589,7720,-13388,6132,-1151,785,391,lubricant
62611,7748,-13412,5956,-659,759,353,lubricant
62633,7692,-13396,5904,-424,695,227,lubricant
62655,7648,-13140,5988,-418,669,150,lubricant
62677,7656,-13100,5856,-545,610,140,lubricant
62699,7628,-13288,5916,-605,601,44,lubricant
62721,7704,-13280,5716,-481,639,-127,lubricant
62743,7764,-13488,5916,-409,670,-280,lubricant
62765,7696,-13456,5824,-522,621,-395,lubricant
62787,7824,-13504,5936,-789,721,-344,lubricant
62809,7696,-13556,5744,-1412,780,-205,lubricant
62831,7856,-13824,5768,-1448,921,-102,lubricant
62853,7680,-13616,5824,-1067,952,11,lubricant
62875,7584,-13780,5756,-624,798,-20,lubricant
62897,7552,-13512,5704,-451,643,-139,lubricant
62919,7480,-13412,5660,-730,375,-292,lubricant
62941,7580,-13344,5612,-918,175,-345,lubricant
62963,7536,-13580,5596,-646,-131,-342,lubricant
62985,7408,-13632,5692,-386,-418,-352,lubricant
63007,7328,-13540,5780,-312,-689,-336,lubricant
63029,7348,-13688,5848,-340,-838,-115,lubricant
63051,7400,-13672,5960,-363,-992,150,lubricant
63073,7572,-13736,6076,-185,-1009,424,lubricant
